,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-10,下　関,1,6.8,6.78,6.85,6.83,6.83,6.78,0.14,0.3,0.17,0.03,0.03,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　島　　広　和,佐　藤　　駿　介,塚　本　　太二郎,織　田　　　　猛,前　川　　守　嗣,横　田　　貴　満,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,51.6,51.7,52.7,58.1,50.5
11,2019-03-10,若　松,1,7.02,7.07,7.05,7.12,7.02,7.14,0.11,0.03,0.05,0.15,0.03,0.12,1,2,3,4,6,5.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,溝　口　　海義也,入　澤　　友　治,向　　　　達　哉,越　智　　照　浩,計　盛　　　　光,加　藤　　奈　月,-0.5,0.0,-0.5,0.0,0.0,0.0,54.0,51.4,51.3,55.4,47.0,54.2
12,2019-03-10,芦　屋,1,6.69,6.74,6.71,6.72,6.75,6.76,0.17,0.22,0.51,0.03,0.01,0.1,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　仁　志,丹　下　　　　健,向井田　　佑　紀,大　場　　広　孝,宮　本　　裕　之,大　田　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,53.7,49.5,55.9,51.0,51.2
13,2019-03-10,福　岡,1,6.91,6.9,6.94,6.95,6.92,6.97,0.01,0.14,0.01,0.01,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　大　將,丸　山　　龍太郎,尾　形　　栄　治,籾　山　　佳　岳,小　林　　孝　弘,岡　本　　翔太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,53.1,51.0,51.0,50.0
14,2019-03-10,大　村,1,6.78,6.71,6.63,6.81,6.67,6.82,0.1,0.1,0.1,0.14,0.09,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　悠　介,田　川　　大　貴,池　田　　紫　乃,高　野　　心　吾,吉　武　　真　也,田　中　　博　子,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,52.0,44.0,50.0,51.2,51.4
15,2019-03-10,戸　田,2,6.8,6.64,6.82,6.65,6.76,6.8,0.14,0.15,0.09,0.07,0.08,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　川　　大　作,柴　田　　大　輔,中　田　　友　也,君　島　　秀　三,関　　　　　　道,深　水　　慎一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.1,51.0,55.8,51.6,54.5,52.6
16,2019-03-10,江戸川,2,6.66,6.61,6.54,6.7,6.65,6.82,0.17,0.03,0.06,0.07,0.07,0.19,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　来　　和　人,金　児　　隆　太,松　本　　庸　平,藤　生　　雄　人,桑　原　　将　光,土　性　　雅　也,0.0,0.5,0.5,0.0,0.5,0.0,53.7,51.0,51.0,52.9,51.2,53.8
17,2019-03-10,平和島,2,6.64,6.72,6.7,6.68,6.71,6.63,0.12,0.02,0.04,0.04,0.01,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　浦　　博　人,山　崎　　昂　介,稲　生　　夏　季,岡　部　　　　哲,山　田　　和　佐,梶　原　　　　正,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.8,52.1,50.9,51.6,53.6,55.2
18,2019-03-10,浜名湖,2,6.67,6.64,6.67,6.76,6.72,6.71,0.16,0.08,0.12,0.35,0.11,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,千　葉　　真　弥,吉　村　　　　誠,中　島　　真　二,久　富　　政　弘,柴　田　　友　和,渡　邉　　睦　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,51.0,51.1,54.5,50.5,52.0
19,2019-03-10,　津　,2,6.59,6.59,6.63,6.65,6.65,6.68,0.19,0.3,0.33,0.04,0.07,0.03,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　田　　優　一,渋　谷　　明　憲,鈴　木　　幸　夫,川　名　　　　稔,岩　橋　　裕　馬,川　上　　聡　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.0,51.5,52.2,56.8
20,2019-03-10,三　国,2,6.75,6.67,6.69,6.74,6.76,6.77,0.12,0.11,0.04,0.29,0.29,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　竜　也,山　田　　雄　太,椎　原　　　　健,高　倉　　孝　太,森　林　　　　太,諏　訪　　忠　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,57.0,51.5,49.0,53.0,54.1
21,2019-03-10,住之江,2,7.02,6.94,6.9,7.0,6.95,6.94,0.06,0.17,0.17,0.0,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　英　夫,沢　田　　昭　宏,出　口　　舞有子,秋　元　　　　哲,塚　田　　修　二,池　田　　雄　一,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,53.3,47.3,49.5,57.0,52.9
22,2019-03-10,尼　崎,2,6.85,6.89,6.78,6.88,6.87,6.73,0.13,0.06,0.09,0.08,0.04,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　亮　次,杉　本　　洋　一,濱　村　　芳　宏,川　田　　正　人,渡　辺　　　　崇,長　岡　　良　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.1,51.5,51.2,50.5,55.9,51.0
23,2019-03-10,児　島,2,6.81,6.8,6.75,6.72,6.77,6.81,0.23,0.08,0.03,0.01,0.01,0.12,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,関　野　　　　文,島　田　　なぎさ,高　田　　ひかる,加　藤　　　　綾,孫　崎　　百　世,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.2,45.5,46.5,47.0,48.1,47.0
24,2019-03-10,徳　山,2,6.98,7.19,7.01,7.03,7.05,7.1,0.13,0.07,0.08,0.01,0.02,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野長瀬　　正　孝,北　山　　康　介,大　上　　卓　人,鳥　飼　　　　眞,田　中　　辰　彦,小　川　　晃　司,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,54.4,51.0,50.5,52.4,50.5
25,2019-03-10,下　関,2,6.8,6.77,6.81,6.78,6.81,6.81,0.01,0.06,0.18,0.09,0.13,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,末　永　　祐　輝,三　原　　　　司,松　田　　英　数,近　藤　　稔　也,吉　田　　翔　悟,古　賀　　勝　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,56.1,54.0,52.2,56.2
26,2019-03-10,若　松,2,6.99,6.98,7.0,7.02,7.01,6.96,0.09,0.04,0.04,0.06,0.11,0.43,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　多　　那由夏,森　安　　弘　雅,大古場　　　　貴,松　尾　　宣　邦,蜷　川　　哲　平,柴　田　　百　恵,-0.5,0.0,0.0,0.0,0.5,0.0,47.5,51.0,50.5,52.8,53.2,46.5
27,2019-03-10,芦　屋,2,6.69,6.73,6.68,6.68,6.76,6.71,0.01,0.16,0.13,0.01,0.01,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　坂　　晃　広,大　井　　清　貴,中　渡　　修　作,松　井　　　　繁,川　口　　貴　久,小　池　　公　生,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.7,51.2,51.0,51.0,55.5,51.0
28,2019-03-10,福　岡,2,6.88,6.88,6.88,6.85,6.92,6.96,0.03,0.09,0.04,0.13,0.07,0.02,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　口　　健　一,柘　植　　政　浩,川　上　　昇　平,富　永　　修　一,重　冨　　勇　哉,杉　江　　浩　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.0,51.1,51.7,57.9,50.5
29,2019-03-10,大　村,2,6.71,6.76,6.78,6.82,6.77,6.75,0.07,0.0,0.14,0.03,0.17,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　　　優,濱　崎　　　　誠,出　畑　　孝　典,重　富　　伸　也,品　田　　直　樹,藤　川　　利　文,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.1,51.3,51.1,52.5,49.5,53.7
30,2019-03-10,戸　田,3,6.65,6.68,6.74,6.73,6.72,6.77,0.15,0.11,0.08,0.23,0.03,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,汐　崎　　正　則,河　合　　佑　樹,三　好　　　　一,片　岡　　秀　樹,前　田　　光　昭,高　山　　智　至,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.0,54.7,55.3,51.0,53.4
31,2019-03-10,江戸川,3,6.62,6.66,6.81,6.68,6.68,6.72,0.03,0.02,0.11,0.19,0.1,0.25,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　善　行,前　沢　　丈　史,吉　川　　貴　仁,東　本　　勝　利,杉　村　　賢　也,久保原　　秀　人,1.0,0.5,0.0,0.0,0.5,0.0,49.5,52.3,51.0,52.6,51.6,53.7
32,2019-03-10,平和島,3,6.68,6.76,6.81,6.72,6.73,6.6,0.14,0.13,0.1,0.05,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　澤　　宏　奈,仲　口　　博　崇,小　川　　広　大,中　村　　辰　也,黒　田　　誠　司,渡　邊　　雄一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.5,51.5,55.4,51.3,51.9,49.5
33,2019-03-10,浜名湖,3,6.71,6.7,6.7,6.7,6.74,6.7,0.11,0.01,0.08,0.07,0.22,0.23,1,2,4,5,6,3.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　茂　高,村　上　　　　遼,林　　　　恵　祐,向　井　　美　鈴,秋　元　　　　誠,石　塚　　久　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.9,50.5,58.6,45.5,53.4,52.9
34,2019-03-10,　津　,3,6.65,6.71,6.66,6.68,6.66,6.74,0.05,0.32,0.07,0.03,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,早　川　　尚　人,金　子　　貴　志,幸　田　　智　裕,青　木　　玄　太,杢　野　　誓　良,桐　本　　康　臣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,53.1,51.1,51.0,53.2
35,2019-03-10,三　国,3,6.8,6.77,6.77,6.79,6.77,6.77,0.03,0.13,0.18,0.13,0.48,0.09,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　野　　正　弘,小　森　　信　雄,田　中　　和　也,加　倉　　侑　征,吉　田　　慎二郎,吉　永　　泰　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.4,54.6,51.0,56.4,56.2
36,2019-03-10,住之江,3,6.84,6.94,7.05,6.91,7.08,6.93,0.02,0.0,0.06,0.44,0.07,0.14,1,2,3,4,5,6.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　祐,横　澤　　剛　治,柳　生　　泰　二,加　藤　　雅　之,岡　村　　将　也,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,55.0,52.7,51.0,53.2,45.5
37,2019-03-10,尼　崎,3,6.9,6.79,6.86,6.83,6.95,6.96,0.01,0.02,0.17,0.06,0.17,0.04,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　尾　　義　孝,山　地　　正　樹,古　澤　　信　二,赤　羽　　克　也,大　田　　直　弥,平　池　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.0,55.5,53.2,53.0,52.6
38,2019-03-10,児　島,3,6.82,6.75,6.83,6.87,6.76,6.77,0.34,0.3,0.18,0.09,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　礼　乃,新　田　　有　理,倉　持　　莉　々,樋　口　　由加里,岸　　　　恵　子,落　合　　直　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,46.5,51.7,45.0,47.0,47.0
39,2019-03-10,徳　山,3,7.13,7.08,7.08,7.11,7.08,7.02,0.02,0.06,0.08,0.09,0.13,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　英　児,山　川　　雄　大,森　　　　貴　洋,藤　本　　佳　史,木　山　　和　幸,数　原　　　　魁,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.4,53.9,51.6,49.0,52.7
40,2019-03-10,下　関,3,6.75,6.82,6.81,6.87,6.77,6.78,0.14,0.13,0.05,0.11,0.16,0.22,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　口　　　　勝,大　町　　利　克,岡　本　　慎　治,坂　元　　浩　仁,安　藤　　裕　貴,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.6,51.4,54.8,52.9,52.3
41,2019-03-10,若　松,3,7.01,6.99,7.07,7.01,7.03,7.04,0.01,0.03,0.16,0.13,0.17,0.07,1,2,5,6,3,4.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,照　屋　　厚　仁,柴　田　　直　哉,山　田　　亮　太,山　下　　夏　鈴,渡　邊　　伸太郎,吉　川　　喜　継,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,51.0,45.5,51.1,51.0
42,2019-03-10,芦　屋,3,6.72,6.69,6.76,6.72,6.75,6.7,0.03,0.09,0.09,0.3,0.29,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　條　　雄太郎,松　本　　浩　貴,安　東　　幸　治,今　泉　　和　則,服　部　　幸　男,石　川　　哲　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,53.8,52.3,53.9,54.1
43,2019-03-10,福　岡,3,6.84,6.9,6.79,6.9,6.87,6.95,0.21,0.15,0.07,0.09,0.12,0.14,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,長　畑　　友　輔,馬　場　　貴　也,山　崎　　義　明,中　　　　亮　太,信　濃　　由　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,52.2,51.0,54.4,54.9
44,2019-03-10,大　村,3,6.69,6.75,6.76,6.82,6.79,6.83,0.16,0.05,0.04,0.15,0.02,0.39,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　浩　司,新　田　　芳　美,榮　田　　将　彦,藤　原　　真　也,渡　邉　　優　美,高　橋　　竜　矢,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.0,47.0,49.5,51.0,49.3,52.8
45,2019-03-10,戸　田,4,6.67,6.67,6.6,6.77,6.76,6.75,0.05,0.04,0.29,0.21,0.09,0.03,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　俊　介,表　　　　憲　一,藤　原　　啓史朗,関　根　　彰　人,平　石　　和　男,松　田　　竜　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.0,51.6,50.5,51.2
46,2019-03-10,江戸川,4,6.77,6.62,6.84,6.79,6.65,6.66,0.03,0.15,0.05,0.08,0.05,0.01,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　倉　　康　典,佐　藤　　大　佑,中　嶋　　健一郎,上　村　　純　一,行　谷　　吉　範,澤　　　　大　介,0.0,1.5,0.5,0.0,0.5,2.0,52.7,52.7,52.4,51.3,52.4,50.5
47,2019-03-10,平和島,4,6.76,6.71,6.77,6.67,6.81,6.66,0.02,0.03,0.03,0.25,0.04,0.04,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　西　　隆　洋,大　瀧　　明日香,小　松　　卓　司,作　間　　　　章,畑　田　　汰　一,上　野　　真之介,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,56.9,45.5,49.0,51.5,52.5,51.0
48,2019-03-10,浜名湖,4,6.67,6.7,6.78,6.76,6.66,6.67,0.02,0.14,0.15,0.03,0.02,0.12,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,市　川　　美　宏,松　本　　一　毅,半　田　　尚　也,出　村　　卓　也,真　子　　奈津実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.4,52.3,52.9,51.0,47.0
49,2019-03-10,　津　,4,6.59,6.64,6.69,6.65,6.69,6.7,0.01,0.22,0.11,0.18,0.22,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　路　　朋　史,笠　原　　　　亮,伊　藤　　啓　三,中　尾　　　　誠,星　野　　太　郎,松　浦　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.4,51.8,50.5,51.0,52.4
50,2019-03-10,三　国,4,6.7,6.81,6.62,6.68,6.76,6.74,0.09,0.1,0.07,0.01,0.03,0.03,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　寛　人,山　本　　光　雄,和　田　　兼　輔,彦　坂　　径　冶,塩　田　　雄　一,和　合　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,52.8,51.1,55.4,50.5,57.9
51,2019-03-10,住之江,4,6.88,6.96,7.01,6.94,6.9,6.9,0.25,0.25,0.23,0.01,0.06,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　将　亨,熊　谷　　直　樹,原　　　　加央理,渡　邊　　哲　也,桂　林　　　　寛,桐　村　　翔　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.3,51.0,46.5,54.6,51.0,50.0
52,2019-03-10,尼　崎,4,6.53,6.56,6.67,6.77,6.78,6.75,0.19,0.05,0.02,0.04,0.17,0.06,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　恵　一,高　倉　　和　士,笠　井　　広　幸,深　井　　利　寿,渡　　　　修　平,今　出　　晋　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.5,58.6,51.0,50.0,56.1
53,2019-03-10,児　島,4,6.8,6.74,6.76,6.75,6.75,6.87,0.04,0.1,0.21,0.06,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　実沙希,森　田　　太　陽,岩　崎　　芳　美,土　屋　　千　明,宇　野　　弥　生,土　屋　　　　南,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,47.0,47.2,46.0,47.4,47.5
54,2019-03-10,徳　山,4,7.07,7.04,7.02,7.05,7.14,7.03,0.01,0.09,0.23,0.26,0.25,0.36,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,妹　尾　　忠　幸,今　井　　貴　士,岩　永　　節　也,井　本　　昌　也,下　河　　雅　史,高　木　　圭　大,-0.5,0.0,-0.5,-0.5,0.0,-0.5,53.3,54.3,53.9,51.0,55.6,51.6
55,2019-03-10,下　関,4,6.76,6.78,6.84,6.83,6.84,6.79,0.07,0.17,0.12,0.19,0.13,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　正　紀,濱　本　　優　一,松　尾　　基　成,広　瀬　　聖　仁,豊　田　　泰　洋,池　永　　　　太,0.0,-0.5,-0.5,-0.5,0.0,0.0,54.4,49.5,55.3,53.0,54.8,51.7
56,2019-03-10,若　松,4,7.03,7.1,7.06,7.17,7.06,7.08,0.04,0.18,0.04,0.22,0.1,0.07,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岩　谷　　　　真,江　夏　　　　満,平　田　　さやか,別　府　　正　幸,稗　田　　聖　也,横　田　　　　茂,-0.5,-0.5,0.0,0.0,0.0,0.0,51.0,52.3,51.4,55.4,51.5,51.0
