,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
16,2019-10-14,尼　崎,2,6.67,6.66,6.74,6.73,6.78,6.67,0.1,0.08,0.09,0.01,0.01,0.01,1,3,2,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　将　太,木　村　　亮　太,濱　田　　隆　浩,渡　邊　　伸太郎,木　山　　和　幸,田　中　　辰　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.2,53.5,51.3,49.0,53.2
17,2019-10-14,鳴　門,2,6.66,6.63,6.69,6.68,6.68,6.67,0.01,0.15,0.21,0.03,0.08,0.08,1,2,3,6,5,4.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,明　石　　正　之,新　田　　洋　一,加　倉　　侑　征,服　部　　　　剛,武　田　　信　一,谷　川　　祐　一,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,53.5,50.5,52.4,59.1,51.2
18,2019-10-14,徳　山,2,6.96,6.98,6.97,6.91,6.93,6.91,0.12,0.1,0.16,0.1,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,秦　　　　直　也,中　西　　宏　文,小　松　　卓　司,萩　原　　知　哉,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,52.8,51.0,49.5,52.2,53.0
19,2019-10-14,下　関,2,6.84,6.89,6.9,6.81,6.92,6.9,0.04,0.09,0.13,0.09,0.13,0.13,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　理,玄　馬　　　　徹,上　野　　　　励,井　手　　良　太,鈴　木　　唯　由,渡　　　　修　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,50.5,54.8,50.5,49.5,50.5
20,2019-10-14,若　松,2,6.83,6.87,6.84,6.85,6.87,6.95,0.02,0.06,0.07,0.02,0.03,0.02,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,奈　須　　啓　太,仲　口　　博　崇,徳　増　　秀　樹,青　木　　玄　太,瓜　生　　正　義,佐　藤　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.4,51.0,51.2,50.0,51.2
21,2019-10-14,唐　津,2,6.77,6.85,6.78,6.85,6.84,6.82,0.11,0.06,0.13,0.03,0.07,0.04,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　昌　克,小　坂　　尚　哉,岩　井　　　　繁,大　井　　清　貴,佐　藤　　大　騎,中　尾　　智　博,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.3,51.7,60.1,51.4,51.0,51.7
22,2019-10-14,桐　生,3,6.72,6.73,6.68,6.77,6.85,6.66,0.11,0.03,0.14,0.07,0.07,0.08,1,5,2,3,6,4.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雷　太,小野寺　　智　洋,西　野　　雄　貴,阿　波　　勝　哉,山　本　　浩　次,田　中　　　　豪,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.0,51.3,51.0,54.7,51.0,52.4
23,2019-10-14,多摩川,3,6.64,6.65,6.77,6.78,6.77,6.75,0.17,0.01,0.04,0.1,0.01,0.04,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,磯　村　　　　匠,中　澤　　和　志,加　木　　　　郁,尾　嶋　　一　広,今　泉　　和　則,貞　兼　　淳　二,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.0,52.3,51.0,54.2,51.5,55.7
24,2019-10-14,蒲　郡,3,6.68,6.69,6.69,6.66,6.66,6.69,0.04,0.03,0.09,0.08,0.1,0.1,1,3,2,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　江　　浩　明,村　田　　　　敦,関　根　　彰　人,加　藤　　啓　太,松　下　　知　幸,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,57.1,51.2,51.0,51.0,50.5
25,2019-10-14,三　国,3,6.51,6.6,6.6,6.72,6.69,6.66,0.03,0.05,0.04,0.12,0.11,0.1,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　永　　則　雄,角　浜　　　　修,林　　　　美　憲,松　本　　浩　貴,木　田　　峰由季,中　村　　魁　生,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.7,51.0,51.2,51.2,52.0,50.0
26,2019-10-14,びわこ,3,6.85,6.81,6.79,6.79,6.79,6.65,0.03,0.06,0.02,0.01,0.01,0.03,1,2,3,4,5,6.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,丹　下　　　　将,西　舘　　　　健,石　丸　　海　渡,樋　口　　喜　彦,小　宮　　淳　史,金　田　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,54.8,54.4,55.2,54.1,56.5,54.4
27,2019-10-14,尼　崎,3,6.77,6.63,6.68,6.56,6.61,6.75,0.06,0.04,0.01,0.1,0.01,0.07,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　崎　　悠　司,寳　田　　亮　治,山　一　　鉄　也,深　澤　　達　徳,佐　藤　　大　佑,葛　原　　大　陽,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.7,51.0,52.2,53.5,48.5
28,2019-10-14,鳴　門,3,6.64,6.69,6.7,6.78,6.76,6.6,0.26,0.21,0.04,0.06,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　　　優,江　本　　真　治,岡　本　　　　大,佐々木　　英　樹,永　田　　義　紘,森　永　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,53.6,54.3,52.6,49.5,51.0
29,2019-10-14,徳　山,3,6.91,6.93,6.92,6.93,6.92,6.95,0.1,0.03,0.05,0.03,0.02,0.04,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,本　橋　　克　洋,井　上　　忠　政,國　崎　　良　春,井　町　　　　泰,数　原　　　　魁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.5,51.6,51.9,48.5,51.0
30,2019-10-14,下　関,3,6.82,6.91,6.89,6.91,6.89,6.86,0.08,0.04,0.03,0.09,0.06,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　留　　浩一郎,安　東　　幸　治,吉　田　　　　稔,金　子　　貴　志,市　川　　　　猛,森　野　　正　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,54.3,53.2,50.0,51.0,53.3
31,2019-10-14,若　松,3,6.81,6.87,6.83,6.84,6.83,6.87,0.04,0.02,0.05,0.09,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　雄　太,岡　崎　　恭　裕,寺　田　　　　祥,川　原　　正　明,山　本　　隆　幸,近　江　　翔　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,52.2,50.0,51.0,51.5
32,2019-10-14,唐　津,3,6.88,6.84,6.72,6.79,6.75,6.9,0.09,0.01,0.06,0.09,0.29,0.18,1,2,3,4,6,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,熊　谷　　直　樹,前　田　　光　昭,山　崎　　裕　司,前　川　　竜　次,山　田　　貴　愛,森　　　　秋　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.6,51.0,51.4,53.3,56.7
33,2019-10-14,桐　生,4,6.7,6.69,6.73,6.78,6.82,6.79,0.17,0.15,0.04,0.12,0.04,0.03,1,5,2,3,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　原　　明　生,高　橋　　正　男,寺　本　　昇　平,品　田　　直　樹,鈴　木　　幸　夫,長谷川　　　　巌,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.8,49.0,50.5,50.5,50.5
34,2019-10-14,多摩川,4,6.71,6.68,6.91,6.67,6.78,6.68,0.07,0.01,0.02,0.02,0.1,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,出　口　　舞有子,竹　井　　貴　史,関　　　　　　道,石　倉　　洋　行,西　村　　豪　洋,伊　藤　　啓　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,51.0,53.4,51.0,51.3,51.0
35,2019-10-14,蒲　郡,4,6.68,6.73,6.69,6.75,6.76,6.7,0.01,0.1,0.16,0.02,0.1,0.09,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　遼　太,麻　生　　慎　介,富　永　　修　一,藤　井　　　　徹,川　口　　貴　久,池　田　　剛　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,50.5,52.0,51.0,54.4,51.0
36,2019-10-14,三　国,4,6.57,6.6,6.64,6.56,6.66,6.66,0.06,0.06,0.07,0.01,0.09,0.13,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　康　太,杢　野　　誓　良,齊　藤　　　　仁,雑　賀　　勇　貴,三　浦　　洋次朗,中　田　　友　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,50.5,53.6,51.0,55.6
37,2019-10-14,びわこ,4,6.78,6.84,6.81,6.74,6.78,6.82,0.03,0.06,0.05,0.01,0.05,0.11,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,本　岡　　勝　利,北　中　　元　樹,吉　田　　慎二郎,中　辻　　博　訓,汐　崎　　正　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,54.9,55.3,56.1,53.7,55.0
38,2019-10-14,尼　崎,4,6.62,6.63,6.67,6.79,6.67,6.67,0.03,0.07,0.08,0.06,0.27,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,千　葉　　真　弥,三　宅　　　　潤,草　場　　康　幸,桐　本　　康　臣,吉　村　　　　誠,大　田　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,52.9,51.0,53.8,50.5,51.0
39,2019-10-14,鳴　門,4,6.65,6.64,6.77,6.7,6.73,6.72,0.06,0.05,0.09,0.01,0.17,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　橋　　純一郎,新　田　　智　彰,江　頭　　賢　太,堤　　　　啓　輔,平　高　　奈　菜,山　根　　大　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,54.5,52.4,51.0,46.0,55.5
40,2019-10-14,徳　山,4,6.87,6.92,6.97,6.99,6.92,7.01,0.12,0.09,0.08,0.02,0.03,0.19,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　達　也,海老澤　　泰　行,渡　辺　　史　之,下　出　　秀　明,佐　藤　　駿　介,松　浦　　　　努,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,55.0,51.1,59.7,51.1,56.6
41,2019-10-14,下　関,4,6.79,6.83,6.83,6.83,6.82,6.82,0.15,0.14,0.09,0.14,0.04,0.03,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　竜　弘,楠　原　　翔　太,真　庭　　明　志,新　出　　浩　司,長　岡　　茂　一,石　田　　政　吾,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,57.1,53.2,51.0,52.0,52.6,51.0
42,2019-10-14,若　松,4,6.93,6.94,6.98,7.01,7.02,6.9,0.08,0.17,0.12,0.03,0.05,0.17,1,2,3,4,6,5.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,上　條　　暢　嵩,立　間　　充　宏,中　越　　博　紀,西　山　　貴　浩,深　井　　利　寿,赤　岩　　善　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.6,51.0,51.0,50.5,52.4
43,2019-10-14,唐　津,4,6.76,6.83,6.85,6.79,6.76,6.69,0.1,0.09,0.07,0.14,0.04,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　公　生,遠　藤　　晃　司,山　田　　竜　一,白　石　　浩　二,下　條　　雄太郎,坂　野　　泰　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.1,52.6,51.0,51.0,51.0
44,2019-10-14,桐　生,5,6.81,6.73,6.77,6.84,6.74,6.82,0.06,0.03,0.11,0.02,0.04,0.1,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　串　　重　幸,池　田　　雄　祐,高　橋　　淳　美,一　瀬　　　　明,深　川　　麻奈美,岡　部　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,50.5,46.5,51.0,46.5,51.0
45,2019-10-14,多摩川,5,6.72,6.81,6.73,6.77,6.7,6.7,0.04,0.16,0.09,0.01,0.1,0.05,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　西　　　　賢,抹　香　　雄　三,松　田　　憲　幸,森　　　　竜　也,澤　　　　大　介,中　井　　俊　祐,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,51.5,54.4,53.4,51.1,50.5,51.2
46,2019-10-14,蒲　郡,5,6.81,6.69,6.75,6.77,6.77,6.72,0.0,0.02,0.01,0.09,0.06,0.03,1,2,3,6,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　泰　洋,山　本　　兼　士,北　川　　潤　二,下　寺　　秀　和,佐　藤　　　　航,木　村　　浩　士,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.6,51.5,53.9,52.7,50.5,52.2
47,2019-10-14,三　国,5,6.71,6.63,6.67,6.68,6.62,6.62,0.01,0.03,0.02,0.16,0.01,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　　　一,寺　本　　重　宣,吉　田　　健太郎,山　田　　康　二,島　川　　光　男,石　川　　哲　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,49.5,52.2,52.8,52.6,55.6
48,2019-10-14,びわこ,5,6.75,6.78,6.81,6.81,6.92,6.81,0.08,0.03,0.05,0.03,0.03,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　将　亨,高　山　　智　至,村　上　　彰　一,重　冨　　勇　哉,牟　田　　奨　太,本　吉　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,53.7,54.7,55.0,54.6,54.8
49,2019-10-14,尼　崎,5,6.69,6.62,6.66,6.72,6.72,6.73,0.04,0.11,0.17,0.05,0.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　　　結,東　本　　勝　利,宇佐見　　　　淳,松　本　　勝　也,金　子　　千　穂,織　田　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.0,51.4,50.5,45.0,51.0
50,2019-10-14,鳴　門,5,6.73,6.69,6.67,6.67,6.75,6.72,0.05,0.07,0.03,0.02,0.05,0.04,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　武　　真　也,吉　田　　隆　義,岡　部　　　　浩,島　田　　一　生,谷　本　　幸　司,栢　場　　優　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,54.1,51.0,53.4,51.7,44.0
51,2019-10-14,徳　山,5,6.92,6.87,7.07,6.99,6.86,7.02,0.01,0.03,0.06,0.34,0.25,0.19,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　美　　恵　一,福　本　　忠　治,田　代　　元　気,畑　田　　汰　一,前　出　　達　吉,山　崎　　哲　司,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,51.2,54.1,50.5,51.2,50.0,51.0
52,2019-10-14,下　関,5,6.76,6.83,6.86,6.84,6.88,0.0,0.07,0.04,0.08,0.01,0.06,0.15,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　崎　　祐太郎,中　村　　守　成,橋　本　　健　造,前　田　　聖　文,三　宅　　健　太,柳　瀬　　幹　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.5,50.0,54.0,53.1,55.4
53,2019-10-14,若　松,5,6.82,6.89,6.9,6.91,6.9,6.93,0.01,0.08,0.02,0.05,0.09,0.02,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　和　也,羽　野　　直　也,篠　崎　　元　志,山　崎　　智　也,秦　　　　英　悟,谷　村　　一　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.0,51.0,51.0,51.0,53.9
54,2019-10-14,唐　津,5,6.83,6.77,6.79,6.75,6.82,6.86,0.07,0.21,0.07,0.21,0.11,0.15,1,6,3,2,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　知　行,松　山　　将　吾,松　田　　英　数,四　宮　　与　寛,榮　田　　将　彦,中　林　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.0,52.3,51.4,49.0,58.9
55,2019-10-14,桐　生,6,6.69,6.74,6.77,6.75,6.77,6.83,0.06,0.05,0.09,0.11,0.02,0.08,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,菅　　　　章　哉,藤　井　　定　美,高　柳　　成　聡,寺　島　　美　里,高　山　　哲　也,森　作　　雄　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.1,51.0,46.5,52.6,51.6
