,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-03-20,下　関,5,6.79,6.85,6.84,6.73,6.86,6.74,0.02,0.0,0.03,0.11,0.16,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　崎　　　　奨,内　田　　　　圭,榮　田　　将　彦,古　賀　　繁　輝,瀬　川　　公　則,岡　本　　翔太郎,-0.5,-0.5,-0.5,0.5,-0.5,0.0,54.4,55.2,49.5,54.8,55.9,50.5
57,2019-03-20,若　松,5,7.0,6.97,6.94,6.95,7.08,7.1,0.09,0.04,0.04,0.04,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,須　藤　　博　倫,池　本　　輝　明,富　永　　修　一,大　石　　和　彦,深　澤　　　　勉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,50.5,51.0,53.2,53.1
58,2019-03-20,芦　屋,5,6.74,6.71,6.74,6.73,6.69,6.76,0.01,0.03,0.18,0.01,0.05,0.05,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,明　石　　正　之,青　木　　玄　太,田　中　　健太郎,澤　崎　　雄　哉,富　永　　大　一,鋤　柄　　貴　俊,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.3,56.5,51.0,51.6,52.0
59,2019-03-20,福　岡,5,6.9,6.85,6.86,6.9,6.93,6.95,0.1,0.13,0.09,0.26,0.08,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,仲　谷　　颯　仁,福　岡　　泉　水,堀之内　　紀代子,安　井　　瑞　紀,白　石　　有　美,田　村　　美　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,50.0,46.5,50.3,58.4,53.3
60,2019-03-20,桐　生,6,6.79,6.73,6.72,6.68,6.81,6.81,0.09,0.03,0.05,0.02,0.06,0.27,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　一　郎,水　野　　暁　広,土　屋　　幸　宏,井　上　　尚　悟,小　林　　　　享,大　塚　　雅　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.9,52.4,51.2,53.4,51.5
61,2019-03-20,戸　田,6,6.7,6.63,6.65,6.69,6.66,6.64,0.11,0.08,0.01,0.01,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茅　原　　悠　紀,平　田　　忠　則,池　永　　　　太,太　田　　和　美,松　本　　晶　恵,前　本　　泰　和,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.8,52.0,51.0,51.8,47.0,51.0
62,2019-03-20,江戸川,6,6.95,7.06,6.99,7.04,6.97,6.99,0.01,0.02,0.15,0.02,0.15,0.27,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　内　　　　実,渋　谷　　正　義,加　藤　　政　彦,妹　尾　　忠　幸,郷　原　　章　平,久　永　　祥　平,0.0,0.0,0.0,0.0,0.5,0.5,53.6,51.0,51.0,53.5,51.3,51.9
63,2019-03-20,浜名湖,6,6.62,6.6,6.6,6.65,6.65,6.63,0.13,0.14,0.31,0.05,0.01,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,品　田　　直　樹,大　谷　　健　太,中　島　　友　和,高　野　　心　吾,齋　藤　　達　希,橋　本　　久　和,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,51.1,52.3,50.0,52.3,51.2
64,2019-03-20,三　国,6,6.7,6.65,6.72,6.79,6.87,6.81,0.01,0.15,0.18,0.12,0.21,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　沙　樹,古　賀　　千　晶,藤　崎　　小百合,樋　口　　由加里,加　藤　　奈　月,末　武　　里奈子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.5,47.8,45.0,54.7,47.8
65,2019-03-20,尼　崎,6,6.67,6.73,6.69,6.57,6.54,6.66,0.23,0.42,0.45,0.04,0.07,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　野　　利　騰,青　木　　幸太郎,豊　田　　訓　靖,北　山　　康　介,石　野　　貴　之,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.5,51.3,51.4,54.4,51.0,53.8
66,2019-03-20,丸　亀,6,6.76,6.81,6.83,6.73,6.75,6.77,0.03,0.01,0.21,0.01,0.08,0.12,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,菅　沼　　佳　昭,吉　田　　俊　彦,山　崎　　昭　生,村　岡　　　　賢,沖　島　　広　和,渡　邊　　雄一郎,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.9,51.0,52.7,55.1,49.5
67,2019-03-20,徳　山,6,7.01,6.99,6.96,6.97,6.93,7.01,0.06,0.03,0.06,0.12,0.22,0.21,1,2,6,3,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　正　哉,北　岡　　　　淳,宮　本　　夏　樹,渡　邉　　雄　朗,田　中　　信一郎,清　水　　紀　克,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.9,54.5,52.0,51.0,52.2,54.6
68,2019-03-20,下　関,6,6.8,6.73,6.8,6.9,6.85,6.84,0.18,0.12,0.05,0.08,0.09,0.07,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　康　弘,近　江　　翔　吾,金　子　　順　一,横　田　　　　茂,井　本　　昌　也,小　野　　勇　作,-0.5,-0.5,0.0,-0.5,-0.5,0.0,57.8,51.5,51.7,51.0,50.5,51.0
69,2019-03-20,若　松,6,7.04,6.96,7.02,6.95,7.08,7.12,0.1,0.04,0.03,0.03,0.05,0.19,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,表　　　　憲　一,山　口　　達　也,大　神　　康　司,石　倉　　洋　行,田野邊　　秀　樹,宮之原　　輝　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.5,51.0,52.6,55.6,52.5
70,2019-03-20,芦　屋,6,6.83,6.78,6.78,6.79,6.8,6.89,0.08,0.21,0.04,0.04,0.04,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　義　生,白　井　　友　晴,吉　川　　喜　継,橋　本　　年　光,楠　原　　正　剛,細　川　　明　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.0,51.0,51.7,54.5,54.6
71,2019-03-20,福　岡,6,6.88,6.79,6.94,6.89,6.91,6.85,0.0,0.37,0.12,0.02,0.21,0.36,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,佐々木　　裕　美,土　屋　　　　南,千　葉　　真　弥,篠　木　　亜衣花,瓜　生　　正　義,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.9,47.0,46.5,47.6,48.2,50.5
72,2019-03-20,桐　生,7,6.76,6.81,6.72,6.66,6.73,6.78,0.16,0.16,0.11,0.07,0.22,0.07,1,2,3,4,6,5.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　洋　平,鈴　木　　貴　司,藤　田　　竜　弘,大　川　　茂　実,佐　口　　達　也,和　田　　兼　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.1,55.8,50.5,52.6,51.0
73,2019-03-20,戸　田,7,6.64,6.55,6.7,6.76,6.71,6.75,0.13,0.04,0.16,0.09,0.08,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　渡　　鉄　兵,長　嶋　　万　記,山　川　　美由紀,赤　岩　　善　生,岡　崎　　恭　裕,関　　　　浩　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,48.8,46.5,51.9,51.0,51.0
74,2019-03-20,江戸川,7,6.92,6.97,6.95,6.95,7.06,6.97,0.08,0.12,0.2,0.06,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　原　　聖　人,船　岡　　洋一郎,原　田　　正　己,畑　田　　汰　一,宮　地　　博　士,桑　島　　和　宏,0.0,0.0,0.0,0.0,0.5,0.0,51.0,51.8,51.7,52.0,52.4,53.5
75,2019-03-20,浜名湖,7,6.6,6.64,6.57,6.61,6.68,6.74,0.04,0.15,0.13,0.11,0.18,0.12,1,6,2,4,5,3.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　誠一郎,藤　井　　　　徹,山　田　　亮　太,河　合　　三　弘,飯　田　　庄　吾,間　嶋　　仁　志,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.1,51.7,51.0,51.3,55.6,53.8
76,2019-03-20,三　国,7,6.72,6.64,6.62,6.72,6.66,6.8,0.03,0.01,0.03,0.08,0.08,0.14,1,2,4,5,6,3.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　将　太,前　田　　聖　文,向　所　　浩　二,中　里　　昌　志,田　山　　和　広,市　川　　哲　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.1,53.9,54.0,51.0,55.7,51.0
77,2019-03-20,尼　崎,7,6.64,6.7,6.7,6.57,6.6,6.59,0.13,0.09,0.19,0.28,0.17,0.28,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　寛　人,奈　須　　啓　太,吉　岡　　　　誠,牟　田　　奨　太,荒　井　　輝　年,柘　植　　政　浩,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.9,50.5,54.2,54.6,54.8,51.0
78,2019-03-20,丸　亀,7,6.87,6.86,6.83,6.84,6.9,6.92,0.16,0.01,0.21,0.09,0.04,0.07,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　宗　弘,辻　　　　栄　蔵,川　上　　　　剛,上　田　　隆　章,浦　上　　拓　也,広　瀬　　聖　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,51.0,52.3,51.6,52.0,52.9
79,2019-03-20,徳　山,7,6.98,6.97,7.05,7.0,7.04,7.05,0.16,0.23,0.19,0.09,0.06,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　巌,平　岡　　重　典,片　岡　　秀　樹,柾　田　　敏　行,野　相　　弘　司,東　口　　　　晃,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,50.0,55.8,53.4,56.2,51.9
80,2019-03-20,下　関,7,6.79,6.84,6.78,6.84,6.89,6.74,0.08,0.17,0.09,0.02,0.06,0.06,1,5,6,3,4,2.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　辰　彦,下　寺　　秀　和,市　橋　　卓　士,大　井　　清　貴,小　林　　基　樹,藤　山　　翔　大,-0.5,0.0,-0.5,-0.5,-0.5,0.0,52.4,53.1,51.3,51.3,52.5,51.0
81,2019-03-20,若　松,7,7.01,6.99,6.98,7.06,6.96,7.0,0.17,0.03,0.19,0.02,0.12,0.02,1,2,4,6,3,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　信　次,泥　谷　　一　毅,羽　野　　直　也,原　　　　義　昭,山　本　　浩　輔,一　宮　　稔　弘,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,56.7,51.9,55.4,51.6,51.0
82,2019-03-20,芦　屋,7,6.72,6.72,6.77,6.75,6.78,6.71,0.0,0.14,0.27,0.19,0.04,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　神　　　　優,松　尾　　基　成,山　本　　景士郎,森　　　　照　夫,村　上　　橋　蔵,渡　邉　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,55.2,53.2,55.4,59.4,56.0
83,2019-03-20,福　岡,7,6.98,6.88,6.97,6.96,6.91,6.94,0.33,0.15,0.14,0.03,0.09,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,角　　　　ひとみ,中　北　　　　涼,加　藤　　　　綾,柴　田　　朋　哉,川　野　　芽　唯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,48.0,48.4,51.0,46.5
84,2019-03-20,桐　生,8,6.76,6.75,6.75,6.76,6.75,6.83,0.03,0.14,0.13,0.27,0.17,0.08,1,5,2,3,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　貴　志,多　田　　有　佑,幸　野　　史　明,山　崎　　聖　司,林　　　　美　憲,加　藤　　知　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.8,50.0,51.0,51.0,55.6
85,2019-03-20,戸　田,8,6.64,6.66,6.59,6.57,6.68,6.6,0.32,0.11,0.03,0.04,0.21,0.02,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　孝　平,原　田　　幸　哉,渡　邉　　英　児,磯　部　　　　誠,海　野　　康志郎,深　谷　　知　博,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.8,51.2,51.0,55.1,51.0
86,2019-03-20,江戸川,8,6.94,7.01,7.05,7.02,7.01,6.99,0.13,0.35,0.26,0.03,0.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　雅　弘,山　川　　雄　大,鈴　谷　　一　平,松　村　　　　敏,太　田　　　　潮,村　越　　　　篤,0.0,0.0,0.0,0.0,0.5,0.0,52.4,51.0,53.3,52.1,55.3,54.7
87,2019-03-20,浜名湖,8,6.67,6.6,6.61,6.66,6.67,6.66,0.04,0.27,0.31,0.13,0.05,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　千　明,梅　内　　夕貴奈,原　　　　加央理,松　瀬　　弘　美,深　尾　　巴　恵,柴　田　　百　恵,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.0,44.5,45.5,47.2,46.0,47.0
88,2019-03-20,三　国,8,6.72,6.68,6.75,6.74,6.72,6.74,0.02,0.06,0.09,0.09,0.01,0.32,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　橋　　奈　未,岸　　　　恵　子,岩　崎　　芳　美,宇　野　　弥　生,間　庭　　菜　摘,八十岡　　恵　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.0,47.2,47.6,47.3,49.5,47.0
89,2019-03-20,尼　崎,8,6.58,6.75,6.69,6.64,6.59,6.59,0.04,0.06,0.18,0.03,0.26,0.23,1,3,6,4,2,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　　　泰,蒲　原　　健　太,山　本　　光　雄,渡　邊　　伸太郎,樋　口　　喜　彦,古　場　　輝　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.8,51.8,51.0,53.4,51.3
90,2019-03-20,丸　亀,8,6.76,6.86,6.82,6.86,6.84,6.85,0.09,0.06,0.03,0.26,0.08,0.06,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　地　　正　樹,坪　口　　竜　也,久　田　　　　武,森　安　　弘　雅,笠　置　　博　之,金　児　　隆　太,-0.5,-0.5,0.0,0.0,0.0,0.0,54.0,52.2,51.9,50.5,53.2,51.0
91,2019-03-20,徳　山,8,7.02,7.04,6.97,7.0,7.0,7.0,0.17,0.24,0.38,0.07,0.08,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　竜　馬,石　岡　　将　太,篠　田　　優　也,吉　田　　慎二郎,山　崎　　　　郡,牧　山　　敦　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,53.8,54.4,56.9,51.0,51.2
92,2019-03-20,下　関,8,6.83,6.79,6.74,6.83,6.76,6.87,0.0,0.03,0.06,0.07,0.11,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,有　賀　　達　也,吉　本　　玲　緒,広　次　　　　修,今　井　　貴　士,松　尾　　昂　明,佐　藤　　駿　介,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,57.5,51.0,54.9,51.5,51.4
93,2019-03-20,若　松,8,6.95,7.03,6.95,6.95,6.97,7.06,0.23,0.21,0.32,0.3,0.24,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　秀　人,奥　田　　　　誠,三　川　　昂　暁,野　口　　勝　弘,井　上　　　　茂,小　菅　　文　隆,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.9,54.1,51.4,53.1,51.9,61.0
94,2019-03-20,芦　屋,8,6.64,6.72,6.68,6.72,6.73,6.7,0.19,0.23,0.01,0.15,0.19,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　章　央,井　川　　真　人,重　木　　輝　彦,中　村　　智　也,福　島　　勇　樹,坂　口　　明　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,55.3,49.5,51.3,55.1,51.3
95,2019-03-20,福　岡,8,6.9,6.93,6.91,6.94,6.93,6.95,0.17,0.21,0.19,0.43,0.41,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　智紗衣,前　田　　紗　希,渡　邉　　真奈美,高　橋　　淳　美,竹　下　　大　樹,野田部　　宏　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,49.1,46.0,46.5,52.2,50.8
96,2019-03-20,桐　生,9,6.68,6.76,6.83,6.77,6.86,6.75,0.01,0.02,0.03,0.08,0.03,0.03,1,2,3,5,6,4.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,貞　兼　　淳　二,新　美　　恵　一,竹　本　　太　樹,前　田　　義　哲,金　子　　賢　志,岸　蔭　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,51.2,52.7,52.6,51.0,50.5
97,2019-03-20,戸　田,9,6.84,6.77,6.77,6.63,6.79,6.77,0.04,0.11,0.12,0.06,0.01,0.09,1,4,2,3,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,守　田　　俊　介,中　越　　博　紀,中　田　　竜　太,深　川　　真　二,大　上　　卓　人,鶴　本　　崇　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,49.5,51.0,51.0,51.0
98,2019-03-20,江戸川,9,7.05,7.07,7.17,7.08,7.11,7.19,0.11,0.12,0.17,0.13,0.16,0.18,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,眞　田　　英　二,井　川　　大　作,安　田　　政　彦,出　本　　正　博,奥　平　　拓　也,近　藤　　雄一郎,0.0,0.5,0.0,0.0,0.5,0.5,51.3,57.7,52.8,50.0,51.2,55.9
99,2019-03-20,浜名湖,9,6.62,6.64,6.6,6.61,6.61,6.65,0.19,0.13,0.08,0.2,0.2,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,森　林　　　　太,長谷川　　　　充,柳　田　　英　明,鳥　飼　　　　眞,佐　藤　　大　騎,若　林　　義　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.3,51.3,51.0,51.0,55.2
100,2019-03-20,三　国,9,6.75,6.72,6.69,6.78,6.75,6.83,0.11,0.1,0.1,0.02,0.05,0.05,1,2,3,5,6,4.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　新太郎,石　田　　政　吾,宮　迫　　暢　彦,中　村　　　　尊,佐　藤　　謙史朗,松　本　　勝　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.7,50.5,54.1,53.4,51.0
101,2019-03-20,尼　崎,9,6.68,6.66,6.66,6.71,6.56,6.83,0.06,0.13,0.28,0.13,0.09,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　一,田　川　　大　貴,岸　本　　雄　貴,吉　崎　　悠　司,稲　田　　浩　二,藤　本　　佳　史,-0.5,-0.5,-0.5,0.0,0.0,-0.5,52.8,51.7,61.7,52.8,51.0,51.0
102,2019-03-20,丸　亀,9,6.83,6.79,6.78,6.92,6.9,6.9,0.1,0.16,0.16,0.05,0.19,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渋　谷　　明　憲,大　谷　　直　弘,塩　田　　北　斗,中　北　　将　史,三　好　　勇　人,幸　田　　智　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,52.6,52.1,52.3,52.5
103,2019-03-20,徳　山,9,6.97,7.03,7.01,6.94,6.96,7.0,0.05,0.05,0.04,0.11,0.11,0.17,1,6,2,3,4,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　澤　　大　二,新　田　　智　彰,井　手　　良　太,小　川　　知　行,眞　鳥　　康　太,村　上　　　　純,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,54.0,53.5,51.1,52.5,54.8,52.6
104,2019-03-20,下　関,9,6.87,6.73,6.89,6.76,6.83,6.8,0.09,0.07,0.19,0.27,0.12,0.03,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　吉　行,森　野　　正　弘,村　田　　浩　司,山　口　　裕　二,菊　池　　宏　志,佐々木　　完　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.2,53.5,52.7,52.9,51.3
105,2019-03-20,若　松,9,6.98,6.98,7.07,7.03,7.07,7.03,0.12,0.22,0.21,0.08,0.16,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,須　藤　　博　倫,富　永　　修　一,米　田　　隆　弘,溝　口　　海義也,表　　　　憲　一,中　田　　達　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.7,53.2,51.4,52.0
106,2019-03-20,芦　屋,9,6.74,6.74,6.68,6.72,6.66,6.68,0.11,0.09,0.74,0.19,0.13,0.17,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,楠　原　　正　剛,岡　本　　慎　治,加　藤　　高　史,明　石　　正　之,鈴　木　　幸　夫,岡　村　　将　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,51.0,51.3,51.0,51.6,53.3
107,2019-03-20,福　岡,9,6.89,6.85,6.89,6.88,6.92,6.89,0.15,0.2,0.32,0.1,0.1,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　優　美,出　口　　舞有子,小　野　　真　歩,藤　田　　美　代,柴　田　　友　和,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.9,47.0,57.2,46.0,50.5,50.3
108,2019-03-20,桐　生,10,6.76,6.81,6.76,6.8,6.8,6.74,0.18,0.11,0.13,0.13,0.25,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　尻　　泰　輔,小　西　　英　輝,野　添　　貴　裕,興　津　　　　藍,寳　田　　亮　治,森　　　　貴　洋,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,55.0,52.2,50.5,51.9,53.7
109,2019-03-20,戸　田,10,6.7,6.65,6.7,6.61,6.71,6.77,0.09,0.01,0.07,0.07,0.28,0.01,1,2,3,4,6,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　康　二,長　田　　頼　宗,笠　原　　　　亮,毒　島　　　　誠,遠　藤　　エ　ミ,徳　増　　秀　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,51.0,51.0,45.5,51.0
110,2019-03-20,江戸川,10,7.26,7.09,7.12,7.21,7.11,7.39,0.28,0.37,0.14,0.25,0.26,0.36,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,作　間　　　　章,郷　原　　章　平,西　島　　義　則,三　浦　　裕　貴,木　場　　悠　介,越　智　　照　浩,1.0,0.5,0.0,0.0,0.5,0.0,52.5,51.3,54.2,52.5,51.7,55.4
111,2019-03-20,浜名湖,10,6.56,6.67,6.63,6.64,6.64,6.64,0.09,0.11,0.03,0.02,0.02,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　和　也,岡　部　　大　輔,今　坂　　晃　広,大　谷　　健　太,松　浦　　博　人,古　川　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.0,54.1,51.1,56.2,51.0
112,2019-03-20,三　国,10,6.78,6.77,6.65,6.75,6.75,6.71,0.06,0.06,0.04,0.03,0.09,0.21,1,2,3,5,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　崎　　小百合,潮　田　　浩　子,大　橋　　栄里佳,濱　崎　　寿里矢,田　口　　節　子,島　田　　なぎさ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,46.0,49.6,52.8,46.5,46.5
113,2019-03-20,尼　崎,10,6.76,6.75,6.66,6.57,6.71,6.73,0.16,0.06,0.09,0.13,0.09,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　山　　　　勉,永　嶋　　裕　一,杉　山　　裕　也,浜　崎　　準　也,関　根　　彰　人,青　木　　幸太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,55.5,51.1,50.5,52.3,51.3
