,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-17,若　松,1,6.95,6.89,7.01,7.02,6.94,6.94,0.39,0.01,0.02,0.01,0.05,0.01,1,3,2,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　瀬　　城　啓,大　田　　　　誠,濱　田　　隆　浩,岩　川　　仁　士,大　賀　　龍之介,水　原　　　　慎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.7,55.9,54.1,56.6,51.0
11,2019-04-17,福　岡,1,6.95,7.0,6.95,6.93,7.04,6.91,0.1,0.09,0.09,0.21,0.13,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　江　　秀　徳,村　田　　　　敦,小　坂　　宗　司,大　熊　　辰　弥,松　浦　　　　努,早　川　　尚　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,56.6,51.1,51.8,55.0,52.4
12,2019-04-17,唐　津,1,6.73,6.63,6.71,6.71,6.69,6.66,0.06,0.24,0.1,0.13,0.07,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,上　村　　宏　太,酒　井　　陽　祐,山　崎　　鉄　平,木　場　　悠　介,小　池　　哲　也,-0.5,0.0,0.0,-0.5,0.0,-0.5,55.4,50.5,51.5,51.0,52.2,53.8
13,2019-04-17,桐　生,2,6.73,6.79,6.75,6.83,6.83,6.86,0.0,0.08,0.02,0.14,0.07,0.05,1,2,3,5,6,4.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　昇　平,折　下　　寛　法,天　野　　友　和,本　橋　　克　洋,石　原　　　　翼,麻　生　　慎　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.9,53.7,54.2,50.0,52.9
14,2019-04-17,江戸川,2,6.9,6.82,6.87,6.81,7.05,6.93,0.04,0.24,0.13,0.07,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　名　　　　稔,柳　橋　　宏　紀,桑　島　　和　宏,小　川　　時　光,三　浦　　洋次朗,大　澤　　大　夢,0.0,0.5,0.0,1.0,0.0,0.5,51.0,52.2,53.5,54.7,51.0,52.3
15,2019-04-17,多摩川,2,6.68,6.69,6.82,6.65,6.72,6.69,0.26,0.18,0.14,0.06,0.12,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　智　則,西　村　　豪　洋,野　相　　弘　司,大　野　　芳　顕,木　谷　　賢　太,泉　　　　具　巳,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.9,51.7,56.6,52.5,52.3,55.3
16,2019-04-17,常　滑,2,6.81,6.83,6.83,6.82,6.83,6.83,0.11,0.1,0.04,0.14,0.15,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　騎,山　来　　和　人,長谷川　　雅　和,吉　田　　裕　平,米　田　　隆　弘,豊　田　　訓　靖,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,53.4,51.4,51.0,53.2,51.7
17,2019-04-17,　津　,2,6.7,6.73,6.74,6.73,6.64,6.69,0.07,0.11,0.2,0.15,0.13,0.06,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,畑　　　　竜　生,小　寺　　拳　人,井　手　　良　太,齋　藤　　和　政,立　具　　敬　司,池　田　　剛　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.8,51.3,52.2,51.0,51.6
18,2019-04-17,三　国,2,6.68,6.68,6.65,6.72,6.71,6.73,0.13,0.17,0.17,0.29,0.11,0.38,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,四　宮　　与　寛,大　峯　　　　豊,柴　田　　友　和,金　子　　千　穂,中　野　　夢　斗,梅　木　　敬　太,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,54.5,51.0,46.0,51.7,51.8
19,2019-04-17,住之江,2,6.85,6.8,6.84,6.86,6.87,6.85,0.33,0.17,0.16,0.12,0.11,0.39,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　松　　直　美,佐　藤　　享　子,古　川　　　　舞,山　下　　夏　鈴,小　芦　　るり華,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.9,49.6,45.5,45.0,49.5,47.0
20,2019-04-17,児　島,2,6.87,6.78,6.79,6.85,6.85,6.92,0.0,0.02,0.22,0.08,0.37,0.11,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　井　　　　繁,上　野　　秀　和,松　下　　誉　士,吉　村　　　　誠,高　橋　　竜　矢,松　本　　真　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,60.1,55.0,52.2,51.0,53.4,51.0
21,2019-04-17,宮　島,2,6.68,6.71,6.64,6.73,6.81,6.74,0.01,0.03,0.22,0.01,0.06,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,都　築　　正　治,福　田　　雅　一,日　高　　逸　子,濱野谷　　憲　吾,市　川　　哲　也,佐々木　　康　幸,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,53.0,47.0,52.1,51.0,52.4
22,2019-04-17,下　関,2,6.76,6.8,6.81,6.78,6.82,6.79,0.13,0.15,0.17,0.31,0.1,0.06,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　理,宮　田　　政　勝,南　部　　圭　史,梶　山　　涼　斗,上　野　　　　励,吉　本　　正　昭,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,58.9,53.1,51.0,52.0,55.1,56.2
23,2019-04-17,若　松,2,6.97,7.05,6.96,7.0,7.0,7.05,0.14,0.08,0.06,0.02,0.15,0.09,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　翔　悟,佐々木　　英　樹,宮　内　　由紀英,渋　谷　　明　憲,眞　鳥　　章　太,貫地谷　　直　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.0,52.2,52.4,55.1,55.4
24,2019-04-17,福　岡,2,6.87,6.91,6.91,6.91,6.88,7.01,0.02,0.14,0.13,0.07,0.15,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,中　北　　将　史,中　野　　和　裕,柳　生　　泰　二,宮　崎　　光　基,荒　牧　　凪　沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.1,50.5,54.1,53.2,52.3
25,2019-04-17,唐　津,2,6.75,6.76,6.78,6.78,6.75,6.73,0.1,0.23,0.15,0.04,0.03,0.13,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　貴　仁,宮之原　　輝　紀,松　本　　一　毅,下　寺　　秀　和,竹之内　　　　極,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.6,53.7,55.0,54.6
26,2019-04-17,桐　生,3,6.81,6.82,6.72,6.82,6.78,6.85,0.11,0.09,0.06,0.01,0.09,0.04,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　哲　治,佐　口　　達　也,山　下　　和　彦,石　田　　章　央,片　橋　　幸　貴,塩　田　　雄　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.3,50.5,53.4,52.7,50.0
27,2019-04-17,江戸川,3,7.06,7.02,6.93,6.9,6.88,6.96,0.21,0.09,0.08,0.03,0.25,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　聡　志,山　川　　雄　大,百　武　　　　翔,岩　永　　雅　人,中　山　　雄　太,新　田　　洋　一,0.5,0.0,0.5,1.0,0.5,0.0,52.8,51.0,51.0,50.5,52.2,52.8
28,2019-04-17,多摩川,3,6.76,6.75,6.82,6.82,6.8,6.85,0.01,0.15,0.22,0.12,0.03,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　田　　　　誠,新　地　　雅　洋,北　川　　敏　弘,前　川　　守　嗣,小　坂　　尚　哉,木　場　　雄二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.7,53.5,58.6,52.1,56.0
29,2019-04-17,常　滑,3,6.87,6.78,6.8,6.8,6.87,6.8,0.15,0.09,0.1,0.1,0.08,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　幸　子,今　井　　美　亜,水　野　　望　美,水　口　　由　紀,中　西　　裕　子,大　瀧　　明日香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.0,46.5,46.0,47.8,49.5,45.5
30,2019-04-17,　津　,3,6.65,6.67,6.76,6.73,6.74,6.68,0.14,0.12,0.1,0.12,0.06,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,國　崎　　良　春,柳　瀬　　興　志,永　田　　郁　弥,和　合　　俊　介,河　合　　三　弘,佐　藤　　　　旭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,57.4,53.5,57.9,51.6,53.0
31,2019-04-17,三　国,3,6.66,6.66,6.75,6.71,6.7,6.8,0.12,0.15,0.16,0.02,0.06,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　太　朗,阪　本　　勇　介,金　子　　龍　介,八　木　　治　樹,小　澤　　和　也,伊　藤　　玲　奈,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.7,53.5,51.5,52.5,55.3,45.5
32,2019-04-17,住之江,3,6.73,6.75,6.79,6.69,6.81,6.85,0.07,0.0,0.07,0.06,0.05,0.31,1,2,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　太　陽,五反田　　　　忍,深　川　　麻奈美,安　井　　瑞　紀,柴　田　　百　恵,原　　　　加央理,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.0,47.0,49.0,51.7,47.2,46.5
33,2019-04-17,児　島,3,6.79,6.87,6.89,6.83,6.84,6.89,0.02,0.17,0.05,0.19,0.12,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　井　　広　幸,須　藤　　隆　雄,石　川　　吉　鎬,村　田　　修　次,武　田　　正　紀,角　浜　　　　修,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,59.5,51.7,56.6,51.0,53.0,52.2
34,2019-04-17,宮　島,3,6.74,6.77,6.77,6.71,6.68,6.74,0.08,0.04,0.34,0.06,0.02,0.01,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,馬　袋　　義　則,西　島　　義　則,大　場　　　　敏,石　川　　真　二,明　石　　正　之,一　瀬　　　　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.9,51.5,51.3,51.2,51.0
35,2019-04-17,下　関,3,6.75,6.85,6.83,6.79,6.77,6.75,0.11,0.01,0.01,0.07,0.18,0.31,1,2,5,6,3,4.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,阪　本　　聖　秀,大　西　　隆　洋,樋　口　　範　政,鈴　木　　諒　祐,赤　岩　　善　生,松　本　　博　昭,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.1,58.0,55.0,52.1,52.4,53.8
36,2019-04-17,若　松,3,6.93,6.92,6.97,6.95,6.98,6.96,0.08,0.07,0.04,0.17,0.15,0.21,1,2,5,6,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　直　哉,平　野　　和　明,長　野　　道　臣,稗　田　　聖　也,黒　田　　誠　司,中　林　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.4,53.8,51.3,52.2,58.9
37,2019-04-17,福　岡,3,6.89,6.88,6.91,6.94,6.9,6.97,0.18,0.15,0.19,0.22,0.19,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　文　彦,前　沢　　丈　史,下　河　　誉　史,梶　原　　　　正,田　中　　太一郎,篠　田　　優　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.3,55.5,55.2,52.0,53.4
38,2019-04-17,唐　津,3,6.76,6.7,6.79,6.77,6.84,6.8,0.01,0.22,0.27,0.11,0.11,0.11,3,1,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　凌太朗,松　本　　　　峻,丸　野　　一　樹,中　　　　亮　太,谷　口　　知　優,齊　藤　　大　将,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,52.6,51.1,53.8,51.5,57.0
39,2019-04-17,桐　生,4,6.78,6.72,6.78,6.8,6.86,6.78,0.16,0.02,0.01,0.03,0.18,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　上　　年　昭,井　上　　恵　一,中　嶋　　誠一郎,庄　司　　孝　輔,北　川　　潤　二,吉　田　　拡　郎,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.8,52.0,51.0,53.1,56.3,51.6
40,2019-04-17,江戸川,4,6.89,6.91,6.97,6.96,7.04,7.04,0.06,0.09,0.12,0.0,0.01,0.02,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,高　岡　　竜　也,重　野　　哲　之,田　中　　京　介,野　口　　勝　弘,赤　池　　修　平,白　井　　弘　文,0.0,0.0,1.0,0.0,0.0,0.0,51.4,51.7,54.5,52.3,51.6,54.3
41,2019-04-17,多摩川,4,6.8,6.76,6.84,6.73,6.78,6.84,0.01,0.06,0.11,0.01,0.04,0.01,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,織　田　　　　猛,鈴　木　　賢　一,内　山　　文　典,木　下　　大　將,有　賀　　達　也,中　岡　　健　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,53.2,51.9,51.1,57.2
42,2019-04-17,常　滑,4,6.75,6.82,6.8,6.83,6.86,6.79,0.0,0.07,0.05,0.08,0.02,0.01,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　秋　光,相　原　　利　章,山　口　　高　志,馬　野　　　　耀,秋　山　　広　一,河　合　　佑　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,50.5,50.5,52.2,50.0,51.0
43,2019-04-17,　津　,4,6.63,6.73,6.69,6.74,6.75,6.7,0.13,0.02,0.05,0.17,0.26,0.36,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　充,汐　崎　　正　則,小　林　　遼　太,新　出　　浩　司,村　上　　　　遼,新　井　　英　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,54.8,51.0,51.6,50.0,52.3
44,2019-04-17,三　国,4,6.75,6.74,6.68,6.71,6.77,6.68,0.09,0.24,0.13,0.13,0.11,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　竜　太,武　富　　智　亮,中　田　　達　也,宮　本　　裕　之,二　宮　　博　貴,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,51.9,51.0,51.1,48.0
45,2019-04-17,住之江,4,6.69,6.82,6.88,6.87,6.8,6.74,0.19,0.05,0.04,0.08,0.15,0.05,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,梅　内　　夕貴奈,土　屋　　　　南,向　井　　美　鈴,中　谷　　朋　子,大　山　　千　広,西　岡　　成　美,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,44.5,47.6,45.5,46.5,47.0,46.5
46,2019-04-17,児　島,4,6.8,6.94,6.84,6.93,6.87,6.8,0.2,0.06,0.11,0.18,0.23,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　藤　　稔　也,中　村　　　　真,坂　東　　　　満,山　田　　貴　愛,岡　部　　　　浩,岡　村　　慶　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.0,53.1,53.6,54.3,51.0,53.1
47,2019-04-17,宮　島,4,6.72,6.74,6.71,6.72,6.66,6.75,0.01,0.01,0.11,0.06,0.04,0.03,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,間　嶋　　仁　志,白　水　　勝　也,野　添　　貴　裕,前　本　　泰　和,寺　田　　千　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.0,51.0,52.9,51.0,45.5
48,2019-04-17,下　関,4,6.79,6.79,6.82,6.75,6.8,6.75,0.25,0.24,0.21,0.17,0.14,0.11,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　　　　修　平,江　崎　　一　雄,今　坂　　晃　広,松　下　　知　幸,加　木　　　　郁,小　畑　　実　成,-0.5,-0.5,0.0,-0.5,0.0,-0.5,50.5,53.3,53.0,50.5,51.0,51.0
49,2019-04-17,若　松,4,6.97,6.97,7.0,6.96,7.01,6.95,0.12,0.04,0.03,0.02,0.17,0.05,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　性　　雅　也,遠　藤　　晃　司,金　子　　貴　志,羽　野　　　　諒,吉　島　　祥　之,塚　崎　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,52.4,51.0,54.0,54.3,53.8
50,2019-04-17,福　岡,4,6.91,6.93,6.93,6.93,6.97,6.94,0.02,0.11,0.01,0.1,0.03,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　賢　治,鋤　柄　　貴　俊,中　澤　　和　志,中　村　　智　也,眞　田　　英　二,吉　田　　慎二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.5,51.0,51.9,50.5,57.3
51,2019-04-17,唐　津,4,6.75,6.76,6.65,6.71,6.73,6.74,0.23,0.16,0.01,0.04,0.04,0.04,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,羽　野　　直　也,今　林　　由　喜,五十嵐　　一　聡,北　川　　太　一,松　山　　将　吾,町　田　　洸　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.5,51.0,50.0,51.0,53.3
52,2019-04-17,桐　生,5,6.79,6.71,6.81,6.7,6.81,6.79,0.16,0.14,0.19,0.22,0.13,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,本　多　　宏　和,山　本　　寛　久,菅　　　　章　哉,藤　原　　真　也,船　越　　健　吾,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.5,51.9,51.1,51.3,51.0,53.4
53,2019-04-17,江戸川,5,7.27,6.99,6.87,7.03,7.03,7.05,0.0,0.03,0.01,0.02,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　川　　利　文,守　屋　　大　地,渡　邉　　雄　朗,坂　元　　浩　仁,森　作　　広　大,中　村　　将　隆,0.5,0.0,1.0,1.0,0.0,0.0,54.2,51.0,51.3,53.3,53.6,55.8
54,2019-04-17,多摩川,5,6.77,6.74,6.76,6.78,6.66,6.78,0.02,0.23,0.15,0.09,0.22,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　慎　治,坂　井　　康　嗣,川　尻　　泰　輔,寺　田　　　　祥,高　倉　　孝　太,川　上　　清　人,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.1,51.0,54.9,53.1,50.0,61.1
55,2019-04-17,常　滑,5,6.87,6.72,6.84,6.78,6.83,6.74,0.08,0.15,0.07,0.06,0.11,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　田　　裕　絵,犬　童　　千　秋,孫　崎　　百　世,小　野　　生　奈,出　口　　舞有子,佐々木　　裕　美,-0.5,0.0,0.0,-0.5,0.0,-0.5,50.4,49.9,47.0,47.0,46.5,47.2
56,2019-04-17,　津　,5,6.7,6.67,6.76,6.75,6.69,6.74,0.03,0.07,0.1,0.09,0.02,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,中　渡　　修　作,大　町　　利　克,鈴　木　　峻　佑,中　山　　　　将,河　野　　主　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.8,53.6,52.2,53.5,52.5
