,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-03,尼　崎,1,6.69,6.71,6.62,6.68,6.77,6.69,0.41,0.17,0.08,0.09,0.14,0.04,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　橋　　裕　馬,武　田　　正　紀,犬　童　　千　秋,岡　瀬　　正　人,濱　崎　　寿里矢,向　所　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,53.6,48.8,52.1,53.1,53.4
11,2019-03-03,宮　島,1,6.66,6.72,6.7,6.7,6.66,6.67,0.03,0.08,0.18,0.08,0.07,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　誠　二,岩　川　　仁　士,吉　田　　宗　弘,志々目　　裕　樹,香　川　　友　尚,峰　重　　侑　治,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.5,53.4,49.0,56.3,51.0,52.3
12,2019-03-03,徳　山,1,6.9,6.96,6.97,6.94,7.0,6.98,0.1,0.09,0.03,0.02,0.04,0.26,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　隆,榮　田　　将　彦,津　留　　浩一郎,藤　川　　利　文,橋　本　　　　明,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,49.5,54.0,54.3,52.6,54.3
13,2019-03-03,若　松,1,7.0,7.0,6.93,7.04,6.97,7.01,0.04,0.01,0.05,0.04,0.02,0.02,1,2,4,5,6,3.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　川　　公　則,清　水　　敬　太,澤　　　　大　介,向井田　　直　弥,佐々木　　翔　斗,河　上　　年　昭,-0.5,-0.5,1.5,-0.5,-0.5,-0.5,55.3,50.0,50.5,48.0,53.9,54.2
14,2019-03-03,芦　屋,1,6.71,6.76,6.7,6.68,6.69,6.64,0.09,0.1,0.1,0.02,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,一　宮　　稔　弘,西　舘　　　　健,吉　田　　翔　悟,平　見　　真　彦,荒　牧　　凪　沙,伏　田　　裕　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.4,52.0,51.5,52.6,50.5
15,2019-03-03,福　岡,1,6.89,6.95,6.93,6.91,7.0,6.95,0.14,0.12,0.16,0.02,0.05,0.03,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇佐見　　　　淳,梶　原　　　　正,一　柳　　和　孝,岩　谷　　　　真,羽　野　　　　諒,冨　田　　秀　幸,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.5,54.8,53.3,51.1,53.0,51.0
16,2019-03-03,大　村,1,6.96,7.02,6.97,6.95,6.96,7.0,0.01,0.01,0.03,0.09,0.16,0.09,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　昇　平,渡　辺　　　　崇,天　野　　友　和,大　田　　直　弥,角　浜　　　　修,高　橋　　直　哉,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.4,53.7,53.1,51.1,52.1
17,2019-03-03,江戸川,2,6.72,6.75,6.84,6.77,6.83,6.78,0.06,0.02,0.01,0.03,0.09,0.02,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　隆　司,小　野　　勇　作,小　林　　遼　太,浜　田　　亜理沙,武　藤　　綾　子,河　合　　佑　樹,0.0,0.0,0.0,0.0,0.0,0.0,51.5,50.5,53.0,47.3,47.5,51.0
18,2019-03-03,平和島,2,6.59,6.67,6.62,6.61,6.59,6.61,0.01,0.22,0.01,0.06,0.09,0.01,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　真　也,塚　本　　太二郎,竹　田　　辰　也,三　上　　泰　教,渡　辺　　史　之,栗　原　　直　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.3,53.3,51.2,50.5,52.6
19,2019-03-03,多摩川,2,6.63,6.63,6.69,6.64,6.69,6.64,0.15,0.17,0.09,0.11,0.03,0.08,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若女井　　　　正,松　竹　　大　輔,神　田　　達　也,木　村　　恒　一,田　中　　宏　樹,原　田　　篤　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.8,57.9,51.5,50.0
20,2019-03-03,浜名湖,2,6.77,6.74,6.74,6.79,6.68,6.7,0.01,0.09,0.01,0.08,0.08,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　塚　　清　一,金　森　　史　吉,高　山　　哲　也,広　瀬　　聖　仁,古　賀　　勝　則,金　澤　　一　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,52.9,53.7,52.5,54.1,49.5
21,2019-03-03,蒲　郡,2,6.78,6.67,6.77,6.63,6.75,6.68,0.07,0.08,0.08,0.19,0.19,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　基　成,服　部　　　　剛,鋤　柄　　貴　俊,後　藤　　陽　介,千　葉　　真　弥,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,51.0,51.6,55.4,47.3,46.5
22,2019-03-03,常　滑,2,6.75,6.78,6.85,6.74,6.76,6.76,0.31,0.14,0.08,0.07,0.03,0.42,1,3,4,2,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,太　田　　克　哉,川　崎　　誠　志,小　菅　　文　隆,濱　田　　隆　浩,岡　　　　悠　平,竹　上　　真　司,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,60.2,56.0,56.1,51.1
23,2019-03-03,　津　,2,6.59,6.63,6.71,6.61,6.62,6.66,0.06,0.07,0.04,0.27,0.07,0.03,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,春　園　　功　太,関　　　　浩　哉,武　重　　雄　介,山　本　　隆　幸,松　井　　　　繁,村　松　　修　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.5,51.2,51.0,52.4
24,2019-03-03,三　国,2,6.81,6.83,6.81,6.82,6.81,6.72,0.26,0.21,0.27,0.16,0.16,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　本　　優　一,杉　山　　貴　博,小　林　　文　彦,小　黒　　竜　吾,酒　井　　俊　弘,雑　賀　　勇　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.2,52.5,57.4,52.3,52.2
25,2019-03-03,びわこ,2,6.78,6.71,6.67,6.73,6.78,6.78,0.28,0.18,0.26,0.11,0.09,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　口　　由　紀,村　上　　奈　穂,寺　島　　美　里,柳　澤　　千　春,島　倉　　　　都,平　川　　香　織,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.0,47.2,46.5,47.0,47.9,47.0
26,2019-03-03,住之江,2,6.87,6.89,6.92,6.96,6.9,6.91,0.14,0.15,0.16,0.05,0.14,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　弘　行,染　川　　直　哉,田　中　　和　也,戸　塚　　邦　好,栗　山　　繁　洋,川　原　　正　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,53.8,52.1,51.9,50.5
27,2019-03-03,尼　崎,2,6.7,6.72,6.7,6.77,6.81,6.74,0.04,0.04,0.03,0.04,0.12,0.13,1,2,3,6,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　岡　　泉　水,田　村　　美　和,中　山　　　　将,奥　平　　拓　也,計　盛　　　　光,服　部　　幸　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.6,53.9,52.1,51.3,47.0,53.8
28,2019-03-03,宮　島,2,6.8,6.75,6.76,6.75,6.77,6.79,0.09,0.04,0.04,0.04,0.16,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　　　猛,片　山　　雅　雄,宮　嵜　　隆太郎,大　川　　茂　実,山　崎　　聖　司,田　村　　勇　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,59.9,50.5,51.1,50.0
29,2019-03-03,徳　山,2,6.99,6.99,6.97,6.95,7.01,6.92,0.19,0.16,0.17,0.18,0.25,0.22,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,梶　野　　学　志,高　山　　秀　雄,廣　瀬　　真　也,土　屋　　太　朗,永　嶋　　裕　一,前　田　　篤　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.9,49.5,54.4,55.2,50.5
30,2019-03-03,若　松,2,7.05,7.05,6.99,6.87,7.01,7.01,0.07,0.03,0.03,0.11,0.06,0.18,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,諏　訪　　忠　宏,多　田　　有　佑,高　橋　　二　朗,藤　山　　翔　大,後　藤　　孝　義,阿　波　　勝　哉,-0.5,-0.5,-0.5,0.0,-0.5,1.0,54.9,53.1,53.1,51.2,51.5,53.9
31,2019-03-03,芦　屋,2,6.7,6.72,6.73,6.71,6.73,6.72,0.06,0.03,0.04,0.04,0.07,0.02,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　達　哉,渡　邊　　裕　貴,夏　山　　亮　平,西　山　　貴　浩,宮　崎　　光　基,内　野　　省　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.1,56.3,51.0,52.4,53.1
32,2019-03-03,福　岡,2,6.89,6.91,6.89,6.91,6.94,6.94,0.07,0.02,0.05,0.04,0.02,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,中　村　　守　成,桑　島　　和　宏,折　下　　寛　法,浅　見　　昌　克,大　賀　　龍之介,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.9,53.8,51.7,51.0,56.0
33,2019-03-03,大　村,2,6.9,6.98,6.96,6.93,6.97,6.99,0.08,0.02,0.05,0.06,0.07,0.04,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,籾　山　　佳　岳,柳　瀬　　興　志,鈴　木　　裕　隆,村　上　　　　遼,宮　迫　　暢　彦,宮　田　　政　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,57.8,58.8,51.0,51.0,53.4
34,2019-03-03,江戸川,3,6.79,6.78,6.85,6.83,6.83,6.83,0.17,0.05,0.11,0.09,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,稲　生　　夏　季,沢　田　　昭　宏,渡　邉　　真奈美,久保田　　美　紀,鶴　田　　勇　雄,荒　井　　輝　年,0.0,0.5,0.5,0.0,-0.5,0.0,51.3,52.9,46.0,47.9,52.4,56.0
35,2019-03-03,平和島,3,6.75,6.72,6.82,6.76,6.71,6.68,0.01,0.16,0.2,0.11,0.02,0.18,6,1,5,2,3,4.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　幸　宏,上　野　　秀　和,塚　田　　修　二,中　村　　　　尊,森　　　　竜　也,深　川　　真　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,55.4,57.3,53.1,51.0,50.0
36,2019-03-03,多摩川,3,6.6,6.6,6.7,6.65,6.67,6.63,0.06,0.08,0.03,0.01,0.01,0.13,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,曾　根　　孝　仁,平　田　　忠　則,中　井　　俊　祐,吉　永　　浩　則,渡　邉　　昌　成,國　分　　将太郎,-0.5,0.0,-0.5,-0.5,-0.5,0.0,53.1,50.5,49.5,54.6,51.7,51.0
37,2019-03-03,浜名湖,3,6.68,6.75,6.75,6.73,6.78,6.77,0.02,0.01,0.01,0.03,0.09,0.06,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　本　　輝　明,原　　　　義　昭,藤　井　　定　美,谷　口　　　　勝,金　子　　良　昭,窪　田　　好　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.6,51.6,50.5,51.9,52.8
38,2019-03-03,蒲　郡,3,6.71,6.69,6.68,6.65,6.7,6.7,0.17,0.06,0.01,0.03,0.01,0.12,1,2,3,6,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　鉄　平,秋　山　　広　一,平　田　　さやか,大豆生田　　　　蒼,畑　田　　汰　一,鈴　木　　　　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,50.3,47.1,52.4,51.8
39,2019-03-03,常　滑,3,6.8,6.75,6.74,6.77,6.83,6.66,0.22,0.07,0.06,0.2,0.23,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,杉　田　　篤　光,長　尾　　章　平,庄　司　　孝　輔,吉　本　　正　昭,丸　岡　　正　典,高　倉　　孝　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.4,51.3,53.7,55.8,51.0,50.0
40,2019-03-03,　津　,3,6.62,6.63,6.61,6.72,6.65,6.62,0.04,0.12,0.06,0.03,0.06,0.07,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　孝　平,河　村　　　　了,船　岡　　洋一郎,秋　元　　　　哲,佐　藤　　　　翼,妹　尾　　忠　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,52.3,50.0,52.4,52.6
41,2019-03-03,三　国,3,6.73,6.73,6.8,6.81,6.76,6.88,0.02,0.11,0.14,0.11,0.09,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　祐,小　澤　　　　学,武　田　　光　史,中　北　　将　史,深　山　　祐　二,上　條　　信　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.7,52.4,51.9,52.2,53.7
42,2019-03-03,びわこ,3,6.84,6.79,6.76,6.83,6.83,6.76,0.11,0.01,0.04,0.01,0.03,0.05,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　親　王,堤　　　　　　昇,塩　田　　北　斗,深　澤　　達　徳,榎　　　　幸　司,山　崎　　小葉音,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.4,51.6,52.4,53.7,52.4,45.0
43,2019-03-03,住之江,3,6.84,6.86,6.98,6.79,6.86,6.84,0.1,0.2,0.01,0.04,0.14,0.11,1,2,5,4,6,3.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　野　　芳　顕,竹　田　　吉　行,塩　田　　雄　一,立　具　　敬　司,鶴　本　　崇　文,上　田　　隆　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.1,51.0,50.0,51.7
44,2019-03-03,尼　崎,3,6.82,6.83,6.81,6.85,6.75,6.82,0.07,0.11,0.15,0.08,0.13,0.14,1,6,2,4,3,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　口　　竜　也,道　上　　千　夏,清　水　　さくら,長谷川　　雅　和,浦　田　　晃　嗣,吉　田　　俊　彦,0.0,-0.5,-0.5,-0.5,-0.5,0.0,52.2,49.0,49.0,51.6,55.3,52.9
45,2019-03-03,宮　島,3,6.77,6.68,6.79,6.77,6.75,6.78,0.06,0.07,0.13,0.03,0.04,0.14,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　岡　　　　誠,阪　本　　勇　介,馬　袋　　義　則,森　高　　一　真,中　村　　智　也,竹　本　　太　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,53.7,53.6,50.0,51.1,52.4
46,2019-03-03,徳　山,3,6.99,6.99,7.03,7.0,7.01,6.95,0.07,0.03,0.01,0.08,0.01,0.15,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　寛　久,中　島　　真　二,大　賀　　広　幸,田　中　　伸　二,村　田　　浩　司,田　中　　孝　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.5,51.6,51.4,54.0,54.7
47,2019-03-03,若　松,3,6.95,6.95,6.96,6.9,6.95,6.96,0.07,0.01,0.01,0.05,0.04,0.01,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　河　　雅　史,中　澤　　和　志,小　倉　　康　典,小　林　　　　泰,中　　　　亮　太,柴　田　　友　和,0.0,-0.5,-0.5,-0.5,-0.5,0.0,55.6,52.4,51.9,51.4,55.6,51.0
48,2019-03-03,芦　屋,3,6.75,6.77,6.67,6.75,6.65,6.71,0.17,0.2,0.22,0.1,0.09,0.29,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　川　　聖　志,関　野　　　　龍,高　野　　哲　史,竹　下　　大　樹,松　井　　賢　治,相　原　　利　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.8,52.8,51.5,51.0
49,2019-03-03,福　岡,3,6.85,6.9,6.9,6.92,6.86,6.9,0.05,0.09,0.11,0.02,0.09,0.19,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　澤　　信　二,浦　上　　拓　也,後　藤　　正　宗,有　賀　　達　也,東　本　　勝　利,栗　原　　謙　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.9,53.6,51.1,52.8,55.0
50,2019-03-03,大　村,3,6.9,6.89,7.07,7.06,6.99,7.01,0.07,0.01,0.07,0.06,0.12,0.12,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　昂　章,森　安　　弘　雅,胡　本　　悟　志,田　中　　太一郎,乃　村　　康　友,佐　藤　　　　旭,-0.5,0.0,-0.5,-0.5,0.0,-0.5,51.0,51.0,51.3,52.4,52.0,52.2
51,2019-03-03,江戸川,4,6.87,6.77,6.79,6.83,6.85,6.91,0.18,0.1,0.13,0.19,0.01,0.01,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　井　　健　太,片　岡　　大　地,山　下　　和　彦,藤　田　　竜　弘,上　野　　真之介,山　下　　夏　鈴,-0.5,1.0,0.0,0.0,0.5,0.5,52.5,50.0,50.5,55.9,51.0,45.5
52,2019-03-03,平和島,4,6.7,6.71,6.67,6.7,6.7,6.71,0.28,0.14,0.13,0.03,0.08,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　村　　翔　太,山　根　　大　樹,高　橋　　真　吾,安　東　　幸　治,石　田　　章　央,高　倉　　和　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,56.5,55.1,54.4,52.7,52.5
53,2019-03-03,多摩川,4,6.75,6.69,6.65,6.64,6.68,6.69,0.39,0.31,0.24,0.19,0.18,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　田　　誠　司,野　村　　　　誠,齋　藤　　竜　次,飯　島　　　　誠,葛　原　　大　陽,三　嶌　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.9,51.5,52.6,49.5,53.2
54,2019-03-03,浜名湖,4,6.74,6.83,6.79,6.78,6.78,6.76,0.22,0.17,0.01,0.02,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　俊　英,篠　原　　俊　夫,小　野　　信　樹,井　川　　正　人,本　吉　　正　樹,平　岡　　重　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.3,55.0,50.5,55.9,50.5
55,2019-03-03,蒲　郡,4,6.71,6.76,6.68,6.7,6.7,6.71,0.24,0.16,0.03,0.32,0.13,0.04,1,2,5,3,4,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　部　　　　悟,柴　田　　　　光,竹之内　　　　極,丹　下　　　　健,重　野　　哲　之,松　浦　　博　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.7,54.9,53.6,51.6,56.5
