,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-21,若　松,1,6.88,6.88,6.95,6.91,6.95,6.9,0.13,0.08,0.24,0.32,0.21,0.22,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　定　美,幸　本　　　　誠,吉　田　　健太郎,野　口　　勝　弘,小　菅　　文　隆,香　月　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,48.0,52.1,53.2,60.9,53.1
11,2019-03-21,芦　屋,1,6.88,6.89,6.96,7.02,6.96,6.84,0.18,0.11,0.12,0.22,0.1,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　玄　太,三　原　　　　司,坂　口　　明　義,嶋　田　　貴　支,宇　野　　博　之,富　永　　大　一,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.6,51.0,51.3,52.6,52.5,51.1
12,2019-03-21,福　岡,1,7.02,7.07,7.0,6.99,7.03,7.08,0.17,0.37,0.15,0.05,0.13,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　淳　美,小　野　　真　歩,藤　田　　美　代,出　口　　舞有子,平　川　　香　織,渡　邉　　真奈美,-0.5,-0.5,0.0,0.0,-0.5,-0.5,46.5,56.9,45.5,47.0,47.2,46.0
13,2019-03-21,桐　生,2,6.7,6.77,6.84,6.78,6.77,6.85,0.02,0.05,0.02,0.18,0.14,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　亮　太,土　屋　　幸　宏,田　中　　孝　明,野　添　　貴　裕,貞　兼　　淳　二,佐　口　　達　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,52.5,54.5,52.4,56.2,53.0
14,2019-03-21,戸　田,2,6.79,6.73,6.9,6.74,6.83,6.77,0.01,0.07,0.08,0.08,0.01,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　村　　隆　信,長　嶋　　万　記,山　田　　康　二,深　谷　　知　博,松　田　　大志郎,池　永　　　　太,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.3,48.3,52.2,51.0,51.0,51.0
15,2019-03-21,多摩川,2,6.81,6.75,6.78,6.8,6.85,6.74,0.09,0.08,0.02,0.11,0.27,0.13,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　口　　健　一,大　場　　広　孝,松　本　　弓　雄,山　田　　竜　一,杉　江　　浩　明,本　吉　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,55.9,52.4,51.6,50.5,56.0
16,2019-03-21,浜名湖,2,6.7,6.62,6.67,6.64,6.69,6.64,0.2,0.23,0.23,0.12,0.08,0.09,1,2,3,6,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　羽　　正　作,深　尾　　巴　恵,石　川　　吉　鎬,山　田　　亮　太,柴　田　　百　恵,田　中　　和　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,46.5,56.4,51.0,46.5,53.6
17,2019-03-21,常　滑,2,6.82,6.89,6.9,6.87,6.82,6.88,0.11,0.03,0.05,0.07,0.15,0.15,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,冨　田　　秀　幸,佐々木　　英　樹,吉　永　　浩　則,下　出　　秀　明,坂　口　　　　周,関　　　　　　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,55.0,60.6,53.2,55.2
18,2019-03-21,住之江,2,6.89,6.89,6.92,6.94,6.99,6.88,0.3,0.22,0.14,0.12,0.19,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　野　　隆　仁,長　畑　　友　輔,小　宮　　淳　史,松　井　　賢　治,大　内　　裕　樹,古　澤　　信　二,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,49.5,56.8,51.4,53.7,54.5
19,2019-03-21,尼　崎,2,6.73,6.7,6.57,6.7,6.72,6.64,0.21,0.29,0.19,0.23,0.18,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,蒲　原　　健　太,三　野　　勝　重,奈　須　　啓　太,藤　本　　佳　史,豊　田　　訓　靖,立　具　　敬　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.7,50.5,51.0,51.4,51.0
20,2019-03-21,丸　亀,2,6.85,6.95,6.94,6.92,6.95,6.94,0.04,0.02,0.06,0.24,0.07,0.02,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　昭　生,浮　田　　圭　浩,倉　尾　　大　介,吉　田　　宗　弘,日　笠　　勝　弘,菅　沼　　佳　昭,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.6,54.4,49.0,50.5,50.0
21,2019-03-21,徳　山,2,6.96,7.02,6.98,7.0,7.1,6.97,0.23,0.08,0.18,0.29,0.11,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　雄　朗,井　手　　良　太,長谷川　　　　巌,坂　口　　貴　彦,三　宅　　爾　士,眞　鳥　　康　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.2,51.1,50.5,53.8,56.7,55.0
22,2019-03-21,下　関,2,6.75,6.81,6.82,6.87,6.73,6.85,0.03,0.03,0.05,0.24,0.29,0.18,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五十嵐　　一　聡,田　中　　浩　之,上　之　　晃　弘,齋　藤　　智　裕,岡　本　　翔太郎,村　田　　浩　司,-0.5,-0.5,0.0,0.0,0.5,0.0,50.5,51.0,54.0,57.2,50.0,54.0
23,2019-03-21,若　松,2,6.89,6.93,6.89,6.9,6.88,6.92,0.05,0.03,0.4,0.12,0.0,0.03,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　本　　忠　治,深　澤　　　　勉,松　浦　　　　努,鈴　木　　　　猛,金　子　　良　昭,井　上　　　　茂,0.0,-0.5,0.0,0.0,-0.5,-0.5,51.6,53.7,54.0,54.0,53.4,52.0
24,2019-03-21,芦　屋,2,6.83,6.9,6.97,6.92,6.91,6.92,0.05,0.07,0.08,0.24,0.2,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　木　　輝　彦,岡　村　　将　也,野　中　　義　生,今　垣　　光太郎,出　村　　卓　也,中　村　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.7,53.2,51.0,51.0,51.6
25,2019-03-21,福　岡,2,6.96,7.03,6.98,6.97,7.04,7.08,0.29,0.17,0.19,0.19,0.09,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,犬　童　　千　秋,渡　邉　　優　美,加　藤　　　　綾,竹　下　　大　樹,前　田　　紗　希,田　村　　美　和,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,49.5,48.6,48.4,52.4,49.1,53.8
26,2019-03-21,桐　生,3,6.78,6.78,6.73,6.75,6.93,6.84,0.19,0.19,0.09,0.41,0.27,0.19,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,多　田　　有　佑,芹　澤　　克　彦,和　田　　兼　輔,松　本　　純　平,小　西　　英　輝,金　子　　貴　志,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.9,51.0,50.5,54.8,55.1,51.2
27,2019-03-21,戸　田,3,6.71,6.76,6.87,6.83,6.8,6.86,0.11,0.06,0.08,0.07,0.09,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,峰　　　　竜　太,遠　藤　　エ　ミ,岡　崎　　恭　裕,原　田　　幸　哉,平　田　　忠　則,大　峯　　　　豊,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,45.5,51.0,51.8,51.8,52.1
28,2019-03-21,多摩川,3,6.77,6.76,6.72,6.71,6.75,6.84,0.18,0.51,0.36,0.13,0.17,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　浩　貴,小　森　　信　雄,和　合　　俊　介,丹　下　　　　健,山　谷　　　　央,中　辻　　博　訓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.2,58.5,52.7,50.5,55.0
29,2019-03-21,浜名湖,3,6.71,6.63,6.6,6.63,6.7,6.65,0.03,0.07,0.05,0.14,0.33,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　田　　庄　吾,岡　　　　祐　臣,小　川　　広　大,横　澤　　剛　治,品　田　　直　樹,河　合　　三　弘,-0.5,0.0,0.0,0.0,-0.5,-0.5,55.4,55.4,55.3,53.9,50.0,52.1
30,2019-03-21,常　滑,3,6.8,6.86,6.86,6.77,6.86,6.8,0.15,0.1,0.31,0.11,0.07,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　井　　俊　祐,川　上　　清　人,武　重　　雄　介,松　竹　　大　輔,酒　井　　俊　弘,金　田　　　　諭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,60.9,55.5,50.5,51.9,51.3
31,2019-03-21,住之江,3,6.84,6.89,6.9,6.97,6.86,7.02,0.28,0.0,0.05,0.14,0.23,0.27,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,汐　崎　　正　則,鹿　島　　敏　弘,長　岡　　良　也,池　上　　隆　行,佐　川　　正　道,永　田　　啓　二,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.6,55.8,51.0,52.0,50.5,53.6
32,2019-03-21,尼　崎,3,6.6,6.65,6.69,6.74,6.75,6.79,0.09,0.06,0.09,0.18,0.05,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　川　　大　貴,小　林　　　　泰,南　野　　利　騰,中　村　　晃　朋,岸　本　　雄　貴,樋　口　　喜　彦,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,51.5,51.8,51.9,61.4,53.4
33,2019-03-21,丸　亀,3,6.94,6.95,6.88,6.87,7.01,6.85,0.03,0.0,0.01,0.14,0.15,0.17,2,3,6,1,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　瀬　　聖　仁,浦　上　　拓　也,西　川　　昌　希,中　村　　亮　太,小　川　　晃　司,山　地　　正　樹,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.5,51.9,51.7,54.3,50.0,54.1
34,2019-03-21,徳　山,3,6.94,6.93,6.99,7.04,6.99,7.0,0.19,0.23,0.2,0.24,0.24,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　元　志,井　上　　忠　政,宮　本　　夏　樹,大　賀　　龍之介,篠　田　　優　也,野　澤　　大　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,52.3,55.7,54.0,53.8
35,2019-03-21,下　関,3,6.76,6.79,6.81,6.71,6.75,6.67,0.15,0.14,0.13,0.12,0.14,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　井　　清　貴,竹　田　　吉　行,金　子　　順　一,瀬　川　　公　則,森　野　　正　弘,広　次　　　　修,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.5,51.0,51.6,54.9,52.0,51.0
36,2019-03-21,若　松,3,6.84,6.9,6.83,6.87,6.92,6.84,0.58,0.19,0.12,0.31,0.25,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　翔　悟,大　石　　和　彦,表　　　　憲　一,泥　谷　　一　毅,田野邊　　秀　樹,山　本　　浩　輔,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.0,52.8,51.3,56.6,55.1,51.2
37,2019-03-21,芦　屋,3,6.86,6.9,6.92,6.89,6.82,6.91,0.08,0.11,0.26,0.31,0.19,0.19,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　　　潤,中　島　　真　二,橋　本　　年　光,楠　原　　正　剛,重　野　　哲　之,村　上　　橋　蔵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.0,51.7,53.4,51.4,58.8
38,2019-03-21,福　岡,3,6.95,7.03,6.94,7.02,7.06,6.97,0.09,0.13,0.34,0.24,0.22,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　朋　哉,篠　木　　亜衣花,村　上　　奈　穂,橋　本　　英　一,野田部　　宏　子,上　田　　紗　奈,0.0,-0.5,0.0,-0.5,-0.5,-0.5,51.0,48.4,47.7,52.1,51.0,46.0
39,2019-03-21,桐　生,4,6.77,6.68,6.81,6.8,6.75,6.79,0.06,0.05,0.01,0.13,0.17,0.52,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　野　　暁　広,上　田　　洋　平,新　美　　恵　一,原　田　　富士男,幸　野　　史　明,渡　邊　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.0,51.3,51.8,50.0,54.5
40,2019-03-21,戸　田,4,6.86,6.74,6.96,6.8,6.85,6.87,0.18,0.17,0.14,0.04,0.16,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　川　　美由紀,平　尾　　崇　典,深　川　　真　二,桐　生　　順　平,角　谷　　健　吾,西　山　　貴　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,48.5,51.0,50.5,50.0,51.1
41,2019-03-21,多摩川,4,6.73,6.77,6.78,6.78,6.79,6.85,0.24,0.15,0.19,0.28,0.19,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　啓　司,中　里　　英　夫,天　野　　晶　夫,相　原　　利　章,井　上　　大　輔,松　山　　　　靖,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.5,51.2,53.3,50.5,51.1,56.3
42,2019-03-21,浜名湖,4,6.63,6.65,6.69,6.67,6.65,6.65,0.16,0.12,0.12,0.05,0.11,0.02,1,2,3,4,6,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　久　和,松　瀬　　弘　美,森　林　　　　太,宮　西　　真　昭,計　盛　　　　光,吉　田　　和　仁,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,47.1,52.2,52.9,47.0,55.6
43,2019-03-21,常　滑,4,6.83,6.8,6.71,6.79,6.87,6.8,0.01,0.04,0.15,0.23,0.08,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,石　川　　哲　秀,萩　原　　善　行,島　川　　光　男,間　野　　兼　礼,丸　尾　　義　孝,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,55.0,49.5,52.2,51.5,51.3
44,2019-03-21,住之江,4,6.9,6.88,6.97,6.88,6.96,6.85,0.07,0.02,0.16,0.12,0.13,0.12,1,2,3,6,4,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　　　　達　哉,竹　上　　真　司,藤　生　　雄　人,古　賀　　勝　則,酒　見　　峻　介,大　場　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,52.4,55.7,51.0,51.7
45,2019-03-21,尼　崎,4,6.71,6.65,6.56,6.68,6.62,6.75,0.23,0.31,0.02,0.07,0.04,0.09,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　崎　　悠　司,北　山　　康　介,古　場　　輝　義,福　来　　　　剛,星　野　　太　郎,藤　原　　孝　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,55.1,51.3,50.5,51.0,55.1
46,2019-03-21,丸　亀,4,6.89,6.77,6.89,6.85,6.89,6.96,0.03,0.05,0.17,0.18,0.19,0.07,1,2,3,5,6,4.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　置　　博　之,中　尾　　　　誠,三　好　　勇　人,松　下　　哲　也,大　谷　　直　弘,吉　田　　俊　彦,0.0,0.0,-0.5,-0.5,-0.5,-0.5,53.1,51.0,52.6,51.0,51.0,51.7
47,2019-03-21,徳　山,4,7.01,7.08,7.1,7.08,7.11,7.02,0.03,0.08,0.08,0.04,0.15,0.16,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,新　田　　智　彰,柾　田　　敏　行,北　岡　　　　淳,片　岡　　秀　樹,山　口　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,53.7,53.5,55.3,56.1,51.0
48,2019-03-21,下　関,4,6.75,6.75,6.75,6.73,6.77,6.69,0.19,0.16,0.15,0.23,0.47,0.09,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　駿　介,田　中　　辰　彦,今　井　　貴　士,藤　山　　翔　大,榮　田　　将　彦,古　賀　　繁　輝,-0.5,-0.5,0.0,0.5,-0.5,1.0,51.8,52.2,54.7,51.0,49.0,55.0
49,2019-03-21,若　松,4,6.81,6.81,6.79,6.85,6.89,6.78,0.09,0.14,0.28,0.21,0.15,0.34,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　光　昭,山　口　　俊　英,池　本　　輝　明,原　　　　義　昭,奥　田　　　　誠,増　田　　弘　喜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,50.5,55.4,54.0,52.5
50,2019-03-21,芦　屋,4,6.88,6.87,6.9,6.93,6.88,6.84,0.05,0.19,0.11,0.13,0.01,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野長瀬　　正　孝,鈴　木　　幸　夫,石　田　　章　央,和　田　　拓　也,丹　下　　　　将,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,53.0,51.1,56.0,53.8
51,2019-03-21,福　岡,4,6.86,6.97,6.98,6.97,6.97,6.96,0.34,0.25,0.07,0.17,0.18,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　岡　　泉　水,高　田　　　　綾,福　島　　陽　子,柴　田　　友　和,安　井　　瑞　紀,川　野　　芽　唯,-0.5,0.0,0.0,-0.5,-0.5,-0.5,50.4,45.5,48.3,50.5,50.4,46.5
52,2019-03-21,桐　生,5,6.84,6.86,6.89,6.84,6.75,6.82,0.15,0.1,0.13,0.19,0.29,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　友　也,興　津　　　　藍,前　田　　義　哲,吉　島　　祥　之,森　　　　貴　洋,峰　重　　侑　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,50.5,52.6,54.3,53.6,51.0
53,2019-03-21,戸　田,5,7.17,6.89,7.0,6.91,6.93,7.08,0.04,0.24,0.01,0.01,0.11,0.25,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鶴　本　　崇　文,毒　島　　　　誠,久　田　　敏　之,菊　地　　孝　平,石　渡　　鉄　兵,守　田　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.3,52.9,51.1,51.8
54,2019-03-21,多摩川,5,6.76,6.78,6.72,6.78,6.81,6.77,0.15,0.19,0.2,0.15,0.12,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　隆　史,伯　母　　芳　恒,伊　藤　　啓　三,飯　山　　　　泰,大須賀　　　　友,齋　藤　　真　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.9,51.8,51.6,54.5,53.1
55,2019-03-21,浜名湖,5,6.61,6.63,6.68,6.7,6.79,6.71,0.14,0.01,0.12,0.08,0.17,0.07,2,5,1,3,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　　　　加央理,中　嶋　　誠一郎,古　川　　　　健,若　林　　義　人,間　嶋　　仁　志,岡　部　　大　輔,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,46.0,51.0,51.0,55.1,52.8,51.0
