,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-29,福　岡,1,6.87,6.96,6.89,6.92,6.96,6.91,0.01,0.03,0.05,0.23,0.08,0.13,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,立　間　　充　宏,下　河　　雅　史,岡　部　　　　浩,織　田　　　　猛,山　口　　広　樹,豊　田　　泰　洋,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,54.0,54.0,50.5,52.1,55.1,54.8
11,2019-03-29,大　村,1,6.97,6.85,6.9,7.01,6.96,6.99,0.11,0.22,0.13,0.17,0.14,0.12,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,羽　野　　直　也,桑　原　　　　悠,榎　　　　幸　司,星　　　　栄　爾,市　橋　　卓　士,平　石　　和　男,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.8,51.0,51.4,51.4,51.5,50.0
12,2019-03-29,戸　田,2,6.61,6.75,6.81,6.74,6.79,6.81,0.03,0.04,0.01,0.11,0.17,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　田　　祥　子,庄　司　　孝　輔,田　中　　定　雄,川　上　　　　剛,計　盛　　　　光,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,52.1,52.1,52.0,47.6,47.0
13,2019-03-29,江戸川,2,6.66,6.69,6.65,6.64,6.67,6.6,0.02,0.03,0.16,0.15,0.09,0.14,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　竹　　友　樹,富　永　　正　人,鈴　木　　雅　希,新　田　　智　彰,今　井　　貴　士,山　崎　　昂　介,0.5,0.0,0.5,0.0,0.5,0.5,51.8,51.1,53.6,52.8,54.8,52.1
14,2019-03-29,平和島,2,6.81,6.77,6.71,6.76,6.75,6.71,0.21,0.01,0.11,0.07,0.09,0.05,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　義　紘,中　村　　　　格,高　山　　哲　也,松　田　　隆　司,伊久間　　陽　優,亀　山　　雅　幸,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,57.0,52.6,51.8,51.5,51.0
15,2019-03-29,常　滑,2,6.67,6.7,6.78,6.79,6.75,6.76,0.07,0.21,0.02,0.03,0.11,0.05,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　　　　修　平,南　部　　圭　史,古　川　　　　健,長　溝　　一　生,小　林　　孝　弘,北　川　　敏　弘,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.1,51.0,51.4,52.2,53.8
16,2019-03-29,尼　崎,2,6.76,6.7,6.74,6.88,6.77,6.7,0.17,0.17,0.19,0.06,0.02,0.09,1,5,2,3,4,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,門　間　　雄　大,柳　橋　　宏　紀,天　野　　友　和,松　下　　知　幸,江　口　　晃　生,横　川　　光　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.3,53.6,50.5,53.3,60.7
17,2019-03-29,鳴　門,2,6.87,6.97,6.91,6.86,6.92,6.84,0.05,0.09,0.43,0.01,0.1,0.12,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,宮之原　　輝　紀,松　尾　　　　充,吉　川　　貴　仁,中　田　　達　也,山　口　　貢　輝,浜　先　　真　範,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,49.5,51.3,52.3,54.1,52.1
18,2019-03-29,丸　亀,2,6.85,6.79,6.87,6.82,6.8,6.83,0.09,0.17,0.22,0.09,0.08,0.11,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　親　王,柳　内　　敬　太,川　俣　　昌　史,出　本　　正　博,内　山　　文　典,前　田　　昭　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,51.6,51.9,51.3,54.1,57.0
19,2019-03-29,宮　島,2,6.68,6.74,6.75,6.71,6.74,6.7,0.05,0.09,0.15,0.01,0.04,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,坂　井　　康　嗣,武　田　　正　紀,畑　　　　竜　生,谷　　　　勝　幸,瀬　尾　　達　也,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.0,51.0,54.4,51.0,54.8,52.4
20,2019-03-29,徳　山,2,7.05,7.04,7.06,7.01,7.25,7.05,0.11,0.04,0.14,0.02,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　川　　美由紀,佐々木　　裕　美,長　嶋　　万　記,片　岡　　恵　里,中　里　　優　子,橋谷田　　佳　織,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,46.5,47.5,49.3,48.8,47.5,43.5
21,2019-03-29,若　松,2,6.84,6.85,6.81,6.87,6.79,6.9,0.13,0.07,0.14,0.13,0.15,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　澤　　千　春,前　野　　竜　一,齊　藤　　　　優,渡　邉　　俊　介,前　出　　達　吉,和　田　　敏　彦,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,47.0,58.6,52.1,50.5,50.5,51.0
22,2019-03-29,福　岡,2,6.91,6.89,6.92,6.94,6.88,6.87,0.28,0.02,0.05,0.02,0.15,0.06,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　良　一,中　村　　　　真,岩　崎　　正　哉,井　川　　大　作,角　浜　　　　修,藤　丸　　光　一,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.0,53.3,54.5,56.3,51.9,50.5
23,2019-03-29,大　村,2,6.89,6.95,6.95,6.92,6.99,6.99,0.04,0.25,0.05,0.09,0.14,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　和　将,瓜　生　　正　義,太　田　　和　美,近　江　　翔　吾,山　本　　寛　久,赤　坂　　俊　輔,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.9,51.9,51.0,51.0
24,2019-03-29,戸　田,3,6.78,6.6,6.79,6.68,6.66,6.72,0.01,0.01,0.01,0.02,0.12,0.08,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　柳　　和　孝,林　　　　美　憲,宮　本　　裕　之,藤　原　　真　也,松　尾　　光　広,田　中　　辰　彦,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.1,51.0,51.1,53.7,53.4
25,2019-03-29,江戸川,3,6.7,6.79,6.65,6.72,6.7,6.72,0.16,0.09,0.05,0.14,0.01,0.04,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　野　　由　将,村　田　　　　敦,田　添　　康　介,枝　尾　　　　賢,長　野　　道　臣,石　川　　真　二,0.0,0.5,0.0,0.5,0.0,0.0,54.6,56.5,56.3,51.0,53.4,51.6
26,2019-03-29,平和島,3,6.76,6.78,6.8,6.76,6.7,6.77,0.21,0.04,0.05,0.08,0.06,0.06,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　尾　　亮　輔,谷　川　　祐　一,中　島　　孝　平,岡　部　　大　輝,大　貫　　英　治,柴　田　　友　和,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,51.1,51.0,51.1,52.9,50.5
27,2019-03-29,常　滑,3,6.74,6.71,6.76,6.73,6.79,6.8,0.02,0.08,0.06,0.03,0.06,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　大　地,鳥　飼　　　　眞,彦　坂　　径　冶,野　添　　貴　裕,大　西　　隆　洋,中　島　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,50.5,55.0,53.2,56.7,52.7
28,2019-03-29,尼　崎,3,6.76,6.81,6.94,6.84,6.78,6.86,0.08,0.02,0.02,0.02,0.01,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,八　木　　治　樹,藤　井　　　　理,花　本　　夏　樹,鈴　木　　賢　一,古　結　　　　宏,加　藤　　翔　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,58.4,54.0,54.7,52.2,54.4
29,2019-03-29,鳴　門,3,6.82,6.94,6.8,6.79,6.91,6.76,0.09,0.27,0.15,0.06,0.08,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,磯　部　　　　誠,松　本　　一　毅,木　谷　　賢　太,桐　村　　翔　太,宗　行　　治　哉,新　田　　洋　一,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.1,52.4,50.0,51.5,52.4
30,2019-03-29,丸　亀,3,6.77,6.79,6.66,6.78,6.83,6.89,0.12,0.31,0.25,0.14,0.05,0.04,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,入　澤　　友　治,須　藤　　隆　雄,前　田　　篤　哉,佐　藤　　大　騎,青　木　　幸太郎,中　岡　　正　彦,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.5,53.0,51.1,51.0,51.4,51.1
31,2019-03-29,宮　島,3,6.7,6.75,6.72,6.71,6.73,6.71,0.02,0.02,0.25,0.16,0.2,0.04,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　明　美,村　上　　彰　一,作　間　　　　章,武　富　　智　亮,麻　生　　慎　介,上　野　　秀　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,54.7,52.3,51.5,52.4,55.2
32,2019-03-29,徳　山,3,6.96,7.01,7.13,7.08,7.05,7.03,0.12,0.15,0.15,0.02,0.14,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　　　源,齊　藤　　大　将,別　府　　昌　樹,中　村　　晃　朋,香　月　　大　介,佐　藤　　大　佑,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,56.7,51.9,51.9,51.5,52.4
33,2019-03-29,若　松,3,6.84,6.81,6.82,6.83,6.83,6.9,0.16,0.15,0.06,0.18,0.08,0.14,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　峻　佑,冨　成　　謙　児,加　木　　　　郁,加　瀬　　智　宏,畑　　　　和　宏,亀　本　　勇　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.9,51.0,52.2,51.1,57.1
34,2019-03-29,福　岡,3,6.88,6.93,6.84,6.96,6.98,6.88,0.07,0.01,0.04,0.13,0.05,0.05,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　雅　弘,篠　原　　俊　夫,白　水　　勝　也,中　嶋　　誠一郎,大　町　　利　克,柳　瀬　　興　志,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.2,52.8,51.0,51.0,53.6,57.0
35,2019-03-29,大　村,3,6.99,6.97,7.01,6.91,6.94,6.98,0.08,0.11,0.03,0.02,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,安　達　　裕　樹,桐　生　　順　平,高　野　　哲　史,森　野　　正　弘,濱野谷　　憲　吾,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.4,51.0,51.0,50.5,52.8
36,2019-03-29,戸　田,4,6.68,6.7,6.72,6.77,6.65,6.7,0.14,0.01,0.01,0.02,0.09,0.06,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野田部　　宏　子,篠　田　　優　也,奥　田　　　　誠,永　嶋　　裕　一,島　田　　賢　人,森　岡　　真　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.3,53.1,53.4,55.0,52.2,46.5
37,2019-03-29,江戸川,4,6.79,6.97,6.82,6.85,6.85,6.79,0.23,0.74,0.06,0.21,0.31,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伏　島　　祐　介,牧　原　　　　崇,西　川　　真　人,谷　津　　幸　宏,川　崎　　誠　志,吉　田　　隆　義,0.5,0.0,0.0,0.5,0.5,0.5,51.3,51.3,56.4,52.1,51.2,54.5
38,2019-03-29,平和島,4,6.75,6.8,6.76,6.75,6.77,6.76,0.18,0.24,0.08,0.02,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　　　旭,岩　橋　　裕　馬,岩　永　　雅　人,表　　　　憲　一,長　田　　頼　宗,水　長　　照　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,52.0,51.0,51.0,51.1,51.1
39,2019-03-29,常　滑,4,6.74,6.79,6.74,6.69,6.74,6.76,0.14,0.12,0.01,0.02,0.05,0.05,1,2,3,4,6,5.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　竜　馬,野　中　　一　平,興　津　　　　藍,安　東　　幸　治,笠　井　　広　幸,松　下　　　　潤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,54.1,50.5,54.1,58.7,52.8
40,2019-03-29,尼　崎,4,6.75,6.79,6.87,6.69,6.67,6.8,0.13,0.09,0.11,0.1,0.07,0.07,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　畑　　実　成,梶　原　　　　正,前　川　　守　嗣,柴　田　　大　輔,芝　田　　浩　治,中　越　　博　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.1,57.6,51.1,51.9,51.0
41,2019-03-29,鳴　門,4,6.84,6.81,6.82,6.94,6.87,6.85,0.09,0.21,0.15,0.17,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,春　園　　功　太,堀　本　　和　也,藤　原　　啓史朗,浜　本　　裕　己,妻　鳥　　晋　也,中　村　　将　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.1,51.0,51.2,55.3,57.1
42,2019-03-29,丸　亀,4,6.79,6.76,6.76,6.79,6.83,6.9,0.11,0.22,0.39,0.37,0.52,0.31,2,3,5,6,1,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,林　　　　恵　祐,相　原　　利　章,村　越　　　　篤,新　地　　雅　洋,金　子　　貴　志,市　川　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.4,50.5,53.8,53.1,51.5,50.5
43,2019-03-29,宮　島,4,6.73,6.74,6.73,6.69,6.75,6.76,0.05,0.09,0.04,0.06,0.08,0.17,1,2,3,5,4,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,三　瀬　　　　譲,秋　山　　直　之,安　田　　政　彦,蜂　須　　瑞　生,落　合　　敬　一,森　　　　晋太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,50.5,51.8,46.0,54.7,53.9
44,2019-03-29,徳　山,4,6.93,6.99,6.99,6.96,6.95,7.01,0.06,0.07,0.13,0.14,0.19,0.09,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　千　恵,高　橋　　淳　美,田　村　　美　和,田　中　　博　子,安　達　　美　帆,木　村　　詳　子,-0.5,0.0,-0.5,-0.5,0.0,-0.5,46.0,46.5,52.5,50.7,49.1,49.9
45,2019-03-29,若　松,4,6.85,6.82,6.88,6.91,6.84,6.84,0.2,0.23,0.18,0.22,0.12,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　健　人,西　野　　翔　太,尾　嶋　　一　広,富　山　　弘　幸,山　田　　晃　大,福　岡　　泉　水,-0.5,-0.5,0.0,-0.5,-0.5,0.0,56.8,52.3,54.4,55.7,51.6,49.5
46,2019-03-29,福　岡,4,6.85,6.89,6.9,6.88,6.8,6.93,0.23,0.08,0.14,0.05,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　内　　由紀英,岡　部　　貴　司,大　野　　芳　顕,東　　　　健　介,徳　増　　秀　樹,武　田　　信　一,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.6,53.6,51.6,52.5,51.2,60.3
47,2019-03-29,大　村,4,6.89,6.93,6.9,6.89,6.94,6.91,0.06,0.07,0.04,0.03,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,一　宮　　稔　弘,原　田　　幸　哉,鶴　本　　崇　文,内　堀　　　　学,石　橋　　道　友,馬　場　　貴　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.0,51.0,50.5,52.4,51.8
48,2019-03-29,戸　田,5,6.79,6.76,6.68,6.77,6.75,6.77,0.04,0.02,0.03,0.07,0.01,0.19,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柘　植　　政　浩,川　尻　　泰　輔,山　崎　　哲　司,渡　辺　　　　豊,下　田　　哲　也,馬　野　　　　耀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.2,51.5,52.8,53.8,52.2
49,2019-03-29,江戸川,5,6.73,6.7,6.73,6.75,6.81,6.83,0.25,0.11,0.09,0.04,0.02,0.18,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　範　政,堤　　　　　　昇,平　野　　和　明,中　田　　友　也,川　崎　　智　幸,岸　蔭　　　　亮,-0.5,0.0,0.5,0.0,0.0,0.0,54.9,51.1,52.0,55.8,51.0,50.5
50,2019-03-29,平和島,5,6.68,6.74,6.76,6.85,6.8,6.87,0.09,0.06,0.12,0.06,0.15,0.13,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,池　永　　　　太,曾　根　　孝　仁,下　河　　誉　史,倉　田　　茂　将,松　下　　直　也,梅　木　　敬　太,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.9,55.3,57.9,50.5,51.3
51,2019-03-29,常　滑,5,6.71,6.7,6.73,6.84,6.8,6.7,0.19,0.11,0.22,0.27,0.15,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　拓　也,森　　　　貴　洋,大　西　　　　賢,松　田　　憲　幸,加　藤　　裕　太,伴　　　　将　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,54.4,51.8,52.1,53.1,56.8
52,2019-03-29,尼　崎,5,6.9,6.86,6.87,6.85,6.8,6.84,0.12,0.05,0.07,0.01,0.01,0.01,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　太　朗,椎　原　　　　健,後　藤　　陽　介,鈴　木　　裕　隆,竹之内　　　　極,須　藤　　博　倫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,52.1,55.9,56.4,54.2,51.0
53,2019-03-29,鳴　門,5,6.79,6.9,6.9,6.79,6.81,6.87,0.02,0.07,0.06,0.02,0.02,0.03,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　博　亮,下　寺　　秀　和,二　宮　　博　貴,吉　武　　真　也,中　村　　魁　生,西　山　　祐　希,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.0,52.9,52.0,51.8,51.0,51.0
54,2019-03-29,丸　亀,5,6.77,6.75,6.76,6.79,6.91,6.88,0.06,0.1,0.11,0.11,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　力　也,丸　山　　龍太郎,秦　　　　英　悟,金　子　　拓　矢,萩　原　　知　哉,一　色　　雅　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.0,51.0,52.0,51.9,54.7
55,2019-03-29,宮　島,5,6.69,6.69,6.72,6.72,6.68,6.64,0.06,0.25,0.31,0.19,0.07,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　浩　人,塩　田　　北　斗,中　野　　夢　斗,黒　井　　達　矢,末　永　　祐　輝,平　高　　奈　菜,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.9,51.8,51.0,51.9,52.2,46.5
