,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-02-10,芦　屋,1,6.71,6.7,6.76,6.71,6.74,6.74,0.07,0.06,0.06,0.01,0.04,0.07,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　元　輝,松　村　　　　敏,日　高　　逸　子,竹　井　　貴　史,水　摩　　　　敦,原　田　　幸　哉,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.2,51.9,47.0,51.0,51.0,52.1
11,2019-02-10,大　村,1,6.73,6.77,6.84,6.83,6.77,6.78,0.08,0.1,0.2,0.11,0.13,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　幸　夫,國　弘　　翔　平,中　野　　夢　斗,山　崎　　康　弘,高　木　　圭　大,丸　山　　龍太郎,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.0,49.5,51.5,57.4,51.2,51.0
12,2019-02-10,桐　生,2,7.05,7.03,7.02,7.02,6.98,7.14,0.06,0.11,0.19,0.11,0.25,0.22,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　雄　貴,森　　　　弘　行,矢　橋　　成　介,片　岡　　大　地,久保原　　秀　人,西　舘　　　　健,0.0,-0.5,-0.5,0.0,0.0,-0.5,59.9,51.6,59.3,49.5,55.7,54.2
13,2019-02-10,戸　田,2,6.73,6.73,6.85,6.73,6.71,6.76,0.07,0.18,0.08,0.07,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　修　平,加　藤　　　　翔,高　橋　　真　吾,濱野谷　　憲　吾,堂　原　　洋　史,井　川　　真　人,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.9,51.0,55.0,53.0,50.5,54.9
14,2019-02-10,浜名湖,2,6.78,6.72,6.81,6.87,6.78,6.76,0.14,0.05,0.15,0.02,0.16,0.19,5,1,3,2,4,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,山　口　　高　志,渡　辺　　　　崇,柳　瀬　　興　志,角　谷　　健　吾,中　村　　魁　生,0.0,0.0,0.0,-0.5,-0.5,0.0,51.0,51.0,56.3,57.5,50.0,50.5
15,2019-02-10,蒲　郡,2,6.64,6.66,6.63,6.66,6.7,6.73,0.07,0.05,0.11,0.04,0.1,0.06,1,5,6,2,3,4.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　博　之,原　　　　豊　土,志　道　　吉　和,行　谷　　吉　範,中　西　　宏　文,西　田　　　　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,53.2,51.0,51.7,51.0,51.1
16,2019-02-10,常　滑,2,6.72,6.73,6.69,6.6,6.72,6.75,0.11,0.18,0.09,0.05,0.16,0.27,1,2,3,5,4,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　西　　裕　子,山　本　　光　雄,中　村　　　　格,佐　川　　正　道,金　子　　良　昭,中　里　　優　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,52.2,56.9,51.0,53.3,47.0
17,2019-02-10,鳴　門,2,6.92,6.87,7.01,6.9,6.88,6.95,0.02,0.11,0.12,0.08,0.02,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　池　　仁　志,重　成　　一　人,竹　田　　和　哉,烏　野　　賢　太,葛　原　　大　陽,岸　　　　恵　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,54.7,54.5,51.0,48.5,48.4
18,2019-02-10,丸　亀,2,6.87,6.79,6.7,6.72,6.84,6.78,0.04,0.24,0.13,0.08,0.0,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,椎　原　　　　健,神　田　　達　也,木　谷　　賢　太,鈴　谷　　一　平,篠　原　　俊　夫,三　野　　勝　重,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.3,52.7,55.1,52.1,53.6
19,2019-02-10,児　島,2,6.87,6.84,6.9,6.88,6.86,6.92,0.04,0.14,0.1,0.01,0.04,0.05,1,2,6,3,4,5.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,林　　　　祐　介,酒　井　　俊　弘,大　西　　　　賢,古　澤　　信　二,古　場　　健　也,齋　藤　　　　勇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.1,51.0,53.7,51.2,52.0
20,2019-02-10,徳　山,2,6.97,6.93,7.01,6.94,6.99,6.94,0.05,0.01,0.04,0.13,0.12,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,作　間　　　　章,丹　下　　　　将,中　井　　俊　祐,麻　生　　慎　介,松　下　　知　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.2,52.0,56.5,50.5,52.1,49.5
21,2019-02-10,下　関,2,6.8,6.78,6.72,6.75,6.78,6.72,0.08,0.05,0.32,0.27,0.24,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　　　綾,佐　藤　　駿　介,藤　川　　利　文,岩　井　　　　繁,高　橋　　悠　花,山　崎　　哲　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,51.8,53.7,61.0,48.4,51.6
22,2019-02-10,芦　屋,2,6.68,6.73,6.71,6.72,6.66,6.64,0.04,0.02,0.03,0.02,0.11,0.07,1,2,3,5,6,4.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　神　　康　司,西　山　　貴　浩,乙　藤　　智　史,大　山　　千　広,古　澤　　光　紀,古　賀　　繁　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.1,47.0,51.7,51.9
23,2019-02-10,大　村,2,6.79,6.68,6.77,6.82,6.76,6.94,0.03,0.07,0.08,0.14,0.17,0.06,1,2,3,5,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　浩　哉,柴　田　　直　哉,北　川　　潤　二,梶　山　　涼　斗,加　藤　　翔　馬,佐々木　　英　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,51.0,54.0,51.1,53.9,53.5
24,2019-02-10,桐　生,3,6.97,7.05,6.96,7.09,6.99,6.99,0.1,0.07,0.16,0.07,0.24,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇田川　　信　一,藤　井　　定　美,中　山　　　　将,松　本　　庸　平,桑　原　　将　光,山　来　　和　人,0.0,-0.5,0.0,-0.5,0.0,-0.5,51.0,51.6,52.0,51.0,51.9,53.6
25,2019-02-10,戸　田,3,6.76,6.7,6.7,6.81,6.81,6.82,0.15,0.08,0.13,0.11,0.2,0.12,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　本　　太　樹,黒　崎　　竜　也,北　川　　太　一,浅　野　　由　将,濱　崎　　直　矢,田　中　　健太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,49.5,51.0,54.1,52.1,56.0
26,2019-02-10,浜名湖,3,6.84,6.8,6.82,6.86,6.9,6.86,0.03,0.09,0.07,0.01,0.01,0.18,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　田　　直　弥,石　田　　章　央,藤　田　　竜　弘,飯　島　　　　誠,白　石　　浩　二,杉　山　　貴　博,0.0,0.0,-0.5,0.0,-0.5,0.0,52.3,52.8,56.8,52.8,51.0,51.9
27,2019-02-10,蒲　郡,3,6.59,6.58,6.61,6.64,6.67,6.63,0.02,0.09,0.13,0.01,0.02,0.01,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　　　潤,武　富　　智　亮,長　畑　　友　輔,西　山　　祐　希,村　上　　彰　一,白　水　　勝　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.0,50.0,50.0,55.1,51.0
28,2019-02-10,常　滑,3,6.73,6.67,6.7,6.7,6.75,6.78,0.05,0.08,0.09,0.08,0.06,0.02,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　　　堅,上　條　　嘉　嗣,池　上　　裕　次,楠　原　　翔　太,垣　内　　清　美,田　口　　節　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.9,51.6,53.5,50.1,46.0
29,2019-02-10,鳴　門,3,6.81,6.78,6.88,6.9,6.81,6.88,0.08,0.04,0.25,0.03,0.02,0.03,1,2,6,3,4,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,森　高　　一　真,福　田　　雅　一,新　田　　芳　美,横　川　　聖　志,島　村　　隆　幸,中　岡　　正　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.1,47.0,53.4,51.0,51.0
30,2019-02-10,丸　亀,3,6.71,6.85,6.91,6.62,6.75,6.89,0.13,0.12,0.13,0.06,0.05,0.1,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,片　山　　雅　雄,渡　辺　　　　豊,岸　本　　　　隆,西　野　　翔　太,吉　田　　隆　義,三　宅　　爾　士,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.2,55.3,51.5,54.6,56.4
31,2019-02-10,児　島,3,6.93,6.8,6.91,6.92,6.97,6.9,0.04,0.07,0.11,0.14,0.16,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　哲　也,谷　口　　健　一,三　宅　　健　太,広　瀬　　聖　仁,後　藤　　正　宗,宮　崎　　光　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,53.2,51.1,52.9,53.2,52.7
32,2019-02-10,徳　山,3,6.94,6.98,7.1,6.95,7.0,7.02,0.02,0.08,0.06,0.07,0.08,0.12,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　　　泰,楠　原　　正　剛,平　田　　健之佑,白　井　　友　晴,本　岡　　勝　利,田　代　　元　気,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.9,51.0,51.0,55.8,51.1
33,2019-02-10,下　関,3,6.77,6.73,6.75,6.82,6.76,6.78,0.04,0.04,0.08,0.07,0.1,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　村　　卓　也,服　部　　達　哉,中　島　　真　二,柘　植　　政　浩,渡　邊　　哲　也,高　橋　　直　哉,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,53.6,51.1,50.5,54.5,51.9
34,2019-02-10,芦　屋,3,6.65,6.67,6.69,6.7,6.71,6.71,0.08,0.04,0.18,0.03,0.05,0.01,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　裕　也,石　川　　真　二,藤　田　　浩　人,羽　野　　直　也,池　永　　　　太,渡　辺　　浩　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.4,51.6,51.0,51.0
35,2019-02-10,大　村,3,6.76,6.89,6.81,6.84,6.69,6.78,0.07,0.07,0.11,0.12,0.07,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　孝　義,深　水　　慎一郎,三　瀬　　　　譲,泉　　　　啓　文,坪　口　　竜　也,森　野　　正　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.1,53.7,59.7,51.6,52.4
36,2019-02-10,桐　生,4,6.88,6.92,6.88,6.9,6.94,6.87,0.05,0.09,0.09,0.0,0.02,0.13,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,土　性　　雅　也,奥　平　　拓　也,東　本　　勝　利,川　俣　　昌　史,吉　田　　　　稔,浜　野　　孝　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.0,52.1,51.7,52.4,57.0
37,2019-02-10,戸　田,4,6.66,6.77,6.78,6.73,6.74,6.78,0.04,0.09,0.06,0.01,0.05,0.02,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　原　　　　啓,山　田　　竜　一,鈴　木　　裕　隆,川　島　　圭　司,吉　村　　正　明,長　野　　壮志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,52.5,57.8,51.1,50.0,56.0
38,2019-02-10,浜名湖,4,6.73,6.72,6.79,6.79,6.85,6.8,0.03,0.12,0.01,0.01,0.01,0.05,1,2,3,5,6,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,盛　本　　真　輔,鈴　木　　智　啓,河　野　　主　樹,村　田　　　　敦,佐　藤　　　　旭,0.0,0.5,-0.5,0.0,-0.5,0.0,54.5,51.0,56.1,51.0,56.5,52.3
39,2019-02-10,蒲　郡,4,6.66,6.58,6.66,6.67,6.67,6.71,0.04,0.06,0.02,0.02,0.03,0.0,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　田　　雄　一,齊　藤　　　　優,河　村　　　　了,天　野　　友　和,池　田　　雷　太,三　好　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.0,51.0,52.8,52.4,54.4
40,2019-02-10,常　滑,4,6.66,6.61,6.66,6.75,6.64,6.73,0.0,0.07,0.05,0.31,0.03,0.03,1,2,3,5,6,4.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　大　輔,清　水　　さくら,吉　本　　玲　緒,森　　　　晋太郎,山　下　　和　彦,堀　本　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,48.1,57.2,53.2,50.5,49.5
41,2019-02-10,鳴　門,4,6.83,6.86,6.8,6.87,6.87,6.83,0.06,0.07,0.04,0.07,0.17,0.15,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　越　　　　篤,佐々木　　和　伸,中　田　　元　泰,四　宮　　与　寛,興　津　　　　藍,上　田　　隆　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,54.3,53.5,51.0,50.5,52.0
42,2019-02-10,丸　亀,4,6.76,6.69,6.73,6.89,6.85,6.78,0.05,0.11,0.08,0.08,0.08,0.01,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　真　也,中　里　　昌　志,上　野　　秀　和,浅　見　　宗　孝,小　野　　信　樹,繁野谷　　圭　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.5,55.2,56.9,55.3,51.1
43,2019-02-10,児　島,4,6.89,6.91,6.89,6.84,6.91,6.91,0.07,0.01,0.11,0.04,0.06,0.18,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　　　毅,武　重　　雄　介,牟　田　　奨　太,田　中　　伸　二,橋　本　　年　光,真　庭　　明　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,55.4,52.9,51.0,52.2,51.1
44,2019-02-10,徳　山,4,6.94,6.99,6.94,6.97,7.03,7.0,0.01,0.01,0.06,0.06,0.13,0.09,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,芦　澤　　　　望,別　府　　正　幸,向井田　　直　弥,諏　訪　　忠　宏,川　崎　　誠　志,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,56.0,54.1,48.5,54.7,51.0
45,2019-02-10,下　関,4,6.74,6.77,6.78,6.79,6.81,6.82,0.02,0.12,0.05,0.05,0.04,0.07,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　澤　　日花里,一　瀬　　　　明,村　田　　浩　司,東　　　　潤　樹,川　村　　正　輝,小　林　　孝　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,43.5,51.5,53.7,52.1,51.0,51.4
46,2019-02-10,芦　屋,4,6.75,6.68,6.72,6.71,6.72,6.66,0.06,0.06,0.07,0.03,0.09,0.04,1,2,3,6,4,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　貴　士,岡　村　　慶　太,益　田　　啓　司,高　倉　　和　士,上　野　　真之介,岡　崎　　恭　裕,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.4,51.9,51.6,51.0,50.5
47,2019-02-10,大　村,4,6.81,6.8,6.89,6.82,6.88,6.91,0.02,0.07,0.03,0.15,0.08,0.07,1,3,6,2,4,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,織　田　　　　猛,渥　美　　卓　郎,笠　原　　　　亮,浜　本　　裕　己,中　村　　将　隆,渡　辺　　真　至,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,52.5,52.3,51.0,57.1,52.7
48,2019-02-10,桐　生,5,6.9,6.99,6.85,6.95,6.93,6.87,0.04,0.05,0.01,0.06,0.05,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菊　池　　峰　晴,中　村　　守　成,加　藤　　知　弘,深　澤　　　　勉,南　　　　佑　典,加　藤　　政　彦,-0.5,-0.5,-0.5,0.0,0.0,0.0,51.5,51.6,55.9,53.0,51.0,51.2
49,2019-02-10,戸　田,5,6.83,6.79,6.79,6.85,6.88,6.84,0.08,0.01,0.05,0.15,0.17,0.14,3,1,2,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　上　　拓　也,花　田　　和　明,小　川　　時　光,増　田　　　　進,茶　谷　　信　次,服　部　　幸　男,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.2,52.7,54.0,52.2,51.2,53.4
50,2019-02-10,浜名湖,5,6.74,6.73,6.75,6.68,6.8,6.78,0.14,0.11,0.05,0.07,0.03,0.03,1,2,3,5,6,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　正　紀,海　野　　康志郎,宮　地　　秀　祈,佐　藤　　　　悠,川　崎　　智　幸,岩　谷　　　　真,0.0,-0.5,-0.5,0.0,0.0,0.0,53.4,58.9,51.0,53.0,51.9,51.0
51,2019-02-10,蒲　郡,5,6.67,6.65,6.68,6.66,6.64,6.59,0.13,0.09,0.01,0.03,0.04,0.11,1,2,5,6,3,4.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,冨　田　　秀　幸,大　澤　　大　夢,中　林　　秀　人,塚　本　　太二郎,松　井　　賢　治,君　島　　秀　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,58.2,51.8,51.9,51.0
52,2019-02-10,常　滑,5,6.65,6.78,6.71,6.61,6.69,6.71,0.06,0.02,0.16,0.02,0.04,0.13,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　谷　　健　吾,佐　藤　　大　騎,池　本　　輝　明,佐々木　　康　幸,野　田　　貴　博,守　屋　　美　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,50.5,51.0,53.8,52.4,45.5
53,2019-02-10,鳴　門,5,6.87,6.98,6.87,6.91,7.0,7.0,0.15,0.2,0.04,0.2,0.16,0.08,1,2,6,3,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,秋　山　　広　一,中　越　　博　紀,木　村　　光　宏,川　原　　祐　明,岩　崎　　芳　美,林　　　　美　憲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.7,51.0,47.5,50.5
54,2019-02-10,丸　亀,5,6.77,6.79,6.83,6.73,6.83,6.75,0.02,0.11,0.03,0.03,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　澤　　剛　治,吉　村　　　　誠,山　本　　景士郎,表　　　　憲　一,松　本　　浩　貴,瀬　川　　公　則,0.0,-0.5,-0.5,0.0,-0.5,-0.5,55.1,51.0,52.1,53.0,51.0,54.9
55,2019-02-10,児　島,5,6.77,6.7,6.87,6.75,6.86,6.81,0.06,0.07,0.06,0.01,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,新　美　　恵　一,鈴　木　　峻　佑,宗　行　　治　哉,松　浦　　　　勝,酒　井　　俊　弘,岡　部　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,50.5,52.6,51.1,50.5
