,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-01-28,桐　生,2,6.83,6.75,6.86,6.93,6.8,6.8,0.13,0.01,0.05,0.02,0.16,0.19,1,2,3,4,6,5.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　藤　　友　宝,牧　原　　　　崇,長谷川　　雅　和,三　好　　　　一,大　塚　　雅　治,石　井　　孝　之,0.0,-0.5,-0.5,-0.5,-0.5,0.0,54.5,51.6,51.2,54.5,51.0,52.9
11,2019-01-28,戸　田,2,6.75,6.85,6.84,6.77,6.79,6.81,0.23,0.15,0.09,0.09,0.18,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,染　川　　直　哉,岩　永　　雅　人,内　山　　文　典,山　崎　　哲　司,富　澤　　祐　作,古　賀　　勝　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,52.8,52.8,51.0,55.0
12,2019-01-28,多摩川,2,6.79,6.76,6.82,6.93,6.91,6.88,0.21,0.14,0.12,0.09,0.06,0.19,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　正　己,太　田　　克　哉,芦　澤　　　　望,林　　　　恵　祐,田野邊　　秀　樹,中　村　　駿　平,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,51.1,55.3,56.6,52.8,52.1
13,2019-01-28,浜名湖,2,6.75,6.7,6.73,6.75,6.77,6.75,0.18,0.26,0.34,0.04,0.06,0.05,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,入　船　　幸　子,池　田　　浩　美,富　樫　　麗　加,深　川　　麻奈美,森　下　　愛　梨,武　藤　　綾　子,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,44.0,51.4,50.5,49.9,50.4,47.3
14,2019-01-28,　津　,2,6.7,6.76,6.73,6.7,6.71,6.69,0.07,0.05,0.13,0.15,0.34,0.12,1,2,3,4,6,5.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,垣　内　　清　美,豊　田　　　　聡,鈴　木　　唯　由,長　野　　道　臣,乃　村　　康　友,木　村　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.9,49.5,53.2,51.5,51.7
15,2019-01-28,鳴　門,2,6.88,6.8,6.83,6.79,6.86,6.83,0.03,0.05,0.09,0.03,0.11,0.1,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,上　之　　晃　弘,小　森　　信　雄,富　永　　修　一,澤　崎　　雄　哉,沢　田　　昭　宏,濱　崎　　直　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.0,51.2,50.5,52.9,52.2
16,2019-01-28,丸　亀,2,6.68,6.71,6.76,6.76,6.84,6.78,0.09,0.03,0.11,0.11,0.08,0.04,1,3,5,2,4,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　野　　はやか,西　坂　　香　松,川　野　　芽　唯,古　川　　　　舞,山　川　　美由紀,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.3,49.4,47.0,46.0,46.5,47.4
17,2019-01-28,児　島,2,6.83,6.68,6.79,6.78,6.86,6.82,0.07,0.05,0.19,0.06,0.12,0.39,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　　　猛,白　井　　弘　文,楠　原　　翔　太,曾　根　　孝　仁,木　下　　雄　介,金　田　　大　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.1,53.5,54.0,51.1,51.0
18,2019-01-28,下　関,2,6.75,6.73,6.79,6.72,6.78,6.74,0.2,0.01,0.03,0.19,0.34,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　駿　介,松　山　　将　吾,下　寺　　秀　和,岡　本　　翔太郎,秦　　　　直　也,花　本　　　　剛,0.0,0.0,0.0,0.0,0.0,0.0,51.8,51.0,52.3,48.5,52.1,55.8
19,2019-01-28,芦　屋,2,6.73,6.68,6.77,6.77,6.81,6.8,0.02,0.01,0.23,0.07,0.21,0.19,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　和　仁,上　村　　宏　太,浦　田　　信　義,芝　田　　浩　治,中　　　　亮　太,坂　野　　泰　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,50.0,51.0,51.6,54.5,50.5
20,2019-01-28,桐　生,3,6.83,6.8,6.75,6.8,6.78,6.87,0.24,0.01,0.14,0.22,0.18,0.14,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　孝四朗,小　山　　　　勉,高　橋　　二　朗,水　長　　照　雄,池　田　　雄　一,秋　山　　広　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,50.5,53.0,51.0,52.5,51.0
21,2019-01-28,戸　田,3,6.73,6.75,6.79,6.81,6.74,6.83,0.19,0.14,0.09,0.09,0.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　原　　正　明,中　井　　俊　祐,江　本　　真　治,濱　本　　優　一,渥　美　　卓　郎,藤　生　　雄　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.0,52.8,49.5,52.9,51.1
22,2019-01-28,多摩川,3,6.83,6.76,6.77,6.77,6.88,6.84,0.01,0.01,0.01,0.09,0.09,0.11,1,2,6,3,4,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,川　添　　英　正,山　下　　和　彦,上　條　　嘉　嗣,吉　田　　　　稔,二　宮　　博　貴,花　田　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,50.5,52.8,52.1,51.0,52.2
23,2019-01-28,浜名湖,3,6.66,6.69,6.64,6.75,6.73,6.67,0.05,0.19,0.16,0.11,0.08,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,千　葉　　真　弥,白　石　　佳　江,倉　田　　郁　美,島　倉　　　　都,平　田　　さやか,松　瀬　　弘　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,47.2,47.6,50.7,47.1
24,2019-01-28,　津　,3,6.73,6.64,6.67,6.64,6.67,6.71,0.04,0.06,0.03,0.09,0.06,0.01,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,笠　置　　博　之,中　越　　博　紀,武　富　　智　亮,松　尾　　昂　明,東　本　　勝　利,西　岡　　成　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,51.3,50.0,51.6,45.5
25,2019-01-28,鳴　門,3,6.79,6.93,6.84,6.86,6.83,6.92,0.12,0.38,0.05,0.0,0.04,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　浩　人,片　岡　　秀　樹,岡　部　　　　浩,池　田　　奈津美,佐　藤　　謙史朗,豊　田　　訓　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,54.9,51.0,49.4,54.2,52.2
26,2019-01-28,丸　亀,3,6.72,6.66,6.7,6.73,6.77,6.81,0.03,0.04,0.01,0.03,0.1,0.13,1,2,3,5,6,4.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　親　王,岡　谷　　健　吾,杢　野　　誓　良,川　崎　　智　幸,井　川　　大　作,新　美　　恵　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,56.7,55.1,51.0,51.4,56.2,51.0
27,2019-01-28,児　島,3,6.88,6.8,6.74,6.78,6.85,6.79,0.19,0.2,0.23,0.16,0.08,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　峰　　和　也,上　野　　　　励,小　黒　　竜　吾,安河内　　　　健,渡　部　　　　悟,米　田　　隆　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.9,56.2,54.0,53.4,53.3
28,2019-01-28,下　関,3,6.74,6.69,6.7,6.79,6.78,6.7,0.01,0.01,0.15,0.15,0.06,0.05,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　朋　哉,今　泉　　友　吾,桐　村　　翔　太,江　頭　　賢　太,高　木　　圭　大,溝　口　　海義也,0.0,0.0,0.0,0.0,0.0,0.0,52.0,51.0,50.5,52.6,51.2,53.5
29,2019-01-28,芦　屋,3,6.8,6.89,6.76,6.78,6.82,6.85,0.03,0.12,0.09,0.03,0.2,0.17,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,作　間　　　　章,半　田　　尚　也,佐　藤　　隆太郎,深　山　　祐　二,林　　　　美　憲,小　林　　文　彦,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.5,53.4,52.0,52.2,50.0,52.3
30,2019-01-28,桐　生,4,6.79,6.9,6.82,6.91,6.96,6.92,0.02,0.16,0.03,0.07,0.01,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　達　　裕　樹,塚　原　　武　之,山　谷　　　　央,山　田　　竜　一,田　中　　浩　之,前　川　　守　嗣,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,55.8,51.7,51.9,51.0,58.4
31,2019-01-28,戸　田,4,6.82,6.71,6.85,6.85,6.81,6.76,0.08,0.25,0.13,0.09,0.11,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　生　　泰　二,川　上　　　　剛,金　子　　貴　志,大　石　　和　彦,亀　山　　高　雅,中　里　　昌　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,52.1,50.0,53.1,51.2,49.5
32,2019-01-28,多摩川,4,6.8,6.87,6.83,6.81,6.86,6.91,0.03,0.24,0.11,0.02,0.01,0.07,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　真　也,加　木　　　　郁,今　井　　貴　士,村　越　　　　篤,加　藤　　高　史,久保原　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.1,54.6,54.4,52.2,56.0
33,2019-01-28,浜名湖,4,6.67,6.66,6.65,6.68,6.71,6.73,0.01,0.06,0.11,0.02,0.14,0.12,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　千　明,深　尾　　巴　恵,小　芦　　るり華,鈴　木　　成　美,柴　田　　百　恵,古　賀　　千　晶,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.0,49.4,44.5,46.5,45.5
34,2019-01-28,　津　,4,6.72,6.7,6.73,6.73,6.8,6.79,0.01,0.01,0.17,0.01,0.1,0.0,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鵜　飼　　菜穂子,齊　藤　　寛　人,井　川　　正　人,松　井　　洪　弥,鳥　飼　　　　眞,大　神　　康　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,53.2,51.0,51.4,50.5,51.8
35,2019-01-28,鳴　門,4,6.73,6.86,6.86,6.9,6.89,6.85,0.03,0.06,0.07,0.17,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,北　村　　征　嗣,小　菅　　文　隆,大豆生田　　　　蒼,川　村　　正　輝,服　部　　幸　男,星　　　　栄　爾,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.8,60.2,48.5,51.0,53.9,51.6
36,2019-01-28,丸　亀,4,6.71,6.74,6.73,6.74,6.68,6.78,0.09,0.02,0.07,0.08,0.1,0.15,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　西　　裕　子,若　狭　　奈美子,柳　澤　　千　春,今　井　　裕　梨,松　本　　晶　恵,高　橋　　悠　花,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.2,47.0,46.5,46.0,47.0,48.0
37,2019-01-28,児　島,4,6.71,6.66,6.73,6.71,6.83,6.74,0.22,0.31,0.2,0.17,0.1,0.12,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,山　本　　光　雄,向　後　　龍　一,松　尾　　基　成,笠　井　　広　幸,柏　野　　幸　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.7,52.0,53.6,58.0,50.5
38,2019-01-28,下　関,4,6.68,6.74,6.73,6.77,6.75,6.8,0.06,0.0,0.07,0.17,0.21,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　健　太,前　田　　篤　哉,豊　田　　健士郎,向井田　　佑　紀,吉　川　　貴　仁,川　島　　拓　郎,0.0,0.0,0.0,-0.5,0.5,0.0,51.3,49.5,52.8,50.0,51.0,51.5
39,2019-01-28,芦　屋,4,6.8,6.72,6.79,6.79,6.78,6.76,0.04,0.05,0.11,0.29,0.24,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,君　島　　秀　三,中　村　　辰　也,荻　野　　裕　介,里　岡　　右　貴,中　島　　昂　章,津　留　　浩一郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.5,51.0,51.0,52.4,51.0,53.0
40,2019-01-28,桐　生,5,6.83,6.83,6.79,6.84,6.78,6.99,0.16,0.23,0.21,0.22,0.22,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　瀬　　　　明,野　中　　義　生,前　出　　達　吉,後　藤　　　　浩,田　代　　達　也,小　林　　　　享,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.0,51.0,51.3,55.1
41,2019-01-28,戸　田,5,6.7,6.76,6.78,6.76,6.76,6.87,0.08,0.29,0.09,0.06,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　夕　貴,蜂　須　　瑞　生,橋谷田　　佳　織,島　田　　なぎさ,濱　崎　　寿里矢,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,45.0,43.5,46.5,53.3,47.0
42,2019-01-28,多摩川,5,6.71,6.84,6.86,6.78,6.78,6.88,0.18,0.28,0.17,0.04,0.08,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,一　色　　雅　昭,杉　山　　貴　博,上　田　　隆　章,倉　尾　　大　介,安　田　　政　彦,富　山　　弘　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,52.5,51.9,54.7,52.3,56.3
43,2019-01-28,浜名湖,5,6.67,6.67,6.67,6.69,6.7,6.71,0.09,0.02,0.01,0.05,0.07,0.07,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　　　　茂登子,喜　多　　那由夏,土　屋　　実沙希,浜　田　　亜理沙,堀之内　　紀代子,戸　敷　　晃　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,47.0,45.5,47.2,46.5,47.6
44,2019-01-28,　津　,5,6.72,6.73,6.7,6.76,6.68,6.73,0.04,0.16,0.02,0.04,0.05,0.19,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,大　串　　重　幸,池　田　　真　治,寺　嶋　　　　雄,花　本　　夏　樹,栢　場　　優　子,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.2,54.1,51.0,53.0,44.0
45,2019-01-28,鳴　門,5,6.73,6.82,6.83,6.75,6.91,6.79,0.07,0.02,0.1,0.07,0.12,0.05,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　尊,松　下　　知　幸,金　田　　幸　子,村　上　　奈　穂,河　野　　主　樹,西　岡　　育　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,50.0,44.0,47.7,51.0,46.0
46,2019-01-28,丸　亀,5,6.7,6.75,6.65,6.67,6.74,6.72,0.04,0.06,0.02,0.03,0.05,0.06,1,4,6,2,3,5.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,高　倉　　和　士,井　上　　大　輔,川　原　　祐　明,今　村　　暢　孝,齋　藤　　真　之,藤　井　　定　美,0.0,0.0,-0.5,-0.5,0.0,-0.5,52.2,51.0,51.0,51.5,52.8,51.2
47,2019-01-28,児　島,5,6.71,6.77,6.74,6.82,6.76,6.77,0.21,0.33,0.25,0.24,0.08,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　原　　将　光,中　村　　直　喜,柳　内　　敬　太,新　田　　洋　一,中　島　　友　和,秦　　　　英　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,51.1,53.4,51.4,51.0
48,2019-01-28,下　関,5,6.82,6.81,6.81,6.78,6.82,6.87,0.12,0.08,0.03,0.06,0.13,0.01,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　野　　雄　貴,和　田　　拓　也,土　井　　祥　伍,高　野　　哲　史,井　町　　　　泰,田　中　　宏　樹,-0.5,0.0,0.0,0.0,0.0,-0.5,51.1,51.5,52.9,51.8,48.5,51.7
49,2019-01-28,芦　屋,5,6.67,6.83,6.76,6.75,6.74,6.75,0.19,0.01,0.23,0.01,0.25,0.19,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　和　也,中　里　　英　夫,重　富　　伸　也,福　田　　慶　尚,川　北　　浩　貴,堤　　　　健　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.8,54.0,51.3,51.0,50.0
50,2019-01-28,桐　生,6,6.84,6.84,6.77,6.82,6.92,6.87,0.14,0.18,0.16,0.01,0.04,0.2,1,2,3,4,6,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　崇　人,石　井　　孝　之,太　田　　　　潮,鈴　木　　秀　茉,澤　田　　尚　也,熊　本　　英　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.9,54.8,51.0,51.6,56.1
51,2019-01-28,戸　田,6,6.79,6.92,6.82,6.9,6.83,6.87,0.02,0.11,0.05,0.19,0.1,0.11,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　橋　　宏　紀,福　田　　宗　平,今　坂　　晃　広,川　俣　　昌　史,内　山　　文　典,秋　元　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.6,52.4,52.8,50.5
52,2019-01-28,多摩川,6,6.99,6.87,6.85,6.81,6.83,6.86,0.0,0.01,0.03,0.16,0.06,0.08,1,2,3,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　英　樹,吉　永　　泰　弘,林　　　　恵　祐,新　田　　智　彰,向　所　　浩　二,市　橋　　卓　士,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.8,55.6,56.6,53.3,53.5,51.6
53,2019-01-28,浜名湖,6,6.69,6.68,6.69,6.73,6.71,6.69,0.11,0.01,0.03,0.13,0.3,0.23,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,犬　童　　千　秋,長　嶋　　万　記,谷　川　　里　江,樋　口　　由加里,田　中　　博　子,西　舘　　果　里,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,49.0,48.0,47.0,44.5,51.6,51.4
54,2019-01-28,　津　,6,6.73,6.73,6.7,6.78,6.71,6.67,0.17,0.09,0.1,0.24,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,長　野　　道　臣,吉　村　　正　明,矢　後　　　　剛,平　池　　仁　志,一　宮　　稔　弘,森　田　　太　陽,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,50.5,54.3,53.1,51.0,47.0
55,2019-01-28,鳴　門,6,6.91,6.82,6.81,6.78,6.8,6.83,0.07,0.09,0.1,0.27,0.18,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　倉　　康　典,沢　田　　昭　宏,河　合　　三　弘,齊　藤　　　　優,佐々木　　裕　美,平　田　　健之佑,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.9,51.9,51.4,47.1,51.0
