,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-10-17,唐　津,1,6.71,6.6,6.62,6.7,6.74,6.8,0.22,0.11,0.15,0.07,0.38,0.35,1,2,3,5,4,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　竜　一,北　川　　敏　弘,前　田　　光　昭,山　田　　貴　愛,中　林　　秀　人,白　石　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.2,51.1,54.1,59.2,51.2
11,2019-10-17,江戸川,2,6.68,6.6,6.6,6.61,6.58,6.68,0.23,0.25,0.08,0.09,0.08,0.12,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　　　誠,加　藤　　政　彦,齋　藤　　　　勇,森　定　　晃　史,佐　竹　　友　樹,笠　　　　雅　雄,0.0,1.0,0.5,0.0,0.0,-0.5,53.3,51.0,51.3,51.0,51.0,59.9
12,2019-10-17,平和島,2,6.72,6.75,6.76,6.76,6.77,6.67,0.43,0.14,0.53,0.26,0.04,0.01,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　正　紀,東　口　　　　晃,森　　　　晋太郎,吉　田　　凌太朗,木　下　　陽　介,鈴　木　　峻　佑,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.9,51.9,53.5,50.5,54.8,51.0
13,2019-10-17,多摩川,2,6.71,6.6,6.69,6.68,6.63,6.75,0.09,0.11,0.01,0.04,0.04,0.07,1,2,3,4,5,6.0,0,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　　　勝,石　倉　　洋　行,永　田　　啓　二,藤　堂　　里　香,西　橋　　奈　未,大　西　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.1,51.6,44.0,47.3,51.4
14,2019-10-17,　津　,2,6.66,6.66,6.68,6.67,6.6,6.68,0.04,0.17,0.08,0.01,0.05,0.02,1,2,3,4,5,6.0,1,1,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,井　内　　将太郎,安　達　　裕　樹,中　田　　元　泰,郷　原　　章　平,石　渡　　鉄　兵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.0,51.6,51.0,51.8
15,2019-10-17,びわこ,2,6.68,6.73,6.8,6.66,6.73,6.61,0.1,0.14,0.02,0.07,0.08,0.15,1,2,4,3,5,6.0,1,0,1,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,井　川　　真　人,村　上　　功　祐,川　上　　聡　介,清　水　　紀　克,西　舘　　　　健,金　田　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,55.0,56.7,55.2,54.2,55.0,54.2
16,2019-10-17,丸　亀,2,6.8,6.94,6.78,6.77,6.82,6.74,0.02,0.04,0.06,0.02,0.01,0.11,1,2,3,4,6,5.0,0,1,1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　上　　哲　也,秋　田　　健太郎,三　瀬　　　　譲,齋　藤　　和　政,浦　野　　　　海,今　坂　　晃　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,59.6,54.0,51.5,52.3,52.7
17,2019-10-17,下　関,2,6.72,6.73,6.71,6.76,6.76,6.78,0.15,0.15,0.11,0.21,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長　畑　　友　輔,安　部　　慎　一,吉　田　　　　稔,橋　本　　健　造,玄　馬　　　　徹,塚　崎　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.4,52.6,50.0,51.0,55.4
18,2019-10-17,若　松,2,6.82,6.88,6.86,6.81,6.84,6.81,0.01,0.07,0.01,0.12,0.17,0.08,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　秀　人,深　井　　利　寿,青　木　　玄　太,奈　須　　啓　太,近　江　　翔　吾,川　原　　正　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.0,51.3,50.0,51.9,50.0
19,2019-10-17,芦　屋,2,6.72,6.81,6.82,6.87,6.83,6.67,0.17,0.07,0.14,0.02,0.04,0.09,1,2,3,4,5,6.0,1,1,1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芹　澤　　克　彦,後　藤　　隼　之,藤　川　　利　文,角　谷　　健　吾,落　合　　敬　一,大須賀　　　　友,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,53.2,51.0,54.3,51.8
20,2019-10-17,福　岡,2,6.89,6.89,6.9,6.93,6.79,6.92,0.02,0.01,0.05,0.12,0.03,0.05,1,2,3,4,5,6.0,0,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,本　部　　真　吾,安　藤　　裕　貴,小　羽　　正　作,伊　藤　　尚　汰,上　野　　秀　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,54.8,53.1,51.0,48.5,56.7
21,2019-10-17,唐　津,2,6.66,6.64,6.66,6.69,6.74,6.63,0.24,0.22,0.22,0.13,0.12,0.15,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　公　生,松　山　　将　吾,前　川　　竜　次,佐　藤　　大　騎,渡　邉　　俊　介,中　尾　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.0,51.0,50.0,51.9
22,2019-10-17,江戸川,3,6.6,6.65,6.68,6.66,6.72,6.69,0.05,0.24,0.12,0.07,0.07,0.12,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　一　平,富　永　　大　一,吉　村　　和　也,松　田　　隆　司,中　村　　裕　将,沓　名　　貴　輝,0.5,0.0,0.5,0.5,0.0,1.0,53.6,52.3,51.0,51.3,52.4,50.5
23,2019-10-17,平和島,3,6.66,6.69,6.81,6.76,6.62,6.76,0.15,0.01,0.01,0.04,0.2,0.03,1,2,3,4,5,6.0,0,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　広　大,石　田　　　　豪,島　村　　隆　幸,大　町　　利　克,三　上　　泰　教,生　方　　靖　亜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,50.5,51.0,52.8,51.6,53.5
24,2019-10-17,多摩川,3,6.7,6.62,6.66,6.66,6.73,6.68,0.07,0.01,0.08,0.05,0.07,0.07,1,2,3,4,5,6.0,1,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　豪　洋,盛　本　　真　輔,中　澤　　和　志,池　田　　真　治,藤　生　　雄　人,出　口　　舞有子,-0.5,0.0,0.0,-0.5,-0.5,-0.5,51.1,51.1,52.4,53.3,52.8,46.5
25,2019-10-17,　津　,3,6.63,6.62,6.65,6.73,6.63,6.62,0.02,0.03,0.12,0.12,0.19,0.07,1,5,2,3,6,4.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,出　畑　　孝　典,岡　部　　貴　司,金　子　　賢　志,山　地　　正　樹,坪　井　　康　晴,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,51.5,49.5,52.7,51.0
26,2019-10-17,びわこ,3,6.82,6.75,6.77,6.77,6.78,6.73,0.05,0.04,0.15,0.03,0.13,0.16,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　田　　　　圭,花　本　　　　剛,長谷川　　親　王,大　場　　広　孝,鈴　木　　茂　高,一　色　　凌　雅,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.5,55.8,58.5,56.3,56.4,57.3
27,2019-10-17,丸　亀,3,6.78,6.68,6.74,6.83,6.83,6.81,0.15,0.11,0.01,0.14,0.16,0.19,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　晃　嗣,柴　田　　朋　哉,竹　上　　真　司,佐　藤　　　　旭,萬　　　　正　嗣,吉　川　　喜　継,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.9,51.0,52.3,52.6,51.0
28,2019-10-17,下　関,3,6.71,6.76,6.71,6.75,6.72,6.7,0.13,0.34,0.09,0.12,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　村　　慎太郎,高　倉　　和　士,藤　田　　竜　弘,沼　田　　克　彦,加　藤　　雅　之,松　井　　洪　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,55.2,51.0,51.1,51.4
29,2019-10-17,若　松,3,6.89,6.86,6.77,6.88,6.82,6.87,0.02,0.04,0.03,0.07,0.04,0.0,1,2,3,4,5,6.0,1,0,1,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　仁　志,谷　野　　錬　志,徳　増　　秀　樹,市　橋　　卓　士,岡　村　　慶　太,佐　藤　　大　介,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.9,51.9,51.0,51.5,51.0,51.8
30,2019-10-17,芦　屋,3,6.84,6.82,6.86,6.82,6.78,6.78,0.01,0.0,0.01,0.02,0.09,0.19,1,2,3,4,5,6.0,1,0,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,折　下　　寛　法,塩　田　　雄　一,川　崎　　智　幸,森　林　　　　太,原　田　　富士男,向井田　　佑　紀,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.8,50.0,51.2,53.1,51.7,49.5
31,2019-10-17,福　岡,3,6.89,6.89,6.92,6.9,6.87,6.91,0.02,0.06,0.1,0.09,0.03,0.02,1,2,3,4,5,6.0,1,0,1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,水　長　　照　雄,中　村　　直　喜,杢　野　　誓　良,清　水　　攻　二,上　平　　真　二,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,50.5,51.0,51.0,52.6,52.5
32,2019-10-17,唐　津,3,6.67,6.59,6.72,6.7,6.67,6.65,0.09,0.11,0.2,0.27,0.04,0.08,1,4,2,3,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　村　　将　也,小　川　　知　行,長　溝　　一　生,大　井　　清　貴,坂　野　　泰　章,富　澤　　祐　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,53.3,52.9,51.0,51.0,53.4
33,2019-10-17,江戸川,4,6.76,6.64,6.73,6.8,6.91,6.86,0.08,0.15,0.18,0.06,0.09,0.28,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　塚　　清　一,宮　下　　元　胤,小　澤　　　　学,永　嶋　　裕　一,大　谷　　直　弘,三　品　　隆　浩,0.5,0.5,0.0,0.0,0.0,0.0,54.4,51.4,51.0,55.4,51.6,52.7
34,2019-10-17,平和島,4,6.73,6.76,6.72,6.7,6.72,6.72,0.29,0.09,0.11,0.03,0.06,0.04,1,2,3,4,6,5.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　哲　也,秋　元　　　　哲,川　上　　清　人,今　泉　　　　徹,入　海　　　　馨,桑　島　　和　宏,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.0,51.0,60.6,52.3,54.8,54.2
35,2019-10-17,多摩川,4,6.71,6.72,6.62,6.73,6.71,6.66,0.04,0.01,0.01,0.11,0.01,0.04,1,2,3,4,5,6.0,0,0,0,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,河　上　　年　昭,河　相　　秀　行,森　　　　竜　也,井　上　　大　輔,松　下　　一　也,貞　兼　　淳　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,51.0,51.0,51.4,52.9,56.2
36,2019-10-17,　津　,4,6.66,6.64,6.63,6.67,6.66,6.67,0.1,0.05,0.08,0.04,0.02,0.01,1,2,3,4,5,6.0,0,1,1,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　浩　人,豊　田　　健士郎,飯　山　　　　泰,服　部　　幸　男,中　嶋　　誠一郎,岡　田　　憲　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.2,50.5,53.8,49.5,52.5
37,2019-10-17,びわこ,4,6.67,6.69,6.72,6.67,6.78,6.76,0.02,0.15,0.18,0.04,0.03,0.13,1,2,3,4,5,6.0,0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,本　岡　　勝　利,石　丸　　海　渡,伴　　　　将　典,本　吉　　正　樹,三　宅　　爾　士,小　宮　　淳　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,54.2,55.5,54.4,57.2,57.3
38,2019-10-17,丸　亀,4,6.76,6.8,6.82,6.88,6.84,6.88,0.1,0.02,0.03,0.15,0.2,0.11,1,2,6,3,4,5.0,1,1,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　空　依,坂　口　　貴　彦,山　口　　高　志,表　　　　憲　一,伏　見　　　　卓,間　嶋　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,53.6,51.0,51.9,51.5,51.9
39,2019-10-17,下　関,4,6.77,6.75,6.76,6.75,6.79,6.8,0.01,0.04,0.1,0.17,0.13,0.01,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　健　太,松　崎　　祐太郎,長　岡　　茂　一,井　上　　　　茂,渡　　　　修　平,中　村　　守　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,52.7,51.4,51.1,51.6
40,2019-10-17,若　松,4,6.78,6.79,6.81,6.82,6.83,6.83,0.04,0.05,0.07,0.1,0.07,0.08,1,2,3,4,5,6.0,1,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安河内　　　　将,田　中　　和　也,濱　崎　　直　矢,谷　村　　一　哉,中　越　　博　紀,山　口　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.1,53.9,53.8,51.0,51.0
41,2019-10-17,芦　屋,4,6.82,6.78,6.77,6.7,6.74,6.8,0.16,0.07,0.08,0.35,0.37,0.17,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　真　二,吉　村　　茂　樹,中　里　　英　夫,松　尾　　昂　明,志　道　　吉　和,田　頭　　虎　親,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.7,59.9,51.6,51.0,51.0,55.4
42,2019-10-17,福　岡,4,6.91,6.91,6.91,6.93,6.9,6.93,0.24,0.11,0.0,0.11,0.15,0.24,1,2,3,4,5,6.0,0,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　太　朗,永　井　　亮　次,岡　瀬　　正　人,橋　本　　久　和,尾　崎　　雄　二,萩　原　　善　行,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.7,52.0,51.0,53.1,49.0
43,2019-10-17,唐　津,4,6.68,6.65,6.65,6.65,6.65,6.71,0.02,0.01,0.11,0.07,0.02,0.1,1,2,3,4,5,6.0,1,1,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,別　府　　昌　樹,森　　　　秋　光,山　崎　　鉄　平,下　條　　雄太郎,岩　井　　　　繁,堀　本　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,56.8,51.0,51.0,59.9,52.8
44,2019-10-17,江戸川,5,6.57,6.8,6.69,6.76,6.82,6.69,0.03,0.01,0.03,0.01,0.33,0.19,1,2,3,4,5,6.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　裕　貴,堤　　　　健　一,浦　上　　拓　也,眞　田　　英　二,片　岡　　秀　樹,中　村　　駿　平,0.5,0.0,0.5,0.0,0.0,0.5,51.2,50.5,51.0,51.1,55.1,51.9
45,2019-10-17,平和島,5,6.68,6.84,6.8,6.71,6.77,6.9,0.02,0.09,0.06,0.17,0.14,0.11,1,2,5,3,6,4.0,1,1,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　崇　人,大　塚　　康　雅,野　中　　義　生,松　本　　真　吾,原　　　　義　昭,池　上　　隆　行,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,50.5,52.7,50.5,55.3,51.6
46,2019-10-17,多摩川,5,6.6,6.67,6.69,6.69,6.66,6.75,0.1,0.01,0.18,0.09,0.14,0.08,1,2,3,4,5,6.0,0,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　昌　成,土　屋　　　　南,今　泉　　和　則,竹　井　　貴　史,寺　島　　吉　彦,梶　野　　学　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,47.0,51.1,51.0,49.0,51.1
47,2019-10-17,　津　,5,6.69,6.71,6.72,6.65,6.63,6.58,0.03,0.18,0.08,0.01,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　崎　　竜　也,島　田　　賢　人,村　上　　　　純,長　田　　頼　宗,佐　藤　　　　翼,西　村　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,54.5,52.4,51.1,51.0,51.0
48,2019-10-17,びわこ,5,6.84,6.76,6.76,6.89,6.85,6.77,0.07,0.02,0.08,0.03,0.01,0.01,1,2,3,4,5,6.0,1,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　澤　　剛　治,武　重　　雄　介,吉　田　　和　仁,下　河　　雅　史,重　冨　　勇　哉,中　村　　　　格,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,55.1,53.9,55.3,54.3,57.0
49,2019-10-17,丸　亀,5,6.75,6.88,6.78,6.88,6.86,6.85,0.08,0.01,0.1,0.05,0.11,0.03,1,2,3,4,5,6.0,1,0,1,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,末　永　　祐　輝,信　濃　　由　行,水　摩　　　　敦,淺　香　　文　武,川　合　　理　司,宮　内　　由紀英,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.6,52.6,50.5,54.5,60.3,51.0
50,2019-10-17,下　関,5,6.71,6.75,6.74,6.77,6.7,6.71,0.05,0.05,0.06,0.05,0.01,0.17,1,2,3,4,5,6.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　峯　　　　豊,井　手　　良　太,津　留　　浩一郎,安　東　　幸　治,横　家　　翔　一,柳　瀬　　幹　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.0,53.7,54.0,52.9,55.6
51,2019-10-17,若　松,5,6.7,6.78,6.82,6.75,6.78,6.8,0.09,0.13,0.25,0.09,0.17,0.17,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　拡　郎,篠　崎　　元　志,原　田　　篤　志,中　田　　竜　太,羽　野　　直　也,山　田　　祐　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.0,49.5,52.3,52.6
52,2019-10-17,芦　屋,5,6.74,6.78,6.86,6.8,6.68,6.8,0.09,0.05,0.19,0.07,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　誠　二,石　橋　　道　友,豊　田　　訓　靖,谷　　　　勝　幸,渡　邊　　雄一郎,青　木　　幸太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,52.0,51.0,53.5,50.5,51.1
53,2019-10-17,福　岡,5,6.83,6.81,6.86,6.88,6.94,6.94,0.02,0.09,0.11,0.09,0.01,0.1,1,2,3,4,5,6.0,1,1,1,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　　　猛,柴　田　　直　哉,金　澤　　一　洋,楠　本　　晃　嗣,平　田　　忠　則,野　村　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.1,51.0,52.4,51.2
54,2019-10-17,唐　津,5,6.71,6.67,6.69,6.7,6.74,6.7,0.02,0.01,0.01,0.13,0.02,0.05,1,2,3,4,5,6.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　昭　彦,浅　見　　昌　克,江　夏　　　　満,大　澤　　普　司,北　川　　敏　弘,大　神　　康　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,51.0,53.7,54.0,51.2,51.1
55,2019-10-17,江戸川,6,6.65,6.66,6.78,6.67,6.66,6.73,0.09,0.04,0.16,0.05,0.42,0.09,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,酒　井　　俊　弘,永　井　　彪　也,天　野　　　　誠,川　島　　圭　司,久　永　　祥　平,宮　西　　真　昭,1.0,1.0,0.0,0.0,1.0,0.0,51.0,51.0,53.3,51.1,51.0,51.0
