,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-04-04,丸　亀,5,6.68,6.75,6.73,6.78,6.84,6.82,0.01,0.07,0.03,0.16,0.08,0.06,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　崇　人,小野寺　　智　洋,川　原　　正　明,小　野　　勇　作,内　山　　文　典,新　地　　雅　洋,-0.5,0.0,0.0,0.0,-0.5,-0.5,52.4,51.4,50.5,50.5,52.2,52.7
57,2019-04-04,下　関,5,6.76,6.71,6.75,6.7,6.74,6.68,0.06,0.13,0.01,0.06,0.2,0.31,1,2,3,5,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　田　　頼　宗,武　田　　光　史,馬　場　　貴　也,前　田　　将　太,高　野　　哲　史,岡　崎　　恭　裕,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,53.3,52.7,52.0,51.1,51.0
58,2019-04-04,芦　屋,5,6.75,6.8,6.86,6.75,6.77,6.83,0.11,0.09,0.01,0.01,0.08,0.02,1,2,3,5,4,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　口　　舞有子,樋　口　　由加里,伊　藤　　玲　奈,西　橋　　奈　未,田　口　　節　子,原　　　　加央理,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,45.5,46.0,47.5,46.0,46.0
59,2019-04-04,福　岡,5,6.82,6.89,6.91,6.89,6.9,6.88,0.27,0.35,0.06,0.04,0.03,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　健士郎,牟　田　　奨　太,村　松　　修　二,石　丸　　海　渡,秦　　　　直　也,大　塚　　康　雅,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,55.3,52.4,55.6,53.6,49.5
60,2019-04-04,江戸川,6,6.97,7.0,7.12,6.96,7.18,7.18,0.01,0.2,0.07,0.12,0.27,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,長　岡　　良　也,大　石　　和　彦,中　島　　昂　章,福　嶋　　智　之,深　井　　利　寿,0.0,0.0,0.0,0.0,0.0,0.5,52.2,51.0,52.9,51.0,51.0,50.5
61,2019-04-04,平和島,6,6.81,6.94,6.82,6.82,6.77,6.84,0.06,0.03,0.05,0.02,0.06,0.04,1,6,2,3,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,畑　　　　和　宏,上　田　　隆　章,清　水　　攻　二,谷　　　　勝　幸,井　上　　尚　悟,石　川　　真　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.0,51.0,54.2,51.3,51.7
62,2019-04-04,浜名湖,6,6.67,6.59,6.59,6.71,6.69,6.66,0.07,0.13,0.03,0.12,0.04,0.1,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,宮　嵜　　隆太郎,小　坂　　尚　哉,原　　　　豊　土,富　澤　　祐　作,小　黒　　竜　吾,渡　辺　　浩　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.2,52.9,52.9,53.8,57.0,51.0
63,2019-04-04,蒲　郡,6,6.61,6.64,6.69,6.64,6.59,6.69,0.19,0.38,0.24,0.29,0.47,0.14,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　亮　太,荒　井　　輝　年,磯　村　　　　匠,佐々木　　大　河,蜷　川　　哲　平,杉　山　　勝　匡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,56.0,51.0,51.2,52.5,51.0
64,2019-04-04,　津　,6,6.59,6.59,6.65,6.57,6.64,6.64,0.18,0.13,0.18,0.2,0.09,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　雄　貴,小　川　　知　行,柾　田　　敏　行,芦　澤　　　　望,後　藤　　盛　也,秋　山　　直　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,61.9,53.4,53.2,56.5,52.3,50.5
65,2019-04-04,三　国,6,6.65,6.67,6.68,6.62,6.72,6.74,0.31,0.09,0.21,0.14,0.24,0.25,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　秀　樹,小　林　　　　泰,鋤　柄　　貴　俊,森　高　　一　真,品　川　　二千翔,山　本　　景士郎,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.3,51.8,51.8,49.5,50.5,52.5
66,2019-04-04,住之江,6,6.86,6.82,6.88,6.94,6.82,6.86,0.15,0.14,0.06,0.07,0.05,0.13,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　崎　　　　翔,渡　邉　　睦　広,新　田　　智　彰,山　崎　　　　毅,辻　　　　栄　蔵,大　谷　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,51.9,52.8,50.5,51.4,51.5
67,2019-04-04,尼　崎,6,6.6,6.75,6.71,6.8,6.7,6.71,0.29,0.09,0.19,0.14,0.18,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　祐,白　石　　有　美,松　井　　賢　治,向井田　　直　弥,窪　田　　好　弘,松　江　　秀　徳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,55.3,51.0,48.0,53.3,52.2
68,2019-04-04,丸　亀,6,6.83,6.85,6.81,6.74,6.65,6.77,0.2,0.26,0.11,0.25,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　正　彦,林　　　　恵　祐,出　本　　正　博,青　木　　幸太郎,田　上　　晋　六,前　田　　篤　哉,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.2,56.8,50.0,51.0,51.0,51.0
69,2019-04-04,下　関,6,6.68,6.72,6.75,6.69,6.77,6.71,0.06,0.08,0.03,0.14,0.07,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,坪　井　　康　晴,山　田　　哲　也,上　野　　真之介,江　夏　　　　満,井　口　　佳　典,-0.5,0.0,-0.5,0.0,-0.5,-0.5,50.5,53.4,51.0,51.3,53.2,51.1
70,2019-04-04,芦　屋,6,6.86,6.84,6.83,6.8,6.76,6.89,0.09,0.04,0.01,0.11,0.01,0.11,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　　　綾,大　山　　千　広,武　藤　　綾　子,魚　谷　　香　織,間　庭　　菜　摘,藤　崎　　小百合,-0.5,-0.5,-0.5,-0.5,0.0,0.0,45.5,47.0,47.0,45.0,49.4,47.5
71,2019-04-04,福　岡,6,6.83,6.85,6.93,6.88,6.86,6.81,0.02,0.07,0.05,0.14,0.01,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,牧　山　　敦　也,春　園　　功　太,田　川　　大　貴,竹　下　　大　樹,井　上　　一　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,51.0,53.1,52.4,50.5
72,2019-04-04,江戸川,7,7.11,7.2,7.21,7.1,7.33,7.11,0.14,0.07,0.08,0.07,0.09,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　合　　三　弘,佐々木　　英　樹,丸　野　　一　樹,熊　本　　英　一,小　池　　修　平,伏　田　　裕　隆,0.0,0.0,0.0,0.0,0.0,0.0,51.7,53.0,51.4,58.4,52.9,50.5
73,2019-04-04,平和島,7,6.84,6.88,6.83,6.78,6.94,6.83,0.26,0.06,0.19,0.11,0.11,0.11,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　野　　竜　一,上　條　　信　一,北　川　　幸　典,白　井　　友　晴,井　手　　良　太,木　村　　光　宏,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,58.4,54.1,54.4,51.0,51.2,51.7
74,2019-04-04,浜名湖,7,6.6,6.61,6.66,6.7,6.72,6.6,0.05,0.05,0.08,0.13,0.03,0.07,4,1,2,3,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　辰　也,向井田　　佑　紀,藤　岡　　俊　介,木　村　　仁　紀,山　下　　昂　大,永　田　　秀　二,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,53.2,50.5,51.0,53.2,54.6,54.2
75,2019-04-04,蒲　郡,7,6.6,6.72,6.68,6.68,6.62,6.67,0.05,0.06,0.16,0.29,0.13,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　久　和,中　北　　将　史,井　川　　正　人,貞　兼　　淳　二,三　浦　　敬　太,中　山　　　　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,51.0,56.2,51.1,55.3
76,2019-04-04,　津　,7,6.66,6.65,6.72,6.7,6.64,6.58,0.26,0.01,0.38,0.2,0.16,0.31,1,5,6,2,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　信　義,柳　田　　英　明,安　田　　吉　宏,武　藤　　直　志,熊　谷　　直　樹,西　川　　昌　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,57.8,56.3,51.1,51.4
77,2019-04-04,三　国,7,6.68,6.69,6.63,6.67,6.67,6.61,0.05,0.04,0.11,0.16,0.11,0.03,1,6,2,3,4,5.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,白　神　　　　優,飯　山　　　　泰,伊　藤　　誠　二,木　山　　誠　一,渡　部　　　　悟,金　子　　良　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,52.3,55.8,52.7,52.6
78,2019-04-04,住之江,7,6.87,6.82,6.82,6.85,6.82,6.81,0.22,0.14,0.05,0.17,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,沖　　　　　　悟,山　地　　正　樹,山　口　　哲　治,石　塚　　久　也,坪　口　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,53.0,52.2,53.4,50.5,51.8,51.7
79,2019-04-04,尼　崎,7,6.64,6.66,6.55,6.61,6.57,6.62,0.13,0.03,0.01,0.42,0.32,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黄金井　　力　良,中　村　　　　尊,三　宅　　　　潤,都　築　　正　治,前　出　　達　吉,草　場　　康　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,54.3,52.6,50.5,51.0,51.4
80,2019-04-04,丸　亀,7,6.83,6.81,6.87,6.82,6.78,6.85,0.11,0.03,0.17,0.03,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,杉　田　　篤　光,長谷川　　親　王,川　俣　　昌　史,入　澤　　友　治,古　川　　誠　之,樋　口　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,56.0,52.1,52.8,54.8,51.5
81,2019-04-04,下　関,7,6.68,6.73,6.74,6.69,6.7,6.7,0.09,0.22,0.19,0.03,0.11,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　本　　泰　和,石　橋　　道　友,白　井　　英　治,小　野　　達　哉,坂　口　　　　周,中　田　　竜　太,-0.5,-0.5,-0.5,-0.5,0.0,0.0,51.0,52.3,51.7,51.4,52.9,50.0
82,2019-04-04,芦　屋,7,6.83,6.76,6.85,6.84,6.87,6.81,0.07,0.24,0.12,0.17,0.13,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　浩　美,芦　村　　幸　香,金　田　　幸　子,渡　邉　　真奈美,森　下　　愛　梨,下　野　　京　香,0.0,-0.5,-0.5,-0.5,-0.5,0.5,51.4,44.0,45.0,46.0,50.7,48.5
83,2019-04-04,福　岡,7,6.82,6.85,6.89,6.92,6.91,6.86,0.47,0.19,0.06,0.29,0.13,0.12,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菊　池　　宏　志,宮之原　　輝　紀,高　倉　　和　士,吉　田　　裕　平,田　頭　　虎　親,飯　田　　庄　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.0,51.6,51.3,55.3,55.9
84,2019-04-04,平和島,8,6.82,6.89,6.93,7.01,6.96,6.96,0.1,0.01,0.06,0.1,0.27,0.06,1,2,3,5,6,4.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　昌　志,雑　賀　　勇　貴,中　里　　英　夫,若　林　　義　人,渡　邉　　英　児,平　池　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.3,55.2,51.1,53.2
85,2019-04-04,浜名湖,8,6.64,6.62,6.68,6.63,6.6,6.6,0.27,0.03,0.03,0.07,0.07,0.08,1,6,5,2,4,3.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,稗　田　　聖　也,加　藤　　　　翔,谷　川　　将　太,和　田　　操　拓,原　田　　富士男,山　口　　達　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,52.3,51.1,51.7,51.0
86,2019-04-04,蒲　郡,8,6.72,6.68,6.64,6.67,6.67,6.69,0.03,0.0,0.11,0.09,0.01,0.07,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,有　賀　　達　也,仲　口　　博　崇,平　尾　　崇　典,菅　沼　　佳　昭,田　中　　和　也,古　場　　健　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,48.5,50.0,54.4,53.3
87,2019-04-04,　津　,8,6.62,6.55,6.64,6.69,6.67,6.64,0.03,0.04,0.07,0.16,0.17,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　岡　　将　太,松　本　　庸　平,藤　井　　定　美,間　嶋　　仁　志,山　田　　竜　一,奥　平　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.0,51.8,51.9,51.0,51.3
88,2019-04-04,三　国,8,6.7,6.61,6.68,6.71,6.74,6.68,0.19,0.17,0.05,0.12,0.22,0.15,1,2,3,6,4,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　井　　健　太,柳　生　　泰　二,土　山　　卓　也,坂　本　　雅　佳,小　池　　哲　也,出　畑　　孝　典,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.2,54.3,52.6,59.6,54.4,51.0
89,2019-04-04,住之江,8,6.82,6.89,6.83,6.87,6.85,6.78,0.11,0.04,0.11,0.03,0.0,0.09,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　幸　男,小　野　　信　樹,齋　藤　　達　希,岸　蔭　　　　亮,深　山　　祐　二,吉　田　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.1,54.1,52.0,50.0,51.8,50.0
90,2019-04-04,尼　崎,8,6.58,6.6,6.6,6.67,6.7,6.71,0.07,0.11,0.02,0.0,0.02,0.04,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,多羅尾　　達　之,正　木　　聖　賢,落　合　　直　子,安　井　　瑞　紀,中　西　　宏　文,広　次　　　　修,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.6,47.0,50.3,51.0,51.0
91,2019-04-04,丸　亀,8,6.85,6.85,6.91,6.81,6.89,6.82,0.03,0.02,0.02,0.01,0.05,0.02,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　　　敏,村　越　　　　篤,一　色　　雅　昭,吉　原　　聖　人,相　原　　利　章,丸　山　　龍太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,54.3,54.0,51.0,50.5,51.0
92,2019-04-04,下　関,8,6.71,6.72,6.66,6.74,6.66,6.7,0.13,0.04,0.01,0.03,0.01,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　玄　太,松　崎　　祐太郎,毒　島　　　　誠,片　岡　　雅　裕,金　田　　　　諭,谷　村　　一　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,52.2,51.0,51.3,53.2
93,2019-04-04,芦　屋,8,6.84,6.8,6.84,6.92,6.96,6.87,0.03,0.26,0.09,0.06,0.08,0.07,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,小　芦　　るり華,香　川　　素　子,喜多須　　杏　奈,三　松　　直　美,若　狭　　奈美子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.3,49.6,47.2,49.4,58.8,47.2
94,2019-04-04,福　岡,8,6.89,6.84,6.89,6.87,6.87,6.92,0.24,0.21,0.24,0.14,0.19,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　貴　史,土　井　　祥　伍,木　場　　悠　介,栗　城　　　　匠,渡　邉　　昌　成,山　田　　和　佐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.3,52.4,51.0,52.0,53.9
95,2019-04-04,江戸川,9,6.94,7.23,7.1,7.04,7.05,7.1,0.13,0.18,0.18,0.23,0.13,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　慎　治,吉　川　　喜　継,池　田　　真　治,上　田　　健　太,渡　邉　　俊　介,河　野　　　　大,0.0,0.0,0.0,0.5,0.0,0.0,51.1,51.0,54.2,51.0,50.5,51.1
96,2019-04-04,平和島,9,6.79,6.83,6.9,6.94,6.8,6.87,0.06,0.08,0.08,0.15,0.05,0.06,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　誠一郎,尾　嶋　　一　広,津久井　　拓　也,増　田　　　　進,吉　村　　和　也,沖　島　　広　和,0.0,-0.5,-0.5,-0.5,0.0,-0.5,50.5,53.8,51.8,51.6,51.0,55.2
97,2019-04-04,浜名湖,9,6.67,6.65,6.67,6.63,6.74,6.59,0.12,0.09,0.17,0.25,0.33,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　之　　晃　弘,内　野　　省　一,小　林　　　　晋,鈴　木　　峻　佑,深　澤　　達　徳,鈴　木　　秀　茉,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.6,52.6,54.6,51.9,52.9,51.0
98,2019-04-04,蒲　郡,9,6.8,6.87,6.79,6.78,6.81,6.79,0.19,0.18,0.1,0.13,0.03,0.01,1,2,3,5,4,6.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,繁野谷　　圭　介,武　重　　雄　介,大　場　　　　敏,竹　田　　広　樹,丸　尾　　義　孝,山　口　　修　路,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.8,51.0,53.1,51.1,51.0
99,2019-04-04,　津　,9,6.61,6.62,6.6,6.65,6.64,6.65,0.06,0.04,0.02,0.01,0.1,0.25,1,2,3,5,6,4.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　山　　康　介,柴　田　　　　光,小　森　　信　雄,近　藤　　雄一郎,荒　川　　健　太,加　瀬　　智　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.0,51.3,54.1,54.7,52.1
100,2019-04-04,三　国,9,6.7,6.71,6.61,6.68,6.71,6.82,0.11,0.15,0.13,0.21,0.09,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,福　本　　　　悠,椎　名　　　　豊,菅　　　　章　哉,西　村　　　　勝,室　田　　泰　史,高　塚　　清　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.1,52.1,52.6,54.8
101,2019-04-04,住之江,9,6.87,6.92,6.87,6.94,6.91,6.95,0.16,0.03,0.01,0.19,0.1,0.14,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　本　　幸　司,山　本　　英　志,郷　原　　章　平,末　永　　由　楽,田　中　　孝　明,森　作　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,50.0,51.0,51.2,53.7,54.3
102,2019-04-04,尼　崎,9,6.69,6.78,6.77,6.71,6.61,6.77,0.07,0.07,0.09,0.07,0.02,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,森　　　　智　也,土　屋　　　　南,黒　澤　　めぐみ,前　沢　　丈　史,三　苫　　晃　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,50.5,47.0,50.0,52.2,52.4
103,2019-04-04,丸　亀,9,6.81,6.83,6.78,6.84,6.9,6.83,0.16,0.18,0.14,0.13,0.25,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　幸太郎,内　山　　文　典,北　川　　太　一,金　子　　貴　志,須　藤　　隆　雄,岡　田　　憲　行,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,50.5,51.0,52.2,52.6
104,2019-04-04,下　関,9,6.66,6.76,6.74,6.81,6.75,6.77,0.09,0.06,0.14,0.29,0.39,0.38,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　　　祥,岡　村　　　　仁,岡　崎　　恭　裕,三　角　　哲　男,河　合　　佑　樹,福　来　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,53.5,51.0,50.5,51.0,51.1
105,2019-04-04,芦　屋,9,6.8,6.83,6.76,6.91,6.79,6.78,0.09,0.16,0.08,0.11,0.09,0.12,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　瀬　　弘　美,宇　野　　弥　生,出　口　　舞有子,藤　崎　　小百合,日　高　　逸　子,佐　藤　　享　子,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.4,46.5,47.0,47.5,47.0,50.2
106,2019-04-04,福　岡,9,6.91,6.83,6.86,6.91,6.85,6.89,0.45,0.03,0.15,0.2,0.25,0.04,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　駿　介,妻　鳥　　晋　也,三　浦　　裕　貴,橋　本　　英　一,吉　川　　貴　仁,町　田　　洸　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,55.0,53.3,53.8,51.3,53.7
107,2019-04-04,江戸川,10,7.01,6.94,7.01,6.96,6.98,7.03,0.08,0.02,0.06,0.08,0.05,0.01,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,片　橋　　幸　貴,今　坂　　晃　広,市　川　　　　猛,新　出　　浩　司,長谷川　　雅　和,福　嶋　　智　之,-0.5,0.5,0.5,0.0,0.0,0.5,52.4,53.5,51.0,51.6,51.9,51.0
108,2019-04-04,平和島,10,6.75,6.83,6.77,6.95,6.89,6.9,0.01,0.02,0.22,0.06,0.07,0.02,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　石　　　　健,野長瀬　　正　孝,吉　田　　慎二郎,三　宅　　爾　士,西　山　　昇　一,松　本　　博　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,57.0,57.0,51.0,53.0
109,2019-04-04,浜名湖,10,6.66,6.65,6.68,6.7,6.72,6.66,0.08,0.01,0.03,0.03,0.08,0.13,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　浩　司,山　下　　流　心,奈　須　　啓　太,長　尾　　章　平,伊　達　　正　利,高　橋　　英　之,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,52.1,50.0,52.7,53.9,51.3
110,2019-04-04,蒲　郡,10,6.8,6.83,6.8,6.81,6.82,6.79,0.03,0.1,0.07,0.06,0.04,0.09,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　政　吾,竹　田　　吉　行,蜷　川　　哲　平,齋　藤　　　　勇,横　澤　　剛　治,中　村　　泰　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,52.5,52.1,55.8,51.1
111,2019-04-04,　津　,10,6.65,6.61,6.62,6.67,6.64,6.61,0.05,0.03,0.11,0.05,0.05,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,牧　　　　宏　次,秋　山　　直　之,高　橋　　　　勲,吉　村　　茂　樹,石　塚　　裕　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.5,50.5,54.9,60.1,52.0
112,2019-04-04,三　国,10,6.76,6.75,6.68,6.81,6.81,6.78,0.07,0.45,0.02,0.36,0.11,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　　　遼,中　山　　将　太,濱　崎　　直　矢,木　村　　恒　一,中　村　　駿　平,森　高　　一　真,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.1,53.1,56.8,51.3,49.5
113,2019-04-04,住之江,10,6.84,6.82,6.78,6.84,6.8,6.83,0.13,0.02,0.21,0.17,0.11,0.09,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　雄一郎,木　下　　陽　介,石　川　　吉　鎬,岡　本　　　　大,村　田　　修　次,畔　柳　　俊　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,55.4,56.0,54.4,51.3,51.2
