,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-02-09,下　関,5,6.8,6.86,6.84,6.81,6.87,6.84,0.0,0.03,0.0,0.06,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鳥居塚　　孝　博,小　林　　　　享,高　橋　　直　哉,大久保　　信一郎,藤　川　　利　文,高　田　　　　綾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,54.5,51.9,50.5,53.9,45.5
57,2019-02-09,芦　屋,5,6.75,6.84,6.85,6.73,6.8,6.74,0.11,0.06,0.36,0.14,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　生　奈,枝　尾　　　　賢,松　尾　　昂　明,鳥　飼　　　　眞,藤　田　　浩　人,瓜　生　　正　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,51.0,50.5,51.0,51.8,50.5
58,2019-02-09,唐　津,5,6.72,6.72,6.73,6.75,6.65,6.66,0.09,0.18,0.19,0.06,0.01,0.03,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　　　剛,中　島　　昂　章,大　澤　　普　司,吉　田　　和　仁,松　下　　一　也,高　田　　　　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,52.3,55.4,51.4,51.0
59,2019-02-09,大　村,5,6.63,6.64,6.73,6.65,6.71,6.78,0.0,0.15,0.03,0.16,0.12,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　口　　竜　也,泉　　　　啓　文,大　井　　清　貴,中　野　　夢　斗,高　木　　圭　大,吉　田　　拡　郎,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.4,59.8,51.1,51.2,51.0,51.8
60,2019-02-09,桐　生,6,6.71,6.73,6.74,6.73,6.7,6.69,0.16,0.16,0.14,0.08,0.15,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　野　　孝　志,森　下　　　　勇,川　俣　　昌　史,中　村　　守　成,宇田川　　信　一,久保原　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.9,52.8,51.0,51.5,51.0,55.4
61,2019-02-09,戸　田,6,6.71,6.74,6.72,6.83,6.83,6.91,0.07,0.04,0.03,0.19,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　裕　隆,濱野谷　　憲　吾,安　東　　　　将,濱　崎　　直　矢,浅　野　　由　将,竹　本　　太　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.7,53.3,51.0,52.6,54.1,52.0
62,2019-02-09,浜名湖,6,6.75,6.74,6.69,6.76,6.76,6.8,0.13,0.08,0.16,0.01,0.03,0.03,1,2,3,4,6,5.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,柏　野　　幸　二,山　口　　高　志,梶　原　　　　正,河　野　　主　樹,大　平　　誉史明,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,50.0,51.0,54.9,51.2,51.3
63,2019-02-09,蒲　郡,6,6.7,6.74,6.75,6.77,6.71,6.73,0.12,0.08,0.09,0.01,0.04,0.04,1,2,4,5,6,3.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　友　和,松　井　　賢　治,金　光　　佑　治,中　林　　秀　人,山　口　　　　剛,牧　原　　　　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.8,51.3,58.2,51.3,51.0
64,2019-02-09,常　滑,6,6.75,6.77,6.71,6.79,6.79,6.71,0.05,0.35,0.29,0.04,0.11,0.16,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　晋太郎,池　本　　輝　明,新　田　　雄　史,佐　藤　　大　騎,八　木　　治　樹,田　中　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,50.5,52.8,50.5,51.8,53.7
65,2019-02-09,丸　亀,6,6.74,6.7,6.78,6.76,6.79,6.75,0.15,0.14,0.06,0.27,0.15,0.14,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　景士郎,吉　田　　隆　義,三　野　　勝　重,浅　見　　宗　孝,荻　野　　裕　介,永　井　　　　源,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.2,55.2,53.5,57.2,51.0,51.1
66,2019-02-09,児　島,6,6.85,6.77,6.88,6.85,6.83,6.78,0.14,0.2,0.16,0.15,0.02,0.1,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,伯　母　　芳　恒,新　美　　恵　一,竹　上　　真　司,齋　藤　　　　勇,広　瀬　　聖　仁,粟　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,51.0,51.0,52.4,52.5,56.1
67,2019-02-09,徳　山,6,6.96,7.04,7.02,7.05,7.07,7.02,0.06,0.11,0.06,0.14,0.05,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　広　大,大　橋　　純一郎,竹　腰　　正　樹,今　泉　　和　則,丹　下　　　　将,作　間　　　　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,51.7,52.3,52.1,56.7,52.1
68,2019-02-09,下　関,6,6.83,6.83,6.87,6.87,6.89,6.85,0.26,0.08,0.06,0.04,0.01,0.0,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　辰　也,岩　井　　　　繁,今　坂　　晃　広,西　澤　　日花里,東　　　　潤　樹,本　多　　宏　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,60.7,54.0,43.5,51.5,51.2
69,2019-02-09,芦　屋,6,6.76,6.73,6.74,6.86,6.78,6.8,0.15,0.09,0.04,0.1,0.19,0.11,1,6,2,3,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　野　　真之介,古　澤　　光　紀,高　倉　　和　士,石　橋　　道　友,乙　藤　　智　史,今　村　　暢　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.3,51.6,51.8,51.5,51.4
70,2019-02-09,唐　津,6,6.66,6.67,6.73,6.68,6.65,6.67,0.36,0.18,0.09,0.07,0.11,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伴　　　　将　典,加　藤　　雅　之,尾　崎　　雄　二,廣　瀬　　将　亨,荒　牧　　凪　沙,中　山　　雄　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,51.1,52.9,55.0,53.9,52.1
71,2019-02-09,大　村,6,6.54,6.75,6.68,6.79,6.69,6.77,0.12,0.01,0.08,0.01,0.12,0.17,1,4,2,3,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鶴　田　　勇　雄,川　田　　正　人,渡　部　　　　悟,鈴　木　　幸　夫,三　瀬　　　　譲,笠　原　　　　亮,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,52.6,50.5,54.0,52.6
72,2019-02-09,桐　生,7,6.74,6.78,6.69,6.77,6.76,6.78,0.09,0.06,0.01,0.04,0.14,0.07,1,3,2,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,北　山　　康　介,吉　田　　　　稔,藤　生　　雄　人,土　性　　雅　也,山　来　　和　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,55.2,51.9,51.8,53.6,53.3
73,2019-02-09,戸　田,7,6.69,6.83,6.87,6.75,6.74,6.81,0.04,0.05,0.11,0.07,0.02,0.04,6,1,2,4,3,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　崎　　竜　也,竹　田　　広　樹,齋　藤　　智　裕,川　名　　　　稔,小　川　　時　光,吉　田　　宗　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,53.1,56.2,51.4,54.2,49.5
74,2019-02-09,浜名湖,7,6.76,6.69,6.69,6.68,6.67,6.75,0.02,0.13,0.03,0.15,0.12,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　尊,岩　谷　　　　真,三　宅　　　　潤,松　尾　　基　成,海　野　　康志郎,佐　藤　　　　旭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.0,51.4,54.6,59.7,52.4
75,2019-02-09,蒲　郡,7,6.75,6.77,6.75,6.75,6.73,6.74,0.02,0.03,0.03,0.05,0.02,0.07,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　　　昇,西　田　　　　靖,明　石　　正　之,大　澤　　大　夢,志　道　　吉　和,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.0,52.4,51.0,50.0
76,2019-02-09,常　滑,7,6.79,6.77,6.71,6.74,6.79,6.68,0.06,0.01,0.16,0.0,0.02,0.03,1,6,2,3,4,5.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,楠　原　　翔　太,守　屋　　美　穂,上　條　　嘉　嗣,堀　本　　裕　也,加　倉　　侑　征,佐々木　　康　幸,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.3,45.5,52.9,49.5,50.5,53.6
77,2019-02-09,丸　亀,7,6.67,6.71,6.72,6.78,6.73,6.75,0.11,0.05,0.31,0.14,0.04,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　澤　　剛　治,胡　本　　悟　志,神　田　　達　也,中　里　　昌　志,渡　辺　　　　豊,坂　元　　浩　仁,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,51.1,51.0,50.0,53.9,54.9
78,2019-02-09,児　島,7,6.75,6.8,6.83,6.82,6.87,6.91,0.02,0.22,0.08,0.17,0.27,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　一　　鉄　也,真　庭　　明　志,古　澤　　信　二,山　本　　寛　久,宮　崎　　光　基,武　重　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,53.4,51.0,52.1,55.0
79,2019-02-09,徳　山,7,6.93,6.94,6.99,6.95,6.94,7.04,0.16,0.04,0.12,0.06,0.12,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,占　部　　一　真,前　出　　達　吉,別　府　　正　幸,小　林　　　　泰,向　　　　達　哉,星　　　　栄　爾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,53.7,51.2,51.0,51.5
80,2019-02-09,下　関,7,6.83,6.77,6.74,6.79,6.83,6.79,0.03,0.01,0.01,0.04,0.03,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　賢　志,石　田　　貴　洋,須　藤　　博　倫,川　野　　芽　唯,小　林　　孝　弘,高　橋　　悠　花,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.6,51.1,47.0,51.5,48.1
81,2019-02-09,芦　屋,7,6.75,6.76,6.74,6.79,6.78,6.74,0.09,0.01,0.11,0.13,0.09,0.13,1,4,2,3,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　　　剛,日　高　　逸　子,古　賀　　繁　輝,石　川　　真　二,篠　崎　　仁　志,奈　須　　啓　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.8,47.0,52.8,51.6,53.3,50.0
82,2019-02-09,唐　津,7,6.62,6.66,6.65,6.7,6.69,6.62,0.17,0.1,0.02,0.42,0.23,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,幸　田　　智　裕,山　口　　哲　治,渋　谷　　明　憲,安　藤　　裕　貴,加　藤　　啓　太,渡　辺　　空　依,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,50.5,51.5,52.0,52.0,53.9
83,2019-02-09,大　村,7,6.73,6.79,6.73,6.77,6.78,6.75,0.01,0.11,0.05,0.1,0.07,0.06,1,2,5,3,4,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,長　岡　　茂　一,飯　山　　晃　三,柴　田　　直　哉,深　水　　慎一郎,赤　岩　　善　生,中　村　　将　隆,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.2,58.1,51.0,53.2,52.3,56.5
84,2019-02-09,桐　生,8,6.81,6.78,6.8,6.75,6.73,6.76,0.0,0.09,0.38,0.13,0.09,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,東　本　　勝　利,小　倉　　康　典,深　澤　　　　勉,矢　橋　　成　介,南　　　　佑　典,高　山　　秀　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.7,52.4,59.1,51.0,51.3
85,2019-02-09,戸　田,8,6.78,6.73,6.69,6.88,6.8,6.83,0.07,0.15,0.09,0.21,0.02,0.05,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　大　輔,長　尾　　章　平,河　合　　佑　樹,高　橋　　真　吾,吉　岡　　　　誠,大　塚　　雅　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.5,51.0,55.0,53.8,51.1
86,2019-02-09,浜名湖,8,6.7,6.7,6.69,6.74,6.78,6.68,0.11,0.24,0.13,0.08,0.1,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　章　央,鈴　木　　智　啓,柳　瀬　　興　志,吉　崎　　悠　司,川　崎　　智　幸,國　崎　　良　春,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,56.1,57.5,52.5,52.0,51.2
87,2019-02-09,蒲　郡,8,6.72,6.79,6.81,6.72,6.76,6.72,0.08,0.02,0.07,0.16,0.21,0.16,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　恵　一,大　崎　　　　翔,塩　田　　雄　一,白　水　　勝　也,伊　藤　　誠　二,山　本　　良　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.1,50.0,51.0,52.6,53.3
88,2019-02-09,常　滑,8,6.79,6.78,6.82,6.81,6.84,6.89,0.1,0.11,0.05,0.01,0.11,0.13,1,2,4,3,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　さくら,田　中　　　　堅,小　森　　信　雄,長　嶋　　万　記,平　川　　香　織,内　野　　省　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.7,51.5,51.3,49.3,47.1,53.1
89,2019-02-09,丸　亀,8,6.64,6.65,6.61,6.75,6.75,6.8,0.06,0.11,0.11,0.16,0.22,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　　　誠,安　東　　幸　治,三　原　　　　司,繁野谷　　圭　介,瀬　川　　公　則,片　山　　雅　雄,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,54.4,51.0,51.1,55.0,51.0
90,2019-02-09,児　島,8,6.76,6.79,6.73,6.74,6.77,6.8,0.16,0.08,0.06,0.1,0.09,0.1,1,2,3,6,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　野　　竜　一,宗　行　　治　哉,橋　本　　年　光,松　尾　　　　拓,大　西　　　　賢,岡　部　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.9,50.5,52.8,48.5,51.0,50.5
91,2019-02-09,徳　山,8,6.95,6.95,7.04,7.06,7.01,6.97,0.03,0.0,0.12,0.06,0.01,0.13,1,2,6,3,5,4.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,向井田　　直　弥,藤　丸　　光　一,船　越　　健　吾,山　口　　広　樹,上　條　　信　一,原　田　　篤　志,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.5,49.5,51.6,54.3,53.6,50.0
92,2019-02-09,下　関,8,6.72,6.74,6.74,6.74,6.83,6.77,0.13,0.06,0.02,0.03,0.03,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　哲　司,宮　西　　真　昭,服　部　　達　哉,川　村　　正　輝,柘　植　　政　浩,鈴　木　　成　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.6,53.7,51.0,51.0,44.5
93,2019-02-09,芦　屋,8,6.83,6.75,6.81,6.8,6.74,6.77,0.16,0.1,0.01,0.42,0.28,0.08,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　浩　司,仲　谷　　颯　仁,竹　井　　奈　美,江　夏　　　　満,松　村　　　　敏,田　頭　　　　実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,46.5,52.7,52.2,50.5
94,2019-02-09,唐　津,8,6.75,6.63,6.72,6.72,6.64,6.68,0.21,0.14,0.02,0.02,0.3,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　濱　　芳　久,溝　口　　海義也,桑　島　　和　宏,抹　香　　雄　三,谷　村　　啓　司,須　藤　　隆　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.8,53.2,52.8,51.0,51.9
95,2019-02-09,大　村,8,6.73,6.83,6.8,6.67,6.7,6.67,0.02,0.18,0.03,0.09,0.01,0.05,1,6,2,3,4,5.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　真　至,佐々木　　英　樹,片　岡　　秀　樹,丸　山　　龍太郎,渥　美　　卓　郎,白　井　　英　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,53.4,55.8,51.0,52.6,52.0
96,2019-02-09,桐　生,9,6.77,6.7,6.77,6.74,6.78,6.73,0.08,0.08,0.17,0.25,0.22,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,荒　川　　健　太,齊　藤　　　　仁,中　山　　　　将,加　藤　　政　彦,奥　平　　拓　也,0.0,-0.5,-0.5,0.0,-0.5,-0.5,52.2,54.7,50.0,51.9,51.0,51.0
97,2019-02-09,戸　田,9,6.69,6.74,6.76,6.82,6.77,6.79,0.03,0.04,0.03,0.13,0.08,0.16,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　田　　和　明,川　島　　圭　司,濱　崎　　直　矢,村　上　　橋　蔵,宇留田　　翔　平,吉　村　　正　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,52.6,58.3,54.6,50.0
98,2019-02-09,浜名湖,9,6.73,6.62,6.66,6.64,6.68,6.58,0.16,0.01,0.03,0.02,0.03,0.08,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　光　紀,山　田　　雄　太,宮　地　　秀　祈,角　谷　　健　吾,盛　本　　真　輔,岩　橋　　裕　馬,-0.5,-0.5,-0.5,-0.5,0.0,3.0,54.1,54.8,51.0,50.0,51.2,52.3
99,2019-02-09,蒲　郡,9,6.71,6.72,6.78,6.75,6.78,6.77,0.16,0.15,0.11,0.11,0.2,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　本　　優　一,三　好　　　　一,河　相　　秀　行,河　村　　　　了,原　　　　豊　土,村　上　　彰　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,54.3,51.0,51.0,53.4,55.0
100,2019-02-09,常　滑,9,6.8,6.81,6.73,6.74,6.72,6.72,0.06,0.14,0.21,0.03,0.16,0.1,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　優　子,金　子　　良　昭,水　口　　由　紀,岡　谷　　健　吾,樋　口　　範　政,金　田　　大　輔,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,47.7,53.2,47.9,54.3,54.7,51.0
101,2019-02-09,丸　亀,9,6.69,6.69,6.69,6.68,6.7,6.69,0.04,0.04,0.13,0.05,0.06,0.09,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,待　鳥　　雄　紀,中　野　　次　郎,大　熊　　辰　弥,森　定　　晃　史,早　川　　尚　人,藤　原　　真　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.6,52.3,51.0,51.0,53.8,51.0
102,2019-02-09,児　島,9,6.83,6.81,6.75,6.78,6.72,6.77,0.05,0.16,0.14,0.07,0.03,0.05,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　賀　　広　幸,松　浦　　　　勝,谷　口　　健　一,後　藤　　正　宗,小　澤　　　　学,酒　井　　俊　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,53.8,53.7,51.0,51.5
103,2019-02-09,徳　山,9,6.92,7.0,6.94,6.97,6.97,7.03,0.28,0.16,0.11,0.04,0.11,0.02,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　知　幸,藤　山　　雅　弘,岡　　　　祐　臣,麻　生　　慎　介,芦　澤　　　　望,和　合　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.4,53.8,51.5,55.6,57.2
104,2019-02-09,下　関,9,6.81,6.77,6.77,6.74,6.77,6.65,0.13,0.04,0.02,0.06,0.06,0.11,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　智　則,谷　川　　祐　一,秋　元　　　　哲,富　永　　修　一,大久保　　信一郎,野田部　　宏　子,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,51.1,51.0,49.5,51.3,50.5,50.2
105,2019-02-09,芦　屋,9,6.77,6.71,6.79,6.82,6.79,6.79,0.07,0.12,0.11,0.06,0.11,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　将　太,鳥　飼　　　　眞,深　川　　真　二,岡　村　　慶　太,塩　田　　北　斗,水　摩　　　　敦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.0,51.9,52.2,50.5
106,2019-02-09,唐　津,9,6.6,6.74,6.7,6.75,6.71,6.7,0.14,0.12,0.12,0.12,0.02,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,稗　田　　聖　也,大　澤　　普　司,杉　山　　勝　匡,藤　井　　　　徹,柳　田　　英　明,服　部　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.3,50.0,51.6,51.7,51.7
107,2019-02-09,大　村,9,6.75,6.89,6.79,6.73,6.69,6.81,0.04,0.02,0.01,0.03,0.05,0.16,1,4,6,2,3,5.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,井　口　　佳　典,山　崎　　康　弘,鶴　田　　勇　雄,石　倉　　洋　行,浜　本　　裕　己,織　田　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.6,52.4,51.8,51.0,52.6
108,2019-02-09,桐　生,10,6.75,6.78,6.74,6.79,6.74,6.73,0.02,0.01,0.01,0.12,0.05,0.23,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　久　和,高　橋　　　　勲,本　部　　真　吾,加　藤　　知　弘,藤　井　　定　美,土　性　　雅　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.1,54.3,55.4,51.3,53.6
109,2019-02-09,戸　田,10,6.77,6.75,6.84,6.8,6.81,6.79,0.12,0.21,0.33,0.09,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　竜　一,加　藤　　高　史,竹　本　　太　樹,茶　谷　　信　次,田　中　　健太郎,増　田　　　　進,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.2,52.1,52.0,51.3,56.0,51.4
110,2019-02-09,浜名湖,10,6.68,6.67,6.72,6.7,6.77,6.67,0.11,0.04,0.24,0.04,0.09,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　山　　貴　博,大　平　　誉史明,飯　島　　　　誠,大　野　　芳　顕,小　宮　　淳　史,宇　土　　泰　就,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.9,51.3,53.0,53.3,56.6,53.1
111,2019-02-09,蒲　郡,10,6.72,6.79,6.76,6.77,6.72,6.74,0.03,0.2,0.26,0.14,0.24,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,畔　柳　　俊　吾,中　島　　友　和,齊　藤　　　　優,山　口　　　　剛,行　谷　　吉　範,武　富　　智　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,51.9,51.3,52.2,51.2
112,2019-02-09,常　滑,10,6.8,6.8,6.82,6.8,6.83,6.84,0.02,0.01,0.06,0.06,0.09,0.02,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,深　井　　利　寿,野　田　　貴　博,山　本　　光　雄,池　本　　輝　明,川　島　　拓　郎,加　瀬　　智　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,52.2,50.5,51.1,52.3
113,2019-02-09,丸　亀,10,6.67,6.63,6.63,6.69,6.81,6.69,0.02,0.06,0.05,0.09,0.27,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　　　源,西　川　　昌　希,是　澤　　孝　宏,遠　藤　　晃　司,胡　本　　悟　志,表　　　　憲　一,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,51.5,51.0,51.9,51.1,53.1
