,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-09-29,桐　生,5,6.71,6.73,6.71,6.77,6.75,6.74,0.23,0.34,0.18,0.33,0.13,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,東　　　　健　介,藤　山　　雅　弘,岡　本　　慎　治,三　原　　　　司,鳥　飼　　　　眞,澤　崎　　雄　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.2,51.0,51.0,50.0,51.0
57,2019-09-29,戸　田,5,6.73,6.71,6.72,6.73,6.65,6.71,0.25,0.19,0.09,0.14,0.15,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　川　　昂　暁,松　村　　康　太,山　本　　英　志,藤　原　　孝　斗,篠　田　　優　也,石　田　　章　央,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.4,49.5,54.4,52.9,52.9
58,2019-09-29,江戸川,5,6.8,6.73,6.65,6.91,6.78,6.84,0.08,0.12,0.13,0.16,0.07,0.09,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　康　二,松　尾　　　　拓,福　来　　　　剛,湯　川　　浩　司,吉　川　　喜　継,三　角　　哲　男,0.0,0.0,0.5,1.0,0.0,0.0,53.1,49.0,50.5,51.0,51.0,51.1
59,2019-09-29,平和島,5,6.8,6.87,6.88,6.86,6.91,6.87,0.16,0.12,0.11,0.2,0.21,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　兼　輔,中　村　　将　隆,三　浦　　裕　貴,福　島　　陽　子,玄　馬　　　　徹,杉　村　　賢　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,54.9,51.8,47.0,50.5,51.7
60,2019-09-29,浜名湖,5,6.64,6.58,6.59,6.51,6.64,6.57,0.04,0.21,0.26,0.25,0.29,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　岡　　真　希,渡　邉　　真奈美,来　田　　衣　織,廣　中　　智紗衣,西　　　　茂登子,金　田　　幸　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.5,48.3,46.0,48.9,44.5
61,2019-09-29,蒲　郡,5,6.67,6.71,6.73,6.7,6.67,6.74,0.44,0.11,0.16,0.11,0.13,0.1,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　雅　希,井　上　　一　輝,西　尾　　亮　輔,倉　田　　茂　将,豊　田　　健士郎,関　　　　浩　哉,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.9,50.0,51.0,53.5,51.2,50.5
62,2019-09-29,常　滑,5,6.73,6.75,6.72,6.71,6.71,6.73,0.27,0.08,0.15,0.08,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　勇　樹,中　田　　友　也,大　川　　茂　実,宇佐見　　　　淳,山　本　　景士郎,鈴　谷　　一　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.4,50.5,51.0,52.4,55.1
63,2019-09-29,三　国,5,6.78,6.75,6.73,6.74,6.63,6.69,0.01,0.35,0.06,0.17,0.07,0.17,2,1,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　　　　雅　雄,鈴　木　　幸　夫,河　上　　哲　也,前　出　　達　吉,松　田　　大志郎,野　村　　　　誠,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,60.8,50.5,52.1,50.0,51.0,51.1
64,2019-09-29,びわこ,5,6.72,6.78,6.75,6.84,6.79,6.74,0.22,0.29,0.06,0.18,0.22,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小野寺　　智　洋,齊　藤　　　　優,後　藤　　陽　介,新　田　　智　彰,吉　川　　貴　仁,吉　永　　泰　弘,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,51.6,55.2,54.6,51.2,54.9
65,2019-09-29,丸　亀,5,6.79,6.81,6.75,6.82,6.69,6.79,0.03,0.08,0.12,0.22,0.0,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　潤　二,木　村　　光　宏,奈　須　　啓　太,酒　見　　峻　介,大須賀　　　　友,福　田　　翔　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,50.5,50.5,51.9,51.0
66,2019-09-29,児　島,5,6.85,6.73,6.77,6.78,6.79,6.9,0.18,0.2,0.21,0.09,0.09,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　田　　峰由季,平　野　　和　明,山　根　　大　樹,岩　津　　徹　郎,鈴　木　　諒　祐,乙　藤　　智　史,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.2,52.4,54.8,54.2,52.2,53.3
67,2019-09-29,徳　山,5,7.04,7.05,6.99,6.95,7.05,6.97,0.17,0.19,0.27,0.02,0.02,0.02,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　上　　隆　行,岡　村　　　　仁,永　井　　聖　美,末　永　　祐　輝,明　石　　正　之,今　井　　裕　梨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,47.3,51.4,51.1,45.5
68,2019-09-29,福　岡,5,6.87,6.82,6.9,6.9,6.91,6.81,0.09,0.09,0.22,0.15,0.16,0.04,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,田野邊　　秀　樹,益　田　　啓　司,熊　谷　　直　樹,森　　　　竜　也,泉　　　　啓　文,今　坂　　晃　広,-0.5,-0.5,-0.5,0.0,-0.5,0.0,53.9,51.4,51.0,51.5,59.3,52.2
69,2019-09-29,大　村,5,6.82,6.74,6.78,6.72,6.7,6.72,0.0,0.07,0.06,0.12,0.09,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　裕　也,三　品　　隆　浩,多　田　　有　佑,大古場　　　　貴,阪　本　　聖　秀,眞　鳥　　康　太,-0.5,-0.5,-0.5,-0.5,0.0,0.0,51.4,52.4,52.8,50.0,51.0,52.9
70,2019-09-29,桐　生,6,6.75,6.73,6.74,6.73,6.7,6.71,0.11,0.31,0.1,0.07,0.04,0.03,1,2,3,4,6,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,福　田　　雅　一,東　口　　　　晃,神　田　　達　也,前　川　　竜　次,松　井　　友　汰,亀　山　　高　雅,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.4,51.2,51.3,51.8,52.8
71,2019-09-29,戸　田,6,6.61,6.67,6.66,6.64,6.64,6.61,0.19,0.29,0.08,0.17,0.17,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　貴　司,繁野谷　　圭　介,草　場　　康　幸,黒　井　　達　矢,齋　藤　　和　政,彦　坂　　真太郎,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.7,51.0,51.5,51.2,51.4,52.5
72,2019-09-29,江戸川,6,6.97,6.9,7.0,6.97,6.9,6.9,0.01,0.04,0.29,0.14,0.02,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　秀　二,小　坂　　尚　哉,岡　　　　祐　臣,是　澤　　孝　宏,野　添　　貴　裕,松　村　　　　敏,1.0,0.5,0.5,0.0,0.5,0.0,53.0,52.2,54.7,50.5,53.7,51.3
73,2019-09-29,平和島,6,6.82,6.93,6.93,6.84,6.91,6.86,0.02,0.07,0.26,0.06,0.17,0.17,1,2,3,6,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　有　理,馬　袋　　義　則,坂　元　　浩　仁,久　永　　祥　平,赤　澤　　文　香,都　築　　正　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,51.9,53.4,51.0,46.5,51.0
74,2019-09-29,浜名湖,6,6.55,6.58,6.58,6.57,6.6,6.58,0.17,0.3,0.21,0.35,0.15,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,真　子　　奈津実,松　瀬　　弘　美,内　田　　亜希子,片　岡　　恵　里,土　屋　　実沙希,海　野　　ゆかり,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.0,47.0,50.7,48.9,45.5,45.5
75,2019-09-29,蒲　郡,6,6.65,6.79,6.68,6.81,6.76,6.74,0.11,0.01,0.02,0.07,0.16,0.02,1,2,3,4,6,5.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,宮之原　　輝　紀,彦　坂　　径　冶,新　開　　　　航,溝　口　　海義也,鈴　木　　孝　明,椎　名　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,54.3,51.0,53.6,52.2,51.0
76,2019-09-29,常　滑,6,6.75,6.75,6.76,6.76,6.7,6.76,0.18,0.01,0.06,0.25,0.08,0.1,1,4,5,2,3,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　健　人,山ノ内　　雅　人,吉　田　　健太郎,古　場　　輝　義,山　地　　正　樹,中　島　　　　航,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.8,51.7,51.3,52.0,52.6,50.5
77,2019-09-29,三　国,6,6.74,6.64,6.74,6.73,6.71,6.77,0.11,0.19,0.01,0.06,0.09,0.01,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,二　宮　　博　貴,荒　井　　輝　年,佐　口　　達　也,寳　田　　亮　治,川　北　　浩　貴,澤　田　　尚　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,55.1,51.8,52.2,51.0,51.1
78,2019-09-29,びわこ,6,6.85,6.72,6.76,6.85,6.75,6.79,0.3,0.25,0.25,0.03,0.09,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,渡　邊　　裕　貴,岡　谷　　健　吾,金　子　　拓　矢,森　作　　雄　大,松　本　　庸　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.0,51.2,51.2,51.0
79,2019-09-29,丸　亀,6,6.8,6.73,6.82,6.87,6.86,6.83,0.05,0.04,0.28,0.27,0.14,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　　　純,北　川　　幸　典,和　田　　敏　彦,嶋　　　　義　信,野　澤　　大　二,木　山　　和　幸,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.3,54.2,50.5,52.4,53.8,49.5
80,2019-09-29,児　島,6,6.66,6.76,6.75,6.79,6.79,6.82,0.13,0.26,0.19,0.2,0.16,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野長瀬　　正　孝,三　宅　　　　潤,古　川　　誠　之,川　崎　　公　靖,切　田　　潤　二,町　田　　洸　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.2,53.3,51.3,50.0,54.0
81,2019-09-29,徳　山,6,7.02,7.08,7.06,7.04,7.04,7.02,0.37,0.09,0.04,0.16,0.22,0.23,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　哲　也,大　西　　隆　洋,古　澤　　光　紀,山　口　　　　亮,西　村　　　　歩,中　村　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,57.1,53.6,52.0,47.9,52.6
82,2019-09-29,福　岡,6,6.84,6.86,6.89,6.87,6.89,6.93,0.06,0.09,0.05,0.09,0.04,0.04,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　伸太郎,長　岡　　茂　一,佐　野　　隆　仁,浅　見　　昌　克,角　浜　　　　修,高　木　　圭　大,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.5,51.1,51.0,51.1
83,2019-09-29,大　村,6,6.64,6.83,6.79,6.76,6.71,6.68,0.08,0.01,0.01,0.05,0.07,0.16,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　田　　修　二,渥　美　　卓　郎,永　井　　亮　次,森　定　　晃　史,上　野　　真之介,浦　野　　　　海,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,56.0,52.6,51.0,51.0,51.0,52.2
84,2019-09-29,桐　生,7,6.73,6.7,6.81,6.79,6.79,6.77,0.01,0.14,0.14,0.01,0.04,0.01,1,2,3,4,6,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,武　富　　智　亮,小　林　　　　享,齊　藤　　大　将,山　田　　亮　太,中　村　　駿　平,山　本　　寛　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.2,55.4,51.0,51.0,51.0
85,2019-09-29,戸　田,7,6.54,6.8,6.64,6.67,6.67,6.66,0.29,0.16,0.18,0.11,0.06,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,正　木　　聖　賢,齋　藤　　智　裕,松　田　　英　数,行　谷　　吉　範,浮　田　　圭　浩,佐　藤　　　　航,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.2,56.5,53.4,52.2,50.5,51.0
86,2019-09-29,江戸川,7,6.97,6.93,6.79,6.91,6.98,6.97,0.39,0.06,0.0,0.13,0.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,妹　尾　　忠　幸,原　田　　秀　弥,杉　山　　正　樹,長　尾　　章　平,片　岡　　雅　裕,山　田　　哲　也,0.0,0.5,0.5,0.5,0.5,0.0,52.5,53.3,52.6,51.6,51.2,51.0
87,2019-09-29,平和島,7,6.95,6.91,6.88,6.85,6.89,6.81,0.21,0.17,0.15,0.14,0.06,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　知　幸,松　田　　憲　幸,金　山　　立　樹,前　野　　竜　一,平　田　　忠　則,中　林　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,50.0,53.8,52.1,56.5,51.1,58.9
88,2019-09-29,浜名湖,7,6.57,6.58,6.63,6.63,6.61,6.64,0.14,0.21,0.31,0.16,0.29,0.14,1,3,4,6,5,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,香　川　　素　子,柴　田　　百　恵,谷　川　　里　江,田　村　　美　和,池　田　　浩　美,五反田　　　　忍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,45.5,46.5,51.9,51.1,48.2
89,2019-09-29,蒲　郡,7,6.78,6.7,6.8,6.84,6.8,6.8,0.6,0.0,0.14,0.01,0.15,0.09,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,馬　場　　　　剛,マイケ　　ル田代,小　川　　日紀太,石　丸　　海　渡,前　田　　篤　哉,中　　　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.3,54.8,50.5,53.6
90,2019-09-29,常　滑,7,6.68,6.72,6.7,6.68,6.64,6.69,0.3,0.14,0.11,0.17,0.26,0.22,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　　　萌,坂　口　　貴　彦,大　塚　　浩　二,鈴　木　　勝　博,山　口　　隆　史,長谷川　　　　巌,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.8,51.0,51.7,50.5,50.5
91,2019-09-29,三　国,7,6.73,6.62,6.68,6.79,6.74,6.71,0.08,0.07,0.06,0.18,0.09,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,犬　童　　千　秋,薮　内　　瑞　希,藤　田　　美　代,倉　持　　莉　々,勝　浦　　真　帆,櫻　本　　あゆみ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.4,43.5,44.0,49.7,46.0,51.1
92,2019-09-29,びわこ,7,6.81,6.82,6.75,6.7,6.79,6.82,0.03,0.21,0.12,0.21,0.1,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　瀬　　聖　仁,前　田　　将　太,久　富　　政　弘,加　藤　　翔　馬,丸　野　　一　樹,吉　田　　　　光,-0.5,0.0,-0.5,0.0,-0.5,-0.5,52.4,52.3,53.5,53.3,51.0,50.0
93,2019-09-29,丸　亀,7,6.88,6.81,6.89,6.82,6.84,6.85,0.05,0.07,0.03,0.11,0.39,0.23,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,貞　兼　　淳　二,島　川　　光　男,中　村　　　　格,小　川　　広　大,石　塚　　久　也,佐　竹　　恒　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,52.3,56.3,55.1,53.5,51.7
94,2019-09-29,児　島,7,6.83,6.79,6.82,6.73,6.85,6.83,0.11,0.23,0.23,0.15,0.34,0.33,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雷　太,尾　嶋　　一　広,浜　野　　孝　志,岸　本　　　　隆,長谷川　　親　王,高　山　　智　至,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,54.6,55.9,53.4,58.6,52.3
95,2019-09-29,徳　山,7,6.99,7.03,7.03,6.97,7.01,7.03,0.17,0.07,0.12,0.06,0.04,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　山　　祐　二,星　　　　栄　爾,後　藤　　隼　之,岡　村　　将　也,藤　井　　　　理,田　口　　節　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.0,53.6,52.8,57.5,46.5
96,2019-09-29,福　岡,7,6.98,6.96,6.94,6.93,6.88,6.98,0.08,0.01,0.05,0.03,0.15,0.44,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　基　成,篠　崎　　仁　志,前　田　　光　昭,小　林　　基　樹,古　澤　　信　二,大　神　　康　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.6,50.5,52.1,54.0,51.8
97,2019-09-29,大　村,7,6.79,6.78,6.8,6.85,6.77,6.82,0.05,0.07,0.05,0.03,0.03,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　和　将,加　倉　　侑　征,吉　村　　和　也,高　橋　　竜　矢,片　岡　　秀　樹,野　間　　大　樹,0.0,-0.5,-0.5,-0.5,0.0,0.0,51.0,51.0,51.0,52.0,55.0,50.5
98,2019-09-29,桐　生,8,6.73,6.7,6.85,6.83,6.74,6.73,0.09,0.02,0.09,0.21,0.18,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　村　　慶　太,香　川　　友　尚,小　川　　時　光,石　川　　哲　秀,川　田　　正　人,赤　池　　修　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,53.2,55.3,49.0,51.3
99,2019-09-29,戸　田,8,6.68,6.66,6.66,6.71,6.65,6.7,0.11,0.01,0.03,0.11,0.01,0.22,1,2,3,4,6,5.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,籾　山　　佳　岳,渡　辺　　真　至,上　平　　真　二,三　宅　　健　太,笠　置　　博　之,松　村　　康　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.6,52.0,52.3,52.6,56.3,51.4
100,2019-09-29,江戸川,8,6.89,7.0,6.92,7.04,7.05,6.94,0.02,0.08,0.11,0.12,0.04,0.01,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,上　村　　純　一,若　林　　　　将,渡　邉　　雄　朗,下　條　　雄太郎,杉　山　　裕　也,茅　原　　悠　紀,-0.5,0.5,0.5,0.0,0.0,0.0,51.3,51.7,51.2,50.0,52.3,51.5
101,2019-09-29,平和島,8,6.81,6.85,6.88,6.86,6.76,6.89,0.07,0.08,0.06,0.07,0.08,0.13,1,2,3,5,4,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　夏　樹,田　川　　大　貴,大　石　　和　彦,出　口　　舞有子,吉　永　　則　雄,山　田　　雄　太,-0.5,-0.5,0.0,0.0,-0.5,-0.5,53.0,52.0,51.7,46.0,51.2,55.1
102,2019-09-29,浜名湖,8,6.65,6.59,6.68,6.66,6.66,6.68,0.09,0.28,0.26,0.09,0.12,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,金　田　　幸　子,垣　内　　清　美,竹　井　　奈　美,森　下　　愛　梨,笠　野　　友紀恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,44.5,50.4,47.0,51.2,48.3
103,2019-09-29,蒲　郡,8,6.73,6.74,6.7,6.81,6.8,6.79,0.13,0.09,0.01,0.3,0.35,0.01,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,上　田　　龍　星,吉　武　　真　也,松　本　　　　峻,村　松　　修　二,栗　城　　　　匠,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,52.1,51.7,52.0,51.0
104,2019-09-29,常　滑,8,6.66,6.69,6.78,6.71,6.79,6.8,0.13,0.08,0.17,0.17,0.22,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,牧　原　　　　崇,長谷川　　　　充,加　藤　　雅　之,増　田　　　　進,木　下　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.1,51.0,52.6,51.0
105,2019-09-29,三　国,8,6.86,6.74,6.68,6.86,6.83,6.77,0.05,0.14,0.08,0.05,0.07,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　山　　文　典,安河内　　　　健,幸　野　　史　明,東　　　　潤　樹,前　出　　達　吉,天　野　　晶　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,54.8,50.5,51.0,50.0,53.5
106,2019-09-29,びわこ,8,6.83,6.79,6.74,6.8,6.81,6.72,0.14,0.15,0.01,0.06,0.09,0.07,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　安　　弘　雅,谷　川　　祐　一,森　　　　晋太郎,松　本　　弓　雄,今　垣　　光太郎,宮　迫　　暢　彦,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.4,51.0,52.6,51.5,51.0,51.1
107,2019-09-29,丸　亀,8,6.8,6.77,6.78,6.8,6.91,6.73,0.04,0.1,0.14,0.09,0.13,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　隆,後　藤　　　　浩,渡　邉　　昌　成,谷　本　　幸　司,寺　嶋　　　　雄,佐々木　　大　河,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.5,50.5,51.6
108,2019-09-29,児　島,8,6.73,6.78,6.82,6.73,6.7,6.74,0.18,0.13,0.01,0.02,0.01,0.01,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,南　野　　利　騰,安　東　　幸　治,齊　藤　　　　仁,岩　井　　　　繁,松　井　　洪　弥,中　村　　日　向,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,54.2,50.5,60.6,52.2,55.0
109,2019-09-29,徳　山,8,7.05,6.97,6.99,7.07,7.03,7.07,0.25,0.09,0.08,0.09,0.1,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　留　　浩一郎,石　倉　　洋　行,清　水　　沙　樹,中　岡　　正　彦,金　子　　和　之,田　中　　浩　之,-0.5,-0.5,-0.5,0.0,0.0,0.0,54.3,52.1,47.5,51.8,52.2,51.0
110,2019-09-29,福　岡,8,6.84,6.92,6.92,6.95,6.89,6.87,0.05,0.02,0.02,0.21,0.15,0.02,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　　　周,小　野　　信　樹,尾　崎　　鉄　也,大　澤　　普　司,篠　原　　飛　翔,泥　谷　　一　毅,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.8,56.0,52.8,52.0,55.6
111,2019-09-29,大　村,8,6.8,6.75,6.81,6.72,6.87,6.8,0.08,0.28,0.2,0.47,0.21,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　裕　司,小　菅　　文　隆,日　笠　　勝　弘,丸　岡　　正　典,大　串　　重　幸,崎　　　　利　仁,-0.5,0.0,-0.5,0.0,0.0,-0.5,51.0,61.2,51.0,50.5,51.5,52.5
112,2019-09-29,桐　生,9,6.77,6.85,6.83,6.88,6.83,6.83,0.02,0.18,0.04,0.01,0.06,0.04,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　雄　太,安　田　　政　彦,桂　林　　　　寛,本　岡　　勝　利,三　原　　　　司,大　澤　　誠　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.8,52.1,51.3,53.8,51.0,53.1
113,2019-09-29,戸　田,9,6.61,6.71,6.74,6.69,6.66,6.76,0.01,0.01,0.01,0.1,0.01,0.03,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　一　　鉄　也,松　本　　勝　也,佐々木　　英　樹,草　場　　康　幸,井　手　　良　太,小　野　　勇　作,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,50.0,52.2,51.5,50.5,49.5
