,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-15,唐　津,1,6.75,6.75,6.78,6.71,6.77,6.76,0.08,0.02,0.15,0.12,0.11,0.12,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　凌太朗,内　山　　峻　輔,石　田　　貴　洋,蒲　原　　健　太,松　本　　　　峻,齊　藤　　大　将,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,53.8,51.4,51.3,52.4,56.7
11,2019-04-15,平和島,2,6.78,6.76,6.7,6.79,6.78,6.72,0.08,0.05,0.13,0.18,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　永　　節　也,深　澤　　達　徳,松　下　　哲　也,田　代　　達　也,榎　　　　幸　司,菅　沼　　佳　昭,-0.5,-0.5,0.0,0.0,-0.5,-0.5,54.0,52.9,51.0,52.3,51.6,50.5
12,2019-04-15,多摩川,2,6.96,6.86,6.92,6.87,6.86,6.89,0.03,0.09,0.09,0.06,0.07,0.01,1,3,2,4,5,6.0,1,0,1,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　猛　志,川　上　　清　人,西　田　　　　靖,坂　井　　康　嗣,岡　本　　慎　治,永　井　　彪　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,60.3,61.2,51.0,51.0,51.2,51.2
13,2019-04-15,蒲　郡,2,6.72,6.7,6.8,6.77,6.83,6.81,0.2,0.24,0.16,0.1,0.13,0.25,1,2,3,4,6,5.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　本　　夏　樹,半　田　　尚　也,鵜　飼　　菜穂子,泉　　　　啓　文,今　泉　　和　則,松　田　　英　数,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,53.5,46.5,59.2,51.7,57.0
14,2019-04-15,　津　,2,6.64,6.64,6.63,6.72,6.67,6.68,0.16,0.15,0.02,0.07,0.12,0.1,1,2,3,4,5,6.0,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　峻　佑,畑　　　　竜　生,柳　瀬　　興　志,出　本　　正　博,森　作　　雄　大,河　野　　主　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,57.1,51.0,52.2,52.1
15,2019-04-15,住之江,2,6.98,6.87,7.02,6.98,6.93,6.92,0.03,0.23,0.08,0.03,0.04,0.07,1,2,3,4,5,6.0,0,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,篠　木　　亜衣花,佐　藤　　享　子,森　岡　　真　希,原　　　　加央理,菅　野　　はやか,柴　田　　百　恵,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,48.3,49.7,46.5,47.0,51.1,47.3
16,2019-04-15,児　島,2,6.8,6.68,6.77,6.86,6.88,6.81,0.07,0.1,0.04,0.2,0.05,0.1,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　格,曾　根　　孝　仁,松　田　　隆　司,松　本　　真　吾,岩　井　　　　繁,横　川　　光　弥,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,57.4,54.1,52.4,51.0,60.7,60.2
17,2019-04-15,下　関,2,6.79,6.77,6.8,6.83,6.83,6.79,0.1,0.01,0.02,0.11,0.11,0.06,1,2,3,4,5,6.0,0,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　正　昭,阪　本　　聖　秀,桐　村　　翔　太,窪　田　　好　弘,松　下　　　　潤,加　木　　　　郁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.8,51.4,50.5,54.9,52.9,51.0
18,2019-04-15,若　松,2,6.83,6.89,6.9,6.82,6.89,6.93,0.01,0.01,0.03,0.05,0.11,0.06,1,2,3,4,6,5.0,1,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　田　　誠　司,高　橋　　正　男,佐　竹　　友　樹,石　塚　　久　也,羽　野　　　　諒,金　子　　貴　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.9,52.4,52.5,53.9,51.0
19,2019-04-15,芦　屋,2,6.74,6.71,6.82,6.75,6.74,6.72,0.08,0.14,0.01,0.01,0.02,0.07,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,川　田　　正　人,西　原　　明　生,杉　山　　貴　博,飯　山　　晃　三,冨　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,51.0,54.7,53.3,57.4,57.1
20,2019-04-15,福　岡,2,6.87,6.93,6.9,6.93,6.89,6.93,0.24,0.13,0.08,0.04,0.05,0.03,1,2,3,4,5,6.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,武　重　　雄　介,村　田　　　　敦,小　川　　知　行,吉　田　　慎二郎,田　中　　辰　彦,荒　川　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,56.6,53.2,57.1,54.3,54.0
21,2019-04-15,唐　津,2,6.73,6.76,6.83,6.79,6.81,6.77,0.11,0.04,0.01,0.09,0.12,0.17,1,2,3,6,4,5.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,春　園　　功　太,北　川　　太　一,伏　島　　祐　介,中　　　　亮　太,福　田　　翔　吾,酒　井　　陽　祐,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,50.0,52.0,54.3,53.2,52.3
22,2019-04-15,平和島,3,6.92,6.84,6.94,6.87,6.8,6.88,0.11,0.11,0.22,0.07,0.15,0.17,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渋　谷　　正　義,杉　山　　裕　也,木　田　　峰由季,中　井　　俊　祐,野　末　　智　一,天　野　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,53.0,51.0,50.0,53.8
23,2019-04-15,多摩川,3,6.83,6.81,6.79,6.73,6.81,6.93,0.05,0.04,0.05,0.04,0.01,0.01,1,2,3,4,5,6.0,1,0,1,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,織　田　　　　猛,石　渡　　鉄　兵,渡　辺　　　　豊,高　倉　　孝　太,小　坂　　尚　哉,野　相　　弘　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.5,53.1,50.0,51.7,56.6
24,2019-04-15,蒲　郡,3,6.75,6.78,6.73,6.8,6.73,6.76,0.06,0.15,0.22,0.02,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　良　一,廣　中　　智紗衣,松　本　　庸　平,塩　崎　　優　司,丹　下　　　　健,長谷川　　　　巌,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,45.5,51.0,52.2,52.6,50.0
25,2019-04-15,　津　,3,6.62,6.57,6.58,6.64,6.54,6.59,0.05,0.07,0.08,0.1,0.03,0.04,1,4,5,6,2,3.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,立　具　　敬　司,松　尾　　　　充,佐　藤　　　　旭,中　渡　　修　作,北　川　　幸　典,藤　岡　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.0,53.2,51.7,54.1,50.5
26,2019-04-15,住之江,3,6.93,6.89,6.87,6.87,7.07,7.02,0.15,0.0,0.08,0.05,0.02,0.02,1,2,3,5,6,4.0,0,0,1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　　　歩,岩　崎　　芳　美,梅　内　　夕貴奈,上　田　　紗　奈,野　田　　祥　子,千　葉　　真　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,47.3,44.5,46.5,47.2,48.8
27,2019-04-15,児　島,3,6.73,6.8,6.91,6.81,6.77,6.75,0.08,0.05,0.07,0.03,0.07,0.06,1,2,3,4,5,6.0,0,1,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,河　野　　　　大,青　木　　玄　太,上　野　　秀　和,細　川　　明　人,武　田　　正　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.0,51.0,55.8,53.4,53.6
28,2019-04-15,下　関,3,6.91,6.92,6.87,6.88,6.9,6.91,0.29,0.1,0.01,0.08,0.08,0.06,6,1,2,3,4,5.0,1,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,冨　成　　謙　児,渡　　　　修　平,山　田　　祐　也,後　藤　　盛　也,南　部　　圭　史,小　林　　一　樹,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.2,50.0,52.5,52.5,51.0,56.4
29,2019-04-15,若　松,3,6.83,6.84,6.88,6.85,6.86,6.94,0.24,0.02,0.08,0.09,0.03,0.04,2,1,3,4,5,6.0,0,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,水　原　　　　慎,濱　田　　隆　浩,中　林　　秀　人,上　之　　晃　弘,高　橋　　直　哉,吉　島　　祥　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,56.6,58.7,53.7,52.5,54.1
30,2019-04-15,芦　屋,3,6.65,6.69,6.63,6.67,6.71,6.7,0.14,0.17,0.15,0.26,0.21,0.11,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　本　　幸　司,田　中　　宏　樹,西　村　　拓　也,竹　腰　　正　樹,伊　藤　　啓　三,別　府　　正　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.9,51.1,52.2,51.9,56.5
31,2019-04-15,福　岡,3,6.86,6.87,6.87,6.93,6.83,6.87,0.17,0.19,0.2,0.15,0.09,0.11,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　太一郎,服　部　　　　剛,小　林　　文　彦,横　澤　　剛　治,松　江　　秀　徳,志　道　　吉　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.1,52.8,55.6,52.9,51.0
32,2019-04-15,唐　津,3,6.77,6.68,6.74,6.75,6.72,6.75,0.01,0.08,0.01,0.05,0.01,0.21,1,2,3,4,5,6.0,0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,安河内　　　　将,五十嵐　　一　聡,吉　川　　貴　仁,竹之内　　　　極,今　林　　由　喜,小　池　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,51.5,54.6,52.2,54.4
33,2019-04-15,平和島,4,6.84,6.7,6.71,6.75,6.77,6.7,0.15,0.38,0.24,0.17,0.18,0.32,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　　　一,平　見　　真　彦,木　山　　和　幸,安　藤　　裕　貴,岩　谷　　　　真,大　庭　　元　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,52.4,49.5,52.0,51.0,54.8
34,2019-04-15,多摩川,4,6.76,6.76,6.69,6.78,6.69,6.8,0.14,0.19,0.07,0.25,0.12,0.06,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　大　輝,北　川　　敏　弘,大　野　　芳　顕,柘　植　　政　浩,辻　　　　栄　蔵,泉　　　　具　巳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.8,52.8,51.0,51.1,54.5
35,2019-04-15,蒲　郡,4,6.76,6.76,6.74,6.78,6.79,6.72,0.08,0.05,0.03,0.28,0.24,0.11,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,染　川　　直　哉,小　野　　勇　作,藤　田　　竜　弘,坪　口　　竜　也,垣　内　　清　美,飯　山　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,57.9,51.8,50.4,51.0
36,2019-04-15,　津　,4,6.64,6.6,6.62,6.67,6.65,6.63,0.04,0.0,0.13,0.1,0.14,0.03,1,2,3,4,6,5.0,1,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,井　手　　良　太,山　崎　　裕　司,汐　崎　　正　則,河　合　　三　弘,永　嶋　　裕　一,森　　　　弘　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.2,54.1,52.3,55.2,51.7
37,2019-04-15,住之江,4,6.91,6.94,6.99,6.85,6.77,6.86,0.11,0.04,0.04,0.03,0.08,0.03,1,2,3,4,5,6.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　浩　美,加　藤　　奈　月,深　川　　麻奈美,落　合　　直　子,安　井　　瑞　紀,古　川　　　　舞,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.2,55.6,49.5,47.1,51.7,47.0
38,2019-04-15,児　島,4,6.77,6.71,6.76,6.75,6.82,6.79,0.16,0.15,0.24,0.07,0.21,0.13,1,2,3,5,4,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　東　　　　満,石　川　　吉　鎬,岡　村　　慶　太,吉　川　　勇　作,小　宮　　淳　史,高　橋　　竜　矢,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.6,56.7,54.0,54.0,56.7,53.4
39,2019-04-15,下　関,4,6.88,6.79,6.88,6.83,6.85,6.83,0.1,0.15,0.2,0.15,0.08,0.02,1,2,3,4,5,6.0,0,0,1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　西　　隆　洋,胡　本　　悟　志,鶴　田　　勇　雄,石　倉　　洋　行,渡　邉　　和　将,牧　　　　宏　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.6,51.4,52.1,51.8,51.0,52.6
40,2019-04-15,若　松,4,6.88,6.86,6.88,6.92,6.97,6.87,0.01,0.06,0.09,0.21,0.09,0.07,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渋　谷　　明　憲,安　達　　裕　樹,遠　藤　　晃　司,田　中　　和　也,吉　田　　俊　彦,平　野　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.4,52.9,53.9,52.5,52.9
41,2019-04-15,芦　屋,4,6.76,6.69,6.66,6.74,6.75,6.69,0.29,0.13,0.22,0.05,0.02,0.21,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,宇　土　　泰　就,谷　村　　啓　司,大久保　　信一郎,下　河　　雅　史,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.1,51.8,52.2,55.2,54.1
42,2019-04-15,福　岡,4,6.89,6.85,6.95,6.89,6.86,6.88,0.14,0.12,0.08,0.14,0.05,0.04,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　田　　泰　明,鋤　柄　　貴　俊,梶　原　　　　正,篠　田　　優　也,早　川　　尚　人,谷　津　　幸　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.0,55.2,53.4,51.9,52.3
43,2019-04-15,唐　津,4,6.76,6.7,6.82,6.76,6.88,6.8,0.35,0.35,0.13,0.2,0.2,0.21,1,2,3,5,4,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,上　村　　宏　太,横　田　　貴　満,岡　本　　翔太郎,丸　野　　一　樹,井　上　　一　輝,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.7,50.0,51.0,50.5,51.1,50.5
44,2019-04-15,平和島,5,6.82,6.81,6.85,6.66,6.88,6.78,0.21,0.12,0.15,0.36,0.08,0.19,1,5,2,3,4,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,信　濃　　由　行,佐　藤　　大　佑,宇佐見　　　　淳,藤　山　　翔　大,富　山　　弘　幸,倉　尾　　大　介,-0.5,-0.5,0.0,-0.5,-0.5,0.0,54.7,52.1,53.4,51.0,54.9,54.2
45,2019-04-15,多摩川,5,6.77,6.83,6.78,6.89,6.8,6.87,0.01,0.04,0.14,0.11,0.2,0.14,1,2,3,4,5,6.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　賢　一,内　山　　文　典,茅　原　　悠　紀,川　尻　　泰　輔,木　谷　　賢　太,前　川　　守　嗣,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.8,53.0,52.9,55.0,52.1,58.2
46,2019-04-15,蒲　郡,5,6.72,6.73,6.75,6.75,6.8,6.75,0.05,0.12,0.01,0.03,0.03,0.09,1,2,3,4,5,6.0,1,0,0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　有　理,大　場　　広　孝,吉　原　　聖　人,渡　邉　　睦　広,津久井　　拓　也,林　　　　祐　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,57.0,51.0,51.4,52.7,55.8
47,2019-04-15,　津　,5,6.62,6.63,6.65,6.65,6.7,6.64,0.0,0.03,0.1,0.06,0.01,0.07,1,2,3,4,5,6.0,0,1,1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　有　裕,池　田　　剛　規,三　瀬　　　　譲,新　井　　英　孝,水　野　　暁　広,中　山　　　　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.3,51.3,53.9,51.5,54.7,53.2
48,2019-04-15,住之江,5,6.81,6.85,6.87,6.94,6.85,6.79,0.04,0.18,0.04,0.03,0.02,0.02,1,2,3,4,6,5.0,0,0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　千　草,三　松　　直　美,中　北　　　　涼,西　　　　茂登子,計　盛　　　　光,長　嶋　　万　記,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.3,59.1,47.0,48.2,47.8,48.6
49,2019-04-15,児　島,5,6.82,6.79,6.77,6.7,6.76,6.71,0.14,0.2,0.04,0.01,0.09,0.11,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,松　尾　　宣　邦,村　田　　修　次,佐　藤　　　　悠,山　田　　貴　愛,金　田　　　　諭,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,53.7,51.0,54.9,53.3,51.1
50,2019-04-15,下　関,5,6.8,6.82,6.84,6.82,6.82,6.85,0.04,0.07,0.01,0.05,0.06,0.01,1,2,3,4,5,6.0,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　修　一,秋　元　　　　誠,鈴　木　　裕　隆,三　浦　　敬　太,上　野　　　　励,梶　山　　涼　斗,0.0,-0.5,-0.5,-0.5,0.0,-0.5,53.2,54.8,57.9,51.1,55.1,52.6
51,2019-04-15,若　松,5,6.82,6.87,6.89,6.82,6.88,6.81,0.01,0.01,0.06,0.03,0.14,0.02,1,2,3,4,5,6.0,1,1,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　尊,若　林　　　　将,土　性　　雅　也,広　次　　　　修,貫地谷　　直　人,眞　鳥　　章　太,-0.5,0.0,-0.5,0.0,-0.5,0.5,53.2,52.3,54.0,51.2,54.7,55.3
52,2019-04-15,芦　屋,5,6.63,6.71,6.76,6.76,6.72,6.75,0.07,0.14,0.01,0.01,0.02,0.11,1,2,3,4,6,5.0,1,1,1,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　祐,向　後　　龍　一,田　中　　伸　二,池　田　　雷　太,杉　江　　浩　明,高　濱　　芳　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.6,51.7,53.9,50.5,52.4
53,2019-04-15,福　岡,5,6.92,6.93,6.83,6.84,6.85,6.88,0.38,0.02,0.15,0.09,0.18,0.05,1,3,2,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　賢二郎,松　浦　　　　努,前　沢　　丈　史,幸　野　　史　明,大　熊　　辰　弥,草　場　　康　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.3,54.5,52.2,50.0,51.3,51.7
54,2019-04-15,唐　津,5,6.88,6.79,6.82,6.87,6.84,6.83,0.14,0.19,0.01,0.06,0.05,0.02,1,2,4,3,5,6.0,0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　鉄　平,木　場　　悠　介,宮之原　　輝　紀,木　下　　翔　太,馬　場　　　　剛,土　井　　祥　伍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.3,51.5,53.8,50.0,52.8
55,2019-04-15,平和島,6,6.81,6.72,6.73,6.88,6.72,6.82,0.12,0.24,0.09,0.2,0.21,0.18,1,2,3,4,5,6.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　亮　次,森　　　　照　夫,是　澤　　孝　宏,加　藤　　政　彦,藤　田　　靖　弘,二　橋　　　　学,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,56.2,50.5,51.0,51.0,49.5
