,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-02-19,浜名湖,7,6.7,6.67,6.7,6.67,6.69,6.72,0.18,0.1,0.01,0.12,0.06,0.02,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　一　平,服　部　　幸　男,菊　地　　孝　平,天　野　　晶　夫,佐々木　　康　幸,森　　　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,54.6,52.6,52.1,53.3,51.6
57,2019-02-19,常　滑,7,6.8,6.71,6.75,6.75,6.79,6.75,0.01,0.24,0.11,0.01,0.11,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　北　　将　史,北　川　　太　一,藤　丸　　光　一,牧　山　　敦　也,森　　　　悠　稀,向　井　　美　鈴,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.8,51.0,50.0,51.0,51.5,46.0
58,2019-02-19,尼　崎,7,6.89,6.87,6.86,6.78,6.94,6.91,0.05,0.21,0.19,0.25,0.11,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　原　　将　光,中　村　　　　格,田　村　　隆　信,西　村　　豪　洋,加　藤　　翔　馬,岡　部　　大　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,56.9,53.6,51.2,53.9,51.0
59,2019-02-19,鳴　門,7,6.8,6.88,6.81,6.84,6.87,6.82,0.49,0.04,0.14,0.02,0.07,0.08,5,1,2,3,4,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　貴　司,野　末　　智　一,松　井　　賢　治,山　口　　高　志,樫　葉　　次　郎,高　倉　　和　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.9,50.5,51.7,51.0,56.9,51.9
60,2019-02-19,徳　山,7,7.01,7.0,7.05,7.02,6.99,7.0,0.09,0.14,0.02,0.12,0.22,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　公　靖,小　川　　日紀太,川　上　　清　人,渡　邊　　哲　也,杢　野　　誓　良,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.8,61.5,54.3,51.6,53.5
61,2019-02-19,下　関,7,6.77,6.62,6.69,6.69,6.71,6.7,0.15,0.23,0.24,0.25,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,立　間　　充　宏,島　川　　光　男,前　本　　泰　和,佐々木　　裕　美,大　峯　　　　豊,妹　尾　　忠　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.0,51.0,47.0,53.5,53.2
62,2019-02-19,大　村,7,6.77,6.84,6.87,6.76,6.76,6.72,0.05,0.16,0.14,0.15,0.04,0.11,1,2,3,6,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　祭,樋　口　　範　政,田　上　　晋　六,岡　本　　翔太郎,眞　鳥　　康　太,瓜　生　　正　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,55.8,51.0,49.5,52.9,51.0
63,2019-02-19,桐　生,8,6.7,6.71,6.74,6.79,6.78,6.77,0.06,0.05,0.11,0.29,0.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　佑,坂　野　　泰　章,中　島　　昂　章,古　賀　　勝　則,横　田　　　　茂,中　村　　直　喜,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.2,51.0,55.6,51.0,50.5
64,2019-02-19,平和島,8,6.76,6.79,6.82,6.9,6.81,6.79,0.1,0.11,0.05,0.17,0.08,0.06,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　堀　　　　学,浅　見　　昌　克,宮之原　　輝　紀,平　石　　和　男,佐　藤　　　　翼,山　崎　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.4,50.5,52.4,51.8
65,2019-02-19,浜名湖,8,6.65,6.71,6.7,6.68,6.72,6.66,0.01,0.02,0.04,0.13,0.05,0.07,1,2,3,4,6,5.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　拓,北　野　　輝　季,池　田　　浩　二,渡　邉　　英　児,西　山　　昇　一,徳　増　　秀　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.1,51.9,51.3,51.0,51.5
66,2019-02-19,常　滑,8,6.73,6.78,6.81,6.85,6.83,6.87,0.09,0.15,0.13,0.07,0.19,0.3,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萬　　　　正　嗣,原　田　　智　和,神　田　　達　也,高　橋　　正　男,柳　内　　敬　太,牟　田　　奨　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,52.1,52.3,51.1,53.9
67,2019-02-19,尼　崎,8,6.75,6.9,6.87,6.83,6.82,6.77,0.04,0.09,0.09,0.01,0.02,0.07,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,明　石　　正　之,吉　永　　泰　弘,中　渡　　修　作,久　田　　　　武,大　場　　広　孝,金　子　　和　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,50.5,51.5,55.9,51.0
68,2019-02-19,鳴　門,8,6.82,6.84,6.85,6.84,6.82,6.9,0.14,0.02,0.04,0.02,0.16,0.1,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　　　　　　悟,桂　林　　　　寛,北　山　　康　介,前　田　　光　昭,上　野　　真之介,中　村　　日　向,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.2,55.7,51.6,51.9,58.6
69,2019-02-19,徳　山,8,7.0,7.02,7.02,6.97,7.01,7.03,0.04,0.01,0.26,0.13,0.04,0.2,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　修　路,金　子　　猛　志,吉　村　　　　誠,原　田　　才一郎,川　村　　正　輝,新　良　　一　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,60.2,51.0,52.9,51.0,51.7
70,2019-02-19,下　関,8,6.77,6.7,6.73,6.69,6.81,6.79,0.02,0.03,0.03,0.14,0.1,0.04,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　美　穂,渡　邉　　　　翼,大　上　　卓　人,山　口　　　　剛,吉　村　　正　明,北　川　　幸　典,0.0,-0.5,-0.5,0.0,0.0,0.0,46.5,48.5,51.0,51.5,50.0,55.5
71,2019-02-19,大　村,8,6.91,6.79,6.82,6.86,6.93,6.71,0.15,0.11,0.08,0.27,0.16,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　爾　士,宮　内　　由紀英,原　田　　幸　哉,深　山　　祐　二,江　頭　　賢　太,森　　　　晋太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.5,51.1,52.3,51.4,52.1,52.5
72,2019-02-19,桐　生,9,6.76,6.79,6.78,6.8,6.79,6.79,0.18,0.23,0.23,0.19,0.12,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,亀　山　　高　雅,杉　田　　篤　光,吉　田　　宗　弘,安　東　　幸　治,伏　見　　俊　介,石　田　　貴　洋,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.6,52.4,49.0,54.2,53.6,51.0
73,2019-02-19,平和島,9,6.73,6.84,6.84,6.8,6.72,6.86,0.07,0.08,0.01,0.09,0.02,0.02,1,6,2,3,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　山　　貴　博,秋　元　　　　哲,熊　谷　　直　樹,梶　野　　学　志,松　本　　晶　恵,土　屋　　智　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,50.0,51.0,51.7,47.0,51.5
74,2019-02-19,浜名湖,9,6.66,6.64,6.72,6.67,6.62,6.71,0.22,0.01,0.06,0.08,0.06,0.09,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　一　也,井　口　　佳　典,中　嶋　　健一郎,大　場　　　　敏,新　美　　恵　一,黒　崎　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.3,51.0,51.5,49.5
75,2019-02-19,常　滑,9,6.8,6.84,6.78,6.77,6.81,6.9,0.02,0.01,0.18,0.04,0.07,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　橋　　奈　未,森　田　　太　陽,佐　藤　　享　子,日　高　　逸　子,島　田　　なぎさ,笠　野　　友紀恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,46.5,49.2,47.0,46.0,48.3
76,2019-02-19,尼　崎,9,6.79,6.9,6.81,6.87,6.9,6.83,0.06,0.07,0.01,0.02,0.05,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　島　　圭　司,池　上　　裕　次,相　原　　利　章,松　尾　　宣　邦,菊　池　　峰　晴,鈴　谷　　一　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.1,53.7,51.9,54.7
77,2019-02-19,鳴　門,9,6.81,6.86,6.85,6.83,6.82,6.78,0.09,0.06,0.21,0.14,0.19,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　尾　　達　也,竹　上　　真　司,小　澤　　　　学,池　本　　輝　明,古　賀　　智　之,田　中　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,52.4,51.0,53.4,54.1
78,2019-02-19,徳　山,9,7.02,6.97,6.99,7.03,7.0,6.95,0.04,0.05,0.01,0.16,0.03,0.06,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　平　　拓　也,新　井　　英　孝,飯　田　　庄　吾,上　之　　晃　弘,真　庭　　明　志,井　町　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.3,54.1,53.2,51.0,49.5
79,2019-02-19,下　関,9,6.82,6.8,6.82,6.94,6.78,6.9,0.15,0.16,0.18,0.13,0.11,0.09,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,海　野　　康志郎,吉　田　　拡　郎,江　本　　真　治,柏　野　　幸　二,寺　田　　千　恵,0.0,-0.5,0.0,-0.5,0.0,-0.5,50.5,58.5,51.2,53.8,50.0,45.5
80,2019-02-19,大　村,9,6.85,6.89,6.81,6.79,6.8,6.96,0.03,0.26,0.21,0.27,0.15,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,角　谷　　健　吾,窪　田　　好　弘,古　川　　誠　之,村　越　　　　篤,松　本　　弓　雄,森　定　　晃　史,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.1,53.4,54.6,53.7,52.2,51.4
81,2019-02-19,桐　生,10,6.75,6.8,6.81,6.76,6.75,6.79,0.08,0.02,0.0,0.11,0.27,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　　　誠,三　苫　　晃　幸,抹　香　　雄　三,間　野　　兼　礼,広　次　　　　修,大　澤　　普　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.7,53.1,51.0,51.0,52.6
82,2019-02-19,平和島,10,6.7,6.68,6.7,6.72,6.8,6.77,0.04,0.16,0.28,0.0,0.03,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　竜　太,石　塚　　久　也,三　角　　哲　男,永　井　　彪　也,椎　名　　　　豊,山　本　　英　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.0,51.0,51.0,51.2,50.5
83,2019-02-19,浜名湖,10,6.59,6.73,6.65,6.65,6.71,6.66,0.1,0.02,0.01,0.18,0.14,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　井　　康　晴,桐　本　　康　臣,大　谷　　直　弘,坂　口　　　　周,笠　原　　　　亮,安　達　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,54.2,51.0,51.0,52.3,51.5
84,2019-02-19,常　滑,10,6.79,6.84,6.79,6.81,6.84,6.71,0.1,0.0,0.18,0.1,0.09,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　井　　美　鈴,佐　竹　　恒　彦,角　　　　ひとみ,藤　原　　啓史朗,浦　田　　信　義,幸　本　　　　誠,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.0,51.0,46.0,51.0,51.0,48.5
85,2019-02-19,尼　崎,10,6.74,6.78,6.75,6.87,6.91,6.96,0.22,0.01,0.08,0.01,0.01,0.02,1,6,2,3,4,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　大　輔,藤　田　　浩　人,是　澤　　孝　宏,大　崎　　　　翔,古　川　　　　健,宮　地　　秀　祈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.5,50.5,55.1,51.0,51.0
86,2019-02-19,鳴　門,10,6.81,6.8,6.75,6.85,6.83,6.92,0.01,0.05,0.03,0.06,0.01,0.15,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,磯　村　　　　匠,渡　部　　　　悟,鈴　木　　峻　佑,西　原　　明　生,白　水　　勝　也,坪　口　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.3,52.0,55.1,51.0,52.3
87,2019-02-19,徳　山,10,6.98,7.02,7.01,7.04,7.05,6.95,0.19,0.06,0.07,0.01,0.02,0.21,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　喜　智,折　下　　寛　法,亀　山　　雅　幸,上　田　　洋　平,南　野　　利　騰,上　田　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.0,51.0,51.0,51.0
88,2019-02-19,下　関,10,6.9,6.85,6.92,6.92,6.83,6.89,0.06,0.12,0.03,0.37,0.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　泰　章,白　井　　英　治,荒　井　　輝　年,柳　生　　泰　二,山　本　　寛　久,山　下　　和　彦,0.0,0.0,-0.5,0.0,0.0,0.0,51.4,51.0,56.4,52.1,51.0,51.0
89,2019-02-19,大　村,10,6.85,6.82,6.82,6.85,6.83,6.89,0.06,0.04,0.01,0.07,0.15,0.16,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　晃　朋,吉　田　　　　稔,山　一　　鉄　也,武　富　　智　亮,石　田　　　　豪,牧　原　　　　崇,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.1,51.1,51.0,51.0,51.1
90,2019-02-19,桐　生,11,6.8,6.72,6.71,6.66,6.78,6.7,0.15,0.13,0.12,0.17,0.11,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　田　　　　茂,石　塚　　裕　介,山　口　　隆　史,二　橋　　　　学,東　　　　健　介,松　下　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,51.0,49.5,52.3,51.0
91,2019-02-19,平和島,11,6.87,6.75,6.82,6.83,6.85,6.88,0.15,0.14,0.13,0.21,0.08,0.05,1,2,3,5,6,4.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　井　　達　矢,長　田　　頼　宗,齊　藤　　　　仁,若　林　　　　将,中　野　　次　郎,毒　島　　　　誠,-0.5,0.0,-0.5,0.0,-0.5,-0.5,50.5,51.8,49.5,51.5,51.6,51.3
92,2019-02-19,浜名湖,11,6.66,6.66,6.62,6.63,6.68,6.67,0.21,0.12,0.01,0.02,0.05,0.16,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　岩　　善　生,杉　山　　裕　也,南　　　　佑　典,河　合　　佑　樹,谷　野　　錬　志,菊　地　　孝　平,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.4,51.2,51.0,51.0,51.5,52.6
93,2019-02-19,常　滑,11,6.73,6.79,6.86,6.75,6.88,6.75,0.21,0.22,0.1,0.06,0.05,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　博　昭,土　屋　　　　南,高　橋　　正　男,藤　丸　　光　一,後　藤　　正　宗,北　川　　太　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,47.4,52.3,50.0,53.6,51.0
94,2019-02-19,尼　崎,11,6.8,6.88,6.91,6.91,6.9,6.82,0.11,0.12,0.23,0.05,0.06,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　川　　祐　一,佐々木　　英　樹,葛　原　　大　陽,桑　原　　将　光,待　鳥　　雄　紀,加　藤　　高　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,49.5,51.5,54.9,51.9
95,2019-02-19,鳴　門,11,6.81,6.79,6.84,6.85,6.85,6.81,0.01,0.01,0.08,0.23,0.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　竜　弘,小　野　　勇　作,北　川　　潤　二,高　倉　　和　士,大　平　　誉史明,田　路　　朋　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.0,51.0,56.2,51.9,51.4,51.0
96,2019-02-19,徳　山,11,6.92,7.01,7.05,6.96,7.0,7.03,0.09,0.15,0.16,0.28,0.18,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　政　彦,一　色　　雅　昭,前　野　　竜　一,山　口　　修　路,川　崎　　公　靖,東　　　　潤　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.1,57.9,51.0,51.7,51.9
97,2019-02-19,下　関,11,6.79,6.84,6.93,6.91,6.93,6.81,0.11,0.17,0.26,0.06,0.01,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,前　本　　泰　和,平　尾　　崇　典,村　松　　修　二,松　田　　憲　幸,麻　生　　慎　介,村　岡　　賢　人,0.0,-0.5,-0.5,0.0,-0.5,0.0,51.0,49.5,51.4,51.8,51.0,51.0
98,2019-02-19,大　村,11,6.85,6.87,6.82,6.83,6.86,6.89,0.09,0.04,0.11,0.15,0.19,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　久　和,原　　　　豊　土,森　　　　晋太郎,松　尾　　　　祭,大　澤　　大　夢,長谷川　　雅　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.7,52.5,51.4,52.4,51.3
99,2019-02-19,桐　生,12,6.7,6.77,6.76,6.74,6.78,6.74,0.09,0.01,0.05,0.28,0.39,0.12,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鳥居塚　　孝　博,仲　口　　博　崇,村　上　　　　遼,乙　津　　康　志,廣　瀬　　将　亨,春　園　　功　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.3,51.0,50.0,51.0,55.9,51.0
100,2019-02-19,平和島,12,6.74,6.8,6.81,6.81,6.82,6.76,0.1,0.07,0.01,0.14,0.01,0.06,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,桐　生　　順　平,福　来　　　　剛,鈴　木　　　　博,須　藤　　博　倫,金　子　　拓　矢,金　田　　　　諭,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,50.5,51.6,51.0,51.1,51.0
101,2019-02-19,浜名湖,12,6.64,6.65,6.64,6.67,6.64,6.69,0.01,0.05,0.03,0.08,0.02,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　雄　史,大　橋　　純一郎,天　野　　晶　夫,松　尾　　　　拓,塩　崎　　桐　加,柳　沢　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.7,52.1,49.5,48.1,51.0
102,2019-02-19,常　滑,12,6.75,6.78,6.81,6.71,6.7,6.72,0.07,0.12,0.26,0.05,0.01,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　真　至,山　田　　雄　太,茶　谷　　信　次,中　山　　雄　太,東　本　　勝　利,小　林　　　　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,56.1,51.0,52.1,53.1,51.5
103,2019-02-19,尼　崎,12,6.94,6.87,6.87,6.79,6.94,6.85,0.11,0.03,0.02,0.09,0.01,0.03,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　村　　隆　信,木　村　　光　宏,明　石　　正　之,森　永　　　　淳,岡　崎　　恭　裕,塩　田　　北　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,52.7,51.0,51.4,50.5,52.3
104,2019-02-19,鳴　門,12,6.84,6.88,6.85,6.86,6.88,6.8,0.03,0.01,0.02,0.05,0.07,0.11,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　達　也,篠　崎　　仁　志,上　野　　真之介,西　村　　　　勝,宮　地　　元　輝,松　井　　賢　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,54.3,51.9,54.9,55.6,51.7
105,2019-02-19,徳　山,12,6.98,6.92,6.9,6.9,6.93,7.02,0.01,0.16,0.03,0.15,0.24,0.21,1,2,6,3,4,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　田　　憲　行,辻　　　　栄　蔵,小　池　　公　生,川　原　　正　明,柘　植　　政　浩,竹　村　　祥　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,50.5,50.5,50.5,50.5
106,2019-02-19,下　関,12,6.8,6.83,6.92,6.86,6.87,6.87,0.03,0.03,0.19,0.03,0.08,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茅　原　　悠　紀,上　平　　真　二,川　崎　　智　幸,大　上　　卓　人,渡　邉　　和　将,森　野　　正　弘,0.0,0.0,0.0,-0.5,-0.5,0.0,53.0,52.7,51.9,51.0,51.0,52.8
107,2019-02-19,大　村,12,6.77,6.95,6.88,6.83,6.8,6.79,0.11,0.23,0.06,0.01,0.19,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　幸　哉,今　村　　暢　孝,角　谷　　健　吾,瓜　生　　正　義,和　田　　兼　輔,島　村　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.1,51.1,51.0,51.0,50.5
