,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-10-10,大　村,1,6.67,6.74,6.72,6.69,6.71,6.7,0.13,0.08,0.13,0.03,0.09,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　浩　輔,須　藤　　隆　雄,山　崎　　聖　司,橋　本　　　　明,酒　井　　陽　祐,末　永　　和　也,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.1,51.4,51.1,53.0,50.5,51.5
11,2019-10-10,江戸川,2,6.75,6.82,6.85,6.99,6.75,6.75,0.28,0.13,0.14,0.06,0.06,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,広　瀬　　聖　仁,松　尾　　基　成,鹿　島　　敏　弘,大　崎　　　　翔,山　口　　高　志,岩　永　　雅　人,0.5,0.0,0.0,0.5,0.5,0.5,52.6,55.5,53.9,55.2,51.0,51.3
12,2019-10-10,平和島,2,6.72,6.71,6.77,6.78,6.7,6.77,0.03,0.02,0.02,0.01,0.03,0.07,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　拓,上　村　　純　一,杉　山　　裕　也,丸　岡　　正　典,森　高　　一　真,松　尾　　昂　明,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,48.5,51.0,51.6,50.5,49.5,50.5
13,2019-10-10,蒲　郡,2,6.7,6.73,6.71,6.73,6.78,6.75,0.22,0.14,0.08,0.03,0.07,0.13,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　徹,橋　口　　真　樹,宮　地　　孝四朗,前　田　　　　滉,貫地谷　　直　人,佐　藤　　　　航,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,54.2,50.0,55.2,50.5
14,2019-10-10,三　国,2,6.73,6.71,6.67,6.73,6.69,6.79,0.02,0.09,0.13,0.04,0.1,0.08,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,奥　田　　　　誠,岡　村　　　　仁,増　田　　　　進,中　田　　友　也,宮　嵜　　隆太郎,木　田　　峰由季,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,53.6,53.2,52.2,55.8,60.6,52.1
15,2019-10-10,びわこ,2,6.74,6.79,6.79,6.78,6.86,6.69,0.23,0.14,0.19,0.21,0.21,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　翔　悟,小　池　　哲　也,河　野　　真　也,藤　田　　竜　弘,松　瀬　　弘　美,勝　浦　　真　帆,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.1,52.2,51.1,56.2,47.0,46.0
16,2019-10-10,鳴　門,2,6.69,6.85,6.83,6.87,6.83,6.77,0.15,0.17,0.01,0.02,0.04,0.07,1,2,3,4,6,5.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　　　優,井　上　　一　輝,坪　口　　竜　也,吉　永　　泰　弘,堤　　　　啓　輔,岩　崎　　正　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,50.5,51.7,53.0,50.5,55.0
17,2019-10-10,丸　亀,2,6.68,6.8,6.82,6.78,6.86,6.87,0.02,0.02,0.09,0.08,0.05,0.02,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　弘　文,山　口　　哲　治,谷　口　　健　一,植　田　　太　一,福　田　　　　理,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,52.4,59.0,52.4,53.5
18,2019-10-10,児　島,2,6.63,6.64,6.71,6.75,6.71,6.75,0.18,0.2,0.19,0.05,0.22,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,溝　口　　海義也,金　児　　隆　太,外　崎　　　　悟,安河内　　　　健,古　賀　　智　之,岡　　　　悠　平,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.3,51.0,51.0,54.0,51.4,55.9
19,2019-10-10,徳　山,2,6.99,7.02,6.97,6.98,7.04,7.01,0.01,0.03,0.02,0.05,0.13,0.01,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　野　　竜　一,東　　　　健　介,中　尾　　　　誠,鳥　飼　　　　眞,鈴　木　　勝　博,萩　原　　知　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.0,52.1,50.5,51.0,52.0,53.3
20,2019-10-10,福　岡,2,6.8,6.88,6.81,6.72,6.83,6.84,0.08,0.01,0.2,0.1,0.06,0.07,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　千　明,日　高　　逸　子,藤　田　　美　代,中　田　　夕　貴,倉　田　　郁　美,田　口　　節　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.0,43.5,46.5,47.3,47.0
21,2019-10-10,大　村,2,6.68,6.7,6.75,6.7,6.83,6.7,0.04,0.11,0.13,0.05,0.18,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　博　士,横　田　　貴　満,浅　見　　宗　孝,吉　村　　茂　樹,村　上　　祐　次,品　川　　二千翔,-0.5,0.0,-0.5,-0.5,0.0,-0.5,52.1,51.5,56.8,59.8,55.4,48.5
22,2019-10-10,江戸川,3,6.86,6.88,6.75,6.94,6.85,6.78,0.13,0.02,0.08,0.04,0.11,0.08,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　真　之,秋　田　　健太郎,松　本　　庸　平,小　倉　　康　典,山　本　　修　一,山　田　　雄　太,0.0,0.0,0.0,0.0,0.5,0.5,51.6,60.5,51.0,51.5,54.6,54.9
23,2019-10-10,平和島,3,6.65,6.72,6.73,6.67,6.69,6.78,0.25,0.14,0.16,0.13,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　哲　也,西　村　　拓　也,水　摩　　　　敦,妹　尾　　忠　幸,田　中　　信一郎,三　嶌　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,52.8,52.5,52.3
24,2019-10-10,蒲　郡,3,6.71,6.7,6.8,6.79,6.75,6.78,0.02,0.06,0.21,0.05,0.15,0.05,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　　　健,川　上　　昇　平,柘　植　　政　浩,山ノ内　　雅　人,石　塚　　久　也,是　澤　　孝　宏,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.0,51.4,51.0,51.8,54.0,51.0
25,2019-10-10,三　国,3,6.66,6.73,6.73,6.73,6.64,6.74,0.12,0.04,0.01,0.06,0.09,0.09,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大久保　　信一郎,石　川　　哲　秀,齊　藤　　　　仁,板　倉　　敦　史,高　倉　　孝　太,角　浜　　　　修,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.9,50.5,53.8,50.0,51.0
26,2019-10-10,びわこ,3,6.74,6.78,6.78,6.82,6.89,6.76,0.07,0.16,0.06,0.13,0.11,0.09,1,5,2,3,4,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　一　平,佐　藤　　　　旭,大　塚　　浩　二,高　田　　　　明,村　上　　　　純,曾　根　　孝　仁,0.0,-0.5,-0.5,-0.5,-0.5,0.0,53.4,52.1,51.0,50.5,52.4,52.4
27,2019-10-10,鳴　門,3,6.65,6.75,6.78,6.68,6.78,6.71,0.12,0.01,0.06,0.17,0.05,0.12,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　高　　奈　菜,野　田　　祥　子,今　井　　裕　梨,細　川　　裕　子,濱　崎　　寿里矢,西　岡　　成　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.0,46.0,46.5,48.8,45.5
28,2019-10-10,丸　亀,3,6.72,6.74,6.81,6.79,6.76,6.82,0.26,0.03,0.07,0.04,0.12,0.02,1,3,2,4,6,5.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,堀　本　　裕　也,澤　崎　　雄　哉,西　田　　　　靖,森　下　　　　勇,中　村　　晃　朋,吉　川　　昭　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.6,51.0,54.8,51.0,51.0
29,2019-10-10,児　島,3,6.62,6.72,6.63,6.68,6.67,6.8,0.14,0.23,0.29,0.28,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　貴　洋,長谷川　　雅　和,中　山　　　　将,飯　田　　庄　吾,渡　邉　　　　翼,二　宮　　博　貴,-0.5,0.0,0.0,-0.5,-0.5,-0.5,51.1,51.3,51.0,54.5,50.0,51.6
30,2019-10-10,徳　山,3,6.99,6.98,7.05,6.95,6.95,6.94,0.05,0.05,0.02,0.04,0.05,0.25,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　美　　恵　一,内　山　　峻　輔,豊　田　　　　聡,片　橋　　幸　貴,國　崎　　良　春,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,52.6,52.2,52.5,51.8,53.5
31,2019-10-10,福　岡,3,6.78,6.76,6.87,6.87,6.86,6.85,0.28,0.28,0.2,0.17,0.19,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　芦　　るり華,佐々木　　裕　美,池　田　　奈津美,福　島　　陽　子,鈴　木　　成　美,入　船　　幸　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.3,47.0,47.7,47.0,45.0,43.5
32,2019-10-10,大　村,3,6.69,6.76,6.7,6.59,6.67,6.7,0.07,0.08,0.01,0.19,0.09,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　勇　人,安　田　　吉　宏,窪　田　　好　弘,和　田　　敏　彦,北　川　　幸　典,沼　田　　克　彦,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.1,56.8,51.9,50.5,54.2,51.9
33,2019-10-10,江戸川,4,6.64,6.8,6.88,6.77,6.75,6.76,0.08,0.05,0.07,0.09,0.03,0.08,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　吉　鎬,吉　田　　慎二郎,笠　井　　広　幸,高　橋　　直　哉,福　田　　雅　一,岡　部　　貴　司,0.5,0.5,0.0,0.0,0.5,0.0,55.6,56.6,58.1,52.7,53.7,52.0
34,2019-10-10,平和島,4,6.7,6.73,6.83,6.73,6.62,6.74,0.11,0.04,0.02,0.12,0.05,0.06,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,市　川　　哲　也,金　子　　拓　矢,飯　島　　昌　弘,長　田　　頼　宗,丸　野　　一　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,51.8,52.2,51.0
35,2019-10-10,蒲　郡,4,6.74,6.77,6.79,6.76,6.75,6.67,0.11,0.15,0.05,0.08,0.11,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　泰　洋,牧　　　　宏　次,吉　島　　祥　之,後　藤　　　　浩,南　部　　圭　史,加　藤　　啓　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.4,53.7,51.0,51.0,51.0
36,2019-10-10,三　国,4,6.78,6.71,6.75,6.79,6.78,6.76,0.15,0.06,0.17,0.06,0.06,0.09,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　場　　輝　義,興　津　　　　藍,寺　本　　重　宣,三　浦　　洋次朗,松　本　　浩　貴,奥　平　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,50.0,49.5,51.2,51.3,51.0
37,2019-10-10,びわこ,4,6.77,6.76,6.8,6.82,6.77,6.72,0.01,0.09,0.08,0.04,0.09,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　　　　勝　幸,孫　崎　　百　世,井　川　　正　人,米　田　　隆　弘,前　田　　聖　文,堀之内　　紀代子,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.3,47.0,51.5,53.0,54.8,46.0
38,2019-10-10,鳴　門,4,6.7,6.74,6.75,6.84,6.73,6.83,0.15,0.13,0.16,0.33,0.18,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,明　石　　正　之,武　富　　智　亮,大　橋　　純一郎,江　頭　　賢　太,神　田　　達　也,江　本　　真　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,52.6,51.2,53.8
39,2019-10-10,丸　亀,4,6.78,6.81,6.87,6.89,6.84,6.9,0.0,0.03,0.09,0.06,0.12,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　内　　裕　樹,内　田　　　　圭,越　智　　照　浩,中　里　　昌　志,佐　藤　　　　翼,秋　山　　広　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,54.5,53.8,51.0,51.2,51.1
40,2019-10-10,児　島,4,6.63,6.8,6.66,6.72,6.65,6.75,0.12,0.03,0.3,0.2,0.08,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　邉　　亮　蔵,金　山　　立　樹,上　田　　龍　星,森　　　　照　夫,中　村　　泰　平,佐　藤　　博　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,51.9,51.0,55.0,51.3,52.0
41,2019-10-10,徳　山,4,6.94,7.02,7.03,6.97,6.95,7.05,0.06,0.01,0.02,0.19,0.02,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　修　次,長谷川　　　　充,中　西　　宏　文,井　町　　　　泰,福　本　　忠　治,田　代　　元　気,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.2,51.1,51.0,49.5,54.3,51.0
42,2019-10-10,福　岡,4,6.78,6.8,6.89,6.83,6.81,6.85,0.08,0.02,0.1,0.32,0.09,0.19,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　下　　愛　梨,五反田　　　　忍,武　藤　　綾　子,久保田　　美　紀,寺　田　　千　恵,宮　本　　紀　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.6,47.6,49.0,47.5,45.5,48.8
43,2019-10-10,大　村,4,6.71,6.7,6.69,6.54,6.62,6.69,0.02,0.1,0.06,0.16,0.12,0.05,1,6,2,3,4,5.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　浩　司,川　上　　聡　介,岩　田　　優　一,中　嶋　　達　也,木　谷　　賢　太,西　島　　義　則,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,55.4,51.0,53.6,51.7,55.4
44,2019-10-10,江戸川,5,6.72,6.77,6.7,6.78,6.8,6.87,0.22,0.24,0.05,0.09,0.11,0.07,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,横　井　　光　弘,伊　藤　　紘　章,吉　川　　貴　仁,浜　崎　　準　也,村　越　　　　篤,幸　野　　史　明,0.5,0.5,1.0,0.0,0.0,0.0,54.6,51.0,51.0,50.0,52.6,50.0
45,2019-10-10,平和島,5,6.72,6.78,6.72,6.67,6.63,6.72,0.06,0.03,0.11,0.21,0.13,0.01,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　　　　祐　臣,福　来　　　　剛,高　野　　哲　史,中　野　　次　郎,桑　原　　　　悠,服　部　　幸　男,0.0,-0.5,-0.5,-0.5,0.0,-0.5,54.5,50.5,51.2,51.0,50.0,54.1
46,2019-10-10,蒲　郡,5,6.72,6.71,6.8,6.8,6.75,6.75,0.15,0.21,0.08,0.15,0.14,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　剛　規,原　田　　秀　弥,山　本　　修　次,津久井　　拓　也,川　口　　貴　久,平　野　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.3,54.7,53.2,54.6,52.4
47,2019-10-10,三　国,5,6.74,6.67,6.73,6.78,6.75,6.67,0.11,0.1,0.03,0.02,0.12,0.03,1,2,3,4,6,5.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　隆　史,坂　口　　　　周,南　　　　佑　典,栗　山　　繁　洋,倉　尾　　大　介,林　　　　美　憲,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.0,51.0,51.0,51.9,54.4,51.2
48,2019-10-10,びわこ,5,6.73,6.72,6.77,6.8,6.83,6.8,0.09,0.12,0.03,0.04,0.03,0.14,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　実沙希,末　永　　由　楽,林　　　　恵　祐,米　井　　里　実,牧　原　　　　崇,澤　田　　尚　也,-0.5,0.0,-0.5,-0.5,0.0,-0.5,46.0,51.0,57.2,47.0,51.1,51.0
49,2019-10-10,鳴　門,5,6.71,6.71,6.75,6.76,6.78,6.88,0.16,0.06,0.17,0.07,0.06,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　浩,濱　崎　　　　誠,谷　本　　幸　司,服　部　　　　剛,山　根　　大　樹,岡　本　　　　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.0,52.1,54.7,54.4
50,2019-10-10,丸　亀,5,6.81,6.79,6.75,6.87,6.82,6.82,0.1,0.14,0.0,0.03,0.13,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　橋　　宏　紀,小　西　　英　輝,山　下　　和　彦,宮　地　　元　輝,前　田　　健太郎,粟　田　　　　祥,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,53.4,49.5,54.5,54.1,56.7
51,2019-10-10,児　島,5,6.71,6.75,6.71,6.76,6.78,6.78,0.22,0.33,0.2,0.1,0.12,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　篤　哉,坂　本　　雅　佳,宗　行　　治　哉,上　田　　健　太,馬　場　　　　剛,権　藤　　俊　光,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,58.5,51.0,50.5,51.0,51.0
52,2019-10-10,徳　山,5,6.94,6.94,7.04,6.96,7.0,6.97,0.07,0.07,0.03,0.01,0.06,0.09,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　田　　優　也,山　口　　達　也,安　東　　　　将,重　富　　伸　也,杉　山　　貴　博,井　上　　忠　政,-0.5,0.0,-0.5,0.5,-0.5,-0.5,52.5,51.0,51.0,53.3,52.5,51.1
53,2019-10-10,福　岡,5,6.83,6.77,6.83,6.83,6.89,6.87,0.01,0.1,0.09,0.13,0.09,0.08,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　　　綾,魚　谷　　香　織,菅　野　　はやか,赤　澤　　文　香,竹　井　　奈　美,橋谷田　　佳　織,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,46.0,50.2,46.0,47.0,43.5
54,2019-10-10,大　村,5,6.55,6.64,6.72,6.71,6.65,6.75,0.03,0.01,0.08,0.13,0.03,0.04,1,2,3,4,5,6.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　尚　哉,向井田　　佑　紀,淺　香　　文　武,北　川　　敏　弘,出　畑　　孝　典,末　永　　和　也,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.8,49.5,55.0,51.0,50.5,51.5
55,2019-10-10,江戸川,6,6.7,6.78,6.72,6.77,6.82,6.8,0.14,0.29,0.3,0.07,0.03,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　宗　司,山　川　　雄　大,福　島　　勇　樹,久保原　　秀　人,松　尾　　基　成,吉　田　　宗　弘,0.0,0.0,0.5,0.0,0.0,1.0,51.1,50.5,51.0,56.7,55.5,49.5
