,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
21,2019-03-09,大　村,2,6.72,6.6,6.72,6.73,6.64,6.79,0.27,0.12,0.09,0.11,0.13,0.09,1,3,2,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　川　　大　貴,出　畑　　孝　典,倉　谷　　和　信,大　橋　　栄里佳,齊　藤　　　　優,玄　馬　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,52.3,48.5,51.3,50.5
22,2019-03-09,桐　生,3,6.79,6.77,6.78,6.77,6.78,6.71,0.12,0.08,0.11,0.01,0.02,0.03,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　城　　　　匠,関　　　　裕　也,鹿　島　　敏　弘,加　藤　　啓　太,齋　藤　　智　裕,尾　崎　　雄　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.9,52.4,56.7,52.6
23,2019-03-09,戸　田,3,6.69,6.74,6.63,6.73,6.65,6.68,0.06,0.15,0.09,0.11,0.09,0.09,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　友　也,君　島　　秀　三,松　本　　弓　雄,三　好　　　　一,高　山　　智　至,伊　藤　　雄　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,51.9,51.3,54.9,53.4,51.0
24,2019-03-09,浜名湖,3,6.6,6.52,6.57,6.6,6.61,6.61,0.08,0.06,0.05,0.03,0.02,0.05,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,真　子　　奈津実,天　野　　友　和,吉　村　　　　誠,中　島　　真　二,小　林　　　　泰,飯　島　　昌　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,53.2,50.5,51.0,51.7,51.6
25,2019-03-09,　津　,3,6.68,6.68,6.66,6.74,6.7,6.71,0.07,0.01,0.15,0.02,0.17,0.05,1,2,3,4,5,6.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,勝　野　　竜　司,星　野　　太　郎,笠　原　　　　亮,小　西　　英　輝,金　子　　貴　志,安　田　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,51.4,54.9,51.0,51.3
26,2019-03-09,鳴　門,3,6.84,6.8,6.75,6.88,6.91,6.88,0.01,0.16,0.12,0.02,0.07,0.01,1,2,3,4,5,6.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　翔　太,門　間　　雄　大,松　下　　哲　也,鈴　谷　　一　平,中　野　　夢　斗,白　石　　有　美,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.7,52.5,51.0,54.6,51.3,57.5
27,2019-03-09,丸　亀,3,6.73,6.76,6.87,6.82,6.82,6.8,0.02,0.11,0.14,0.03,0.27,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菊　池　　宏　志,堤　　　　啓　輔,牟　田　　奨　太,外　崎　　　　悟,渡　邉　　　　翼,山　崎　　　　郡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.0,55.8,51.0,48.5,51.0
28,2019-03-09,児　島,3,6.68,6.62,6.67,6.69,6.69,6.63,0.02,0.05,0.27,0.04,0.03,0.03,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　裕　美,宇　野　　弥　生,関　野　　　　文,深　尾　　巴　恵,岸　　　　恵　子,勝　浦　　真　帆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,47.0,46.0,45.0,47.3,45.5
29,2019-03-09,徳　山,3,6.97,6.94,6.94,6.97,7.03,6.99,0.06,0.03,0.27,0.11,0.05,0.33,1,2,3,5,6,4.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　和　伸,森　　　　照　夫,山　口　　高　志,高　木　　圭　大,中　村　　　　格,渡　邉　　英　児,-0.5,-0.5,0.0,-0.5,-0.5,0.0,54.9,55.1,51.0,51.6,56.9,51.3
30,2019-03-09,若　松,3,7.03,6.97,7.01,6.99,6.93,7.01,0.04,0.21,0.13,0.04,0.07,0.04,1,2,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,入　澤　　友　治,橋　本　　年　光,浦　上　　拓　也,蜷　川　　哲　平,計　盛　　　　光,渡　邊　　伸太郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,51.0,52.9,47.0,51.0
31,2019-03-09,福　岡,3,6.94,6.88,6.9,6.9,6.89,6.87,0.38,0.06,0.01,0.02,0.13,0.11,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　橋　蔵,富　永　　修　一,柘　植　　政　浩,松　村　　　　敏,尾　形　　栄　治,浜　先　　真　範,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.2,51.4,51.0,52.1,53.4,51.0
32,2019-03-09,大　村,3,6.8,6.75,6.6,6.67,6.76,6.77,0.3,0.07,0.15,0.07,0.21,0.23,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　　　巌,烏　野　　賢　太,高　野　　心　吾,海　野　　康志郎,細　川　　明　人,長　尾　　京志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.7,51.0,50.0,55.8,55.0,51.9
33,2019-03-09,桐　生,4,6.74,6.77,6.75,6.7,6.79,6.8,0.21,0.06,0.01,0.02,0.01,0.01,1,2,3,4,6,5.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　　　健,南　野　　利　騰,池　田　　剛　規,堀　本　　和　也,二　宮　　博　貴,別　府　　昌　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,52.6,51.8,51.1
34,2019-03-09,戸　田,4,6.69,6.69,6.69,6.71,6.69,6.79,0.12,0.16,0.09,0.03,0.06,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　善　庸,野　末　　智　一,関　　　　　　道,表　　　　憲　一,新　田　　智　彰,須　藤　　隆　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,54.3,52.2,53.4,52.9
35,2019-03-09,浜名湖,4,6.52,6.64,6.59,6.59,6.71,6.57,0.01,0.07,0.15,0.09,0.21,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　達　哉,冨　田　　秀　幸,樋　口　　範　政,谷　村　　啓　司,久　富　　政　弘,倉　尾　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,54.6,51.5,54.6,55.0
36,2019-03-09,　津　,4,6.7,6.6,6.75,6.71,6.66,6.68,0.04,0.05,0.05,0.07,0.02,0.1,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,岩　崎　　正　哉,岩　橋　　裕　馬,野　中　　義　生,佐々木　　康　幸,小　野　　勇　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,55.3,52.1,52.2,53.9,50.5
37,2019-03-09,鳴　門,4,6.71,6.75,6.84,6.72,6.73,6.81,0.15,0.12,0.05,0.04,0.06,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,山　本　　浩　輔,幸　野　　史　明,鳥居塚　　孝　博,新　美　　恵　一,山　本　　景士郎,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,56.3,51.6,50.0,51.5,51.0,52.5
38,2019-03-09,丸　亀,4,6.7,6.7,6.74,6.78,6.79,6.78,0.16,0.09,0.1,0.1,0.01,0.03,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　充,佐　藤　　博　亮,八　木　　治　樹,大　塚　　康　雅,佐々木　　完　太,中　田　　達　也,0.0,0.0,-0.5,-0.5,0.0,-0.5,49.0,51.8,52.0,50.5,51.0,51.9
39,2019-03-09,児　島,4,6.58,6.69,6.69,6.69,6.7,6.68,0.02,0.04,0.03,0.03,0.09,0.03,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　沙　樹,新　田　　有　理,水　野　　望　美,森　田　　太　陽,西　村　　美智子,長　嶋　　万　記,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.5,45.5,47.0,48.1,49.9
40,2019-03-09,徳　山,4,6.92,6.91,6.95,6.97,6.96,6.93,0.01,0.04,0.01,0.06,0.01,0.04,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　竜　太,木　山　　和　幸,坂　野　　泰　章,高　橋　　直　哉,北　川　　敏　弘,岩　永　　節　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,49.5,51.0,51.5,53.4,53.7
41,2019-03-09,若　松,4,7.0,6.93,7.0,6.96,7.01,7.08,0.18,0.01,0.0,0.07,0.07,0.06,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　　　綾,磯　部　　　　誠,上　田　　洋　平,大古場　　　　貴,溝　口　　海義也,横　田　　　　茂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,51.5,51.0,50.5,53.9,51.0
42,2019-03-09,福　岡,4,6.85,6.87,6.88,6.88,6.96,6.87,0.07,0.17,0.07,0.09,0.14,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　谷　　知　博,藤　田　　竜　弘,篠　崎　　元　志,川　上　　昇　平,竹　腰　　正　樹,貫地谷　　直　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.3,51.0,51.0,52.2,51.0
43,2019-03-09,大　村,4,6.65,6.77,6.65,6.7,6.79,6.79,0.02,0.05,0.06,0.11,0.11,0.03,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,榮　田　　将　彦,荻　野　　裕　介,藤　川　　利　文,長　溝　　一　生,高　橋　　竜　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,49.5,51.0,53.4,52.1,52.9
44,2019-03-09,桐　生,5,6.73,6.78,6.75,6.71,6.63,6.7,0.01,0.02,0.09,0.07,0.0,0.04,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,矢　後　　　　剛,西　原　　明　生,中　島　　浩　哉,前　田　　将　太,金　子　　順　一,上　條　　嘉　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,53.8,55.4,51.0,51.2,53.6
45,2019-03-09,戸　田,5,6.66,6.7,6.74,6.68,6.7,6.78,0.04,0.03,0.03,0.07,0.01,0.02,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　光　昭,加　藤　　翔　馬,関　根　　彰　人,河　合　　佑　樹,原　田　　富士男,石　岡　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,54.9,51.6,50.5,51.2,53.9
46,2019-03-09,浜名湖,5,6.59,6.5,6.65,6.62,6.64,6.58,0.08,0.22,0.28,0.18,0.09,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野田部　　宏　子,西　村　　拓　也,向　井　　美　鈴,渡　邉　　睦　広,松　本　　一　毅,村　上　　　　遼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.3,51.2,45.5,51.7,51.8,50.0
47,2019-03-09,　津　,5,6.74,6.71,6.6,6.61,6.63,6.67,0.05,0.02,0.06,0.11,0.12,0.19,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　俊　彦,本　部　　真　吾,岩　田　　優　一,川　上　　聡　介,岡　　　　祐　臣,杢　野　　誓　良,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.2,53.7,51.0,56.2,53.5,51.0
48,2019-03-09,鳴　門,5,6.72,6.73,6.82,6.77,6.78,6.71,0.14,0.25,0.28,0.34,0.13,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　一　輝,原　田　　正　己,村　岡　　　　賢,井　川　　真　人,森　　　　智　也,和　田　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.5,53.5,54.9,51.0,51.2
49,2019-03-09,丸　亀,5,6.71,6.76,6.77,6.82,6.78,6.83,0.12,0.25,0.24,0.25,0.01,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　隆太郎,宮之原　　輝　紀,上　田　　健　太,西　野　　雄　貴,五十嵐　　一　聡,浜　崎　　準　也,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.3,51.0,51.0,51.0,51.0,51.0
50,2019-03-09,児　島,5,6.66,6.73,6.75,6.77,6.7,6.72,0.14,0.03,0.03,0.04,0.02,0.1,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　智紗衣,西　村　　　　歩,孫　崎　　百　世,藤　崎　　小百合,香　川　　素　子,薮　内　　瑞　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.5,47.0,47.8,47.5,44.5
51,2019-03-09,徳　山,5,6.88,6.92,6.98,6.96,6.99,6.95,0.08,0.05,0.09,0.1,0.09,0.02,1,2,3,4,6,5.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,菅　沼　　佳　昭,鳥　飼　　　　眞,中　嶋　　誠一郎,郷　原　　章　平,山　田　　真　聖,林　　　　祐　介,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,50.5,51.0,51.9,55.4,56.0
52,2019-03-09,若　松,5,6.95,7.0,6.9,6.95,6.94,6.96,0.07,0.06,0.15,0.02,0.12,0.08,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　孝　明,江　夏　　　　満,柴　田　　直　哉,森　安　　弘　雅,柴　田　　百　恵,桑　島　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,52.1,50.5,51.1,46.5,53.8
53,2019-03-09,福　岡,5,6.92,6.95,6.89,6.9,6.93,7.0,0.02,0.11,0.01,0.1,0.04,0.03,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　島　　拓　郎,小　林　　孝　弘,加　藤　　政　彦,峰　　　　竜　太,宮　崎　　　　奨,長　畑　　友　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,51.0,51.0,54.3,50.5
54,2019-03-09,大　村,5,6.67,6.67,6.72,6.67,6.69,6.69,0.01,0.11,0.04,0.03,0.09,0.1,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　神　　康　司,福　島　　陽　子,濱　崎　　　　誠,永　田　　秀　二,村　田　　浩　司,吉　武　　真　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,48.2,51.3,54.5,53.4,51.0
55,2019-03-09,桐　生,6,6.8,6.81,6.75,6.78,6.76,6.72,0.02,0.12,0.11,0.06,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　晃　朋,田　山　　和　広,中　山　　将　太,石　井　　孝　之,小　澤　　和　也,吉　崎　　悠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,55.0,52.0,53.2,56.4,53.4
