,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
16,2019-09-25,尼　崎,2,6.75,6.77,6.72,6.71,6.73,6.68,0.0,0.02,0.02,0.03,0.07,0.21,1,2,5,6,3,4.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　末　　智　一,樋　口　　由加里,岩　永　　節　也,山　本　　梨　菜,森　　　　弘　行,山　本　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,43.5,51.0,47.4,51.9,51.0
17,2019-09-25,丸　亀,2,6.85,6.82,6.94,6.85,6.82,7.04,0.08,0.07,0.03,0.01,0.02,0.03,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　原　　明　生,小　川　　広　大,中　村　　　　格,鈴　木　　峻　佑,酒　見　　峻　介,齋　藤　　　　篤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,55.1,55.9,51.8,50.5,60.0
18,2019-09-25,下　関,2,6.71,6.71,6.73,6.71,6.64,6.7,0.12,0.1,0.17,0.08,0.05,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　池　　仁　志,吉　田　　隆　義,上　田　　隆　章,加　木　　　　郁,柴　田　　大　輔,高　岡　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,54.0,51.6,51.0,52.1,51.0
19,2019-09-25,芦　屋,2,6.76,6.74,6.73,6.76,6.78,6.77,0.23,0.18,0.17,0.03,0.03,0.05,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　睦　広,窪　田　　好　弘,溝　口　　海義也,中　越　　博　紀,瀬　川　　公　則,百　武　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,53.0,53.9,51.0,55.0,51.0
20,2019-09-25,福　岡,2,6.8,6.82,6.76,6.73,6.85,6.79,0.14,0.09,0.08,0.14,0.17,0.09,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　昂　大,吉　川　　勇　作,本　多　　宏　和,沼　田　　克　彦,坂　口　　明　義,下　田　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,52.3,50.5,52.4,51.2,55.0
21,2019-09-25,唐　津,2,6.66,6.68,6.75,6.78,6.67,6.66,0.01,0.05,0.06,0.22,0.12,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,魚　谷　　香　織,佐々木　　和　伸,吉　本　　玲　緒,井　川　　正　人,小　芦　　るり華,小　森　　信　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,53.9,57.0,51.0,49.2,51.0
22,2019-09-25,桐　生,3,6.75,6.75,6.69,6.74,6.72,6.72,0.04,0.03,0.1,0.08,0.07,0.06,1,2,3,4,6,5.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,亀　山　　高　雅,岡　本　　慎　治,山　本　　寛　久,桂　林　　　　寛,中　村　　駿　平,澤　崎　　雄　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,51.0,51.4,51.1,50.5
23,2019-09-25,江戸川,3,6.87,6.72,6.9,6.87,6.79,6.81,0.15,0.05,0.02,0.07,0.01,0.01,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鳥居塚　　孝　博,白　石　　　　健,井　口　　佳　典,山　田　　哲　也,杉　山　　裕　也,宮　地　　元　輝,0.0,0.0,0.5,0.0,0.5,1.5,51.2,51.2,51.8,51.0,51.9,54.3
24,2019-09-25,浜名湖,3,6.6,6.59,6.61,6.6,6.58,6.64,0.05,0.14,0.29,0.12,0.15,0.04,1,4,3,5,6,2.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　成　美,来　田　　衣　織,松　瀬　　弘　美,中　谷　　朋　子,久保田　　美　紀,岩　崎　　芳　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,48.5,47.0,46.0,47.5,47.6
25,2019-09-25,　津　,3,6.65,6.66,6.66,6.68,6.73,6.68,0.09,0.04,0.11,0.09,0.03,0.05,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹之内　　　　極,海老澤　　泰　行,松　竹　　大　輔,土　性　　雅　也,烏　野　　賢　太,柳　橋　　宏　紀,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.1,54.3,51.0,51.0,50.5,51.1
26,2019-09-25,住之江,3,6.82,6.82,6.81,6.9,6.89,6.88,0.03,0.02,0.08,0.12,0.03,0.11,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　唯　由,河　相　　秀　行,大　山　　大　我,山　口　　裕　太,杉　山　　貴　博,重　冨　　勇　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,51.0,52.8,52.2,54.2
27,2019-09-25,尼　崎,3,6.71,6.79,6.73,6.8,6.77,6.81,0.09,0.07,0.19,0.06,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　賢　治,貫地谷　　直　人,上　野　　秀　和,富　澤　　祐　作,上　之　　晃　弘,平　高　　奈　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,54.5,56.2,53.2,53.8,46.0
28,2019-09-25,丸　亀,3,6.89,6.79,6.8,6.83,6.8,6.85,0.14,0.04,0.09,0.03,0.08,0.04,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,楠　原　　翔　太,小　林　　孝　弘,寺　嶋　　　　雄,中　村　　有　裕,野　澤　　大　二,後　藤　　　　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.7,50.5,57.6,53.8,50.5
29,2019-09-25,下　関,3,6.7,6.67,6.71,6.63,6.69,6.68,0.0,0.04,0.15,0.09,0.17,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,中　島　　友　和,杉　山　　勝　匡,石　川　　吉　鎬,岡　崎　　恭　裕,磯　村　　　　匠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.9,50.5,54.9,51.0,51.0
30,2019-09-25,芦　屋,3,6.75,6.72,6.82,6.74,6.7,6.8,0.04,0.01,0.02,0.01,0.01,0.04,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　濱　　芳　久,柴　田　　直　哉,濱　崎　　直　矢,岩　谷　　　　真,黒　崎　　竜　也,金　澤　　一　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,50.5,53.6,51.0,49.5,51.0
31,2019-09-25,福　岡,3,6.8,6.78,6.83,6.87,6.81,6.79,0.04,0.13,0.07,0.01,0.04,0.01,1,2,6,3,4,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　空　依,鈴　木　　賢　一,梅　木　　敬　太,平　見　　真　彦,森　脇　　　　徹,川　原　　正　明,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.9,53.4,51.0,52.9,48.5,50.0
32,2019-09-25,唐　津,3,6.76,6.69,6.69,6.71,6.75,6.75,0.11,0.17,0.09,0.14,0.17,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柘　植　　政　浩,寺　島　　美　里,平　石　　和　男,坂　井　　康　嗣,渋　田　　治　代,服　部　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,46.5,50.0,51.0,47.2,51.8
33,2019-09-25,桐　生,4,6.82,6.77,6.78,6.73,6.74,6.73,0.03,0.23,0.19,0.05,0.11,0.01,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,赤　池　　修　平,東　　　　健　介,柴　田　　友　和,松　井　　友　汰,中　井　　俊　祐,牧　　　　宏　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.4,51.0,52.0,51.4,51.9
34,2019-09-25,江戸川,4,6.84,6.83,6.98,6.96,6.88,6.83,0.14,0.16,0.09,0.01,0.01,0.04,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　昌　弘,海　野　　康志郎,作　間　　　　章,松　尾　　　　拓,小　坂　　尚　哉,平　本　　真　之,0.0,0.5,0.5,0.0,0.5,0.5,51.5,58.1,51.5,48.5,51.0,52.7
35,2019-09-25,浜名湖,4,6.56,6.63,6.61,6.62,6.67,6.56,0.09,0.2,0.15,0.23,0.07,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　千　恵,森　下　　愛　梨,渡　邉　　真奈美,入　船　　幸　子,定　野　　久　恵,真　子　　奈津実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,51.7,46.5,44.0,48.3,47.0
36,2019-09-25,　津　,4,6.62,6.67,6.69,6.65,6.73,6.66,0.03,0.03,0.02,0.01,0.02,0.04,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久保原　　秀　人,門　間　　雄　大,伏　島　　祐　介,畑　　　　和　宏,柳　田　　英　明,古　場　　健　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,52.3,51.9,51.2,51.1,51.4
37,2019-09-25,住之江,4,6.85,6.82,6.86,6.92,6.9,6.91,0.07,0.11,0.1,0.09,0.12,0.15,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　田　　庄　吾,田　添　　康　介,橋　本　　健　造,齋　藤　　　　勇,今　井　　貴　士,森　岡　　満　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,54.7,50.0,51.0,54.2,52.1
38,2019-09-25,尼　崎,4,6.64,6.72,6.66,6.75,6.62,6.61,0.22,0.09,0.07,0.07,0.09,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　部　　　　悟,篠　木　　亜衣花,井　内　　将太郎,宮　本　　裕　之,大　熊　　辰　弥,石　野　　貴　之,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.6,47.4,51.9,51.0,52.5,51.0
39,2019-09-25,丸　亀,4,6.77,6.84,6.69,6.81,6.86,6.89,0.28,0.2,0.07,0.08,0.18,0.12,1,5,2,6,3,4.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　　　大,南　部　　圭　史,下　出　　卓　矢,福　田　　翔　吾,村　上　　　　純,貞　兼　　淳　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,50.5,53.2,51.3,51.5,56.0
40,2019-09-25,下　関,4,6.68,6.68,6.72,6.74,6.71,6.72,0.04,0.2,0.01,0.09,0.07,0.08,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　岡　　　　賢,原　田　　篤　志,河　野　　真　也,麻　生　　慎　介,胡　本　　悟　志,古　賀　　智　之,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.5,51.0,51.0,51.0,51.3,51.1
41,2019-09-25,芦　屋,4,6.71,6.76,6.73,6.8,6.76,6.77,0.11,0.32,0.08,0.11,0.01,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瓜　生　　正　義,土　屋　　太　朗,淺　香　　文　武,松　本　　浩　貴,鹿　島　　敏　弘,山　田　　真　聖,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,53.4,54.8,51.0,52.6,54.3
42,2019-09-25,福　岡,4,6.81,6.91,6.85,6.77,6.8,6.85,0.13,0.02,0.03,0.05,0.04,0.03,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,牧　山　　敦　也,鋤　柄　　貴　俊,嶋　田　　貴　支,古　田　　祐　貴,黒　野　　元　基,豊　田　　泰　洋,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.0,51.0,51.0,54.6
43,2019-09-25,唐　津,4,6.69,6.77,6.78,6.86,6.84,6.84,0.11,0.08,0.1,0.06,0.05,0.04,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　一　生,中　島　　真　二,平　山　　智　加,松　田　　竜　馬,宮　西　　真　昭,武　重　　雄　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.2,46.0,51.0,50.0,55.5
44,2019-09-25,桐　生,5,6.65,6.75,6.81,6.75,6.79,6.89,0.13,0.2,0.08,0.09,0.03,0.01,1,2,3,5,6,4.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　池　　佑　来,富　永　　正　人,渡　　　　修　平,大　澤　　誠　也,三　原　　　　司,安　田　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.4,51.0,53.6,51.2,51.8
45,2019-09-25,江戸川,5,6.79,6.93,6.81,6.75,6.98,6.91,0.14,0.27,0.06,0.01,0.08,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　　　敏,是　澤　　孝　宏,杉　山　　正　樹,中　野　　次　郎,妹　尾　　忠　幸,湯　川　　浩　司,0.5,0.0,0.5,1.0,0.5,1.0,51.0,50.0,52.3,51.2,52.7,51.0
46,2019-09-25,浜名湖,5,6.59,6.55,6.65,6.67,6.55,6.63,0.66,0.24,0.37,0.03,0.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　田　　亜希子,倉　田　　郁　美,土　屋　　千　明,垣　内　　清　美,宇　野　　弥　生,長　嶋　　万　記,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.8,47.1,47.0,50.1,46.5,49.0
47,2019-09-25,　津　,5,6.65,6.63,6.68,6.7,6.67,6.7,0.01,0.04,0.07,0.01,0.29,0.1,1,2,3,5,6,4.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　野　　芳　顕,廣　中　　良　一,平　岡　　重　典,柳　内　　敬　太,下　寺　　秀　和,中　島　　秀　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,50.5,51.8,52.2,53.3
48,2019-09-25,住之江,5,6.8,6.91,6.94,6.92,6.92,6.82,0.04,0.03,0.1,0.04,0.16,0.06,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　丸　　光　一,本　吉　　正　樹,吉　本　　正　昭,藤　井　　定　美,井　上　　尚　悟,一　宮　　稔　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.4,56.0,51.1,51.0,51.4
49,2019-09-25,尼　崎,5,6.73,6.66,6.57,6.75,6.65,6.53,0.18,0.18,0.08,0.15,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　一　郎,丹　下　　　　健,角　　　　ひとみ,別　府　　昌　樹,萩　原　　善　行,西　山　　貴　浩,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,50.5,53.0,45.5,51.3,49.0,51.0
50,2019-09-25,丸　亀,5,6.77,6.91,6.93,6.85,6.83,6.78,0.02,0.28,0.06,0.01,0.04,0.01,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　本　　幸　司,渡　邉　　昌　成,眞　田　　英　二,木　村　　光　宏,重　富　　伸　也,上　原　　健次郎,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,51.1,51.5,51.0,52.3,53.5,51.4
51,2019-09-25,下　関,5,6.65,6.67,6.75,6.72,6.68,6.73,0.02,0.08,0.02,0.15,0.15,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　井　　利　寿,久　田　　　　武,泉　　　　具　巳,里　岡　　右　貴,阪　本　　勇　介,堤　　　　啓　輔,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,51.6,53.9,51.0,52.7,50.5
52,2019-09-25,芦　屋,5,6.72,6.66,6.74,6.79,6.73,6.73,0.01,0.05,0.04,0.15,0.02,0.06,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　島　　和　宏,下　河　　誉　史,下　出　　秀　明,羽　野　　　　諒,吉　島　　祥　之,大　田　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,55.0,59.3,52.9,53.0,51.0
53,2019-09-25,福　岡,5,6.87,6.89,6.93,6.86,6.88,6.85,0.0,0.23,0.0,0.09,0.14,0.08,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　口　　勝　弘,松　浦　　　　勝,青　木　　幸太郎,清　水　　紀　克,山　口　　高　志,吉　田　　翔　悟,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.9,53.3,51.0,53.6,51.0,51.4
54,2019-09-25,唐　津,5,6.81,6.69,6.79,6.74,6.73,6.69,0.06,0.09,0.07,0.21,0.14,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　晃　嗣,渡　邉　　英　児,星　野　　太　郎,板　倉　　敦　史,新　田　　泰　章,加　藤　　啓　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.3,51.2,51.5,53.4,52.1,51.0
55,2019-09-25,桐　生,6,6.7,6.76,6.82,6.82,6.7,6.73,0.17,0.15,0.02,0.1,0.05,0.03,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　光　史,神　田　　達　也,小　川　　時　光,本　岡　　勝　利,齊　藤　　大　将,太　田　　克　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.2,52.9,54.5,55.2,50.5
