,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-18,下　関,1,6.84,6.79,6.76,6.79,6.77,6.81,0.18,0.27,0.2,0.17,0.24,0.33,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　　　　宏　次,坂　野　　泰　章,阪　本　　聖　秀,石　田　　　　豪,渡　　　　修　平,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.2,51.0,51.0,51.0,52.1
11,2019-04-18,福　岡,1,6.87,6.9,6.97,6.91,6.88,6.91,0.23,0.06,0.03,0.15,0.03,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　津　　幸　宏,谷　川　　将　太,村　田　　　　敦,大　熊　　辰　弥,幸　野　　史　明,田　中　　辰　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.0,56.5,52.8,50.0,53.1
12,2019-04-18,唐　津,1,6.62,6.67,6.64,6.68,6.68,6.64,0.11,0.22,0.19,0.22,0.08,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,上　田　　健　太,蒲　原　　健　太,秦　　　　直　也,今　林　　由　喜,松　本　　　　峻,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,51.2,53.9,52.5,52.8
13,2019-04-18,桐　生,2,6.81,6.78,6.79,6.8,6.79,6.86,0.11,0.05,0.06,0.04,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　秀　樹,中　嶋　　誠一郎,船　越　　健　吾,後　藤　　陽　介,吉　田　　拡　郎,萩　原　　知　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,51.0,53.4,56.0,51.2,51.9
14,2019-04-18,江戸川,2,6.8,6.78,6.84,6.78,6.79,6.83,0.16,0.12,0.2,0.06,0.13,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　広　大,中　山　　雄　太,栗　山　　繁　洋,田　中　　京　介,新　田　　洋　一,小　林　　　　晋,0.0,0.5,0.0,1.0,0.5,0.0,53.8,52.0,52.5,54.3,52.5,54.5
15,2019-04-18,多摩川,2,6.76,6.76,6.72,6.73,6.85,6.71,0.01,0.01,0.01,0.04,0.01,0.04,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　豊,新　地　　雅　洋,岡　部　　大　輝,岡　本　　慎　治,柘　植　　政　浩,泉　　　　具　巳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,52.2,51.0,51.3,51.0,54.9
16,2019-04-18,浜名湖,2,6.65,6.72,6.7,6.64,6.74,6.72,0.15,0.24,0.01,0.09,0.1,0.18,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　島　　吉　彦,外　崎　　　　悟,西　山　　祐　希,原　　　　豊　土,東　　　　潤　樹,樫　葉　　次　郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,49.0,51.0,50.5,53.6,52.0,57.2
17,2019-04-18,常　滑,2,6.78,6.73,6.79,6.78,6.77,6.85,0.11,0.01,0.13,0.08,0.09,0.06,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　色　　雅　昭,山　口　　修　路,吉　田　　裕　平,米　田　　隆　弘,竹　下　　大　樹,桐　本　　康　臣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.0,51.0,52.7,52.0,53.0
18,2019-04-18,三　国,2,6.61,6.67,6.74,6.69,6.79,6.77,0.03,0.01,0.15,0.33,0.05,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　晋太郎,中　田　　竜　太,梅　木　　敬　太,高　田　　　　綾,門　間　　雄　大,高　山　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,50.0,51.7,46.5,52.6,53.9
19,2019-04-18,びわこ,2,6.86,6.82,6.74,6.82,6.76,6.87,0.12,0.11,0.13,0.08,0.12,0.24,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　内　　裕　樹,田　中　　宏　樹,片　山　　雅　雄,山　崎　　昭　生,重　木　　輝　彦,中　村　　駿　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.6,50.0,50.5,49.0,51.3
20,2019-04-18,住之江,2,6.66,6.89,6.73,6.79,6.8,6.83,0.05,0.02,0.19,0.06,0.07,0.07,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,千　葉　　真　弥,若　狭　　奈美子,梅　内　　夕貴奈,上　田　　紗　奈,松　瀬　　弘　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,49.0,47.1,45.0,47.0,47.0
21,2019-04-18,児　島,2,6.77,6.78,6.79,6.86,6.85,6.81,0.01,0.0,0.01,0.07,0.02,0.11,1,2,3,4,6,5.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　誉　士,石　川　　吉　鎬,角　浜　　　　修,松　尾　　宣　邦,横　川　　光　弥,近　藤　　稔　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.0,56.6,51.7,51.3,59.1,54.0
22,2019-04-18,宮　島,2,6.73,6.77,6.71,6.69,6.69,6.75,0.32,0.18,0.11,0.05,0.09,0.15,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　光　史,江　口　　晃　生,今　村　　　　豊,木　村　　光　宏,今　村　　暢　孝,海　野　　ゆかり,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,53.2,51.0,52.3,51.7,45.0
23,2019-04-18,下　関,2,6.79,6.76,6.79,6.75,6.78,6.75,0.03,0.03,0.07,0.11,0.17,0.19,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　　　潤,後　藤　　盛　也,藤　井　　　　理,鈴　木　　裕　隆,桐　村　　翔　太,鈴　木　　諒　祐,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.3,52.4,59.4,57.7,50.0,52.2
24,2019-04-18,福　岡,2,6.88,6.9,6.94,6.97,6.96,6.86,0.28,0.25,0.08,0.32,0.36,0.27,1,2,4,3,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　知　行,吉　田　　慎二郎,服　部　　　　剛,松　江　　秀　徳,荒　牧　　凪　沙,中　村　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,57.0,52.5,52.6,52.1,51.8
25,2019-04-18,唐　津,2,6.67,6.63,6.69,6.7,6.79,6.7,0.1,0.11,0.12,0.21,0.32,0.38,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,北　川　　太　一,齊　藤　　大　将,下　寺　　秀　和,加　倉　　侑　征,福　田　　翔　吾,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,56.1,50.5,57.0,53.8,51.0,53.4
26,2019-04-18,桐　生,3,6.76,6.77,6.74,6.77,6.76,6.8,0.2,0.14,0.06,0.15,0.12,0.36,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　口　　達　也,山　口　　哲　治,北　川　　潤　二,佐　藤　　　　翼,庄　司　　孝　輔,柳　田　　英　明,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.7,50.5,55.3,51.6,52.9,51.2
27,2019-04-18,江戸川,3,6.76,6.74,6.7,6.74,6.99,6.94,0.18,0.09,0.24,0.26,0.32,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　真　之,村　岡　　賢　人,野　口　　勝　弘,渡　邉　　雄　朗,藤　川　　利　文,栗　城　　　　匠,0.0,0.5,0.0,1.0,0.5,0.0,53.1,51.8,52.6,51.2,54.2,50.5
28,2019-04-18,多摩川,3,6.78,6.76,6.72,6.84,6.76,6.63,0.06,0.03,0.14,0.04,0.02,0.12,1,4,2,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　谷　　賢　太,木　下　　大　將,小　坂　　尚　哉,鈴　木　　幸　夫,坂　井　　康　嗣,茅　原　　悠　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.4,51.5,50.5,51.0,54.3
29,2019-04-18,浜名湖,3,6.59,6.66,6.58,6.71,6.62,6.61,0.18,0.35,0.33,0.32,0.37,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　　　　勝　幸,宮　崎　　　　奨,田　路　　朋　史,南　野　　利　騰,田　上　　晋　六,石　橋　　道　友,-0.5,-0.5,-0.5,0.0,0.5,-0.5,54.3,55.1,51.6,51.7,51.0,52.8
30,2019-04-18,常　滑,3,6.84,6.87,6.69,6.84,6.83,6.81,0.14,0.12,0.07,0.15,0.4,0.08,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　喜　智,長谷川　　雅　和,河　合　　佑　樹,豊　田　　訓　靖,馬　野　　　　耀,山　室　　展　弘,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.3,51.0,51.6,52.9,50.5
31,2019-04-18,三　国,3,6.72,6.72,6.7,6.66,6.75,6.74,0.11,0.22,0.21,0.19,0.02,0.16,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　達　也,八　木　　治　樹,松　尾　　　　拓,阪　本　　勇　介,武　田　　信　一,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.9,52.5,49.5,53.0,59.7,47.4
32,2019-04-18,びわこ,3,6.82,6.78,6.85,6.9,6.86,6.95,0.09,0.22,0.08,0.02,0.01,0.09,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　　　　　　悟,竹　田　　広　樹,松　崎　　祐太郎,村　上　　　　純,北　中　　元　樹,秋　田　　健太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.2,51.0,52.3,57.4,61.2
33,2019-04-18,住之江,3,6.83,6.78,6.78,6.81,6.83,6.79,0.11,0.04,0.38,0.05,0.04,0.07,1,2,3,5,6,4.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　太　陽,野　田　　祥　子,八十岡　　恵　美,計　盛　　　　光,岩　崎　　芳　美,池　田　　紫　乃,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.2,46.0,47.4,47.1,44.5
34,2019-04-18,児　島,3,6.79,6.86,6.85,6.86,6.91,6.94,0.1,0.09,0.07,0.02,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　浩,西　野　　雄　貴,上　野　　秀　和,須　藤　　隆　雄,高　橋　　竜　矢,渡　邊　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.5,51.6,53.6,55.1
35,2019-04-18,宮　島,3,6.65,6.69,6.66,6.66,6.7,6.7,0.02,0.05,0.01,0.01,0.11,0.11,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　哲　也,西　山　　昇　一,松　本　　勝　也,渡　邊　　伸太郎,角　谷　　健　吾,浅　見　　昌　克,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.0,50.0,51.0
36,2019-04-18,下　関,3,6.75,6.76,6.76,6.84,6.8,6.78,0.08,0.1,0.21,0.2,0.19,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,胡　本　　悟　志,樋　口　　範　政,松　本　　博　昭,冨　成　　謙　児,宮　田　　政　勝,渡　邉　　和　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.8,53.8,51.1,53.4,51.0
37,2019-04-18,福　岡,3,6.9,6.82,6.88,6.91,7.0,6.92,0.09,0.04,0.03,0.02,0.01,0.06,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　田　　優　也,早　川　　尚　人,玄　馬　　　　徹,草　場　　康　幸,梶　原　　　　正,野　村　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,53.2,51.0,51.4,55.3,51.0
38,2019-04-18,唐　津,3,6.67,6.64,6.68,6.59,6.66,6.65,0.06,0.66,0.09,0.11,0.19,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　賢　志,尾　上　　雅　也,松　山　　将　吾,五十嵐　　一　聡,松　本　　一　毅,小　池　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.0,51.0,51.0,51.6,53.8
39,2019-04-18,桐　生,4,6.73,6.82,6.71,6.7,6.72,6.79,0.22,0.29,0.09,0.08,0.16,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　真　吾,麻　生　　慎　介,東　　　　健　介,中　嶋　　達　也,山　本　　寛　久,天　野　　友　和,-0.5,-0.5,0.0,-0.5,0.0,-0.5,55.8,52.8,51.7,52.2,51.1,53.4
40,2019-04-18,江戸川,4,6.8,6.84,6.79,7.01,6.92,6.9,0.07,0.15,0.16,0.15,0.13,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　嵜　　隆太郎,川　上　　　　剛,高　岡　　竜　也,三　浦　　洋次朗,宗　行　　治　哉,赤　池　　修　平,0.0,0.5,0.5,0.0,0.0,0.5,59.9,52.3,51.3,50.5,51.1,51.8
41,2019-04-18,多摩川,4,6.82,6.77,6.81,6.82,6.8,6.81,0.15,0.03,0.04,0.24,0.07,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　敏　弘,廣　瀬　　将　亨,土　屋　　智　則,織　田　　　　猛,松　下　　一　也,木　場　　雄二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,55.0,52.3,51.1,52.0,56.5
42,2019-04-18,浜名湖,4,6.71,6.66,6.74,6.71,6.68,6.76,0.32,0.09,0.11,0.03,0.01,0.08,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　正　彦,角　山　　雄　哉,寳　田　　亮　治,久保原　　秀　人,渡　邉　　昌　成,市　川　　　　猛,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,54.6,53.1,55.8,51.9,51.6
43,2019-04-18,常　滑,4,6.74,6.74,6.88,6.81,6.79,6.78,0.04,0.3,0.21,0.12,0.1,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　裕　美,武　藤　　綾　子,津　田　　裕　絵,犬　童　　千　秋,水　野　　望　美,金　田　　幸　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.6,50.4,49.6,46.5,44.0
44,2019-04-18,三　国,4,6.73,6.72,6.67,6.71,6.68,6.62,0.05,0.08,0.01,0.22,0.11,0.05,1,2,3,6,4,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　瀬　　正　人,芦　澤　　　　望,立　間　　充　宏,中　野　　夢　斗,今　井　　裕　梨,田　中　　定　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,56.8,54.4,51.6,45.5,52.9
45,2019-04-18,びわこ,4,6.83,6.81,6.85,6.87,6.76,6.85,0.15,0.14,0.12,0.24,0.41,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　　　隆,平　池　　仁　志,浅　見　　宗　孝,長　岡　　良　也,松　尾　　昂　明,大　石　　和　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,54.0,57.8,51.1,51.0,53.0
46,2019-04-18,住之江,4,6.79,6.88,6.85,6.83,6.85,6.84,0.08,0.04,0.02,0.06,0.04,0.04,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,角　　　　ひとみ,加　藤　　奈　月,関　野　　　　文,森　岡　　真　希,柴　田　　百　恵,鎌　倉　　　　涼,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,55.7,46.0,46.5,47.0,45.0
47,2019-04-18,児　島,4,6.86,6.89,6.84,6.88,6.83,6.88,0.05,0.03,0.0,0.02,0.14,0.45,1,2,6,3,4,5.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　貴　愛,松　田　　隆　司,福　来　　　　剛,笠　井　　広　幸,吉　川　　勇　作,村　田　　修　次,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.5,51.7,51.0,59.7,52.7,51.3
48,2019-04-18,宮　島,4,6.68,6.66,6.63,6.66,6.68,6.65,0.05,0.05,0.16,0.11,0.14,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,佐々木　　康　幸,太　田　　和　美,芝　田　　浩　治,今　垣　　光太郎,山　川　　美由紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.9,52.1,51.2,51.0,46.0
49,2019-04-18,下　関,4,6.78,6.72,6.78,6.75,6.75,6.73,0.04,0.09,0.02,0.1,0.04,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　元　　　　誠,石　倉　　洋　行,三　浦　　敬　太,加　木　　　　郁,小　畑　　実　成,山　本　　修　一,-0.5,-0.5,-0.5,0.0,-0.5,0.0,53.4,52.6,51.1,51.0,51.0,53.3
50,2019-04-18,福　岡,4,6.91,6.92,6.9,6.88,6.89,6.99,0.16,0.14,0.05,0.03,0.07,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鋤　柄　　貴　俊,田　中　　太一郎,前　沢　　丈　史,山　本　　浩　輔,中　野　　和　裕,松　浦　　　　努,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,52.2,51.8,51.1,51.0,54.7
51,2019-04-18,唐　津,4,6.65,6.62,6.74,6.62,6.61,6.6,0.02,0.16,0.05,0.03,0.06,0.09,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　貴　仁,町　田　　洸　希,馬　場　　　　剛,木　場　　悠　介,春　園　　功　太,中　　　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.3,50.0,52.0,51.9,53.7
52,2019-04-18,桐　生,5,6.71,6.72,6.77,6.68,6.72,6.85,0.0,0.14,0.07,0.04,0.01,0.04,1,2,3,6,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　恵　一,山　下　　和　彦,中　野　　次　郎,吉　武　　真　也,河　上　　年　昭,片　橋　　幸　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,50.0,52.2,52.3,52.3,51.8
53,2019-04-18,江戸川,5,6.93,6.79,6.88,6.9,6.86,6.88,0.27,0.05,0.21,0.17,0.18,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　弘　文,杉　山　　正　樹,川　名　　　　稔,桑　島　　和　宏,守　屋　　大　地,小　野　　達　哉,0.5,1.0,0.0,0.0,0.5,0.0,54.0,52.2,51.0,53.2,51.2,51.0
54,2019-04-18,多摩川,5,6.88,6.85,6.84,6.79,6.81,6.83,0.16,0.04,0.01,0.08,0.19,0.02,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　健　人,妹　尾　　忠　幸,鈴　木　　賢　一,坪　井　　康　晴,鳥居塚　　孝　博,楠　原　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.5,52.9,54.8,51.0,51.9,53.4
55,2019-04-18,浜名湖,5,6.65,6.65,6.76,6.69,6.73,6.72,0.0,0.07,0.12,0.14,0.09,0.07,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　村　　勇　一,梶　野　　学　志,横　川　　聖　志,金　田　　智　博,大　塚　　浩　二,亀　本　　勇　樹,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,49.0,51.6,54.1,55.3,51.1,57.3
