,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
27,2019-05-19,江戸川,3,6.82,6.82,6.58,6.5,6.67,6.64,0.24,0.23,0.01,0.01,0.12,0.09,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　彪　也,妻　鳥　　晋　也,加　藤　　高　史,三井所　　尊　春,是　澤　　孝　宏,石　渡　　鉄　兵,0.0,0.5,0.5,2.0,0.0,1.0,51.0,54.2,51.2,51.0,50.5,51.8
28,2019-05-19,平和島,3,6.83,6.86,6.83,6.85,6.83,6.87,0.03,0.05,0.14,0.53,0.18,0.17,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,浦　田　　晃　嗣,松　下　　知　幸,宮　村　　勇　哉,阪　本　　勇　介,渡　邊　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,54.6,50.0,54.2,52.8,53.9
29,2019-05-19,浜名湖,3,6.59,6.69,6.64,6.73,6.65,6.63,0.36,0.27,0.34,0.08,0.08,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　原　　正　明,濱　田　　隆　浩,飯　島　　　　誠,中　村　　裕　将,大　庭　　元　明,中　田　　元　泰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,56.7,52.3,51.0,54.4,53.5
30,2019-05-19,蒲　郡,3,6.72,6.72,6.74,6.76,6.76,6.64,0.35,0.15,0.02,0.21,0.02,0.06,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,長　野　　道　臣,一　柳　　和　孝,大　澤　　大　夢,山　本　　光　雄,三　嶌　　誠　司,國　分　　将太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.8,51.8,51.6,52.5,51.5
31,2019-05-19,常　滑,3,6.97,7.05,6.86,6.91,6.95,6.98,0.05,0.05,0.01,0.08,0.05,0.06,1,2,5,3,4,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　唯　由,原　田　　富士男,高　倉　　孝　太,三　川　　昂　暁,都　築　　正　治,鹿　島　　敏　弘,-0.5,-0.5,-0.5,0.0,-0.5,0.0,49.5,52.2,50.0,52.0,51.5,53.3
32,2019-05-19,びわこ,3,6.79,6.91,6.84,6.86,6.91,6.92,0.14,0.27,0.17,0.06,0.04,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　裕　貴,大　谷　　直　弘,加　藤　　翔　馬,塩　崎　　優　司,花　本　　夏　樹,松　尾　　宣　邦,-0.5,-0.5,0.5,0.0,0.0,0.0,51.0,51.0,54.4,51.8,52.4,51.7
33,2019-05-19,住之江,3,6.8,6.86,6.8,6.85,6.85,6.8,0.1,0.08,0.11,0.13,0.09,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　博　亮,関　野　　　　文,平　岡　　重　典,田　添　　康　介,富　澤　　祐　作,村　上　　奈　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,45.0,51.0,53.1,53.0,48.6
34,2019-05-19,鳴　門,3,6.67,6.62,6.75,6.68,6.64,6.66,0.02,0.03,0.05,0.03,0.05,0.06,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　大　輔,浜　崎　　準　也,上　村　　慎太郎,宮　西　　真　昭,四　宮　　与　寛,南　野　　利　騰,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.0,50.5,50.5,53.0,51.0,52.2
35,2019-05-19,宮　島,3,6.7,6.72,6.69,6.71,6.68,6.73,0.06,0.02,0.37,0.21,0.06,0.05,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　良　昭,赤　坂　　俊　輔,前　田　　篤　哉,大　井　　清　貴,岩　井　　　　繁,長　溝　　一　生,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.8,50.5,50.5,51.6,58.7,52.2
36,2019-05-19,徳　山,3,7.05,7.08,7.05,7.05,7.07,7.1,0.09,0.05,0.04,0.07,0.15,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　畑　　孝　典,山　田　　晃　大,野長瀬　　正　孝,野　口　　勝　弘,川　村　　正　輝,江　頭　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,51.1,52.5,50.5,52.0
37,2019-05-19,下　関,3,6.75,6.84,6.82,6.78,6.83,6.78,0.09,0.19,0.04,0.09,0.07,0.02,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,安　達　　美　帆,三　松　　直　美,津　田　　裕　絵,本　部　　めぐみ,藤　崎　　小百合,武　藤　　綾　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,59.5,50.3,47.0,47.9,47.0
38,2019-05-19,芦　屋,3,6.7,6.81,6.74,6.74,6.71,6.68,0.32,0.13,0.11,0.17,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　田　　雅　一,平　野　　和　明,新　田　　泰　章,木　村　　恒　一,今　井　　貴　士,澤　田　　尚　也,-0.5,0.0,0.0,-0.5,0.0,0.0,53.6,51.5,51.9,56.6,55.1,51.0
39,2019-05-19,戸　田,4,6.69,6.65,6.67,6.73,6.66,6.71,0.17,0.02,0.03,0.15,0.09,0.09,1,3,4,5,2,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　泉　　友　吾,坂　口　　貴　彦,森　　　　晋太郎,平　田　　健之佑,伏　見　　俊　介,森　　　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,52.6,51.0,54.1,50.0
40,2019-05-19,江戸川,4,6.82,7.05,6.71,6.64,7.0,6.95,0.04,0.01,0.31,0.07,0.16,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　秀　人,富　永　　正　人,佐　竹　　恒　彦,下　條　　雄太郎,榎　　　　幸　司,渡　邉　　雄　朗,0.5,0.0,0.5,0.5,0.5,1.0,53.4,51.6,51.0,51.9,51.8,51.2
41,2019-05-19,平和島,4,6.84,6.77,6.86,6.72,6.75,6.85,0.08,0.21,0.14,0.02,0.02,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　村　　賢　也,金　子　　　　萌,桐　本　　康　臣,関　口　　智　久,村　田　　修　次,渡　部　　　　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,53.6,52.3,51.0,52.4
42,2019-05-19,浜名湖,4,6.59,6.58,6.61,6.52,6.62,6.63,0.09,0.05,0.06,0.19,0.21,0.18,1,2,3,4,6,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,竹　腰　　正　樹,岡　部　　　　浩,渡　邉　　俊　介,鈴　木　　慶　太,加　藤　　知　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.6,51.0,50.5,51.0,55.9
43,2019-05-19,蒲　郡,4,6.69,6.67,6.72,6.79,6.73,6.66,0.11,0.09,0.06,0.05,0.03,0.06,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　功　祐,木　下　　大　將,小　倉　　康　典,渡　辺　　真　至,菊　池　　峰　晴,平　田　　忠　則,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.5,51.2,52.1,51.9,50.0,51.9
44,2019-05-19,常　滑,4,6.95,6.91,6.86,6.92,6.92,6.84,0.03,0.02,0.19,0.09,0.1,0.15,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　蔭　　　　亮,関　　　　裕　也,冨　成　　謙　児,河　合　　三　弘,村　田　　浩　司,前　田　　　　滉,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.0,51.0,51.1,52.1,53.4,50.0
45,2019-05-19,びわこ,4,6.8,6.7,6.83,6.83,6.79,6.82,0.36,0.16,0.16,0.19,0.35,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　　　靖,金　田　　大　輔,木　村　　光　宏,和　田　　操　拓,鈴　木　　孝　之,谷　本　　幸　司,0.0,0.5,0.0,0.0,0.0,0.0,57.1,50.5,51.4,51.0,56.9,51.0
46,2019-05-19,住之江,4,6.77,6.82,6.86,6.83,6.88,6.85,0.05,0.12,0.11,0.01,0.04,0.04,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　野　　竜　一,岩　川　　仁　士,益　田　　啓　司,鈴　木　　　　猛,山　田　　佑　樹,上　條　　嘉　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.5,53.2,52.1,53.5,55.8,53.5
47,2019-05-19,鳴　門,4,6.74,6.77,6.79,6.69,6.75,6.75,0.06,0.05,0.04,0.15,0.23,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　浩　輔,玄　馬　　　　徹,小　坂　　宗　司,井　手　　良　太,樋　口　　　　亮,酒　見　　峻　介,-0.5,-0.5,0.0,0.0,-0.5,-0.5,52.2,50.5,51.0,51.3,51.1,51.0
48,2019-05-19,宮　島,4,6.73,6.67,6.66,6.73,6.72,6.7,0.31,0.36,0.22,0.08,0.27,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　菅　　文　隆,渡　邉　　　　翼,山　口　　裕　二,麻　生　　慎　介,高　野　　心　吾,石　原　　　　翼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,61.4,49.0,52.2,52.9,50.5,50.0
49,2019-05-19,徳　山,4,7.17,7.08,7.13,7.12,7.1,7.18,0.11,0.04,0.06,0.03,0.04,0.01,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　政　吾,中　村　　　　尊,原　田　　智　和,金　児　　隆　太,飯　山　　晃　三,佐　藤　　駿　介,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,52.0,53.6,51.0,51.0,58.6,50.0
50,2019-05-19,下　関,4,6.8,6.81,6.8,6.75,6.72,6.8,0.2,0.24,0.16,0.14,0.26,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,道　上　　千　夏,中　里　　優　子,橋谷田　　佳　織,栢　場　　優　子,藤　田　　美　代,海　野　　ゆかり,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.4,46.5,43.5,44.0,45.0,45.5
51,2019-05-19,芦　屋,4,6.64,6.64,6.66,6.67,6.73,6.74,0.04,0.11,0.11,0.06,0.14,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　伸太郎,大　場　　　　敏,牟　田　　奨　太,宮　崎　　　　奨,田　中　　宏　樹,田　頭　　虎　親,0.0,0.0,-0.5,0.0,0.0,0.5,51.0,51.0,54.6,53.3,51.6,55.0
52,2019-05-19,戸　田,5,6.67,6.73,6.66,6.73,6.68,6.67,0.04,0.08,0.14,0.01,0.08,0.14,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,里　岡　　右　貴,有　賀　　達　也,乃　村　　康　友,夏　山　　亮　平,坪　口　　竜　也,櫻　井　　　　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,51.9,55.5,51.0,50.5
53,2019-05-19,江戸川,5,7.02,6.83,6.76,6.66,6.76,6.73,0.22,0.27,0.32,0.01,0.01,0.12,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鶴　本　　崇　文,稲　田　　浩　二,村　上　　　　遼,前　出　　達　吉,若　林　　　　将,山　田　　雄　太,0.0,0.5,0.5,0.5,0.5,0.5,51.0,51.0,51.0,50.5,52.3,54.6
54,2019-05-19,平和島,5,6.97,6.79,6.77,6.95,6.72,6.78,0.03,0.01,0.38,0.01,0.15,0.01,1,2,3,4,6,5.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,赤　峰　　和　也,向　後　　龍　一,松　江　　秀　徳,金　子　　拓　矢,鈴　木　　孝　明,栗　城　　　　匠,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.7,51.3,52.0,51.0,53.9,51.0
55,2019-05-19,浜名湖,5,6.61,6.6,6.58,6.58,6.59,6.58,0.18,0.16,0.09,0.12,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,新　出　　浩　司,小　山　　　　勉,亀　山　　雅　幸,二　橋　　　　学,松　崎　　祐太郎,渥　美　　卓　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.4,51.0,49.5,51.0,52.7
