,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-02-02,戸　田,2,6.77,6.71,6.71,6.75,6.81,6.99,0.05,0.08,0.05,0.03,0.01,0.09,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　勇　人,青　木　　玄　太,高　柳　　成　聡,渋　谷　　正　義,畑　　　　竜　生,谷　本　　幸　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.6,51.0,51.2,51.0,51.6
11,2019-02-02,蒲　郡,2,6.72,6.67,6.64,6.72,6.6,6.64,0.01,0.04,0.08,0.07,0.08,0.15,2,1,3,4,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　浩　哉,若女井　　　　正,黒　野　　元　基,山　本　　浩　輔,井　上　　尚　悟,後　藤　　陽　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,50.5,50.5,51.0,51.3,55.5
12,2019-02-02,常　滑,2,6.78,6.79,6.8,6.8,6.72,6.73,0.0,0.01,0.03,0.0,0.03,0.02,2,1,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　健一郎,石　野　　貴　之,石　田　　政　吾,福　島　　勇　樹,北　野　　輝　季,山　崎　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.8,52.1,51.4,51.6
13,2019-02-02,　津　,2,6.63,6.63,6.64,6.74,6.62,6.57,0.05,0.03,0.05,0.09,0.09,0.05,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　亮　太,森　田　　太　陽,井　川　　正　人,豊　田　　　　聡,鈴　木　　唯　由,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,52.0,47.0,51.0,51.3,50.0,49.5
14,2019-02-02,三　国,2,6.64,6.61,6.67,6.55,6.66,6.64,0.03,0.01,0.03,0.37,0.04,0.03,1,2,5,3,4,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　誠一郎,尾　嶋　　一　広,板　倉　　敦　史,中　山　　将　太,森　　　　秋　光,和　田　　操　拓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,54.5,53.0,54.4,55.5,51.1
15,2019-02-02,住之江,2,6.76,6.8,6.83,6.77,6.8,6.85,0.22,0.13,0.19,0.07,0.13,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　澤　　宏　奈,香　川　　素　子,高　橋　　淳　美,伊　藤　　玲　奈,宮　本　　紀　美,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.2,47.0,45.5,49.0,47.0
16,2019-02-02,鳴　門,2,6.87,6.93,6.99,6.97,6.96,6.95,0.11,0.06,0.03,0.06,0.07,0.25,1,2,3,4,6,5.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　　　　茂登子,渡　邉　　優　美,池　田　　紫　乃,古　賀　　千　晶,山　本　　梨　菜,遠　藤　　エ　ミ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,49.4,44.5,45.5,48.5,45.0
17,2019-02-02,徳　山,2,6.84,6.91,6.91,6.96,6.9,6.96,0.15,0.19,0.01,0.0,0.19,0.43,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　竜　也,宮　崎　　　　奨,鶴　田　　勇　雄,末　永　　由　楽,内　堀　　　　学,馬　袋　　義　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.6,52.4,54.6,51.0,53.1
18,2019-02-02,芦　屋,2,6.67,6.73,6.78,6.71,6.71,6.69,0.05,0.04,0.01,0.01,0.17,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　隆太郎,上　野　　秀　和,浦　田　　信　義,林　　　　美　憲,福　田　　慶　尚,吉　田　　翔　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,54.5,50.5,50.5,52.7,51.3
19,2019-02-02,大　村,2,6.76,6.69,6.75,6.77,6.76,6.74,0.06,0.78,0.07,0.02,0.02,0.02,1,5,2,3,4,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　亮　次,近　江　　翔　吾,西　村　　豪　洋,渡　邉　　俊　介,田　中　　定　雄,吉　川　　勇　作,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.6,51.7,51.0,49.5,52.5,53.4
20,2019-02-02,戸　田,3,6.75,6.67,6.72,6.76,6.77,6.88,0.01,0.06,0.18,0.08,0.05,0.09,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　和　幸,萩　原　　善　行,下　條　　雄太郎,渡　邉　　睦　広,大　塚　　康　雅,堀　本　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,49.5,52.0,52.0,49.5,52.6
21,2019-02-02,蒲　郡,3,6.65,6.7,6.67,6.68,6.64,6.79,0.15,0.01,0.04,0.02,0.05,0.09,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,都　築　　正　治,浜　先　　真　範,栗　原　　直　也,中　村　　泰　平,黒　田　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,50.5,51.0,51.2,51.0,52.2
22,2019-02-02,常　滑,3,6.68,6.73,6.66,6.71,6.7,6.74,0.14,0.01,0.08,0.1,0.03,0.09,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮之原　　輝　紀,赤　岩　　善　生,黒　井　　達　矢,松　崎　　祐太郎,小　坂　　尚　哉,坪　井　　康　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,51.3,51.0,51.2,51.4
23,2019-02-02,　津　,3,6.61,6.64,6.6,6.64,6.67,6.59,0.11,0.12,0.17,0.06,0.06,0.09,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　真　治,大　神　　康　司,林　　　　祐　介,山　下　　夏　鈴,松　井　　賢　治,後　藤　　孝　義,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.9,51.2,54.1,45.0,52.0,51.3
24,2019-02-02,三　国,3,6.66,6.58,6.66,6.57,6.58,6.7,0.12,0.31,0.16,0.03,0.02,0.1,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,土　山　　卓　也,福　嶋　　智　之,山　本　　隆　幸,大　西　　隆　洋,井　上　　忠　政,阿　波　　勝　哉,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,53.0,52.7,52.2,56.9,51.0,53.8
25,2019-02-02,住之江,3,6.71,6.81,6.77,6.76,6.76,6.8,0.08,0.14,0.13,0.06,0.23,0.07,1,2,3,5,6,4.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　井　　つかさ,渋　田　　治　代,篠　木　　亜衣花,赤　井　　星璃菜,五反田　　　　忍,岩　崎　　芳　美,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.3,50.8,48.2,54.2,47.7,47.7
26,2019-02-02,鳴　門,3,6.83,6.9,6.93,6.84,6.85,6.95,0.01,0.19,0.11,0.02,0.02,0.19,1,2,3,6,4,5.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,近　藤　　稔　也,吉　永　　則　雄,向　井　　美　鈴,雑　賀　　勇　貴,武　藤　　綾　子,仲　口　　博　崇,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.2,51.4,46.0,51.8,47.9,51.7
27,2019-02-02,徳　山,3,6.91,6.84,6.92,6.92,6.95,6.89,0.01,0.01,0.04,0.02,0.1,0.08,1,2,6,3,4,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　浩　司,大　田　　　　誠,片　岡　　恵　里,野　田　　祥　子,木　村　　仁　紀,樫　葉　　次　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,48.8,47.0,53.1,57.4
28,2019-02-02,芦　屋,3,6.68,6.78,6.69,6.79,6.77,6.72,0.06,0.13,0.09,0.04,0.01,0.13,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　尾　　義　孝,前　田　　健太郎,森　　　　晋太郎,土井内　　大　助,桐　本　　康　臣,中　島　　昂　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,54.2,53.4,54.4,53.9,51.0
29,2019-02-02,大　村,3,6.76,6.8,6.78,6.79,6.7,6.78,0.29,0.05,0.18,0.18,0.22,0.24,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　瀬　　城　啓,西　原　　明　生,阪　本　　勇　介,太　田　　和　美,松　下　　哲　也,中　尾　　智　博,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.1,54.4,52.7,53.1,51.0,52.9
30,2019-02-02,戸　田,4,6.83,6.72,6.88,6.82,6.82,6.92,0.03,0.01,0.07,0.03,0.02,0.06,1,2,3,4,6,5.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　敬　一,宮　武　　英　司,峰　重　　力　也,長　田　　頼　宗,藤　原　　孝　斗,塩　崎　　優　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,53.0,52.9,51.3,54.7,52.7
31,2019-02-02,蒲　郡,4,6.64,6.71,6.66,6.68,6.72,6.67,0.05,0.01,0.02,0.14,0.06,0.1,1,2,3,5,6,4.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　敏　弘,烏　野　　賢　太,佐々木　　和　伸,田　嶋　　　　塁,高　野　　心　吾,妻　鳥　　晋　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,50.5,54.2,51.7,51.0,54.1
32,2019-02-02,常　滑,4,6.69,6.66,6.76,6.72,6.69,6.66,0.05,0.04,0.08,0.03,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　元　泰,古　賀　　繁　輝,萩　原　　秀　人,白　井　　英　治,磯　部　　　　誠,村　岡　　賢　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.9,52.3,51.5,51.6,51.3
33,2019-02-02,　津　,4,6.57,6.59,6.54,6.56,6.61,6.63,0.09,0.22,0.11,0.1,0.08,0.05,6,1,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　光　広,坪　口　　竜　也,松　尾　　昂　明,武　富　　智　亮,新　田　　芳　美,鵜　飼　　菜穂子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.9,50.0,51.0,47.0,45.5
34,2019-02-02,三　国,4,6.77,6.62,6.74,6.59,6.66,6.74,0.23,0.16,0.07,0.08,0.03,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,田　中　　辰　彦,中　村　　有　裕,田　路　　朋　史,峰　重　　侑　治,横　川　　光　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,54.0,56.8,51.2,52.9,61.0
35,2019-02-02,住之江,4,6.79,6.79,6.75,6.85,6.81,6.75,0.01,0.11,0.07,0.08,0.14,0.24,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,原　　　　加央理,清　水　　沙　樹,竹　井　　奈　美,佐　藤　　享　子,平　田　　さやか,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,46.0,47.0,50.8,51.3,51.7
36,2019-02-02,鳴　門,4,6.96,6.93,6.9,6.85,6.92,6.94,0.22,0.34,0.41,0.01,0.07,0.06,1,2,3,6,4,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,谷　野　　錬　志,村　田　　友　也,谷　川　　里　江,西　橋　　奈　未,真　子　　奈津実,佐　藤　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,61.8,46.5,47.3,46.0,52.1
37,2019-02-02,徳　山,4,6.85,6.89,6.94,6.87,6.93,6.88,0.16,0.03,0.03,0.01,0.01,0.02,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,明　石　　正　之,小野寺　　智　洋,相　原　　利　章,倉　持　　莉　々,山　下　　流　心,魚　谷　　香　織,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.3,50.5,50.8,54.5,44.0
38,2019-02-02,芦　屋,4,6.78,6.74,6.77,6.74,6.75,6.73,0.11,0.09,0.06,0.17,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,荻　野　　裕　介,新　開　　　　航,中　里　　英　夫,津　留　　浩一郎,三　瀬　　　　譲,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.1,53.2,53.5,51.4
39,2019-02-02,大　村,4,6.84,6.8,6.8,6.94,6.69,6.72,0.15,0.09,0.02,0.06,0.09,0.1,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,乙　藤　　智　史,泉　　　　具　巳,宮　野　　　　仁,山　崎　　善　庸,磯　村　　　　匠,海老澤　　泰　行,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.1,54.4,52.4,51.7,51.0,56.0
40,2019-02-02,戸　田,5,6.74,6.74,6.72,6.75,6.73,6.81,0.06,0.01,0.18,0.08,0.01,0.13,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　智　和,桂　林　　　　寛,江　崎　　一　雄,大　谷　　健　太,幸　本　　　　誠,畑　　　　竜　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,54.2,51.0,48.0,51.0
41,2019-02-02,蒲　郡,5,6.7,6.7,6.66,6.72,6.66,6.79,0.07,0.01,0.05,0.04,0.12,0.09,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,菊　地　　敬　介,益　田　　啓　司,出　畑　　孝　典,山　崎　　聖　司,田　中　　　　豪,高　塚　　清　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.4,51.7,51.0,50.5,53.2,55.5
42,2019-02-02,常　滑,5,6.74,6.62,6.76,6.77,6.74,6.67,0.0,0.06,0.02,0.01,0.06,0.01,1,6,3,2,4,5.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,重　成　　一　人,川　上　　　　剛,深　谷　　知　博,船　岡　　洋一郎,金　子　　拓　矢,桐　生　　順　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.0,50.5,52.1,51.5,51.0
43,2019-02-02,　津　,5,6.61,6.61,6.67,6.64,6.63,6.61,0.01,0.04,0.02,0.12,0.08,0.25,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　添　　貴　裕,花　本　　夏　樹,笠　置　　博　之,長　野　　道　臣,垣　内　　清　美,西　岡　　成　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.9,52.0,52.9,50.2,45.5
44,2019-02-02,三　国,5,6.63,6.65,6.55,6.71,6.71,6.7,0.07,0.01,0.03,0.03,0.02,0.01,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　昭　彦,石　塚　　久　也,重　木　　輝　彦,濱　村　　芳　宏,坂　口　　明　義,野　末　　智　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,52.4,49.5,51.6,50.0,50.5
45,2019-02-02,住之江,5,6.78,6.79,6.84,6.86,6.94,6.96,0.17,0.18,0.01,0.16,0.02,0.08,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　菜　希,池　田　　明　美,出　口　　舞有子,深　見　　亜由美,森　岡　　真　希,岸　　　　恵　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,52.9,46.5,44.5,48.2,47.5
46,2019-02-02,鳴　門,5,6.85,6.96,6.85,6.9,6.86,6.92,0.09,0.08,0.18,0.21,0.22,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　場　　　　敏,松　本　　弓　雄,深　川　　麻奈美,四　宮　　与　寛,福　岡　　泉　水,本　部　　めぐみ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.0,49.2,51.0,49.5,47.1
47,2019-02-02,徳　山,5,6.82,6.97,7.0,6.98,6.92,6.97,0.06,0.03,0.02,0.12,0.02,0.06,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　翔　大,武　田　　光　史,中　村　　守　成,原　田　　富士男,大古場　　　　貴,潮　田　　浩　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,53.7,52.3,51.7,50.5,47.4
48,2019-02-02,芦　屋,5,6.72,6.76,6.75,6.75,6.75,6.78,0.04,0.02,0.05,0.08,0.06,0.11,1,2,6,4,5,3.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　和　仁,淺　香　　文　武,上　村　　宏　太,小　池　　公　生,篠　田　　優　也,小　林　　文　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,55.2,50.0,51.2,53.2,51.9
49,2019-02-02,大　村,5,6.71,6.79,6.78,6.72,6.74,6.84,0.03,0.01,0.01,0.08,0.08,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　兼　士,浮　田　　圭　浩,庄　司　　樹良々,浅　見　　昌　克,萩　原　　知　哉,羽　野　　　　諒,0.0,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,51.4,51.2,52.7,52.8
50,2019-02-02,戸　田,6,6.72,6.7,6.77,6.82,6.85,6.88,0.02,0.05,0.05,0.18,0.06,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　真,谷　本　　幸　司,三　嶌　　誠　司,森　　　　悠　稀,近　藤　　雄一郎,外　崎　　　　悟,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.0,51.6,52.5,51.2,54.4,51.0
51,2019-02-02,蒲　郡,6,6.75,6.72,6.71,6.77,6.7,6.76,0.05,0.16,0.14,0.01,0.09,0.01,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,小　林　　　　晋,後　藤　　陽　介,小　野　　達　哉,伏　田　　裕　隆,石　橋　　道　友,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.0,53.2,55.5,51.0,50.0,52.2
52,2019-02-02,常　滑,6,6.75,6.7,6.74,6.66,6.77,6.74,0.05,0.11,0.02,0.08,0.09,0.04,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　哲　也,北　野　　輝　季,平　本　　真　之,三井所　　尊　春,佐　藤　　　　翼,寺　田　　　　祥,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.4,52.1,51.0,52.3,52.9
53,2019-02-02,　津　,6,6.59,6.59,6.67,6.63,6.66,6.7,0.06,0.17,0.02,0.18,0.15,0.04,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,松　井　　洪　弥,深　井　　利　寿,木　村　　亮　太,乃　村　　康　友,豊　田　　　　聡,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.9,50.5,52.0,51.6,51.3
54,2019-02-02,三　国,6,6.66,6.76,6.62,6.71,6.64,6.59,0.01,0.13,0.12,0.08,0.12,0.11,1,2,3,6,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　村　　賢　也,江　本　　真　治,山　本　　浩　次,高　山　　智　至,清　水　　敬　太,野長瀬　　正　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,53.3,52.1,56.0,50.0,51.5
55,2019-02-02,住之江,6,6.72,6.83,6.77,6.8,6.77,6.84,0.1,0.02,0.11,0.05,0.2,0.14,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鎌　倉　　　　涼,梅　内　　夕貴奈,日　高　　逸　子,渡　辺　　千　草,久保田　　美　紀,笠　野　　友紀恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.0,45.0,47.0,47.6,48.8,48.1
