,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
26,2019-09-15,尼　崎,2,6.77,6.64,6.61,6.7,6.7,6.76,0.16,0.22,0.02,0.02,0.03,0.0,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　真　也,浜　崎　　準　也,高　山　　哲　也,赤　池　　修　平,石　田　　政　吾,和　合　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,52.4,51.5,51.0,57.0
27,2019-09-15,丸　亀,2,6.69,6.73,6.75,6.83,6.87,6.78,0.1,0.26,0.35,0.16,0.08,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　坂　　香　松,本　部　　めぐみ,宮　本　　紀　美,入　船　　幸　子,森　田　　太　陽,計　盛　　　　光,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.3,47.0,48.4,44.0,46.5,47.0
28,2019-09-15,児　島,2,6.7,6.73,6.78,6.8,6.82,6.87,0.06,0.21,0.25,0.13,0.15,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　野　　　　仁,小　林　　基　樹,大　澤　　普　司,坂　元　　浩　仁,井　上　　大　輔,川　上　　清　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,53.0,53.4,51.0,59.6
29,2019-09-15,宮　島,2,6.75,6.79,6.79,6.76,6.8,6.79,0.01,0.01,0.02,0.02,0.03,0.13,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　崎　　鉄　也,土井内　　大　助,金　子　　順　一,宇　土　　泰　就,池　上　　隆　行,冨　田　　秀　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,53.0,53.2,52.6,51.1,51.0
30,2019-09-15,下　関,2,6.87,6.87,6.93,6.89,6.88,6.88,0.1,0.07,0.01,0.15,0.02,0.03,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　正　昭,梶　原　　　　正,齋　藤　　達　希,西　原　　明　生,峰　重　　力　也,本　吉　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,56.4,54.9,52.6,53.8,52.9,54.9
31,2019-09-15,芦　屋,2,6.72,6.85,6.84,6.85,6.87,6.93,0.02,0.18,0.13,0.13,0.14,0.17,1,2,4,3,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小野寺　　智　洋,永　田　　啓　二,井　川　　真　人,仲　口　　博　崇,加　木　　　　郁,藤　川　　利　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.9,54.5,51.3,51.0,53.3
32,2019-09-15,福　岡,2,6.88,6.88,6.92,6.94,6.96,6.95,0.39,0.11,0.26,0.09,0.34,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　　　猛,榮　田　　将　彦,永　田　　秀　二,木　山　　誠　一,上　田　　隆　章,小　川　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,48.5,53.1,56.3,51.7,55.9
33,2019-09-15,唐　津,2,6.8,6.75,6.89,6.82,6.83,6.88,0.09,0.02,0.17,0.08,0.16,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,中　村　　亮　太,林　　　　恵　祐,渡　邊　　裕　貴,川　崎　　公　靖,内　田　　　　圭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.7,57.0,51.3,51.8,55.9
34,2019-09-15,桐　生,3,6.67,6.74,6.77,6.69,6.71,6.71,0.29,0.15,0.11,0.32,0.23,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　理,藤　生　　雄　人,泥　谷　　一　毅,井　川　　大　作,渡　辺　　　　豊,佐　藤　　大　騎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.9,52.6,57.0,57.8,54.1,51.0
35,2019-09-15,戸　田,3,6.64,6.68,6.67,6.64,6.73,6.82,0.03,0.09,0.09,0.04,0.02,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　成　　一　人,吉　村　　正　明,今　井　　貴　士,菊　地　　孝　平,権　藤　　俊　光,石　橋　　道　友,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,53.4,50.0,53.6,53.4,51.0,52.6
36,2019-09-15,江戸川,3,6.6,6.66,6.65,6.69,6.67,6.64,0.21,0.11,0.21,0.22,0.18,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　翔太郎,山　崎　　鉄　平,加　藤　　翔　馬,松　井　　友　汰,前　田　　篤　哉,堤　　　　啓　輔,0.0,0.5,0.0,0.0,0.0,0.5,51.5,52.4,55.0,52.1,50.0,51.0
37,2019-09-15,多摩川,3,6.78,6.88,6.78,6.81,6.7,6.67,0.48,0.14,0.06,0.14,0.1,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伴　　　　将　典,守　田　　俊　介,内　山　　文　典,安　田　　吉　宏,浅　見　　昌　克,井　上　　尚　悟,-0.5,-0.5,-0.5,-0.5,0.0,0.0,57.3,51.0,53.4,57.0,50.5,50.5
38,2019-09-15,浜名湖,3,6.65,6.64,6.64,6.76,6.77,6.64,0.07,0.13,0.02,0.1,0.06,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　隼　之,佐々木　　翔　斗,水　摩　　　　敦,谷　本　　幸　司,濱　崎　　　　誠,岡　本　　　　大,-0.5,0.0,0.0,-0.5,-0.5,0.0,53.1,52.5,50.5,51.6,51.0,54.6
39,2019-09-15,常　滑,3,6.76,6.77,6.71,6.73,6.69,6.75,0.14,0.52,0.21,0.17,0.17,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　田　　和　明,廣　瀬　　篤　哉,徳　増　　秀　樹,畔　柳　　俊　吾,塚　田　　修　二,金　田　　幸　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,55.8,52.1,51.0,55.8,44.5
40,2019-09-15,　津　,3,6.79,6.73,6.76,6.82,6.75,6.82,0.1,0.15,0.11,0.11,0.01,0.02,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　北　　将　史,樋　口　　　　亮,宮　崎　　　　奨,中　島　　真　二,淺　香　　文　武,長谷川　　雅　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.1,53.9,51.6,55.2,51.0
41,2019-09-15,びわこ,3,6.75,6.77,6.95,6.66,6.78,6.7,0.07,0.01,0.15,0.12,0.09,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　有　裕,青　木　　幸太郎,松　田　　憲　幸,吉　田　　和　仁,川　村　　正　輝,西　山　　祐　希,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,58.1,51.0,53.5,53.1,50.0,51.0
42,2019-09-15,住之江,3,6.79,6.86,6.85,6.82,6.84,6.91,0.1,0.18,0.08,0.14,0.08,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　　　綾,河　合　　佑　樹,松　浦　　博　人,渡　　　　修　平,寺　嶋　　　　雄,金　山　　立　樹,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,49.4,51.0,54.0,51.0,51.0,52.1
43,2019-09-15,尼　崎,3,6.77,6.69,6.73,6.75,6.89,6.8,0.33,0.14,0.26,0.08,0.02,0.03,1,2,6,3,5,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　和　佐,繁野谷　　圭　介,濱　本　　優　一,中　村　　栄　治,村　田　　　　敦,佐　野　　隆　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.0,49.0,52.3,57.1,51.5
44,2019-09-15,児　島,3,6.74,6.77,6.7,6.79,6.83,6.87,0.02,0.2,0.19,0.1,0.42,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　直　也,森　定　　晃　史,坪　口　　竜　也,石　岡　　将　太,山　下　　流　心,岩　崎　　正　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,53.9,53.1,54.8
45,2019-09-15,宮　島,3,6.79,6.76,6.69,6.79,6.77,6.75,0.03,0.1,0.01,0.03,0.06,0.04,1,3,2,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　森　　史　吉,桑　原　　　　啓,吉　川　　昭　男,信　濃　　由　行,竹　上　　真　司,山　下　　和　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.9,51.0,53.1,51.0,49.5
46,2019-09-15,下　関,3,6.86,6.93,6.87,6.91,6.93,6.92,0.06,0.07,0.09,0.03,0.05,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　森　　信　雄,吉　村　　　　誠,酒　見　　峻　介,田　中　　京　介,待　鳥　　雄　紀,吉　田　　一　郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,50.5,50.5,54.0,54.8,51.0
47,2019-09-15,芦　屋,3,6.85,6.85,6.79,6.86,6.8,6.88,0.01,0.02,0.12,0.05,0.19,0.21,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　川　　聖　志,後　藤　　陽　介,佐々木　　康　幸,早　川　　尚　人,加　藤　　政　彦,玄　馬　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.8,53.5,52.2,51.0,51.0
48,2019-09-15,福　岡,3,6.89,6.93,6.95,6.9,6.95,6.9,0.26,0.13,0.12,0.07,0.25,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　田　　庄　吾,桑　原　　将　光,峰　重　　侑　治,麻　生　　慎　介,井　町　　　　泰,渡　邉　　睦　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.9,51.0,50.5,49.5,51.5
49,2019-09-15,唐　津,3,6.82,6.81,6.85,6.89,6.8,6.8,0.05,0.23,0.11,0.03,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,西　川　　真　人,丸　岡　　正　典,谷　川　　将　太,香　月　　大　介,八　木　　治　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,55.4,51.4,52.0,51.9,52.8
50,2019-09-15,桐　生,4,6.71,6.71,6.67,6.76,6.77,6.78,0.24,0.23,0.12,0.13,0.12,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　腰　　正　樹,葛　原　　大　陽,野　添　　貴　裕,大　西　　　　賢,鈴　木　　勝　博,三　瀬　　　　譲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,49.0,53.6,51.4,51.9,54.4
51,2019-09-15,戸　田,4,6.67,6.67,6.7,6.62,6.74,6.68,0.06,0.12,0.02,0.02,0.03,0.05,1,4,5,6,3,2.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　勇　樹,秦　　　　英　悟,船　岡　　洋一郎,山　地　　正　樹,笠　原　　　　亮,前　本　　泰　和,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,52.0,51.7,53.3,51.0
52,2019-09-15,江戸川,4,6.77,6.82,6.67,6.66,6.62,6.72,0.03,0.07,0.01,0.04,0.15,0.11,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牟　田　　奨　太,松　山　　　　靖,鈴　谷　　一　平,高　橋　　竜　矢,松　尾　　　　充,高　岡　　竜　也,0.0,0.0,0.5,0.0,0.0,0.0,56.0,56.0,54.0,51.9,49.5,51.0
53,2019-09-15,多摩川,4,6.73,6.81,6.85,6.81,6.77,6.83,0.18,0.26,0.1,0.03,0.13,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　弓　雄,大　塚　　浩　二,石　田　　貴　洋,石　渡　　鉄　兵,宮　下　　元　胤,岩　津　　徹　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.2,51.8,53.2,54.7
54,2019-09-15,浜名湖,4,6.63,6.65,6.61,6.66,6.65,6.7,0.05,0.07,0.07,0.05,0.24,0.08,1,3,2,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　誠　之,小　川　　知　行,外　崎　　　　悟,金　子　　建　二,相　原　　利　章,前　田　　光　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.2,51.0,56.9,52.5,52.4
55,2019-09-15,常　滑,4,6.7,6.81,6.69,6.71,6.71,6.75,0.17,0.2,0.13,0.08,0.06,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　濱　　芳　久,岡　田　　憲　行,妹　尾　　忠　幸,鈴　木　　成　美,久　田　　　　武,栗　原　　謙　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.1,52.9,45.0,51.6,54.3
