,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-04-21,桐　生,5,6.82,6.84,6.76,6.74,6.85,6.82,0.05,0.08,0.01,0.18,0.18,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,高　橋　　真　吾,吉　武　　真　也,折　下　　寛　法,塩　田　　雄　一,麻　生　　慎　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,56.0,51.5,52.4,51.0,52.9
57,2019-04-21,戸　田,5,6.71,6.87,6.68,6.73,6.74,6.73,0.02,0.01,0.19,0.14,0.29,0.12,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　村　　祥　司,畔　柳　　俊　吾,堤　　　　啓　輔,出　畑　　孝　典,金　山　　立　樹,秋　山　　直　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.3,51.0,51.2,52.7,51.0
58,2019-04-21,平和島,5,6.88,6.95,6.93,6.93,6.91,6.93,0.25,0.14,0.07,0.1,0.09,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　口　　節　子,木　村　　詳　子,道　上　　千　夏,濱　崎　　寿里矢,田　村　　美　和,宮　本　　紀　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,50.1,49.3,54.2,52.3,49.3
59,2019-04-21,浜名湖,5,6.57,6.66,6.69,6.63,6.68,6.56,0.09,0.01,0.02,0.13,0.03,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　路　　朋　史,原　　　　豊　土,安　田　　政　彦,田　嶋　　　　茂,石　橋　　道　友,吉　村　　和　也,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.9,53.1,51.5,51.8,52.4,51.0
60,2019-04-21,蒲　郡,5,6.73,6.7,6.72,6.69,6.72,6.75,0.09,0.05,0.03,0.02,0.2,0.07,1,2,3,5,4,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　頭　　賢　太,小　山　　　　勉,柾　田　　敏　行,川　島　　拓　郎,魚　谷　　智　之,山　口　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,53.2,52.2,50.0,51.0
61,2019-04-21,常　滑,5,6.7,6.77,6.79,6.78,6.81,6.74,0.02,0.01,0.15,0.25,0.3,0.26,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　合　　佑　樹,森　　　　秋　光,米　田　　隆　弘,佐　藤　　大　騎,馬　野　　　　耀,山　口　　高　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.2,52.8,51.0,54.7,51.0
62,2019-04-21,　津　,5,6.66,6.69,6.74,6.77,6.77,6.78,0.09,0.05,0.09,0.06,0.03,0.05,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　塚　　久　也,磯　村　　　　匠,吉　田　　健太郎,杉　村　　賢　也,小　羽　　正　作,橋　本　　英　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.0,51.0,51.9,51.0,54.3
63,2019-04-21,三　国,5,6.68,6.69,6.73,6.67,6.72,6.66,0.26,0.18,0.19,0.14,0.05,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　信　一,岩　橋　　裕　馬,伴　　　　将　典,芦　澤　　　　望,門　間　　雄　大,西　橋　　奈　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.6,52.4,56.9,57.5,52.8,47.6
64,2019-04-21,びわこ,5,6.92,7.03,6.9,6.95,6.89,6.93,0.05,0.01,0.02,0.05,0.04,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　一　哉,奥　平　　拓　也,岸　本　　　　隆,中　村　　守　成,椎　原　　　　健,中　村　　駿　平,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.1,51.9,55.7,52.2,51.2,51.3
65,2019-04-21,尼　崎,5,6.68,6.67,6.77,6.66,6.68,6.67,0.16,0.04,0.0,0.14,0.15,0.04,1,2,6,5,4,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　内　　敬　太,池　田　　浩　二,金　光　　佑　治,向井田　　佑　紀,徳　増　　秀　樹,高　濱　　芳　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.1,51.0,50.5,51.9,52.1
66,2019-04-21,丸　亀,5,6.78,6.83,6.81,6.8,6.88,6.76,0.25,0.27,0.15,0.28,0.25,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　　　　佑　典,是　澤　　孝　宏,前　田　　光　昭,山　本　　隆　幸,大　田　　直　弥,嶋　　　　義　信,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,51.3,51.0,51.0,55.2
67,2019-04-21,宮　島,5,6.66,6.63,6.66,6.62,6.69,6.61,0.19,0.19,0.18,0.3,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱野谷　　憲　吾,仲　口　　博　崇,馬　袋　　義　則,日　高　　逸　子,三　角　　哲　男,木　村　　光　宏,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.2,52.0,52.7,47.0,51.0,52.1
68,2019-04-21,徳　山,5,7.1,7.03,7.05,7.01,6.99,7.07,0.03,0.07,0.08,0.05,0.03,0.15,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　崎　　鉄　也,三　品　　隆　浩,池　田　　雄　祐,白　井　　英　治,大久保　　信一郎,井　川　　正　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,53.4,50.5,52.3,51.8,51.3
69,2019-04-21,大　村,5,6.85,6.91,6.87,6.83,6.87,6.79,0.04,0.06,0.13,0.18,0.03,0.09,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　野　　壮志郎,古　賀　　繁　輝,沢　田　　昭　宏,横　井　　健　太,桂　林　　　　寛,戸　塚　　邦　好,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,53.7,52.6,52.4,51.2,52.3
70,2019-04-21,桐　生,6,6.72,6.81,6.71,6.82,6.77,6.82,0.08,0.04,0.02,0.09,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　野　　哲　史,船　越　　健　吾,山　根　　大　樹,後　藤　　陽　介,堂　原　　洋　史,田　嶋　　　　塁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.7,55.0,55.7,50.5,51.8
71,2019-04-21,戸　田,6,6.75,6.75,6.83,6.73,6.8,6.71,0.01,0.19,0.18,0.18,0.15,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　　　泰,汐　崎　　正　則,佐　川　　正　道,田　邉　　亮　蔵,安　達　　裕　樹,関　　　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,54.7,51.0,55.0,51.0,51.5
72,2019-04-21,平和島,6,6.97,6.77,6.9,6.97,6.83,6.85,0.03,0.07,0.09,0.02,0.15,0.24,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,橋谷田　　佳　織,清　水　　沙　樹,加　藤　　　　綾,塩　崎　　桐　加,野田部　　宏　子,久保田　　美　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,43.5,46.5,48.2,48.5,50.9,48.1
73,2019-04-21,浜名湖,6,6.69,6.6,6.77,6.62,6.66,6.67,0.07,0.03,0.16,0.04,0.11,0.01,1,2,3,4,6,5.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寳　田　　亮　治,山　谷　　　　央,東　　　　潤　樹,真　庭　　明　志,金　田　　智　博,宇田川　　信　一,-0.5,-0.5,-0.5,0.0,0.0,-0.5,52.5,51.0,52.1,51.0,55.2,51.5
74,2019-04-21,蒲　郡,6,6.7,6.68,6.67,6.76,6.71,6.76,0.07,0.01,0.11,0.02,0.01,0.04,1,2,3,6,5,4.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　政　彦,木　山　　和　幸,正　木　　聖　賢,倉　田　　茂　将,山　田　　哲　也,大　串　　重　幸,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.6,49.0,51.5,57.5,51.0,53.2
75,2019-04-21,常　滑,6,6.71,6.7,6.74,6.83,6.78,6.75,0.13,0.26,0.09,0.2,0.03,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　裕　美,中　川　　り　な,島　田　　なぎさ,渋　田　　治　代,松　本　　晶　恵,茶　谷　　　　桜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.3,47.0,50.3,46.5,46.5
76,2019-04-21,　津　,6,6.79,6.75,6.8,6.82,6.81,6.78,0.09,0.02,0.1,0.12,0.02,0.14,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　功　祐,吉　田　　慎二郎,天　野　　晶　夫,飯　島　　　　誠,加　藤　　高　史,河　相　　秀　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,56.6,53.6,52.0,51.1,51.0
77,2019-04-21,三　国,6,6.74,6.78,6.74,6.73,6.67,6.75,0.04,0.19,0.16,0.22,0.2,0.19,1,3,6,4,2,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　裕　之,前　田　　昭　広,土　屋　　太　朗,中　野　　夢　斗,金　子　　千　穂,吉　田　　隆　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.5,53.4,51.2,46.5,52.8
78,2019-04-21,びわこ,6,6.87,6.79,6.82,6.85,7.04,6.9,0.34,0.19,0.2,0.23,0.22,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　越　　博　紀,柴　田　　直　哉,松　崎　　祐太郎,森　永　　　　隆,大　石　　和　彦,竹　田　　広　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.0,51.0,52.9,53.1
79,2019-04-21,尼　崎,6,6.63,6.7,6.65,6.57,6.62,6.66,0.04,0.45,0.09,0.05,0.13,0.19,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　蔭　　　　亮,田野邊　　秀　樹,上　條　　信　一,森　高　　一　真,市　川　　美　宏,豊　田　　泰　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.8,52.8,50.0,52.5,55.5
80,2019-04-21,丸　亀,6,6.87,6.79,6.92,6.92,6.8,6.83,0.11,0.07,0.02,0.02,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　知　弘,飯　山　　　　泰,杉　本　　洋　一,神　田　　達　也,井　口　　佳　典,中　井　　俊　祐,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,56.5,51.0,51.9,51.7,51.1,50.5
81,2019-04-21,宮　島,6,6.64,6.77,6.66,6.66,6.68,6.65,0.06,0.02,0.05,0.1,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　尾　　崇　典,西　島　　義　則,松　本　　勝　也,西　山　　昇　一,上　平　　真　二,芝　田　　浩　治,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.9,50.5,51.1,52.0,51.2
82,2019-04-21,徳　山,6,7.07,7.02,7.09,7.05,7.05,7.02,0.05,0.03,0.06,0.18,0.13,0.21,1,2,3,6,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　塚　　清　一,瀬　川　　公　則,柴　田　　　　光,石　塚　　裕　介,富　澤　　祐　作,篠　崎　　元　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,54.8,51.4,51.5,52.9,51.0
83,2019-04-21,大　村,6,6.87,6.86,6.87,6.86,6.87,6.9,0.07,0.17,0.26,0.22,0.11,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　　　博,夏　山　　亮　平,後　藤　　　　浩,赤　峰　　和　也,加　瀬　　智　宏,西　舘　　　　健,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,56.5,51.0,52.7,52.3,54.9
84,2019-04-21,桐　生,7,6.8,6.86,6.76,6.83,6.9,6.73,0.04,0.24,0.24,0.02,0.13,0.02,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　寛　久,中　嶋　　誠一郎,和　田　　操　拓,林　　　　恵　祐,藤　原　　真　也,本　多　　宏　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.3,51.0,58.6,51.1,51.5
85,2019-04-21,戸　田,7,6.72,6.77,6.79,6.79,6.76,6.76,0.07,0.21,0.34,0.08,0.05,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　出　　卓　矢,田　山　　和　広,北　岡　　　　淳,井　手　　良　太,鈴　木　　孝　明,伊久間　　陽　優,-0.5,-0.5,0.0,-0.5,-0.5,0.0,53.8,56.0,54.0,51.4,54.7,52.4
86,2019-04-21,平和島,7,6.89,6.96,6.91,6.92,6.87,6.98,0.15,0.48,0.05,0.15,0.04,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栢　場　　優　子,深　尾　　巴　恵,守　屋　　美　穂,西　村　　美智子,間　庭　　菜　摘,白　石　　有　美,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,44.0,46.0,45.5,49.8,49.6,55.6
87,2019-04-21,浜名湖,7,6.62,6.62,6.65,6.65,6.72,6.45,0.03,0.01,0.01,0.02,0.06,0.05,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　正　宗,田　上　　晋　六,野　末　　智　一,田　村　　隆　信,樫　葉　　次　郎,中　村　　亮　太,-0.5,-0.5,-0.5,0.0,0.0,2.0,54.4,51.0,50.5,54.2,56.9,53.2
88,2019-04-21,蒲　郡,7,6.79,6.77,6.81,6.78,6.8,6.81,0.08,0.11,0.01,0.03,0.13,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,乙　津　　康　志,川　崎　　公　靖,矢　橋　　成　介,磯　部　　　　誠,竹　田　　和　哉,牟　田　　奨　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.7,59.8,51.0,53.6,54.9
89,2019-04-21,常　滑,7,6.78,6.83,6.8,6.84,6.81,6.82,0.06,0.09,0.09,0.03,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,伊　藤　　喜　智,一　色　　雅　昭,中　村　　晃　朋,吉　田　　裕　平,山　田　　康　二,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,54.0,51.1,51.0,53.3
90,2019-04-21,　津　,7,6.72,6.74,6.79,6.81,6.74,6.69,0.24,0.25,0.2,0.12,0.12,0.16,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,多　田　　有　佑,原　田　　秀　弥,中　山　　将　太,津久井　　拓　也,松　本　　純　平,渡　邊　　雄一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.0,53.6,52.7,53.0,50.0
91,2019-04-21,三　国,7,6.73,6.66,6.7,6.74,6.66,6.73,0.15,0.12,0.08,0.04,0.11,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,阪　本　　勇　介,田　中　　定　雄,佐　竹　　太　一,中　村　　泰　平,村　上　　奈　穂,柴　田　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,52.5,51.5,51.4,48.2,51.0
92,2019-04-21,びわこ,7,6.81,6.94,6.94,6.91,6.87,6.9,0.31,0.2,0.22,0.01,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　達　希,稲　田　　浩　二,今　出　　晋　二,山　崎　　昭　生,岡　部　　　　哲,重　木　　輝　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,56.0,51.0,51.9,49.5
93,2019-04-21,尼　崎,7,6.63,6.61,6.7,6.56,6.68,6.59,0.02,0.09,0.02,0.02,0.02,0.2,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　岡　　　　賢,岡　部　　貴　司,齋　藤　　　　篤,岩　瀬　　裕　亮,山　崎　　　　郡,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.6,52.6,59.6,52.2,51.0,52.4
94,2019-04-21,丸　亀,7,6.92,6.87,6.9,6.93,6.86,6.82,0.06,0.02,0.03,0.05,0.06,0.14,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　智　裕,新　田　　智　彰,松　下　　直　也,水　摩　　　　敦,前　野　　竜　一,川　合　　理　司,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,57.6,53.3,50.0,50.5,58.9,59.9
95,2019-04-21,宮　島,7,6.64,6.69,6.69,6.67,6.62,6.69,0.17,0.13,0.04,0.07,0.09,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,角　谷　　健　吾,白　水　　勝　也,田　中　　信一郎,飯　島　　昌　弘,渡　邉　　英　児,川　崎　　智　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,52.6,52.0,51.0,51.6
96,2019-04-21,徳　山,7,7.06,7.02,7.04,7.05,7.0,7.05,0.03,0.01,0.29,0.35,0.09,0.07,1,6,2,4,3,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,齊　藤　　　　優,河　野　　真　也,福　本　　忠　治,藤　田　　浩　人,西　川　　昌　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.6,51.1,53.8,51.9,52.7
97,2019-04-21,大　村,7,6.84,6.8,6.91,6.9,6.78,6.88,0.28,0.11,0.12,0.05,0.09,0.01,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　賢　人,湯　川　　浩　司,山　崎　　　　毅,中　嶋　　健一郎,金　子　　良　昭,中　島　　浩　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.0,50.0,51.4,52.1,55.2
98,2019-04-21,桐　生,8,6.76,6.79,6.83,6.79,6.82,6.75,0.09,0.11,0.19,0.04,0.07,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　和　彦,天　野　　友　和,片　岡　　秀　樹,庄　司　　孝　輔,中　野　　次　郎,國　分　　将太郎,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.0,53.5,56.2,53.4,51.8,51.2
99,2019-04-21,戸　田,8,6.76,6.75,6.73,6.78,6.67,6.82,0.09,0.02,0.19,0.06,0.16,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　一　生,土　屋　　智　則,川　添　　英　正,中　村　　裕　将,宮　西　　真　昭,作　間　　　　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,52.3,51.0,51.1,52.4,52.6
100,2019-04-21,平和島,8,6.86,6.75,6.78,6.89,6.75,6.84,0.03,0.06,0.06,0.27,0.06,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,垣　内　　清　美,廣　中　　智紗衣,寺　島　　美　里,小　野　　真　歩,高　田　　ひかる,池　田　　明　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,46.0,46.5,57.6,47.0,54.2
101,2019-04-21,浜名湖,8,6.66,6.68,6.64,6.66,6.72,6.66,0.02,0.01,0.12,0.09,0.05,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　野　　利　騰,横　川　　聖　志,大　塚　　浩　二,竹　井　　貴　史,外　崎　　　　悟,宮　崎　　　　奨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.8,51.2,51.0,51.0,54.0
102,2019-04-21,蒲　郡,8,6.74,6.77,6.75,6.73,6.77,6.81,0.25,0.11,0.11,0.05,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,古　結　　　　宏,本　部　　真　吾,杉　山　　裕　也,岡　谷　　健　吾,淺　香　　文　武,河　野　　主　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,54.9,51.0,55.0,55.2,51.5
103,2019-04-21,常　滑,8,6.72,6.75,6.79,6.78,6.76,6.77,0.31,0.22,0.18,0.25,0.27,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,水　口　　由　紀,孫　崎　　百　世,津　田　　裕　絵,出　口　　舞有子,宇　野　　弥　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.3,47.5,50.3,46.5,46.0
104,2019-04-21,　津　,8,6.81,6.78,6.72,6.76,6.77,6.73,0.2,0.39,0.21,0.12,0.02,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　爾　士,秦　　　　英　悟,松　山　　　　靖,鈴　木　　峻　佑,山　崎　　義　明,松　浦　　博　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.1,51.0,56.2,51.3,50.5,55.4
105,2019-04-21,三　国,8,6.74,6.77,6.75,6.73,6.68,6.76,0.21,0.17,0.13,0.09,0.08,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　口　　智　久,八　木　　治　樹,二　宮　　博　貴,松　尾　　　　拓,高　山　　哲　也,山　崎　　小葉音,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,53.1,51.4,49.0,53.8,45.0
106,2019-04-21,びわこ,8,6.93,6.76,6.88,7.05,6.9,6.85,0.15,0.03,0.18,0.12,0.09,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　田　　健太郎,松　尾　　昂　明,北　中　　元　樹,浦　上　　拓　也,高　山　　智　至,杉　山　　勝　匡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,60.9,51.3,56.9,51.7,53.1,50.5
107,2019-04-21,尼　崎,8,6.7,6.77,6.63,6.65,6.72,6.64,0.09,0.06,0.04,0.04,0.16,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　信　次,上　野　　真之介,吉　永　　泰　弘,大　崎　　　　翔,酒　井　　俊　弘,中　島　　昂　章,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.4,51.6,54.3,55.2,52.7,51.0
108,2019-04-21,丸　亀,8,6.82,6.77,6.8,6.87,6.9,7.01,0.06,0.0,0.18,0.14,0.11,0.05,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　雄　史,大　谷　　健　太,吉　田　　和　仁,渡　邉　　睦　広,関　　　　　　道,山　口　　広　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.6,55.4,51.6,54.6,54.7
109,2019-04-21,宮　島,8,6.71,6.66,6.72,6.7,6.76,6.71,0.17,0.13,0.15,0.02,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　添　　貴　裕,寺　田　　千　恵,武　田　　光　史,吉　川　　昭　男,浅　見　　昌　克,市　川　　哲　也,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.5,46.0,54.3,51.2,51.0,51.0
110,2019-04-21,徳　山,8,7.08,7.02,7.09,7.02,6.96,7.07,0.07,0.09,0.01,0.12,0.16,0.16,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　友　也,古　澤　　光　紀,渡　邉　　俊　介,浜　先　　真　範,伊　藤　　尚　汰,尾　嶋　　一　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,61.3,53.1,51.0,52.1,51.0,54.0
111,2019-04-21,大　村,8,6.89,6.83,6.89,6.97,6.84,6.83,0.11,0.04,0.06,0.21,0.19,0.08,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,増　田　　　　進,峰　　　　竜　太,村　越　　　　篤,吉　村　　正　明,平　岡　　重　典,岡　　　　祐　臣,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.7,51.0,54.6,50.0,50.5,55.9
112,2019-04-21,桐　生,9,6.94,6.7,6.78,6.89,6.77,6.79,0.01,0.08,0.05,0.06,0.13,0.19,1,2,3,6,5,4.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　橋　　克　洋,中　嶋　　達　也,金　児　　隆　太,萩　原　　知　哉,石　原　　　　翼,井　上　　恵　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,52.7,51.0,52.3,50.0,52.8
113,2019-04-21,戸　田,9,6.74,6.56,6.87,6.71,6.72,6.75,0.12,0.11,0.25,0.24,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　生　　雄　人,松　村　　康　太,畔　柳　　俊　吾,岡　本　　　　猛,長　尾　　京志郎,松　村　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.0,52.3,50.0,52.0,52.0
