,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-02-05,宮　島,1,6.68,6.76,6.71,6.71,6.64,6.62,0.14,0.07,0.03,0.25,0.16,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　美智子,木　村　　詳　子,福　島　　陽　子,竹　野　　未　華,中　田　　夕　貴,渡　邉　　千　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,49.7,47.9,49.4,47.0,45.5
11,2019-02-05,唐　津,1,6.67,6.75,6.69,6.78,6.59,6.65,0.09,0.09,0.15,0.16,0.12,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,桑　島　　和　宏,丹　下　　　　健,橋　口　　真　樹,谷　村　　啓　司,志々目　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,53.7,52.9,51.4,50.5,56.5
12,2019-02-05,大　村,1,6.77,6.74,6.79,6.83,6.84,6.78,0.0,0.06,0.01,0.13,0.12,0.04,1,2,4,5,6,3.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　勇　作,後　藤　　隼　之,眞　鳥　　章　太,大　賀　　龍之介,羽　野　　　　諒,中　尾　　智　博,0.0,-0.5,-0.5,0.0,-0.5,-0.5,53.6,53.1,54.2,56.8,52.8,52.3
13,2019-02-05,江戸川,2,6.7,6.72,6.68,6.78,6.7,6.56,0.15,0.11,0.04,0.16,0.21,0.13,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,秋　元　　　　誠,齋　藤　　和　政,室　田　　泰　史,品　田　　直　樹,西　村　　拓　也,齋　藤　　竜　次,0.5,0.0,0.0,0.0,0.5,0.0,53.2,51.5,54.7,50.5,51.0,51.8
14,2019-02-05,平和島,2,6.68,6.75,6.83,6.74,6.75,6.74,0.07,0.17,0.04,0.04,0.1,0.12,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,崎　　　　利　仁,多　田　　有　佑,松　田　　竜　馬,入　澤　　友　治,古　結　　　　宏,石　原　　　　翼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,53.8,51.5,50.5,52.3,50.0
15,2019-02-05,多摩川,2,6.74,6.83,6.78,6.88,6.86,6.8,0.15,0.12,0.16,0.24,0.42,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹之内　　　　極,佐　藤　　博　亮,吉　武　　真　也,木　場　　悠　介,牧　山　　敦　也,鈴　木　　雅　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.2,51.6,51.6,51.0,53.3
16,2019-02-05,蒲　郡,2,6.7,6.75,6.7,6.75,6.71,6.71,0.27,0.06,0.09,0.09,0.06,0.05,1,2,3,5,4,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　田　　誠　司,中　島　　浩　哉,山　本　　浩　輔,橋　本　　英　一,金　森　　史　吉,高　野　　心　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,54.4,51.6,52.6,52.8,51.0
17,2019-02-05,常　滑,2,6.63,6.72,6.72,6.73,6.76,6.62,0.01,0.04,0.32,0.2,0.05,0.0,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　　　剛,長　岡　　良　也,宮之原　　輝　紀,金　子　　拓　矢,石　田　　政　吾,寺　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.0,51.0,51.6,51.5,53.0
18,2019-02-05,三　国,2,6.7,6.66,6.72,6.7,6.64,6.68,0.11,0.24,0.19,0.22,0.11,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　智　至,権　藤　　俊　光,杉　村　　賢　也,和　田　　操　拓,中　山　　将　太,田　路　　朋　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.5,52.1,51.0,53.3,51.0
19,2019-02-05,びわこ,2,6.69,6.69,6.62,6.55,6.64,6.6,0.1,0.12,0.21,0.06,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　光　昭,村　上　　功　祐,守　屋　　大　地,立　具　　敬　司,妹　尾　　忠　幸,栗　山　　繁　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,56.5,51.2,51.0,52.6,51.5
20,2019-02-05,住之江,2,6.72,6.79,6.82,6.8,6.87,6.84,0.16,0.15,0.14,0.13,0.1,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　澤　　宏　奈,篠　木　　亜衣花,勝　浦　　真　帆,清　水　　沙　樹,中　北　　　　涼,赤　井　　星璃菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.8,46.0,46.5,48.1,54.8
21,2019-02-05,鳴　門,2,6.86,6.77,6.89,6.81,6.86,6.92,0.09,0.02,0.01,0.07,0.16,0.04,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　優　美,雑　賀　　勇　貴,近　藤　　稔　也,芦　村　　幸　香,遠　藤　　エ　ミ,間　庭　　菜　摘,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,48.7,51.5,53.7,44.5,44.5,49.8
22,2019-02-05,児　島,2,6.71,6.77,6.78,6.86,6.87,6.82,0.09,0.08,0.11,0.12,0.31,0.23,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　真　之,塚　崎　　　　勝,三　宅　　健　太,高　山　　哲　也,粟　田　　　　祥,古　澤　　信　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,53.5,52.8,53.7,57.3,54.6
23,2019-02-05,宮　島,2,6.61,6.66,6.69,6.62,6.62,6.66,0.07,0.13,0.08,0.09,0.07,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　口　　勝　弘,山　根　　大　樹,福　田　　　　理,上　村　　慎太郎,山　田　　亮　太,宮　田　　政　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,56.1,55.3,51.1,51.6,52.5
24,2019-02-05,唐　津,2,6.73,6.72,6.62,6.71,6.77,6.82,0.01,0.04,0.25,0.32,0.03,0.1,1,2,3,5,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　京　介,梶　野　　学　志,加　藤　　啓　太,吉　田　　和　仁,山　口　　哲　治,坂　井　　康　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.8,51.7,56.0,51.0,51.0
25,2019-02-05,大　村,2,6.73,6.78,6.72,6.71,6.78,6.8,0.14,0.1,0.06,0.13,0.07,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　豪　洋,信　濃　　由　行,田　中　　定　雄,寺　本　　昇　平,平　瀬　　城　啓,渡　邉　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.0,52.6,49.5,52.5,50.0
26,2019-02-05,江戸川,3,6.63,6.65,6.74,6.74,6.88,6.57,0.19,0.23,0.19,0.09,0.08,0.47,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,切　田　　潤　二,鋤　柄　　貴　俊,今　村　　賢二郎,長　尾　　京志郎,伊　藤　　啓　三,細　川　　明　人,0.0,0.0,-0.5,-0.5,0.0,1.0,50.0,51.8,57.4,51.2,51.6,53.2
27,2019-02-05,平和島,3,6.89,6.75,6.75,6.79,6.8,6.65,0.25,0.01,0.01,0.02,0.1,0.46,2,1,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　北　　将　史,森　永　　　　隆,松　尾　　宣　邦,村　上　　　　純,古　川　　　　健,重　野　　哲　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,52.4,52.3,51.0,51.6
28,2019-02-05,多摩川,3,6.87,6.84,6.87,6.82,6.77,6.82,0.12,0.02,0.04,0.02,0.02,0.11,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　村　　翔　太,馬　場　　　　剛,染　川　　直　哉,倉　田　　茂　将,永　井　　彪　也,佐々木　　翔　斗,-0.5,0.0,-0.5,0.0,-0.5,-0.5,50.0,50.5,51.0,57.0,51.0,53.3
29,2019-02-05,蒲　郡,3,6.71,6.65,6.73,6.6,6.72,6.66,0.11,0.23,0.18,0.08,0.04,0.12,1,3,4,5,6,2.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,北　岡　　　　淳,別　府　　昌　樹,伏　田　　裕　隆,小　林　　　　晋,妻　鳥　　晋　也,-0.5,0.0,-0.5,0.0,-0.5,-0.5,55.5,54.5,51.7,51.0,53.0,54.2
30,2019-02-05,常　滑,3,6.67,6.7,6.72,6.74,6.66,6.73,0.04,0.02,0.12,0.12,0.13,0.23,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　上　　卓　人,上　野　　真之介,北　野　　輝　季,中　田　　元　泰,徳　増　　秀　樹,山　崎　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.6,53.0,51.8,52.1
31,2019-02-05,三　国,3,6.63,6.63,6.64,6.77,6.67,6.7,0.05,0.08,0.02,0.16,0.04,0.07,1,2,3,5,6,4.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　山　　卓　也,野　末　　智　一,野長瀬　　正　孝,阿　波　　勝　哉,井　上　　忠　政,大　西　　隆　洋,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,53.2,51.0,51.0,53.6,51.6,57.2
32,2019-02-05,びわこ,3,6.67,6.7,6.61,6.78,6.71,6.65,0.08,0.1,0.17,0.05,0.08,0.01,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　修　次,前　田　　聖　文,大　内　　裕　樹,芹　澤　　克　彦,沢　田　　昭　宏,金　田　　　　諭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,53.0,51.8,51.1,52.4,51.0
33,2019-02-05,住之江,3,6.72,6.84,6.84,6.77,6.84,6.79,0.05,0.11,0.19,0.03,0.04,0.03,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　井　　つかさ,原　田　　佑　実,高　橋　　淳　美,久保田　　美　紀,日　高　　逸　子,梅　内　　夕貴奈,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,47.2,46.5,46.5,48.5,47.0,45.5
34,2019-02-05,鳴　門,3,6.87,6.85,6.91,6.88,6.86,6.9,0.07,0.01,0.11,0.03,0.14,0.03,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　田　　裕　絵,宇　野　　弥　生,深　川　　麻奈美,柴　田　　百　恵,森　下　　愛　梨,西　岡　　育　未,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.7,47.1,49.7,47.0,51.0,46.0
35,2019-02-05,児　島,3,6.8,6.82,6.76,6.79,6.84,6.83,0.18,0.23,0.12,0.14,0.25,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　尾　　　　誠,大　賀　　広　幸,小　澤　　　　学,竹　上　　真　司,牟　田　　奨　太,中　村　　裕　将,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,52.2,51.0,54.1,52.5
36,2019-02-05,宮　島,3,6.63,6.67,6.59,6.71,6.74,6.7,0.26,0.12,0.17,0.16,0.12,0.02,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　夏　樹,新　良　　一　規,乙　津　　康　志,鈴　木　　勝　博,渡　辺　　史　之,尾　形　　栄　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.7,51.4,51.0,51.0,53.1
37,2019-02-05,唐　津,3,6.64,6.72,6.66,6.7,6.63,6.73,0.04,0.32,0.11,0.08,0.02,0.02,1,3,2,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,古　場　　輝　義,伴　　　　将　典,山　田　　康　二,尾　崎　　雄　二,渡　辺　　空　依,山　田　　貴　愛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,55.9,51.1,53.1,54.2,53.3
38,2019-02-05,大　村,3,6.75,6.8,6.88,6.81,6.76,6.82,0.03,0.08,0.01,0.02,0.01,0.04,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　　　萌,岡　部　　大　輔,河　上　　哲　也,永　井　　亮　次,泉　　　　具　巳,中　田　　友　也,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,52.9,52.6,54.4,55.6
39,2019-02-05,江戸川,4,6.69,6.62,6.71,6.64,6.64,6.67,0.15,0.03,0.03,0.02,0.03,0.03,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,白　石　　　　健,久　富　　政　弘,石　丸　　海　渡,北　村　　征　嗣,汐　崎　　正　則,-0.5,0.5,0.0,2.0,0.5,0.0,50.5,51.3,54.8,55.1,52.2,53.9
40,2019-02-05,平和島,4,6.88,6.7,6.78,6.7,6.79,6.73,0.06,0.09,0.17,0.11,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　　　　修　平,坂　口　　　　周,西　山　　昇　一,長谷川　　　　充,東　　　　健　介,萬　　　　正　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.6,51.0,51.7,52.0,51.8
41,2019-02-05,多摩川,4,6.83,6.89,6.78,6.78,6.82,6.86,0.07,0.09,0.08,0.16,0.11,0.05,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,飯　田　　庄　吾,関　　　　浩　哉,尾　上　　雅　也,田　邉　　亮　蔵,豊　田　　健士郎,岡　　　　悠　平,-0.5,-0.5,-0.5,1.5,-0.5,-0.5,54.4,51.0,52.4,54.9,51.7,56.2
42,2019-02-05,蒲　郡,4,6.61,6.69,6.71,6.69,6.7,6.62,0.07,0.02,0.01,0.03,0.05,0.04,1,2,3,4,6,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,黒　野　　元　基,石　田　　　　豪,葛　原　　大　陽,石　川　　吉　鎬,田　嶋　　　　塁,古　田　　祐　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,49.5,56.5,51.8,51.0
43,2019-02-05,常　滑,4,6.7,6.77,6.74,6.73,6.77,6.75,0.12,0.17,0.15,0.04,0.03,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　拡　郎,深　谷　　知　博,野　中　　一　平,萩　原　　秀　人,原　田　　幸　哉,市　川　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,50.5,52.0,53.2,52.1,51.0
44,2019-02-05,三　国,4,6.73,6.66,6.7,6.81,6.7,6.8,0.02,0.05,0.15,0.01,0.08,0.05,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　孝　平,尾　嶋　　一　広,中　嶋　　誠一郎,鈴　木　　貴　司,福　嶋　　智　之,松　本　　真　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.5,51.5,57.0,52.7,51.0
45,2019-02-05,びわこ,4,6.64,6.71,6.63,6.82,6.65,6.71,0.03,0.06,0.05,0.09,0.05,0.15,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　田　　　　圭,柴　田　　　　光,宮　迫　　暢　彦,鈴　木　　茂　高,藤　田　　靖　弘,島　田　　賢　人,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,55.2,53.0,51.0,56.8,51.0,54.4
46,2019-02-05,住之江,4,6.84,6.85,6.72,6.73,6.77,6.73,0.04,0.07,0.17,0.09,0.09,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　口　　舞有子,原　　　　加央理,鎌　倉　　　　涼,宮　本　　紀　美,藤　原　　菜　希,計　盛　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.5,44.0,49.4,47.0,47.0
47,2019-02-05,鳴　門,4,6.89,6.88,6.86,6.86,6.86,6.83,0.01,0.12,0.08,0.02,0.63,0.15,1,2,5,6,3,4.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　直　子,樋　口　　由加里,古　賀　　千　晶,武　藤　　綾　子,渡　邉　　英　児,仲　口　　博　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.5,45.0,45.5,47.9,51.3,51.4
48,2019-02-05,児　島,4,6.73,6.83,6.74,6.73,6.8,6.87,0.23,0.22,0.2,0.12,0.07,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　瀬　　聖　仁,後　藤　　正　宗,前　野　　竜　一,沼　田　　克　彦,酒　井　　俊　弘,谷　津　　幸　宏,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.0,53.2,58.5,51.4,51.0,53.0
49,2019-02-05,宮　島,4,6.68,6.68,6.62,6.59,6.63,6.78,0.08,0.1,0.1,0.09,0.0,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向井田　　真　紀,大　瀧　　明日香,佐々木　　裕　美,高　田　　ひかる,村　上　　奈　穂,加　藤　　奈　月,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,48.3,45.5,47.1,48.1,47.0,54.2
50,2019-02-05,唐　津,4,6.61,6.64,6.65,6.67,6.7,6.67,0.18,0.38,0.17,0.2,0.02,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　一　也,杉　山　　勝　匡,中　渡　　修　作,大　澤　　普　司,抹　香　　雄　三,荒　牧　　凪　沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,50.0,51.4,53.1,52.7,53.3
51,2019-02-05,大　村,4,6.66,6.81,6.78,6.83,6.8,6.73,0.2,0.11,0.05,0.12,0.2,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　博　士,浮　田　　圭　浩,庄　司　　樹良々,佐　口　　達　也,山　崎　　善　庸,阪　本　　勇　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,52.5,51.0,52.6,51.9,53.1
52,2019-02-05,江戸川,5,6.68,6.73,6.84,6.76,6.84,6.71,0.06,0.12,0.05,0.18,0.06,0.05,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　達　也,松　下　　直　也,北　川　　幸　典,木　山　　誠　一,山　崎　　義　明,久　永　　祥　平,0.5,0.5,0.5,0.5,0.5,0.5,52.0,51.6,55.2,55.4,51.0,51.7
53,2019-02-05,平和島,5,6.73,6.68,6.72,6.62,6.77,6.79,0.08,0.02,0.07,0.08,0.08,0.01,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,大　場　　広　孝,玄　馬　　　　徹,鈴　木　　孝　之,平　岡　　重　典,伊久間　　陽　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,55.8,50.5,57.6,50.5,52.2
54,2019-02-05,多摩川,5,6.82,6.8,6.83,6.94,6.81,6.77,0.28,0.01,0.04,0.01,0.01,0.14,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　一　毅,伏　島　　祐　介,前　田　　篤　哉,馬　野　　　　耀,澤　田　　尚　也,荒　井　　翔　伍,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,51.0,51.3,50.5,54.7,51.3,51.0
55,2019-02-05,蒲　郡,5,6.63,6.74,6.65,6.71,6.72,6.62,0.07,0.13,0.03,0.09,0.17,0.09,1,2,3,4,5,6.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　陽　介,橋　本　　英　一,草　場　　康　幸,益　田　　啓　司,山　崎　　聖　司,浜　先　　真　範,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,52.6,51.6,51.7,51.0,51.6
