,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
19,2019-01-31,芦　屋,2,6.71,6.69,6.73,6.8,6.78,6.72,0.19,0.05,0.31,0.11,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　辰　也,宮　嵜　　隆太郎,吉　田　　翔　悟,君　島　　秀　三,小　林　　文　彦,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,58.8,51.3,52.2,51.9,51.8
20,2019-01-31,大　村,2,6.72,6.71,6.67,6.64,6.77,6.7,0.07,0.05,0.07,0.04,0.21,0.09,1,2,3,5,6,4.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,海老澤　　泰　行,古　澤　　光　紀,田　中　　定　雄,萩　原　　知　哉,河　上　　哲　也,山　本　　兼　士,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.8,52.4,52.1,52.7,52.3,51.0
21,2019-01-31,戸　田,3,6.66,6.74,6.64,6.64,6.72,6.86,0.01,0.0,0.01,0.04,0.24,0.08,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桂　林　　　　寛,柾　田　　敏　行,萩　原　　善　行,間　野　　兼　礼,下　條　　雄太郎,金　子　　和　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.3,50.0,51.6,52.1,51.0
22,2019-01-31,江戸川,3,6.95,6.86,6.98,6.86,7.01,6.89,0.05,0.11,0.22,0.06,0.12,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長　尾　　章　平,茅　原　　悠　紀,齊　藤　　　　仁,下　出　　卓　矢,永　井　　　　源,濱野谷　　憲　吾,0.5,0.5,0.5,2.0,0.5,0.5,52.8,53.6,49.5,53.3,51.8,52.4
23,2019-01-31,多摩川,3,6.93,6.71,6.85,6.84,6.88,6.87,0.06,0.02,0.03,0.01,0.12,0.16,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,二　宮　　博　貴,花　田　　和　明,新　井　　英　孝,向　所　　浩　二,上　田　　隆　章,吉　田　　宗　弘,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.8,53.1,53.4,51.3,49.0
24,2019-01-31,蒲　郡,3,6.71,6.7,6.72,6.67,6.7,6.73,0.19,0.12,0.02,0.17,0.12,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　田　　誠　司,妻　鳥　　晋　也,山　崎　　聖　司,黒　野　　元　基,吉　川　　喜　継,浜　先　　真　範,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,54.0,50.5,50.5,51.1,51.3
25,2019-01-31,常　滑,3,6.82,6.78,6.8,6.75,6.8,6.8,0.01,0.13,0.09,0.03,0.06,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,平　本　　真　之,柳　沢　　　　一,江　夏　　　　満,石　田　　政　吾,上　野　　真之介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.2,51.0,51.9,51.5,51.3
26,2019-01-31,　津　,3,6.65,6.69,6.65,6.71,6.62,6.69,0.12,0.03,0.02,0.06,0.02,0.02,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,花　本　　夏　樹,新　田　　芳　美,松　井　　洪　弥,平　池　　仁　志,後　藤　　孝　義,松　尾　　昂　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,47.0,51.5,51.0,51.0,49.5
27,2019-01-31,住之江,3,6.94,6.94,7.01,6.9,6.88,6.93,0.01,0.06,0.03,0.11,0.06,0.09,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　村　　美　和,関　野　　　　文,岸　　　　恵　子,安　達　　美　帆,安　井　　瑞　紀,竹　井　　奈　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,44.5,48.2,47.9,51.7,47.0
28,2019-01-31,児　島,3,6.79,6.86,6.74,6.78,6.83,6.77,0.15,0.08,0.18,0.02,0.12,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　　　誠,赤　峰　　和　也,竹　井　　貴　史,永　田　　義　紘,笠　井　　広　幸,向　後　　龍　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.8,51.2,50.5,59.0,51.1
29,2019-01-31,徳　山,3,6.97,6.93,7.02,6.97,6.98,6.96,0.16,0.17,0.18,0.01,0.11,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　新太郎,菊　池　　宏　志,木　村　　仁　紀,森　　　　竜　也,潮　田　　浩　子,宮　崎　　　　奨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,53.2,53.1,51.0,47.5,54.4
30,2019-01-31,芦　屋,3,6.72,6.74,6.71,6.74,6.75,6.74,0.07,0.09,0.01,0.07,0.07,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　田　　優　也,三　瀬　　　　譲,川　北　　浩　貴,角　浜　　　　修,芝　田　　浩　治,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,53.3,51.0,51.0,52.0,51.4
31,2019-01-31,大　村,3,6.69,6.65,6.75,6.66,6.66,6.73,0.4,0.03,0.25,0.28,0.39,0.14,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　大　一,阪　本　　勇　介,中　田　　友　也,平　瀬　　城　啓,赤　坂　　俊　輔,永　井　　亮　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.5,56.1,52.4,51.0,52.7
32,2019-01-31,戸　田,4,6.73,6.81,6.8,6.78,6.71,6.79,0.16,0.02,0.1,0.11,0.01,0.06,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,松　本　　勝　也,竹　村　　祥　司,畑　　　　竜　生,堀　本　　和　也,長　田　　頼　宗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,50.5,51.0,52.6,52.0
33,2019-01-31,江戸川,4,6.92,6.89,7.04,7.0,7.14,6.86,0.18,0.19,0.11,0.0,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　池　　佑　来,山　本　　寛　久,荒　井　　翔　伍,菊　地　　孝　平,飯　山　　　　泰,平　尾　　崇　典,0.5,0.0,0.5,1.0,0.5,0.0,51.0,51.0,51.1,54.3,51.0,49.5
34,2019-01-31,多摩川,4,6.87,6.86,6.88,6.95,6.85,6.95,0.18,0.09,0.01,0.02,0.03,0.26,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　添　　英　正,上　條　　嘉　嗣,山　下　　和　彦,栗　原　　謙　治,中　村　　駿　平,佐々木　　英　樹,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,53.0,50.5,55.3,52.2,53.8
35,2019-01-31,蒲　郡,4,6.78,6.76,6.75,6.71,6.82,6.82,0.07,0.24,0.22,0.24,0.29,0.21,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,若女井　　　　正,出　畑　　孝　典,中　島　　浩　哉,石　川　　吉　鎬,金　森　　史　吉,烏　野　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,54.4,56.8,52.9,50.5
36,2019-01-31,常　滑,4,6.69,6.8,6.78,6.81,6.74,6.79,0.04,0.04,0.1,0.0,0.14,0.07,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三井所　　尊　春,磯　部　　　　誠,野　中　　一　平,長　岡　　良　也,桐　生　　順　平,福　島　　勇　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,52.1,51.0,51.0,52.0
37,2019-01-31,　津　,4,6.65,6.69,6.64,6.69,6.69,6.67,0.02,0.08,0.05,0.13,0.19,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,垣　内　　清　美,大　神　　康　司,西　野　　翔　太,原　田　　篤　志,齊　藤　　寛　人,鈴　木　　唯　由,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,51.0,50.5,52.7,50.0
38,2019-01-31,住之江,4,6.83,6.92,6.85,6.83,6.81,6.87,0.22,0.01,0.19,0.13,0.12,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久保田　　美　紀,原　田　　佑　実,中　北　　　　涼,寺　田　　千　恵,大　橋　　由　珠,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,46.5,48.2,45.5,49.5,46.0
39,2019-01-31,児　島,4,6.76,6.67,6.72,6.72,6.76,6.76,0.08,0.17,0.05,0.04,0.03,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,増　田　　弘　喜,酒　見　　峻　介,中　島　　友　和,小　黒　　竜　吾,長　野　　壮志郎,秦　　　　英　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.1,52.0,57.3,55.7,51.0
40,2019-01-31,徳　山,4,6.93,7.04,6.99,6.93,6.99,7.02,0.1,0.02,0.09,0.17,0.26,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　光　史,横　川　　聖　志,松　田　　英　数,柴　田　　大　輔,中　村　　守　成,三　松　　直　美,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.9,52.8,56.7,51.2,51.9,60.1
41,2019-01-31,芦　屋,4,6.75,6.78,6.71,6.76,6.76,6.83,0.11,0.1,0.14,0.18,0.15,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,林　　　　美　憲,荻　野　　裕　介,深　川　　和　仁,篠　崎　　元　志,堤　　　　健　一,半　田　　尚　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.0,54.5,51.0,50.5,53.5
42,2019-01-31,大　村,4,6.69,6.72,6.71,6.7,6.69,6.76,0.04,0.06,0.14,0.03,0.19,0.16,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　昌　克,山　崎　　善　庸,庄　司　　樹良々,橋　本　　健　造,宮　野　　　　仁,大　賀　　龍之介,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.3,52.7,50.0,53.6,55.3
43,2019-01-31,戸　田,5,6.76,6.71,6.76,6.77,6.73,6.78,0.09,0.06,0.07,0.02,0.01,0.08,3,1,2,4,5,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,瀬　尾　　達　也,落　合　　敬　一,石　川　　真　二,山　田　　晃　大,村　岡　　　　賢,大　谷　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.7,55.6,51.8,51.6,53.6,51.0
44,2019-01-31,江戸川,5,6.95,6.88,6.94,6.83,7.09,6.95,0.02,0.01,0.03,0.11,0.02,0.05,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,麻　生　　慎　介,島　村　　隆　幸,前　田　　将　太,須　藤　　博　倫,田　村　　隆　信,中　野　　次　郎,0.5,0.5,1.0,0.0,0.5,0.5,52.2,51.0,51.0,51.2,53.8,51.9
45,2019-01-31,多摩川,5,6.82,6.99,6.85,6.93,6.88,6.92,0.27,0.13,0.07,0.14,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,香　月　　大　介,田野邊　　秀　樹,杉　山　　貴　博,吉　永　　泰　弘,廣　瀬　　真　也,安　田　　政　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.8,52.4,56.4,49.5,51.5
46,2019-01-31,蒲　郡,5,6.76,6.85,6.86,6.86,6.77,6.78,0.12,0.27,0.05,0.04,0.07,0.02,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　尚　悟,橋　本　　英　一,眞　田　　英　二,高　野　　心　吾,石　橋　　道　友,田　中　　　　豪,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.8,51.4,50.0,53.6,53.0
47,2019-01-31,常　滑,5,6.77,6.75,6.85,6.83,6.78,6.9,0.07,0.1,0.11,0.03,0.09,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　岡　　賢　人,湯　川　　浩　司,重　成　　一　人,河　村　　　　了,萩　原　　秀　人,松　崎　　祐太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.3,51.0,53.0,51.0
48,2019-01-31,　津　,5,6.71,6.71,6.73,6.69,6.7,6.71,0.1,0.03,0.06,0.08,0.06,0.05,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　正　明,寺　嶋　　　　雄,笠　置　　博　之,松　尾　　光　広,林　　　　祐　介,乃　村　　康　友,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.8,53.0,55.0,51.9
49,2019-01-31,住之江,5,6.88,6.82,6.84,6.86,6.92,6.86,0.11,0.04,0.09,0.04,0.24,0.07,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,薮　内　　瑞　希,佐　藤　　享　子,池　田　　明　美,前　田　　紗　希,清　水　　沙　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,45.0,51.2,54.2,49.8,46.5
50,2019-01-31,児　島,5,6.68,6.79,6.67,6.89,6.81,6.85,0.01,0.13,0.08,0.02,0.07,0.09,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,川　島　　圭　司,楠　原　　翔　太,小　林　　　　泰,柏　野　　幸　二,中　村　　直　喜,安河内　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,51.5,50.0,50.5,54.3
51,2019-01-31,徳　山,5,6.99,7.0,6.97,6.91,6.99,6.88,0.03,0.25,0.23,0.19,0.22,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　安　　弘　雅,馬　袋　　義　則,山　下　　流　心,内　堀　　　　学,原　田　　富士男,寺　島　　美　里,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,53.6,54.3,51.0,51.8,46.5
52,2019-01-31,芦　屋,5,6.75,6.75,6.78,6.83,6.76,6.8,0.14,0.16,0.08,0.08,0.1,0.03,1,2,5,6,3,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　祭,中　岡　　正　彦,末　永　　祐　輝,前　田　　健太郎,丸　尾　　義　孝,津　留　　浩一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,52.8,54.2,51.9,53.1
53,2019-01-31,大　村,5,6.68,6.7,6.67,6.67,6.64,6.66,0.01,0.18,0.22,0.25,0.19,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　哲　也,関　根　　彰　人,近　江　　翔　吾,西　村　　豪　洋,渡　邉　　俊　介,中　尾　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.3,52.4,51.1,50.5,52.2
54,2019-01-31,戸　田,6,6.8,6.86,6.71,6.79,6.72,6.84,0.15,0.05,0.07,0.04,0.19,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,谷　本　　幸　司,中　村　　　　真,幸　本　　　　誠,青　木　　玄　太,森　　　　悠　稀,塩　田　　北　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.8,48.5,51.2,51.3,52.3
55,2019-01-31,江戸川,6,6.8,6.83,6.99,6.92,7.0,6.98,0.19,0.24,0.05,0.17,0.16,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　崎　　竜　也,永　田　　秀　二,西　山　　貴　浩,真　庭　　明　志,稲　田　　浩　二,秋　山　　直　之,0.5,0.5,0.0,0.0,1.0,0.0,49.5,53.5,51.0,51.1,51.0,51.1
