,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-03-24,浜名湖,6,6.66,6.75,6.72,6.76,6.78,6.73,0.09,0.11,0.12,0.03,0.02,0.02,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　谷　　健　太,宮　西　　真　昭,中　島　　友　和,古　川　　　　健,森　林　　　　太,計　盛　　　　光,-0.5,0.0,-0.5,-0.5,0.0,-0.5,51.7,52.8,52.8,51.0,51.9,47.0
57,2019-03-24,蒲　郡,6,6.61,6.66,6.69,6.68,6.69,6.55,0.02,0.01,0.01,0.16,0.05,0.05,1,2,3,4,5,6.0,1,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　奈　穂,高　田　　ひかる,下　野　　京　香,勝　浦　　真　帆,大　澤　　真　菜,守　屋　　美　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,47.0,49.6,46.0,45.0,45.0
58,2019-03-24,三　国,6,6.65,6.7,6.82,6.86,6.85,6.73,0.03,0.01,0.01,0.08,0.08,0.07,1,2,3,4,5,6.0,1,0.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　弥　生,岸　　　　恵　子,加　藤　　奈　月,岩　崎　　芳　美,高　橋　　悠　花,濱　崎　　寿里矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,47.0,54.8,47.0,48.2,52.7
59,2019-03-24,びわこ,6,6.65,6.69,6.73,6.73,6.74,6.72,0.08,0.17,0.19,0.24,0.09,0.07,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　一　　鉄　也,是　澤　　孝　宏,新　田　　雄　史,齊　藤　　　　仁,中　田　　元　泰,大　澤　　普　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.3,50.0,52.2,52.5
60,2019-03-24,住之江,6,6.75,6.81,6.94,6.81,6.74,6.9,0.19,0.06,0.16,0.02,0.06,0.02,1,2,3,4,5,6.0,0,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　達　哉,小　宮　　淳　史,鈴　木　　智　啓,山　崎　　裕　司,松　井　　洪　弥,大　内　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.6,58.1,51.0,52.1,53.8
61,2019-03-24,丸　亀,6,6.69,6.68,6.72,6.76,6.78,6.9,0.06,0.05,0.01,0.04,0.16,0.14,1,2,3,4,5,6.0,1,1.0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　地　　正　樹,金　児　　隆　太,中　尾　　　　誠,原　　　　豊　土,秋　山　　広　一,辻　　　　栄　蔵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.0,52.1,50.5,51.1
62,2019-03-24,児　島,6,6.76,6.65,6.73,6.74,6.74,6.85,0.23,0.46,0.31,0.09,0.12,0.13,1,2,3,4,6,5.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　瀬　　　　明,菅　　　　章　哉,都　築　　正　治,豊　田　　　　聡,安　井　　瑞　紀,岩　谷　　　　真,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,51.7,52.6,49.9,50.5
63,2019-03-24,芦　屋,6,6.76,6.7,6.71,6.76,6.72,6.67,0.19,0.11,0.01,0.09,0.17,0.19,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　明　義,石　田　　章　央,桂　林　　　　寛,森　　　　照　夫,明　石　　正　之,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,51.2,54.2,51.0,54.2
64,2019-03-24,唐　津,6,6.66,6.7,6.7,6.77,6.72,6.71,0.06,0.05,0.05,0.04,0.05,0.05,1,2,3,4,5,6.0,0,1.0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　見　　真　彦,沢　田　　昭　宏,井　上　　一　輝,楠　原　　翔　太,百　武　　　　翔,荒　井　　翔　伍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,53.1,50.0,52.9,51.0,51.8
65,2019-03-24,多摩川,7,6.68,6.71,6.66,6.8,6.74,6.7,0.14,0.1,0.12,0.12,0.03,0.01,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,相　原　　利　章,中　辻　　博　訓,杉　江　　浩　明,松　本　　浩　貴,蜷　川　　哲　平,西　村　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.2,50.5,50.5,52.9,52.9
66,2019-03-24,浜名湖,7,6.75,6.68,6.7,6.74,6.72,6.76,0.04,0.05,0.01,0.02,0.01,0.07,1,2,3,4,5,6.0,0,1.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　幸　典,今　坂　　晃　広,梅　内　　夕貴奈,岡　部　　大　輔,佐　藤　　大　騎,河　合　　三　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,53.1,44.5,51.0,51.0,52.0
67,2019-03-24,蒲　郡,7,6.76,6.73,6.79,6.85,6.75,6.72,0.12,0.04,0.06,0.05,0.05,0.03,1,2,3,4,5,6.0,1,0.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　菜　希,菅　野　　はやか,西　村　　　　歩,小　池　　礼　乃,清　埜　　翔　子,島　倉　　　　都,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,51.0,47.0,46.0,48.8,47.9
68,2019-03-24,常　滑,7,6.74,6.75,6.77,6.68,6.55,6.78,0.03,0.03,0.01,0.06,0.0,0.02,1,2,3,4,5,6.0,1,1.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,國　崎　　良　春,関　　　　　　道,間　野　　兼　礼,中　井　　俊　祐,萩　原　　善　行,西　山　　昇　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.3,55.0,51.2,50.5,49.5,51.3
69,2019-03-24,三　国,7,6.68,6.74,6.75,6.73,6.74,6.72,0.07,0.04,0.04,0.08,0.11,0.14,1,2,3,4,6,5.0,1,1.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　政　吾,西　川　　新太郎,齋　藤　　和　政,長　尾　　京志郎,中　村　　　　尊,西　村　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.4,51.9,52.5,53.7,51.3
70,2019-03-24,びわこ,7,6.7,6.73,6.7,6.76,6.63,6.8,0.07,0.14,0.02,0.01,0.12,0.02,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　昭　男,片　岡　　雅　裕,水　野　　望　美,谷　野　　錬　志,小　野　　生　奈,深　井　　利　寿,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,45.5,51.4,46.0,51.0
71,2019-03-24,住之江,7,6.77,6.74,6.74,6.75,6.75,6.79,0.05,0.16,0.1,0.01,0.02,0.05,1,2,3,4,5,6.0,0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　本　　康　臣,前　沢　　丈　史,佐　川　　正　道,木　村　　光　宏,草　場　　康　幸,清　水　　敬　太,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.2,51.9,51.0,52.4,51.8,50.5
72,2019-03-24,丸　亀,7,6.85,6.82,6.79,6.75,6.86,6.84,0.03,0.34,0.12,0.17,0.15,0.22,4,1,2,5,3,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　本　　優　一,照　屋　　厚　仁,江　夏　　　　満,西　川　　昌　希,吉　田　　宗　弘,秋　山　　直　之,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,49.5,50.5,52.8,51.6,49.0,51.0
73,2019-03-24,児　島,7,6.62,6.68,6.71,6.68,6.7,6.69,0.25,0.17,0.24,0.01,0.39,0.01,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,志　道　　吉　和,小　坂　　宗　司,尾　上　　雅　也,武　藤　　綾　子,栗　城　　　　匠,山　本　　修　一,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.7,53.3,47.8,51.0,52.5
74,2019-03-24,芦　屋,7,6.73,6.85,6.78,6.85,6.79,6.69,0.09,0.02,0.04,0.01,0.05,0.08,1,2,3,4,5,6.0,1,1.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　基　成,中　村　　智　也,井　川　　真　人,嶋　田　　貴　支,白　神　　　　優,渡　辺　　空　依,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,52.4,55.2,52.6,51.0,54.7
75,2019-03-24,唐　津,7,6.77,6.8,6.76,6.84,6.75,6.8,0.07,0.12,0.16,0.03,0.04,0.05,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　和　哉,中　嶋　　健一郎,田　中　　太一郎,半　田　　尚　也,小　林　　遼　太,大　串　　重　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.5,51.4,54.0,52.4,53.0
76,2019-03-24,多摩川,8,6.7,6.73,6.63,6.65,6.68,6.72,0.09,0.04,0.04,0.09,0.09,0.1,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　下　　　　勇,佐々木　　和　伸,大　場　　広　孝,伊　藤　　啓　三,山　本　　英　志,伯　母　　芳　恒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,54.8,56.1,52.1,50.0,54.7
77,2019-03-24,浜名湖,8,6.81,6.78,6.74,6.73,6.73,6.74,0.06,0.11,0.03,0.17,0.03,0.15,1,2,3,4,5,6.0,1,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,間　嶋　　仁　志,松　瀬　　弘　美,品　田　　直　樹,齋　藤　　達　希,石　川　　吉　鎬,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.2,52.8,47.6,50.5,51.8,56.7
78,2019-03-24,蒲　郡,8,6.74,6.63,6.77,6.79,6.82,6.75,0.21,0.16,0.18,0.11,0.11,0.19,1,2,3,5,6,4.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　　　舞,平　田　　さやか,落　合　　直　子,西　岡　　成　美,中　北　　　　涼,小　芦　　るり華,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,46.0,50.9,47.0,46.5,47.4,50.3
79,2019-03-24,常　滑,8,6.78,6.73,6.65,6.67,6.78,6.72,0.15,0.11,0.23,0.17,0.14,0.11,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　倉　　康　典,杉　村　　賢　也,乙　津　　康　志,松　竹　　大　輔,佐々木　　英　樹,倉　田　　茂　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.9,51.2,51.0,53.2,58.1
80,2019-03-24,三　国,8,6.71,6.69,6.69,6.8,6.75,6.68,0.05,0.02,0.12,0.1,0.02,0.08,1,2,3,4,5,6.0,1,0.0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　なぎさ,古　賀　　千　晶,大　橋　　栄里佳,今　井　　美　亜,孫　崎　　百　世,間　庭　　菜　摘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,46.0,49.3,46.5,47.5,49.7
81,2019-03-24,びわこ,8,6.74,6.8,6.82,6.7,6.74,6.7,0.02,0.09,0.1,0.11,0.05,0.03,1,2,3,4,5,6.0,1,1.0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,椎　名　　　　豊,石　塚　　久　也,丸　野　　一　樹,長谷川　　雅　和,川　北　　浩　貴,東　本　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,51.0,51.2,50.5,51.7
82,2019-03-24,住之江,8,6.75,6.76,6.75,6.73,6.75,6.79,0.25,0.11,0.01,0.04,0.03,0.16,1,2,3,4,5,6.0,0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　庸　平,古　澤　　信　二,中　野　　次　郎,澤　田　　尚　也,松　井　　賢　治,竹　上　　真　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.7,51.5,51.3,51.4,51.0
83,2019-03-24,丸　亀,8,6.67,6.78,6.86,6.76,6.85,6.92,0.02,0.01,0.03,0.18,0.02,0.01,1,2,3,4,5,6.0,1,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　岡　　俊　介,中　村　　亮　太,塩　田　　雄　一,川　上　　　　剛,幸　田　　智　裕,小　川　　晃　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.4,51.0,52.8,53.0,50.0
84,2019-03-24,児　島,8,6.7,6.67,6.64,6.7,6.67,6.77,0.07,0.09,0.13,0.11,0.1,0.01,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　雄二郎,吉　田　　拡　郎,上　條　　嘉　嗣,三　浦　　敬　太,宮　本　　紀　美,崎　　　　利　仁,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,55.9,51.8,53.6,51.0,49.5,53.0
85,2019-03-24,芦　屋,8,6.72,6.81,6.78,6.83,6.74,6.76,0.09,0.24,0.14,0.19,0.25,0.23,1,6,2,3,5,4.0,0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　玄　太,山　本　　景士郎,末　永　　由　楽,村　上　　橋　蔵,三　原　　　　司,原　田　　秀　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.3,51.3,57.6,51.0,54.6
86,2019-03-24,唐　津,8,6.76,6.75,6.83,6.83,6.82,6.77,0.09,0.09,0.11,0.32,0.09,0.12,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　元　輝,岩　永　　節　也,佐　竹　　太　一,村　上　　　　遼,葛　原　　大　陽,板　倉　　敦　史,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,53.8,51.8,50.5,49.5,52.8
87,2019-03-24,多摩川,9,6.68,6.76,6.7,6.79,6.84,6.82,0.03,0.02,0.05,0.04,0.01,0.06,1,2,3,4,5,6.0,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　昌　弘,松　山　　　　靖,桑　原　　　　啓,野　田　　貴　博,岡　　　　悠　平,竹　腰　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,57.1,53.1,52.7,56.1,51.8
88,2019-03-24,浜名湖,9,6.81,6.82,6.77,6.71,6.74,6.76,0.03,0.04,0.03,0.12,0.13,0.15,1,2,3,4,5,6.0,1,1.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　千　明,藤　井　　　　徹,岡　　　　祐　臣,重　富　　伸　也,籾　山　　佳　岳,若　林　　義　人,-0.5,0.0,-0.5,0.5,-0.5,-0.5,46.0,51.6,55.5,52.6,51.0,55.5
89,2019-03-24,蒲　郡,9,6.77,6.67,6.72,6.74,6.73,6.79,0.04,0.09,0.05,0.35,0.19,0.12,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　田　　裕　絵,中　澤　　宏　奈,中　田　　夕　貴,中　村　　かなえ,若　狭　　奈美子,横　田　　悠　衣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.1,47.7,47.0,46.5,47.4,44.0
90,2019-03-24,三　国,9,6.72,6.72,6.76,6.75,6.83,6.82,0.1,0.08,0.04,0.11,0.22,0.23,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　勝　也,岩　瀬　　裕　亮,中　里　　昌　志,松　本　　博　昭,前　田　　健太郎,宮　迫　　暢　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.0,52.4,51.7,51.0
91,2019-03-24,びわこ,9,6.72,6.75,6.77,6.65,6.63,6.71,0.02,0.11,0.02,0.04,0.07,0.06,1,2,3,4,5,6.0,1,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,仲　口　　博　崇,君　島　　秀　三,魚　谷　　智　之,馬　袋　　義　則,篠　崎　　仁　志,松　山　　将　吾,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.5,52.3,50.5,52.7,52.5,51.0
92,2019-03-24,住之江,9,6.75,6.78,6.83,6.82,6.95,6.84,0.31,0.1,0.03,0.05,0.11,0.06,1,5,2,3,6,4.0,0,0.0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,長　岡　　良　也,長　畑　　友　輔,高　橋　　直　哉,小野寺　　智　洋,佐　野　　隆　仁,小　宮　　淳　史,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,50.5,52.3,51.2,53.7,56.6
93,2019-03-24,丸　亀,9,6.77,6.77,6.81,6.81,6.77,6.77,0.12,0.11,0.17,0.15,0.04,0.07,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　谷　　直　弘,永　田　　秀　二,熊　谷　　直　樹,上　田　　隆　章,沖　島　　広　和,塩　田　　北　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,54.0,51.4,51.0,53.7,52.0
94,2019-03-24,児　島,9,6.75,6.91,6.79,6.82,6.79,6.8,0.11,0.15,0.21,0.12,0.26,0.08,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　瀬　　正　人,池　田　　雷　太,天　野　　　　誠,大　峯　　　　豊,小　池　　公　生,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.0,52.6,53.7,50.0,46.0
95,2019-03-24,芦　屋,9,6.7,6.82,6.69,6.82,6.8,6.79,0.25,0.13,0.11,0.02,0.01,0.03,1,2,6,3,4,5.0,0,0.0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,丹　下　　　　将,野　中　　義　生,富　永　　大　一,鋤　柄　　貴　俊,澤　崎　　雄　哉,柳　生　　泰　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,52.7,51.8,51.8,51.2,53.4
96,2019-03-24,唐　津,9,6.76,6.76,6.73,6.69,6.69,6.73,0.03,0.17,0.25,0.07,0.01,0.04,1,2,3,4,6,5.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　　　堅,松　江　　秀　徳,竹　井　　貴　史,加　藤　　　　翔,粟　田　　　　祥,浦　田　　晃　嗣,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.3,51.4,51.0,50.5,56.0,54.9
97,2019-03-24,多摩川,10,6.71,6.74,6.67,6.7,6.81,6.69,0.03,0.21,0.14,0.12,0.13,0.02,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　澤　　和　志,山　田　　竜　一,大須賀　　　　友,山　崎　　哲　司,別　府　　正　幸,山　谷　　　　央,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.0,51.2,53.7,52.1,55.0,51.0
98,2019-03-24,浜名湖,10,6.65,6.69,6.7,6.71,6.76,6.7,0.17,0.06,0.03,0.09,0.12,0.05,1,2,3,4,5,6.0,0,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　亮　太,松　浦　　博　人,橋　本　　久　和,今　坂　　晃　広,中　島　　友　和,岩　田　　優　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.5,51.0,53.1,52.8,50.0
99,2019-03-24,蒲　郡,10,6.74,6.73,6.71,6.74,6.76,6.79,0.25,0.06,0.11,0.12,0.15,0.12,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　樫　　麗　加,大　橋　　由　珠,守　屋　　美　穂,真　子　　奈津実,鈴　木　　成　美,森　田　　太　陽,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.8,50.9,45.0,47.0,45.0,47.0
100,2019-03-24,常　滑,10,6.63,6.68,6.67,6.66,6.71,6.67,0.0,0.03,0.14,0.02,0.03,0.06,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,國　崎　　良　春,竹　田　　辰　也,平　池　　仁　志,松　浦　　　　勝,金　子　　　　萌,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.7,52.3,52.5,52.3,51.3,51.0
101,2019-03-24,三　国,10,6.73,6.74,6.69,6.73,6.7,6.71,0.02,0.11,0.12,0.06,0.12,0.02,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　口　　節　子,樋　口　　由加里,藤　崎　　小百合,岸　　　　恵　子,西　橋　　奈　未,宇　野　　弥　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,45.0,48.0,47.0,47.9,47.1
102,2019-03-24,びわこ,10,6.67,6.76,6.63,6.71,6.78,6.78,0.11,0.08,0.01,0.25,0.01,0.06,1,2,3,4,5,6.0,1,1.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　元　泰,木　下　　翔　太,村　岡　　賢　人,森　高　　一　真,下　條　　雄太郎,柳　沢　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,53.2,51.7,51.0,51.4,51.0
103,2019-03-24,住之江,10,6.71,6.8,6.79,6.78,6.84,6.86,0.04,0.11,0.14,0.06,0.1,0.01,1,2,3,4,5,6.0,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　沢　　丈　史,大　場　　　　敏,小　野　　達　哉,藤　生　　雄　人,川　合　　理　司,真　庭　　明　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.6,51.0,51.9,60.0,51.7
104,2019-03-24,丸　亀,10,6.76,6.85,6.87,6.82,6.81,6.9,0.13,0.04,0.09,0.03,0.05,0.05,1,2,5,3,4,6.0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,辻　　　　栄　蔵,村　岡　　　　賢,吉　田　　俊　彦,坪　口　　竜　也,山　地　　正　樹,濱　本　　優　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.9,52.3,52.0,53.5,49.5
105,2019-03-24,児　島,10,6.66,6.65,6.74,6.72,6.66,6.73,0.17,0.03,0.0,0.07,0.04,0.01,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,岡　村　　　　仁,塚　田　　修　二,柴　田　　　　光,菅　　　　章　哉,松　田　　英　数,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,49.6,54.2,56.7,53.1,51.0,56.4
106,2019-03-24,芦　屋,10,6.81,6.82,6.79,6.8,6.83,6.8,0.08,0.09,0.11,0.03,0.18,0.29,1,2,3,4,5,6.0,0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　神　　　　優,桂　林　　　　寛,橋　本　　年　光,重　木　　輝　彦,楠　原　　正　剛,野長瀬　　正　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.1,49.5,52.6,51.0
107,2019-03-24,唐　津,10,6.77,6.72,6.72,6.79,6.8,6.78,0.17,0.1,0.03,0.0,0.05,0.09,1,2,3,4,5,6.0,0,0.0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　賢　人,古　澤　　光　紀,服　部　　達　哉,荒　井　　翔　伍,近　藤　　友　宝,土　井　　祥　伍,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.4,52.2,53.5,51.8,54.3,53.6
108,2019-03-24,多摩川,11,6.8,6.72,6.81,6.81,6.86,6.9,0.02,0.04,0.05,0.16,0.08,0.17,1,2,3,4,5,6.0,0,0.0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,寺　本　　重　宣,西　村　　　　勝,井　上　　大　輔,本　吉　　正　樹,中　里　　英　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,49.5,52.9,51.0,55.7,51.2
109,2019-03-24,浜名湖,11,6.79,6.86,6.71,6.82,6.89,6.79,0.1,0.02,0.01,0.05,0.04,0.03,1,2,3,4,5,6.0,0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,河　合　　三　弘,小　川　　広　大,中　辻　　崇　人,間　嶋　　仁　志,小　羽　　正　作,古　川　　　　健,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.0,55.4,52.6,52.8,51.0,51.0
110,2019-03-24,蒲　郡,11,6.73,6.73,6.76,6.78,6.74,6.79,0.25,0.21,0.35,0.2,0.15,0.17,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　佑　実,喜　多　　那由夏,出　口　　舞有子,浜　田　　亜理沙,勝　浦　　真　帆,小　池　　礼　乃,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.5,46.5,47.0,46.0,46.0
111,2019-03-24,常　滑,11,6.66,6.7,6.66,6.69,6.67,6.65,0.06,0.04,0.2,0.01,0.02,0.06,1,2,3,4,5,6.0,0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,塩　崎　　優　司,中　井　　俊　祐,武　重　　雄　介,廣　瀬　　真　也,川　添　　英　正,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.2,50.5,55.5,49.5,51.2
112,2019-03-24,三　国,11,6.59,6.64,6.77,6.57,6.72,6.65,0.06,0.08,0.07,0.08,0.15,0.16,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　拓　也,石　田　　政　吾,市　川　　哲　也,向　所　　浩　二,岩　川　　仁　士,佐　藤　　謙史朗,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.3,51.9,51.0,53.9,52.6,53.2
113,2019-03-24,びわこ,11,6.75,6.69,6.73,6.8,6.78,6.73,0.07,0.14,0.16,0.05,0.16,0.1,1,2,3,4,5,6.0,0,1.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　雄　史,村　田　　修　次,下　出　　卓　矢,前　田　　将　太,上　條　　暢　嵩,板　橋　　侑　我,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.3,51.0,53.1,51.0,51.0,51.3
