,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
31,2019-01-03,住之江,2,6.74,6.86,6.8,6.84,6.86,6.75,0.1,0.02,0.01,0.04,0.03,0.27,1,2,3,4,6,5.0,0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　修　平,永　井　　亮　次,三　宅　　　　潤,渋　谷　　明　憲,松　山　　裕　基,野　添　　貴　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.7,52.5,51.0,52.8,52.5
32,2019-01-03,丸　亀,2,6.68,6.73,6.73,6.65,6.81,6.79,0.11,0.04,0.09,0.01,0.1,0.09,1,2,3,4,6,5.0,0,0.0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　親　王,南　部　　圭　史,大　西　　隆　洋,越　智　　照　浩,冨　田　　　　祥,森　安　　弘　雅,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,57.0,51.1,55.8,56.7,54.9,51.0
33,2019-01-03,児　島,2,6.7,6.62,6.71,6.71,6.76,6.78,0.05,0.03,0.02,0.08,0.04,0.01,1,2,3,4,5,6.0,1,1.0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　格,阪　本　　勇　介,坂　口　　貴　彦,立　間　　充　宏,竹　上　　真　司,坂　本　　雅　佳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,52.3,52.9,53.7,51.0,56.3
34,2019-01-03,宮　島,2,6.65,6.66,6.64,6.62,6.69,6.66,0.05,0.07,0.16,0.17,0.01,0.04,1,2,3,4,6,5.0,0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　智　也,向井田　　直　弥,貫地谷　　直　人,福　田　　慶　尚,高　橋　　竜　矢,山　田　　和　佐,-0.5,0.0,-0.5,0.0,-0.5,-0.5,52.4,48.0,52.6,52.0,51.5,53.4
35,2019-01-03,下　関,2,6.76,6.79,6.78,6.75,6.80,6.78,0.16,0.03,0.13,0.04,0.04,0.0,1,2,3,4,5,6.0,0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　宝　姫,村　田　　浩　司,木　場　　雄二郎,岡　部　　　　浩,切　田　　潤　二,池　田　　奈津美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,53.4,55.9,51.0,49.5,49.9
36,2019-01-03,芦　屋,2,6.76,6.81,6.82,6.68,6.75,6.84,0.13,0.31,0.16,0.17,0.21,0.12,2,1,3,4,6,5.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,藤　川　　利　文,山　崎　　　　毅,川　上　　　　剛,下　河　　雅　史,長　尾　　京志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,52.2,50.0,52.5,55.2,51.0
37,2019-01-03,福　岡,2,6.89,6.83,6.87,6.92, ,6.83,0.3,0.1,0.02,0.02,0.18,0.18,1,2,3,4,5,6.0,0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　敏　彦,植　田　　太　一,古　澤　　光　紀,勝　浦　　真　帆,竹　下　　大　樹,飯　田　　庄　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,56.1,53.0,47.1,53.3,54.5
38,2019-01-03,唐　津,2,6.6,6.62,6.6,6.59,6.59,6.68,0.09,0.09,0.23,0.36,0.21,0.1,1,2,4,3,6,5.0,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,百　武　　　　翔,渡　邊　　伸太郎,松　田　　英　数,岡　部　　大　輔,安河内　　　　健,吉　田　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,56.0,51.0,53.5,50.0
39,2019-01-03,大　村,2,6.65,6.75,6.84,6.75,6.79,6.93,0.0,0.19,0.18,0.01,0.12,0.21,1,2,3,4,5,6.0,0,0.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,沖　島　　広　和,宮　本　　夏　樹,井　川　　正　人,赤　坂　　俊　輔,大久保　　信一郎,岡　本　　　　大,-0.5,-0.5,-0.5,0.0,-0.5,0.0,55.4,51.3,51.0,50.5,51.0,53.3
40,2019-01-03,桐　生,3,6.9,6.96,6.97,6.87,6.83,6.88,0.09,0.06,0.01,0.01,0.24,0.11,1,2,3,6,4,5.0,1,1.0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　唯　由,江　口　　晃　生,品　川　　賢　次,佐　口　　達　也,石　岡　　将　太,土　屋　　太　朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.4,53.2,51.4,54.1,52.6
41,2019-01-03,戸　田,3,6.71,6.84,6.74,6.81,6.76,6.77,0.1,0.19,0.14,0.08,0.06,0.08,1,2,3,4,5,6.0,1,1.0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　黒　　竜　吾,中　澤　　和　志,大　澤　　大　夢,後　藤　　　　浩,小　山　　　　勉,櫻　井　　　　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,52.2,51.5,50.0,50.0,51.0
42,2019-01-03,江戸川,3,6.78,6.81,6.83,6.86,6.88,6.77,0.11,0.04,0.07,0.16,0.19,0.12,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　　　　悠　平,佐　藤　　大　介,大　池　　佑　来,中　里　　昌　志,木　村　　浩　士,森　作　　雄　大,0.0,0.0,0.0,0.5,0.0,0.0,55.5,52.2,51.2,51.0,53.3,51.1
43,2019-01-03,平和島,3,6.79,6.73,6.84,6.71,6.62,6.8,0.15,0.03,0.11,0.01,0.02,0.08,1,2,3,4,5,6.0,0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　豊,門　間　　雄　大,遠　藤　　晃　司,田　中　　　　豪,三　浦　　敬　太,深　水　　慎一郎,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.5,52.0,51.5,52.7,51.0,52.8
44,2019-01-03,多摩川,3,6.71,6.78,6.78,6.75,6.78,6.81,0.06,0.03,0.04,0.09,0.07,0.02,1,2,3,4,5,6.0,1,1.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　田　　　　靖,深　尾　　巴　恵,杉　山　　貴　博,長　岡　　茂　一,須　藤　　隆　雄,畔　柳　　俊　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,47.0,52.2,51.3,51.0,52.0
45,2019-01-03,浜名湖,3,6.65,6.7,6.64,6.6,6.65,6.64,0.05,0.15,0.01,0.02,0.03,0.02,1,2,3,4,5,6.0,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　秀　茉,黒　田　　誠　司,河　合　　佑　樹,松　下　　一　也,笠　原　　　　亮,若　林　　義　人,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.5,51.0,51.0,51.5,54.9
46,2019-01-03,蒲　郡,3,6.67,6.65,6.66,6.72,6.70,6.64,0.21,0.13,0.09,0.05,0.08,0.12,1,2,3,4,5,6.0,1,1.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　竹　　大　輔,南　野　　利　騰,萩　原　　知　哉,前　田　　義　哲,本　多　　宏　和,渡　邉　　俊　介,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.2,51.9,51.0,50.0
47,2019-01-03,常　滑,3,6.75,6.74,6.69,6.7,6.75,6.71,0.0,0.06,0.09,0.09,0.03,0.1,1,2,3,4,5,6.0,0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　町　　利　克,大　石　　和　彦,杉　山　　正　樹,海老澤　　泰　行,松　浦　　博　人,鋤　柄　　貴　俊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,53.6,51.2,55.9,56.7,51.2
48,2019-01-03,　津　,3,6.74,6.64,6.71,6.72,6.59,6.69,0.07,0.05,0.05,0.06,0.16,0.14,1,2,3,4,6,5.0,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,本　部　　真　吾,黒　崎　　竜　也,渥　美　　卓　郎,天　野　　友　和,澤　　　　大　介,松　尾　　　　拓,-0.5,0.0,-0.5,-0.5,3.0,-0.5,54.0,49.5,53.3,53.4,49.5,48.5
49,2019-01-03,三　国,3,6.78,6.79,6.92,6.82,6.67,6.78,0.08,0.04,0.09,0.05,0.05,0.08,1,2,3,5,6,4.0,1,1.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,籾　山　　佳　岳,上　條　　嘉　嗣,秋　元　　　　誠,井　上　　尚　悟,平　瀬　　城　啓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,53.7,52.7,51.0,52.4
50,2019-01-03,びわこ,3,6.68,6.8,6.69,6.74,6.69,6.74,0.07,0.09,0.02,0.16,0.09,0.15,1,2,4,3,5,6.0,1,1.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　貴　司,伴　　　　将　典,永　田　　郁　弥,吉　川　　昭　男,川　島　　圭　司,香　川　　素　子,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,57.2,58.3,52.2,51.0,51.0,48.4
51,2019-01-03,住之江,3,6.87,6.84,6.81,6.84,6.80,6.86,0.06,0.02,0.03,0.09,0.05,0.13,1,2,3,4,5,6.0,0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,新　出　　浩　司,秦　　　　英　悟,笠　置　　博　之,木　下　　翔　太,北　村　　征　嗣,馬　野　　　　耀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,51.0,52.5,52.0,52.8
52,2019-01-03,丸　亀,3,6.75,6.75,6.64,6.78,6.79,6.79,0.02,0.22,0.03,0.01,0.05,0.04,1,2,3,4,5,6.0,1,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　光　宏,嶋　　　　義　信,西　原　　明　生,中　岡　　健　人,嶋　田　　貴　支,谷　口　　知　優,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,54.3,54.6,56.0,51.8,51.0
53,2019-01-03,児　島,3,6.61,6.71,6.69,6.73,6.64,6.75,0.05,0.04,0.01,0.03,0.16,0.14,1,6,2,3,4,5.0,0,1.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　川　　大　作,白　神　　　　優,山　下　　昂　大,森　定　　晃　史,福　嶋　　智　之,山　地　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,51.2,51.0,51.0,52.6,52.7
54,2019-01-03,宮　島,3,6.72,6.7,6.69,6.71,6.67,6.66,0.12,0.1,0.04,0.03,0.0,0.03,1,2,3,4,5,6.0,1,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,田　中　　辰　彦,浜　先　　真　範,佐々木　　英　樹,東　　　　潤　樹,角　浜　　　　修,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.8,51.1,53.2,51.5,51.0
55,2019-01-03,下　関,3,6.77,6.72,6.72,6.8,6.82,6.82,0.16,0.19,0.18,0.22,0.19,0.15,2,1,3,4,5,6.0,1,1.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,末　武　　里奈子,瀬　川　　公　則,佐　藤　　駿　介,末　永　　祐　輝,吉　本　　正　昭,木　山　　和　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,52.7,51.0,51.8,55.6,50.0
