,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-09,唐　津,1,6.7,6.68,6.68,6.72,6.7,6.77,0.02,0.07,0.23,0.13,0.08,0.07,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　伸太郎,冨　成　　謙　児,中　島　　浩　哉,西　川　　真　人,前　田　　健太郎,井　上　　　　茂,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.6,55.9,56.4,51.9,52.3
11,2019-04-09,桐　生,2,7.03,7.09,6.95,7.2,7.06,7.16,0.04,0.09,0.01,0.03,0.0,0.07,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　俊　英,川　口　　貴　久,山　崎　　義　明,三　浦　　洋次朗,沓　名　　貴　輝,山　本　　修　一,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,55.3,50.5,51.0,51.3,53.8
12,2019-04-09,戸　田,2,7.0,7.06,7.04,6.99,6.8,6.98,0.12,0.21,0.02,0.02,0.12,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　田　　優　一,塩　田　　雄　一,小　林　　基　樹,海　野　　ゆかり,関　　　　　　道,瀬　川　　公　則,0.0,0.0,0.0,-0.5,-0.5,0.0,50.5,51.0,52.4,45.0,54.8,54.9
13,2019-04-09,多摩川,2,6.6,6.6,6.79,6.73,6.62,6.66,0.01,0.03,0.01,0.03,0.01,0.09,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栢　場　　優　子,谷　野　　錬　志,宮　迫　　暢　彦,岩　崎　　芳　美,前　田　　篤　哉,長　嶋　　万　記,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,52.2,51.0,47.4,51.0,48.4
14,2019-04-09,常　滑,2,6.65,6.71,6.69,6.65,6.73,6.64,0.05,0.04,0.1,0.05,0.08,0.02,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,磯　部　　　　誠,中　嶋　　健一郎,北　野　　輝　季,湯　川　　浩　司,市　川　　哲　也,下　出　　卓　矢,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.0,51.9,51.8,51.0,51.0,53.7
15,2019-04-09,びわこ,2,6.75,6.73,6.72,6.74,6.71,6.82,0.18,0.16,0.21,0.04,0.08,0.07,1,2,3,4,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　貴　司,東　　　　潤　樹,孫　崎　　百　世,久保田　　美　紀,山　本　　光　雄,井　川　　真　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,51.4,47.6,48.0,51.6,55.4
16,2019-04-09,丸　亀,2,6.84,6.82,6.82,6.79,6.84,6.8,0.01,0.09,0.12,0.09,0.06,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　坂　　香　松,浦　田　　晃　嗣,田　中　　健太郎,出　村　　卓　也,宮　本　　裕　之,小　林　　孝　弘,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.3,54.9,55.3,51.0,51.0,51.3
17,2019-04-09,児　島,2,6.66,6.69,6.74,6.74,6.72,6.68,0.25,0.32,0.21,0.17,0.06,0.05,1,2,5,3,6,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,浜　崎　　準　也,加　藤　　啓　太,鈴　木　　茂　高,廣　瀬　　篤　哉,川　添　　英　正,竹　本　　太　樹,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.0,51.4,57.8,58.7,50.5,53.0
18,2019-04-09,徳　山,2,7.07,7.06,7.04,7.02,7.03,7.03,0.01,0.36,0.04,0.12,0.05,0.1,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,津　田　　裕　絵,水　野　　望　美,犬　童　　千　秋,松　本　　晶　恵,中　川　　り　な,藤　原　　菜　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,45.5,49.7,46.5,49.3,47.0
19,2019-04-09,下　関,2,6.7,6.76,6.73,6.73,6.74,6.78,0.07,0.01,0.02,0.09,0.02,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　寛　久,坂　口　　　　周,吉　永　　則　雄,関　　　　浩　哉,羽　野　　直　也,松　井　　　　繁,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,53.3,51.0,51.0,51.9,50.0
20,2019-04-09,福　岡,2,6.8,6.84,6.84,6.88,6.84,6.84,0.21,0.22,0.51,0.19,0.17,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　城　　　　匠,妻　鳥　　晋　也,土　井　　祥　伍,渡　邉　　　　健,伏　見　　　　卓,粟　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.7,52.9,55.2,54.3,55.2
21,2019-04-09,唐　津,2,6.68,6.66,6.69,6.72,6.76,6.68,0.1,0.12,0.02,0.12,0.2,0.28,1,2,5,3,4,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　昭　男,堀　本　　和　也,幸　野　　史　明,長　畑　　友　輔,向　　　　達　哉,上　村　　慎太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,50.0,51.0,52.3,51.0
22,2019-04-09,桐　生,3,6.81,6.79,6.73,6.85,6.91,6.82,0.09,0.05,0.03,0.02,0.02,0.06,1,2,3,4,6,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　安　　弘　雅,鹿　島　　敏　弘,待　鳥　　雄　紀,長　岡　　茂　一,栗　原　　直　也,川　崎　　智　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.3,54.9,51.0,53.1,51.2
23,2019-04-09,戸　田,3,6.99,7.02,7.09,6.94,6.98,7.05,0.04,0.04,0.09,0.08,0.04,0.14,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,原　　　　義　昭,橋谷田　　佳　織,山　崎　　善　庸,野　口　　勝　弘,麻　生　　慎　介,鶴　田　　勇　雄,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.7,43.5,51.0,53.3,52.9,52.2
24,2019-04-09,多摩川,3,6.7,6.7,6.74,6.69,6.74,6.76,0.12,0.16,0.12,0.19,0.03,0.18,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　功　祐,森　　　　秋　光,浜　先　　真　範,田　山　　和　広,庄　司　　樹良々,森　　　　晋太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,55.8,51.7,56.6,52.2,53.0
25,2019-04-09,常　滑,3,6.66,6.71,6.69,6.7,6.63,6.71,0.1,0.12,0.04,0.01,0.02,0.03,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,市　橋　　卓　士,岩　瀬　　裕　亮,重　野　　哲　之,山　崎　　智　也,松　尾　　昂　明,池　田　　浩　二,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.2,52.5,52.4,51.0,51.0,52.2
26,2019-04-09,びわこ,3,6.92,6.77,6.75,6.83,6.83,6.78,0.11,0.05,0.09,0.01,0.12,0.11,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　浦　　　　勝,山　口　　高　志,佐　藤　　謙史朗,竹　上　　真　司,寺　田　　千　恵,吉　田　　和　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,54.2,51.0,45.5,54.7
27,2019-04-09,丸　亀,3,6.75,6.95,6.87,6.78,6.82,6.91,0.06,0.14,0.48,0.16,0.18,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,入　船　　幸　子,篠　原　　俊　夫,安　達　　美　帆,金　田　　大　輔,三　川　　昂　暁,佐　藤　　大　介,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,44.5,51.7,48.7,51.0,51.4,52.1
28,2019-04-09,児　島,3,6.74,6.78,6.8,6.83,6.68,6.65,0.1,0.11,0.04,0.01,0.03,0.1,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　西　　真　昭,尾　崎　　雄　二,本　橋　　克　洋,福　田　　雅　一,淺　香　　文　武,松　下　　知　幸,-0.5,-0.5,-0.5,0.0,0.0,-0.5,53.6,53.4,53.6,54.5,55.9,50.5
29,2019-04-09,徳　山,3,6.99,7.02,7.09,7.04,7.13,7.06,0.18,0.14,0.25,0.19,0.2,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　なぎさ,寺　島　　美　里,小　池　　礼　乃,平　高　　奈　菜,稲　生　　夏　季,中　田　　夕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.5,46.0,46.0,51.3,47.0
30,2019-04-09,下　関,3,6.71,6.74,6.75,6.83,6.77,6.81,0.04,0.04,0.11,0.11,0.03,0.13,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,上　野　　真之介,前　本　　泰　和,原　田　　篤　志,中　田　　元　泰,今　村　　　　豊,岡　村　　　　仁,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,50.5,52.6,51.0,53.6
31,2019-04-09,福　岡,3,6.85,6.86,6.86,6.89,6.91,6.94,0.34,0.19,0.05,0.02,0.02,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,溝　口　　海義也,木　場　　悠　介,吉　川　　貴　仁,竹　井　　貴　史,町　田　　洸　希,秦　　　　直　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,52.2,51.7,51.3,53.5,55.1
32,2019-04-09,唐　津,3,6.69,6.71,6.73,6.71,6.65,6.72,0.12,0.12,0.1,0.02,0.03,0.25,1,2,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　浩　人,山　崎　　鉄　平,小　畑　　実　成,金　子　　　　萌,眞　鳥　　康　太,橋　本　　　　明,-0.5,-0.5,-0.5,0.0,0.5,-0.5,52.0,51.4,51.0,51.0,53.0,53.6
33,2019-04-09,桐　生,4,6.94,6.91,6.96,6.92,6.96,6.85,0.17,0.09,0.05,0.0,0.01,0.02,1,5,2,3,4,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,品　田　　直　樹,古　田　　祐　貴,福　田　　宗　平,籾　山　　佳　岳,江　口　　晃　生,有　田　　　　岳,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,50.5,51.0,51.0,51.1,51.6,51.0
34,2019-04-09,戸　田,4,6.94,6.9,6.8,6.9,7.03,7.03,0.02,0.02,0.06,0.08,0.01,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　澤　　千　春,秋　山　　広　一,樋　口　　喜　彦,大　井　　清　貴,乙　津　　康　志,市　川　　美　宏,-0.5,0.0,0.0,0.0,-0.5,-0.5,47.0,50.5,53.4,51.3,51.0,52.3
35,2019-04-09,多摩川,4,6.8,6.88,6.71,6.7,6.72,6.72,0.06,0.05,0.11,0.01,0.06,0.03,1,3,2,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,杉　村　　賢　也,長　尾　　京志郎,本　多　　宏　和,後　藤　　翔　之,横　川　　聖　志,小　羽　　正　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.5,51.0,52.6,53.8,50.5
36,2019-04-09,常　滑,4,6.66,6.69,6.74,6.65,6.69,6.71,0.17,0.05,0.11,0.01,0.02,0.0,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,魚　谷　　智　之,島　村　　隆　幸,安　達　　裕　樹,大　上　　卓　人,篠　崎　　仁　志,桑　原　　　　悠,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,51.0,50.5,51.5,51.0,53.1,51.0
37,2019-04-09,びわこ,4,6.84,6.92,6.83,6.75,7.04,7.01,0.01,0.39,0.09,0.05,0.21,0.06,2,1,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　浩　之,西　島　　義　則,中　山　　雄　太,永　田　　郁　弥,石　川　　哲　秀,乙　藤　　智　史,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.4,52.0,52.6,52.7,53.9,51.6
38,2019-04-09,丸　亀,4,6.84,6.83,6.79,6.88,6.89,6.9,0.28,0.02,0.02,0.01,0.09,0.07,1,2,5,3,4,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　上　　隆　行,森　下　　　　勇,牧　原　　　　崇,津　留　　浩一郎,深　川　　真　二,中　越　　博　紀,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,53.4,51.0,54.3,50.5,50.0
39,2019-04-09,児　島,4,6.69,6.75,6.66,6.63,6.81,6.76,0.0,0.16,0.11,0.12,0.03,0.16,1,2,3,5,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,冨　田　　秀　幸,桑　原　　将　光,阪　本　　勇　介,黒　柳　　浩　孝,桐　本　　康　臣,森　林　　　　太,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.5,53.6,54.1,53.7,51.8
40,2019-04-09,徳　山,4,7.01,7.01,7.04,7.03,7.04,7.04,0.09,0.35,0.03,0.14,0.01,0.24,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　田　　亜理沙,高　田　　ひかる,大　澤　　真　菜,加　藤　　　　綾,蜂　須　　瑞　生,喜　多　　那由夏,-0.5,0.0,-0.5,-0.5,-0.5,0.0,46.5,47.0,45.0,48.3,45.5,47.7
41,2019-04-09,下　関,4,6.77,6.79,6.72,6.79,6.81,6.76,0.05,0.01,0.06,0.03,0.01,0.01,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　哲　也,福　来　　　　剛,寺　田　　　　祥,河　合　　佑　樹,坪　井　　康　晴,野　中　　一　平,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,52.9,51.0,51.0,51.4
42,2019-04-09,福　岡,4,6.77,6.83,6.89,6.9,6.9,6.9,0.3,0.21,0.27,0.14,0.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　泉　　友　吾,三　浦　　裕　貴,渡　邉　　昌　成,牧　山　　敦　也,新　開　　　　航,松　井　　洪　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.6,51.9,51.4,51.0,52.6
43,2019-04-09,唐　津,4,6.67,6.7,6.66,6.75,6.78,6.68,0.18,0.18,0.16,0.12,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,三井所　　尊　春,織　田　　　　猛,島　田　　一　生,武　富　　智　亮,木　村　　　　颯,西　村　　豪　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,53.1,51.1,54.8,51.8
44,2019-04-09,桐　生,5,6.97,6.98,7.04,7.01,6.97,6.77,0.04,0.05,0.04,0.03,0.06,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　根　　彰　人,三　嶌　　誠　司,中　村　　裕　将,田　中　　京　介,星　野　　太　郎,柴　田　　朋　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.8,51.6,54.9,51.0,51.3
45,2019-04-09,戸　田,5,6.92,6.96,6.94,6.9,6.88,6.89,0.14,0.09,0.04,0.04,0.02,0.07,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　紀　克,渡　辺　　千　草,山　川　　美由紀,岡　瀬　　正　人,齋　藤　　智　裕,金　子　　順　一,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.9,47.9,46.5,51.7,56.4,51.6
46,2019-04-09,多摩川,5,6.74,6.8,6.7,6.72,6.8,6.72,0.1,0.01,0.06,0.0,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　橋　蔵,立　間　　充　宏,峰　重　　侑　治,豊　田　　　　聡,中　村　　　　真,船　岡　　洋一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.4,54.0,51.6,52.1,53.0,51.2
47,2019-04-09,常　滑,5,6.7,6.68,6.74,6.7,6.67,6.65,0.05,0.03,0.06,0.06,0.05,0.06,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,和　田　　兼　輔,角　谷　　健　吾,柳　沢　　　　一,太　田　　和　美,吉　田　　拡　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,50.0,51.0,52.7,52.1
48,2019-04-09,びわこ,5,6.97,7.07,6.93,7.02,7.09,6.82,0.07,0.08,0.06,0.14,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　忠　則,伯　母　　芳　恒,喜　井　　つかさ,北　岡　　　　淳,横　家　　翔　一,柴　田　　大　輔,0.0,0.0,-0.5,0.0,0.0,0.0,51.8,54.5,47.0,54.7,54.9,51.0
49,2019-04-09,丸　亀,5,6.72,6.79,6.82,6.91,6.91,6.87,0.08,0.02,0.01,0.2,0.25,0.12,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　田　　郁　美,塚　田　　修　二,岩　崎　　正　哉,藤　山　　雅　弘,道　上　　千　夏,横　井　　光　弘,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,47.0,56.5,53.4,51.9,49.0,53.9
50,2019-04-09,児　島,5,6.73,6.79,6.74,6.74,6.75,6.84,0.06,0.26,0.34,0.01,0.16,0.14,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　一,小　倉　　康　典,鳥　飼　　　　眞,安河内　　　　健,浅　見　　昌　克,齋　藤　　和　政,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.5,52.2,50.5,53.9,51.5,52.0
51,2019-04-09,下　関,5,6.77,6.78,6.72,6.81,6.84,6.75,0.05,0.02,0.04,0.03,0.07,0.0,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　雅　裕,永　井　　彪　也,吉　川　　元　浩,江　夏　　　　満,武　田　　光　史,森　野　　正　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.3,50.5,53.2,54.1,51.7
52,2019-04-09,福　岡,5,6.8,6.79,6.86,6.83,6.86,6.92,0.19,0.19,0.17,0.1,0.17,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　祐　也,菊　池　　宏　志,鈴　木　　雅　希,高　倉　　和　士,大　塚　　康　雅,山　田　　和　佐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,53.4,53.3,51.6,50.5,54.6
53,2019-04-09,唐　津,5,6.74,6.7,6.73,6.74,6.69,6.76,0.04,0.01,0.16,0.38,0.2,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　真　人,岩　津　　徹　郎,東　　　　健　介,前　田　　聖　文,藤　丸　　光　一,重　冨　　勇　哉,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,56.4,53.4,52.1,52.5,49.5,55.9
54,2019-04-09,桐　生,6,6.86,6.88,6.9,6.94,6.75,7.0,0.09,0.11,0.09,0.03,0.08,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　和　将,吉　本　　正　昭,坂　口　　貴　彦,原　田　　正　己,宮　地　　博　士,沼　田　　克　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.9,54.0,51.0,52.4,53.2
55,2019-04-09,戸　田,6,6.83,6.84,6.81,6.86,6.89,6.89,0.19,0.11,0.04,0.05,0.15,0.32,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　健　人,松　尾　　　　拓,佐々木　　康　幸,岩　田　　優　一,池　上　　裕　次,小　林　　基　樹,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,56.5,49.0,52.5,50.5,51.0,52.4
