,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-03-06,三　国,6,6.74,6.76,6.83,6.85,6.79,6.83,0.05,0.14,0.09,0.09,0.08,0.11,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　竜　一,雑　賀　　勇　貴,石　田　　　　豪,小　黒　　竜　吾,久　田　　敏　之,佐　藤　　大　騎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,51.0,57.3,51.5,51.0
57,2019-03-06,びわこ,6,6.76,6.83,6.76,6.84,6.81,6.79,0.04,0.06,0.01,0.24,0.12,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　大志郎,柳　澤　　千　春,秦　　　　英　悟,宮　地　　秀　祈,平　川　　香　織,川　上　　清　人,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,47.0,51.0,51.0,47.0,60.5
58,2019-03-06,住之江,6,6.94,6.97,7.0,6.92,6.82,6.85,0.04,0.24,0.17,0.08,0.26,0.26,1,2,4,5,3,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　原　　　　崇,森　　　　弘　行,田　中　　和　也,齋　藤　　　　勇,田　頭　　　　実,大　塚　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.2,53.8,52.8,51.0,51.0
59,2019-03-06,鳴　門,6,6.79,6.8,6.85,6.85,6.83,6.78,0.07,0.19,0.06,0.02,0.28,0.16,1,2,5,3,4,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,和　田　　拓　也,中　西　　宏　文,谷　川　　将　太,権　藤　　俊　光,林　　　　美　憲,安　井　　瑞　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.4,52.3,51.0,49.7
60,2019-03-06,丸　亀,6,6.9,6.95,6.86,6.96,6.82,6.91,0.02,0.17,0.29,0.06,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　大　将,入　海　　　　馨,尾　上　　雅　也,江　頭　　賢　太,木　谷　　賢　太,佐　藤　　博　亮,-0.5,-0.5,-0.5,-0.5,0.0,0.0,56.4,53.8,52.9,52.7,51.0,51.4
61,2019-03-06,児　島,6,6.72,6.82,6.75,6.74,6.84,6.79,0.19,0.17,0.19,0.04,0.04,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,香　川　　素　子,西　岡　　育　未,寺　田　　千　恵,土　屋　　千　明,倉　持　　莉　々,藤　崎　　小百合,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,45.5,45.5,45.0,51.5,47.3
62,2019-03-06,宮　島,6,6.74,6.72,6.79,6.69,6.82,6.72,0.06,0.04,0.16,0.03,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,東　　　　健　介,大　井　　清　貴,前　本　　泰　和,竹　本　　太　樹,志々目　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.8,52.0,51.0,53.1,56.8
63,2019-03-06,芦　屋,6,6.79,6.73,6.8,6.74,6.72,6.72,0.06,0.04,0.07,0.02,0.07,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　舘　　　　健,國　崎　　良　春,佐　藤　　大　介,岩　津　　徹　郎,後　藤　　　　浩,関　野　　　　龍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.9,52.4,54.4,51.0,51.0
64,2019-03-06,桐　生,7,6.73,6.76,6.74,6.79,6.73,6.79,0.05,0.06,0.06,0.04,0.09,0.01,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　基　樹,北　村　　征　嗣,栗　城　　　　匠,石　井　　孝　之,鹿　島　　敏　弘,前　田　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.0,53.4,51.4,51.0
65,2019-03-06,戸　田,7,6.65,6.79,6.77,6.74,6.77,6.77,0.12,0.18,0.17,0.12,0.07,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芝　田　　浩　治,関　根　　彰　人,加　藤　　翔　馬,前　田　　光　昭,小　羽　　正　作,野　末　　智　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.4,54.5,51.0,51.0,50.5
66,2019-03-06,多摩川,7,6.68,6.77,6.7,6.76,6.77,6.72,0.02,0.02,0.09,0.08,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,平　池　　仁　志,原　田　　智　和,藤　生　　雄　人,田　中　　宏　樹,大　庭　　元　明,渡　邉　　昌　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.7,51.7,54.6,51.0
67,2019-03-06,三　国,7,6.73,6.78,6.79,6.82,6.76,6.8,0.02,0.14,0.13,0.18,0.14,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　崎　　祐太郎,杉　山　　勝　匡,富　永　　　　茂,小　澤　　　　学,松　本　　庸　平,酒　井　　俊　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,51.0,52.3,51.0,52.8
68,2019-03-06,びわこ,7,6.72,6.84,6.77,6.81,6.82,6.82,0.04,0.08,0.05,0.15,0.05,0.06,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,深　澤　　達　徳,守　田　　俊　介,塩　田　　北　斗,田野邊　　秀　樹,中　里　　昌　志,川　島　　圭　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.7,51.6,55.1,50.0,51.2
69,2019-03-06,住之江,7,6.9,6.88,6.91,6.77,6.92,6.82,0.19,0.06,0.12,0.08,0.07,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　雅　裕,川　原　　正　明,黄金井　　力　良,島　田　　賢　人,戸　塚　　邦　好,國　弘　　翔　平,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,51.0,55.1,51.6,52.5,49.5
70,2019-03-06,鳴　門,7,6.73,6.77,6.88,6.79,6.87,6.86,0.1,0.11,0.22,0.07,0.12,0.07,1,2,3,4,6,5.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　哲　也,西　野　　翔　太,永　田　　郁　弥,新　美　　恵　一,来　田　　衣　織,富　山　　弘　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,53.2,51.0,47.5,55.5
71,2019-03-06,丸　亀,7,6.83,6.79,6.93,6.9,6.87,6.76,0.13,0.09,0.02,0.11,0.17,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,梅　木　　敬　太,古　田　　祐　貴,羽　野　　直　也,佐　藤　　隆太郎,堤　　　　啓　輔,五十嵐　　一　聡,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,52.1,51.9,51.0,50.5
72,2019-03-06,児　島,7,6.82,6.85,6.69,6.72,6.78,6.77,0.0,0.01,0.01,0.01,0.08,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,遠　藤　　エ　ミ,中　谷　　朋　子,勝　浦　　真　帆,喜多須　　杏　奈,廣　中　　智紗衣,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,49.6,44.0,46.5,46.0,49.0,46.0
73,2019-03-06,宮　島,7,6.71,6.74,6.7,6.79,6.76,6.68,0.1,0.14,0.19,0.24,0.25,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　侑　治,山　口　　　　剛,是　澤　　孝　宏,三　角　　哲　男,阪　本　　聖　秀,福　田　　慶　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.5,50.5,51.0,51.1,51.0
74,2019-03-06,芦　屋,7,6.72,6.75,6.7,6.71,6.77,6.73,0.0,0.01,0.04,0.25,0.04,0.34,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伏　田　　裕　隆,大　石　　和　彦,新　開　　　　航,末　永　　由　楽,永　井　　亮　次,竹　下　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.2,51.0,51.4,53.0,53.2
75,2019-03-06,桐　生,8,6.67,6.83,6.77,6.83,6.81,6.89,0.02,0.05,0.04,0.06,0.11,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堀　本　　和　也,吉　崎　　悠　司,大　貫　　英　治,小　澤　　和　也,山　崎　　智　也,鈴　木　　孝　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,52.6,52.1,55.9,51.0,57.4
76,2019-03-06,戸　田,8,6.64,6.75,6.88,6.74,6.84,6.66,0.04,0.07,0.17,0.06,0.17,0.11,1,2,3,6,4,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　啓史朗,仲　谷　　颯　仁,荒　田　　泰　明,上　之　　晃　弘,板　倉　　敦　史,湯　川　　浩　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,52.8,53.2,53.3,51.0
77,2019-03-06,多摩川,8,6.78,6.77,6.72,6.83,6.68,6.63,0.13,0.01,0.01,0.02,0.01,0.03,1,2,4,6,3,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　信　次,三　品　　隆　浩,野　口　　勝　弘,江　本　　真　治,若女井　　　　正,濱　村　　芳　宏,0.0,-0.5,-0.5,0.0,0.0,-0.5,51.8,53.2,52.8,54.7,51.0,51.3
78,2019-03-06,三　国,8,6.71,6.81,6.85,6.82,6.77,6.9,0.14,0.01,0.06,0.06,0.15,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　　　亮,新　田　　泰　章,新　出　　浩　司,三　好　　勇　人,間　野　　兼　礼,萩　原　　知　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.2,51.1,54.2,51.5,52.1
79,2019-03-06,びわこ,8,6.84,6.85,6.73,6.85,6.75,6.77,0.05,0.14,0.16,0.02,0.01,0.11,1,3,4,6,2,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　喜　彦,大　澤　　大　夢,江　口　　晃　生,深　澤　　　　勉,澤　田　　尚　也,吉　永　　則　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,52.3,52.3,51.0,51.0,51.0
80,2019-03-06,住之江,8,6.87,6.98,6.84,6.91,6.97,6.82,0.05,0.01,0.04,0.09,0.02,0.05,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　靖　弘,吉　田　　隆　義,宮　下　　元　胤,池　上　　裕　次,大　野　　芳　顕,立　具　　敬　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.2,54.5,52.8,51.0,53.0,51.0
81,2019-03-06,鳴　門,8,6.82,6.82,6.76,6.76,6.87,6.83,0.18,0.12,0.15,0.01,0.21,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　岡　　　　賢,加　藤　　知　弘,戸　敷　　晃　美,飯　山　　　　泰,浮　田　　圭　浩,枝　尾　　　　賢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,56.0,47.0,51.0,51.2,51.0
82,2019-03-06,丸　亀,8,6.87,6.88,6.83,6.96,6.95,6.99,0.19,0.15,0.11,0.05,0.09,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮之原　　輝　紀,渡　邉　　　　翼,井　上　　尚　悟,川　原　　祐　明,八　木　　治　樹,牟　田　　奨　太,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,48.0,51.1,51.0,52.1,55.0
83,2019-03-06,児　島,8,6.79,6.8,6.73,6.75,6.76,6.69,0.15,0.12,0.03,0.06,0.01,0.04,2,1,6,3,4,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　野　　望　美,小　野　　生　奈,西　橋　　奈　未,岩　崎　　芳　美,深　尾　　巴　恵,田　口　　節　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,46.0,47.3,47.9,45.5,46.0
84,2019-03-06,宮　島,8,6.82,6.79,6.84,6.81,6.82,6.76,0.12,0.15,0.05,0.08,0.09,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,中　村　　智　也,赤　坂　　俊　輔,片　橋　　幸　貴,富　永　　正　人,大　川　　茂　実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,52.3,51.0,51.4,51.6,50.5
85,2019-03-06,芦　屋,8,6.82,6.73,6.78,6.74,6.79,6.75,0.01,0.1,0.0,0.05,0.04,0.03,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,横　川　　聖　志,西　山　　貴　浩,夏　山　　亮　平,内　野　　省　一,北　川　　太　一,粟　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.0,56.6,53.0,51.0,55.6
86,2019-03-06,桐　生,9,6.8,6.7,6.8,6.87,6.68,6.72,0.02,0.12,0.17,0.04,0.03,0.05,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　　　健,植　田　　太　一,堂　原　　洋　史,村　上　　功　祐,浅　野　　由　将,木　村　　光　宏,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,56.3,51.0,56.4,54.2,52.0
87,2019-03-06,戸　田,9,6.66,6.7,6.71,6.69,6.69,6.77,0.09,0.09,0.19,0.19,0.31,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,米　田　　隆　弘,齋　藤　　和　政,三　好　　　　一,汐　崎　　正　則,平　石　　和　男,新　田　　智　彰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.4,54.9,54.5,50.5,54.0
88,2019-03-06,多摩川,9,6.74,6.77,6.67,6.82,6.75,6.72,0.1,0.06,0.04,0.24,0.12,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,葛　原　　大　陽,木　村　　恒　一,山　口　　修　路,野　村　　　　誠,久　永　　祥　平,國　分　　将太郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,49.5,59.3,51.0,52.6,51.9,51.0
89,2019-03-06,三　国,9,6.89,6.86,6.84,6.8,6.8,6.81,0.02,0.15,0.24,0.27,0.16,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　田　　　　誠,小　林　　文　彦,齋　藤　　達　希,山　田　　竜　一,深　山　　祐　二,石　原　　　　翼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,52.0,51.8,51.0,52.4,50.0
90,2019-03-06,びわこ,9,6.87,6.87,6.84,6.76,6.76,6.75,0.06,0.08,0.0,0.18,0.05,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　英　樹,三　浦　　洋次朗,柳　澤　　千　春,川　上　　　　剛,藤　原　　菜　希,島　倉　　　　都,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.4,47.0,52.1,47.0,48.1
91,2019-03-06,住之江,9,6.91,6.92,6.98,6.92,6.83,6.86,0.28,0.65,0.06,0.0,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,加　木　　　　郁,白　神　　　　優,竹　田　　吉　行,染　川　　直　哉,小　池　　修　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.0,52.3,51.0,51.0,52.9
92,2019-03-06,鳴　門,9,6.78,6.83,6.92,6.87,6.81,6.82,0.13,0.14,0.14,0.22,0.03,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　豪　洋,山　本　　景士郎,中　里　　優　子,白　石　　有　美,田　村　　隆　信,小　林　　　　享,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.1,47.3,57.1,53.5,52.9
93,2019-03-06,丸　亀,9,6.84,6.89,6.87,6.96,6.91,6.89,0.23,0.02,0.02,0.14,0.11,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　健士郎,山　崎　　　　郡,外　崎　　　　悟,竹　田　　和　哉,梶　山　　涼　斗,浜　崎　　準　也,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,51.0,53.9,51.0,51.0
94,2019-03-06,児　島,9,6.72,6.66,6.73,6.76,6.71,6.72,0.01,0.17,0.24,0.05,0.12,0.3,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　直　子,高　田　　ひかる,長　嶋　　万　記,樋　口　　由加里,日　高　　逸　子,薮　内　　瑞　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.3,49.8,45.0,47.0,43.5
95,2019-03-06,宮　島,9,6.75,6.82,6.7,6.83,6.76,6.76,0.13,0.03,0.0,0.1,0.13,0.17,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　田　　和　明,竹　村　　祥　司,森　永　　　　淳,市　川　　　　猛,片　山　　雅　雄,畑　　　　竜　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.4,51.2,51.0,51.0,51.0
96,2019-03-06,芦　屋,9,6.74,6.72,6.73,6.72,6.76,6.72,0.04,0.19,0.03,0.02,0.17,0.11,1,2,4,5,6,3.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　　　浩,黒　野　　元　基,宮　崎　　光　基,西　村　　　　勝,山　室　　展　弘,待　鳥　　雄　紀,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.0,51.0,52.9,53.6,51.0,55.0
97,2019-03-06,桐　生,10,6.75,6.79,6.7,6.82,6.84,6.77,0.22,0.01,0.01,0.24,0.07,0.03,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　正　男,西　原　　明　生,松　本　　勝　也,南　野　　利　騰,平　野　　和　明,長　田　　頼　宗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,53.8,51.0,51.0,51.8,51.4
98,2019-03-06,戸　田,10,6.74,6.8,6.76,6.82,6.68,6.81,0.04,0.09,0.11,0.12,0.14,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　富士男,稲　田　　浩　二,山　崎　　善　庸,高　山　　智　至,柴　田　　大　輔,芹　澤　　克　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,51.0,54.0,51.0,51.3
99,2019-03-06,多摩川,10,6.71,6.71,6.76,6.8,6.7,6.79,0.23,0.19,0.1,0.09,0.08,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　沢　　丈　史,鈴　木　　峻　佑,松　竹　　大　輔,原　田　　篤　志,桑　原　　将　光,前　野　　竜　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.9,51.2,50.5,51.5,58.2
100,2019-03-06,三　国,10,6.74,6.78,6.84,6.85,6.85,6.8,0.03,0.13,0.15,0.18,0.24,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　島　　広　和,松　崎　　祐太郎,川　村　　正　輝,杉　山　　貴　博,深　井　　利　寿,石　田　　　　豪,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,51.0,51.0,51.9,51.0,51.0
101,2019-03-06,びわこ,10,6.76,6.76,6.78,6.8,6.75,6.81,0.15,0.06,0.11,0.07,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　田　　北　斗,宮　地　　秀　祈,堤　　　　　　昇,川　合　　理　司,畔　柳　　俊　吾,篠　木　　亜衣花,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.6,51.0,51.5,60.8,51.0,48.2
102,2019-03-06,住之江,10,6.83,6.88,7.01,7.02,6.93,7.03,0.07,0.06,0.04,0.05,0.09,0.26,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　結　　　　宏,渡　辺　　　　豊,村　田　　　　敦,繁野谷　　圭　介,片　岡　　雅　裕,牧　原　　　　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,53.8,56.2,51.3,51.1,51.1
103,2019-03-06,鳴　門,10,6.7,6.81,6.82,6.78,6.9,6.83,0.02,0.04,0.18,0.04,0.03,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　正　己,井　上　　一　輝,和　田　　拓　也,鳥居塚　　孝　博,森　作　　広　大,山　本　　浩　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,50.0,51.0,51.5,53.6,51.4
104,2019-03-06,丸　亀,10,6.81,6.84,6.93,6.84,6.84,6.97,0.28,0.16,0.16,0.06,0.01,0.04,1,2,5,3,4,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　龍　星,佐　藤　　博　亮,三　浦　　裕　貴,金　子　　　　萌,近　江　　翔　吾,橋　本　　英　一,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.4,52.2,51.0,51.7,53.7
105,2019-03-06,児　島,10,6.72,6.71,6.65,6.75,6.72,6.72,0.1,0.11,0.09,0.14,0.07,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　美　穂,土　屋　　千　明,岸　　　　恵　子,山　川　　美由紀,小　池　　礼　乃,加　藤　　　　綾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,45.0,47.2,46.5,46.0,48.1
106,2019-03-06,宮　島,10,6.73,6.75,6.72,6.72,6.76,6.79,0.05,0.23,0.51,0.13,0.17,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　崎　　恭　裕,泉　　　　具　巳,坂　口　　明　義,馬　袋　　義　則,東　　　　健　介,亀　本　　勇　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.9,50.5,53.3,51.8,57.1
107,2019-03-06,芦　屋,10,6.64,6.74,6.69,6.73,6.71,6.75,0.02,0.11,0.02,0.05,0.09,0.25,1,2,3,4,6,5.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,高　野　　哲　史,白　水　　勝　也,松　井　　賢　治,平　見　　真　彦,新　開　　　　航,一　宮　　稔　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.3,51.0,51.0
108,2019-03-06,桐　生,11,6.83,6.74,6.78,6.98,6.9,6.75,0.05,0.12,0.06,0.04,0.04,0.03,1,2,3,6,4,5.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　晃　朋,岡　本　　　　猛,下　出　　卓　矢,小　林　　基　樹,尾　崎　　雄　二,向　後　　龍　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,50.0,53.2,51.2,52.7,51.4
109,2019-03-06,戸　田,11,6.64,6.79,6.78,6.78,6.74,6.71,0.02,0.02,0.01,0.04,0.13,0.24,1,2,5,6,3,4.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　橋　　卓　士,伊　藤　　雄　二,井　川　　大　作,渡　邉　　雄　朗,河　合　　佑　樹,川　北　　浩　貴,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.0,51.0,57.1,51.4,51.0,51.0
110,2019-03-06,多摩川,11,6.69,6.74,6.71,6.73,6.74,6.63,0.08,0.12,0.02,0.04,0.01,0.16,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　忠　則,牧　　　　宏　次,芦　澤　　　　望,藤　生　　雄　人,河　合　　三　弘,平　池　　仁　志,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,56.0,51.7,51.4,51.3
111,2019-03-06,三　国,11,6.7,6.75,6.79,6.77,6.76,6.84,0.05,0.37,0.11,0.14,0.03,0.11,1,2,6,5,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　敏　之,濱　本　　優　一,三　好　　勇　人,荒　井　　翔　伍,中　越　　博　紀,吉　川　　昭　男,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.5,49.5,54.2,52.4,51.0,51.3
112,2019-03-06,びわこ,11,6.69,6.68,6.82,6.69,6.79,6.79,0.02,0.13,0.07,0.1,0.16,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秦　　　　英　悟,水　摩　　　　敦,守　田　　俊　介,堀之内　　紀代子,豊　田　　訓　靖,大　澤　　大　夢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.7,46.5,51.6,52.3
113,2019-03-06,住之江,11,6.85,6.93,6.86,6.97,6.86,6.88,0.08,0.16,0.26,0.1,0.05,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　頭　　　　実,上　田　　隆　章,藤　田　　浩　人,藤　田　　靖　弘,島　田　　賢　人,丸　尾　　義　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.3,51.2,51.6,51.0
