,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
17,2019-01-01,丸　亀,2,6.78,6.76,6.63,6.76,6.9,6.72,0.08,0.09,0.09,0.1,0.03,0.03,1,2,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,嶋　田　　貴　支,香　川　　友　尚,西　原　　明　生,長谷川　　親　王,冨　田　　　　祥,森　安　　弘　雅,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,50.5,54.4,57.3,54.9,51.2
18,2019-01-01,宮　島,2,6.69,6.74,6.67,6.7,6.73,6.72,0.05,0.0,0.14,0.2,0.01,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　井　　　　繁,奥　田　　　　誠,出　本　　正　博,中　村　　智　也,貫地谷　　直　人,永　田　　義　紘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,60.1,53.8,51.3,52.4,52.1,50.0
19,2019-01-01,徳　山,2,6.92,6.89,6.9,6.93,6.88,6.91,0.09,0.17,0.16,0.05,0.17,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,小　林　　孝　弘,清　水　　攻　二,宮　田　　政　勝,島　村　　隆　幸,柳　瀬　　興　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,51.3,51.0,53.1,51.0,57.3
20,2019-01-01,下　関,2,6.66,6.73,6.75,6.7,6.61,6.7,0.01,0.02,0.01,0.05,0.04,0.14,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,榮　田　　将　彦,森　脇　　　　徹,宮　地　　孝四朗,木　山　　和　幸,山　本　　宝　姫,松　田　　憲　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.3,53.7,50.5,47.3,51.5
21,2019-01-01,若　松,2,6.72,6.71,6.78,6.7,6.72,6.82,0.09,0.12,0.08,0.11,0.02,0.12,1,2,3,4,6,5.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　直　喜,原　田　　富士男,香　月　　大　介,小　松　　卓　司,原　田　　才一郎,宮　嵜　　隆太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.3,51.3,50.0,52.3,58.9
22,2019-01-01,唐　津,2,6.66,6.68,6.59,6.66,6.64,6.69,0.18,0.15,0.14,0.29,0.11,0.02,1,2,3,6,5,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,山　田　　康　二,堤　　　　啓　輔,梶　山　　涼　斗,小　芦　　るり華,坂　井　　康　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.4,49.1,51.0
23,2019-01-01,大　村,2,6.72,6.69,6.96,6.75,6.76,6.8,0.08,0.06,0.01,0.24,0.11,0.01,1,2,4,6,3,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　　　大,桑　原　　　　悠,山　室　　展　弘,江　頭　　賢　太,中　島　　浩　哉,落　合　　敬　一,0.0,0.0,-0.5,-0.5,0.0,-0.5,53.2,51.0,51.2,51.6,54.9,53.3
24,2019-01-01,浜名湖,3,6.68,6.69,6.65,6.72,6.69,6.66,0.08,0.18,0.01,0.04,0.14,0.09,1,3,4,5,6,2.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　　　剛,川　合　　理　司,吉　村　　　　誠,堤　　　　　　昇,幸　田　　智　裕,重　野　　哲　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,59.5,51.0,51.0,52.3,52.1
25,2019-01-01,蒲　郡,3,6.67,6.69,6.64,6.71,6.65,6.72,0.07,0.13,0.05,0.31,0.1,0.11,1,6,2,3,5,4.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　　　将,松　竹　　大　輔,平　野　　和　明,南　野　　利　騰,永　井　　　　源,一　色　　雅　昭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.0,51.0,51.0,51.0,53.5
26,2019-01-01,常　滑,3,6.65,6.68,6.72,6.68,6.65,6.68,0.07,0.11,0.07,0.2,0.19,0.05,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　篤　哉,鋤　柄　　貴　俊,坂　元　　浩　仁,板　倉　　敦　史,中　林　　秀　人,濱　本　　優　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.6,53.7,51.9,58.5,48.5
27,2019-01-01,　津　,3,6.74,6.66,6.74,6.79,6.73,6.82,0.07,0.03,0.12,0.04,0.03,0.13,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　博　之,松　井　　洪　弥,本　部　　真　吾,石　塚　　裕　介,安　達　　裕　樹,桐　本　　康　臣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.6,53.3,51.5,51.3,54.3
28,2019-01-01,鳴　門,3,6.75,6.81,6.76,6.81,6.89,6.88,0.05,0.02,0.2,0.05,0.03,0.02,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,烏　野　　賢　太,樫　葉　　次　郎,野　田　　祥　子,近　藤　　稔　也,吉　永　　浩　則,井　手　　良　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.5,46.5,52.8,55.2,51.0
29,2019-01-01,丸　亀,3,6.79,6.8,6.75,6.76,6.72,6.85,0.06,0.07,0.05,0.05,0.01,0.02,1,2,3,4,5,6.0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,越　智　　照　浩,山　崎　　昭　生,宮　崎　　　　奨,木　村　　光　宏,古　田　　祐　貴,南　部　　圭　史,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.9,51.1,53.6,52.0,51.0,51.2
30,2019-01-01,宮　島,3,6.64,6.63,6.64,6.63,6.64,6.69,0.11,0.23,0.12,0.09,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,東　　　　潤　樹,浜　先　　真　範,山　崎　　裕　司,吉　原　　聖　人,船　岡　　洋一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.0,52.0,50.5,51.4
31,2019-01-01,徳　山,3,6.89,6.93,6.95,6.82,6.89,6.92,0.11,0.23,0.14,0.19,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　　　純,内　田　　　　圭,江　本　　真　治,畑　　　　和　宏,前　野　　竜　一,水　長　　照　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,54.2,52.8,51.3,57.9,51.0
32,2019-01-01,下　関,3,6.69,6.59,6.74,6.72,6.67,6.76,0.35,0.08,0.12,0.03,0.09,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　奈津美,瀬　川　　公　則,吉　村　　正　明,松　田　　竜　馬,津　田　　裕　絵,谷　村　　一　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.1,53.4,51.0,51.5,49.5,53.2
33,2019-01-01,若　松,3,6.76,6.75,6.69,6.75,6.72,6.75,0.07,0.05,0.05,0.03,0.06,0.11,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　俊　英,永　嶋　　裕　一,松　下　　哲　也,倉　尾　　大　介,貞　兼　　淳　二,今　井　　貴　士,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.6,55.0,51.0,52.8,55.1,53.6
34,2019-01-01,唐　津,3,6.66,6.66,6.61,6.67,6.69,6.67,0.11,0.12,0.01,0.21,0.19,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　高　志,赤　峰　　和　也,峰　　　　竜　太,北　川　　敏　弘,蒲　原　　健　太,中　島　　昂　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,51.0,53.6,51.0,51.0
35,2019-01-01,大　村,3,6.89,6.74,6.78,6.85,6.8,6.8,0.09,0.05,0.05,0.07,0.04,0.04,1,3,5,6,4,2.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　川　　正　人,中　村　　亮　太,天　野　　　　誠,森　岡　　満　郎,榎　　　　幸　司,津　留　　浩一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,52.6,51.0,51.3,53.7
36,2019-01-01,浜名湖,4,6.65,6.71,6.68,6.71,6.69,6.73,0.05,0.21,0.26,0.11,0.08,0.03,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　場　　　　敏,鈴　木　　秀　茉,齋　藤　　達　希,若　林　　義　人,川　島　　拓　郎,市　川　　美　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.4,54.2,52.2,51.0
37,2019-01-01,蒲　郡,4,6.66,6.67,6.66,6.66,6.7,6.65,0.1,0.09,0.37,0.05,0.07,0.14,1,2,6,3,4,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,中　村　　泰　平,服　部　　達　哉,池　田　　雄　一,土　性　　雅　也,天　野　　晶　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,54.8,53.0,53.6,53.0
38,2019-01-01,常　滑,4,6.71,6.68,6.59,6.68,6.74,6.7,0.17,0.17,0.2,0.15,0.07,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　原　　　　崇,河　村　　　　了,後　藤　　隼　之,大　町　　利　克,河　合　　三　弘,海老澤　　泰　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,52.5,53.9,52.1,56.1
39,2019-01-01,　津　,4,6.64,6.7,6.62,6.61,6.67,6.73,0.04,0.11,0.0,0.03,0.05,0.08,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　貴　仁,柘　植　　政　浩,黒　崎　　竜　也,岡　　　　祐　臣,宮　村　　勇　哉,間　嶋　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,49.5,52.0,54.2,52.0
40,2019-01-01,鳴　門,4,6.72,6.77,6.79,6.86,6.82,6.81,0.02,0.13,0.01,0.06,0.01,0.24,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　美智子,赤　池　　修　平,堀之内　　紀代子,丸　尾　　義　孝,田　村　　隆　信,村　田　　友　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.5,51.0,46.5,51.4,52.9,60.6
41,2019-01-01,丸　亀,4,6.69,6.79,6.79,6.73,6.81,6.73,0.02,0.07,0.15,0.02,0.01,0.0,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　真　也,河　上　　哲　也,小野寺　　智　洋,下　田　　哲　也,中　田　　元　泰,上　田　　隆　章,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.3,52.6,51.0,55.0,52.3,51.4
42,2019-01-01,徳　山,4,6.88,6.91,6.96,6.86,6.97,6.92,0.01,0.07,0.02,0.02,0.02,0.01,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,眞　田　　英　二,長谷川　　　　巌,岡　本　　翔太郎,大　田　　直　弥,山　根　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,50.5,51.4,53.0,56.1
43,2019-01-01,下　関,4,6.69,6.62,6.65,6.68,6.75,6.69,0.27,0.04,0.02,0.03,0.02,0.01,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,川　田　　正　人,村　上　　奈　穂,白　井　　英　治,渡　邉　　　　翼,切　田　　潤　二,向　井　　美　鈴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,47.0,51.3,49.0,49.5,45.5
44,2019-01-01,若　松,4,6.75,6.71,6.77,6.75,6.71,6.75,0.05,0.04,0.07,0.02,0.03,0.17,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　基　樹,竹　井　　貴　史,佐　藤　　謙史朗,仲　谷　　颯　仁,富　永　　修　一,桑　原　　　　啓,-0.5,-0.5,-0.5,-0.5,0.0,0.0,52.0,51.3,53.9,51.0,51.0,52.9
45,2019-01-01,唐　津,4,6.61,6.62,6.69,6.7,6.7,6.62,0.07,0.09,0.05,0.08,0.13,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三井所　　尊　春,深　山　　祐　二,大古場　　　　貴,長　溝　　一　生,冨　成　　謙　児,高　田　　　　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,50.5,52.2,51.0,49.0
46,2019-01-01,大　村,4,6.85,6.79,6.79,6.71,6.7,6.84,0.13,0.33,0.19,0.08,0.04,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　田　　昭　彦,小　林　　文　彦,原　田　　幸　哉,石　橋　　道　友,山　本　　浩　輔,高　木　　圭　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,51.9,52.2,52.6,51.4,51.9
47,2019-01-01,浜名湖,5,6.79,6.7,6.62,6.68,6.7,6.69,0.3,0.05,0.05,0.17,0.13,0.1,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牟　田　　奨　太,笠　原　　　　亮,藤　田　　竜　弘,長　野　　道　臣,高　塚　　清　一,大　橋　　純一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,52.1,56.1,52.7,55.0,51.0
48,2019-01-01,蒲　郡,5,6.73,6.78,6.89,6.74,6.76,6.76,0.14,0.02,0.06,0.03,0.01,0.01,1,2,3,5,6,4.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　哲　也,花　田　　和　明,星　野　　太　郎,倉　田　　茂　将,磯　部　　　　誠,宮　内　　由紀英,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,52.8,51.7,58.4,52.4,51.0
49,2019-01-01,常　滑,5,6.69,6.71,6.62,6.69,6.71,6.75,0.1,0.23,0.09,0.17,0.01,0.01,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　谷　　和　信,松　浦　　博　人,伊　藤　　誠　二,横　井　　健　太,西　村　　豪　洋,山　崎　　哲　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,56.9,53.0,51.7,51.4,53.6
50,2019-01-01,　津　,5,6.8,6.77,6.72,6.75,6.69,6.67,0.08,0.14,0.09,0.06,0.04,0.1,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　健一郎,大　内　　裕　樹,松　本　　庸　平,二　橋　　　　学,太　田　　　　潮,渥　美　　卓　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,51.0,49.5,54.5,53.1
51,2019-01-01,鳴　門,5,6.65,6.81,6.88,6.79,6.8,6.8,0.17,0.03,0.05,0.05,0.07,0.35,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　　　　章　哉,武　田　　信　一,笠　井　　広　幸,西　坂　　香　松,椎　原　　　　健,西　岡　　育　未,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.0,58.7,58.7,49.2,51.0,46.0
52,2019-01-01,丸　亀,5,6.65,6.68,6.69,6.78,6.82,6.74,0.17,0.01,0.08,0.11,0.09,0.05,1,2,3,4,6,5.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　祭,深　川　　和　仁,秋　山　　広　一,中　越　　博　紀,大　西　　隆　洋,平　池　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.2,51.3,51.0,56.2,51.8
53,2019-01-01,宮　島,5,6.69,6.68,6.67,6.73,6.74,6.65,0.0,0.17,0.03,0.03,0.03,0.09,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,井　内　　将太郎,新　田　　泰　章,宗　行　　治　哉,豊　田　　泰　洋,下　寺　　秀　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.5,51.2,52.0,53.8,53.1
54,2019-01-01,徳　山,5,6.92,6.93,6.94,6.87,6.98,6.94,0.14,0.02,0.08,0.09,0.11,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　隆,松　田　　隆　司,高　岡　　竜　也,一　宮　　稔　弘,大　峯　　　　豊,藤　井　　　　理,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.4,51.3,54.0,58.8
55,2019-01-01,下　関,5,6.69,6.66,6.71,6.64,6.72,6.66,0.09,0.16,0.12,0.2,0.16,0.11,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,抹　香　　雄　三,吉　本　　正　昭,武　重　　雄　介,川　添　　英　正,土　屋　　　　南,末　武　　里奈子,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.8,55.3,54.1,50.5,47.7,47.5
