,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-05-13,下　関,5,6.75,6.86,6.92,6.83,6.83,6.81,0.03,0.04,0.04,0.06,0.09,0.15,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　　　翼,中　林　　秀　人,吉　岡　　　　誠,中　井　　俊　祐,赤　池　　修　平,岡　本　　翔太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,58.7,53.8,50.5,51.0,50.0
57,2019-05-13,福　岡,5,6.92,6.87,6.93,7.01,6.94,6.97,0.1,0.06,0.04,0.07,0.07,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　修　一,藤　山　　翔　大,烏　野　　賢　太,花　本　　　　剛,山　来　　和　人,橋　本　　久　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,51.0,56.0,53.3,51.2
58,2019-05-13,唐　津,5,6.72,6.79,6.78,6.72,6.72,6.78,0.14,0.56,0.34,0.06,0.34,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　弘　文,市　川　　美　宏,白　水　　勝　也,森　野　　正　弘,丸　山　　龍太郎,野　村　　　　誠,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.9,52.0,51.0,53.4,51.0,51.0
59,2019-05-13,大　村,5,6.82,6.88,6.91,6.85,6.82,6.8,0.01,0.16,0.15,0.16,0.17,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　勇　人,三　宅　　健　太,橋　本　　　　明,江　頭　　賢　太,福　島　　勇　樹,篠　田　　優　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.6,52.9,51.6,51.7,52.3
60,2019-05-13,桐　生,6,6.67,6.74,6.7,6.75,6.67,6.75,0.24,0.29,0.17,0.08,0.03,0.01,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　智紗衣,加　藤　　奈　月,渋　田　　治　代,金　子　　千　穂,今　井　　裕　梨,定　野　　久　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,54.9,48.9,47.0,45.0,48.2
61,2019-05-13,戸　田,6,6.67,6.71,6.77,6.65,6.66,6.71,0.09,0.04,0.13,0.15,0.29,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　田　　裕　絵,原　　　　加央理,島　倉　　　　都,来　田　　衣　織,中　村　　かなえ,吉　田　　杏　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,46.0,48.4,47.2,47.0,50.4
62,2019-05-13,多摩川,6,6.75,6.79,6.76,6.72,6.72,6.79,0.29,0.03,0.16,0.25,0.12,0.04,1,2,4,3,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　知　哉,小　林　　　　泰,関　　　　浩　哉,金　子　　順　一,羽　野　　直　也,池　上　　裕　次,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.3,52.1,51.0,52.0,51.6,51.2
63,2019-05-13,浜名湖,6,6.66,6.59,6.58,6.67,6.71,6.61,0.02,0.05,0.22,0.1,0.36,0.37,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　東　　　　満,平　池　　仁　志,村　岡　　　　賢,奥　田　　　　誠,今　村　　賢二郎,尾　嶋　　一　広,-0.5,-0.5,-0.5,-0.5,0.0,0.5,52.8,52.6,52.4,54.6,57.7,53.8
64,2019-05-13,常　滑,6,6.76,6.77,6.79,6.75,6.75,6.72,0.16,0.14,0.23,0.08,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　大　将,西　川　　新太郎,佐　藤　　謙史朗,山　口　　　　亮,高　田　　　　明,青　木　　幸太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.3,52.1,53.8,51.0,49.0,50.5
65,2019-05-13,　津　,6,6.93,6.92,6.82,6.9,6.83,6.79,0.09,0.18,0.02,0.11,0.12,0.05,1,2,4,3,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,真　庭　　明　志,田　中　　信一郎,魚　谷　　智　之,西　島　　義　則,古　賀　　繁　輝,茅　原　　悠　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,50.0,52.9,52.9,53.7
66,2019-05-13,三　国,6,6.85,6.8,6.87,6.86,6.8,6.82,0.09,0.02,0.02,0.02,0.05,0.13,1,6,2,3,5,4.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　元　　　　誠,古　田　　祐　貴,村　上　　彰　一,入　海　　　　馨,間　野　　兼　礼,野　添　　貴　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,51.0,56.6,54.3,51.1,53.2
67,2019-05-13,児　島,6,6.81,6.67,6.7,6.77,6.66,6.75,0.02,0.12,0.09,0.09,0.28,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　美　亜,喜　多　　那由夏,平　高　　奈　菜,高　橋　　悠　花,倉　持　　莉　々,赤　井　　星璃菜,0.0,-0.5,-0.5,0.0,0.0,0.0,47.0,47.3,46.0,47.9,50.2,52.4
68,2019-05-13,下　関,6,6.82,6.87,6.83,6.85,6.83,6.86,0.09,0.08,0.0,0.11,0.11,0.15,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　茂　樹,貞　兼　　淳　二,山　崎　　智　也,茶　谷　　信　次,加　藤　　雅　之,山　本　　浩　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,61.2,55.8,51.0,51.3,51.0,54.5
69,2019-05-13,福　岡,6,6.9,6.93,6.93,6.84,6.9,6.9,0.03,0.09,0.19,0.01,0.1,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　野　　翔　太,金　子　　龍　介,泉　　　　啓　文,永　井　　　　源,寺　嶋　　　　雄,阪　本　　聖　秀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,58.7,51.0,51.0,51.0
70,2019-05-13,唐　津,6,6.83,6.74,6.79,6.74,6.76,6.8,0.12,0.27,0.07,0.15,0.16,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　本　　洋　一,雑　賀　　勇　貴,佐々木　　康　幸,松　尾　　光　広,中　尾　　　　誠,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,52.2,52.6,53.2,51.0,54.0
71,2019-05-13,大　村,6,6.92,6.98,6.88,6.83,6.87,6.89,0.14,0.18,0.19,0.14,0.02,0.08,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　正　彦,山　田　　貴　愛,田　中　　辰　彦,吉　田　　祐　貴,宮　嵜　　隆太郎,芝　田　　浩　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.1,51.3,51.0,59.5,51.3
72,2019-05-13,桐　生,7,6.74,6.77,6.75,6.73,6.83,6.71,0.05,0.05,0.11,0.06,0.03,0.1,1,2,3,5,6,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,尾　形　　栄　治,磯　部　　　　誠,山　田　　康　二,鈴　木　　諒　祐,川　俣　　昌　史,今　坂　　晃　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,50.5,53.2,51.0,52.0,51.2
73,2019-05-13,戸　田,7,6.7,6.72,6.8,6.68,6.7,6.68,0.01,0.19,0.12,0.04,0.03,0.27,1,2,3,4,6,5.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,坂　野　　泰　章,山　崎　　善　庸,内　野　　省　一,阿　波　　勝　哉,後　藤　　盛　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.3,51.0,51.0,53.8,54.5,52.6
74,2019-05-13,多摩川,7,6.87,6.77,6.84,6.81,6.75,6.77,0.13,0.12,0.1,0.35,0.15,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　舘　　　　健,長　尾　　章　平,梶　野　　学　志,大　賀　　広　幸,山　田　　和　佐,板　橋　　侑　我,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,51.6,50.5,51.0,54.5,51.1
75,2019-05-13,浜名湖,7,6.63,6.64,6.65,6.67,6.61,6.7,0.09,0.03,0.12,0.01,0.03,0.02,4,1,2,3,5,6.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,矢　後　　　　剛,水　原　　　　慎,宮　地　　秀　祈,石　川　　真　二,後　藤　　孝　義,本　岡　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,51.0,51.0,51.0,51.6,55.6
76,2019-05-13,常　滑,7,6.78,6.74,6.79,6.75,6.81,6.8,0.19,0.11,0.1,0.11,0.09,0.14,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　晃　大,松　本　　　　峻,関　根　　彰　人,山　本　　英　志,大　澤　　誠　也,鈴　谷　　一　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.9,52.0,49.5,54.7,55.1
77,2019-05-13,　津　,7,6.86,6.77,6.82,6.87,6.77,6.85,0.01,0.03,0.04,0.15,0.01,0.06,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　沢　　丈　史,久　田　　敏　之,村　松　　修　二,菊　地　　孝　平,辻　　　　栄　蔵,仲　谷　　颯　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,52.2,53.8,51.0,50.5
78,2019-05-13,三　国,7,6.86,6.95,6.82,6.83,6.81,6.82,0.1,0.06,0.0,0.07,0.18,0.03,1,2,5,3,4,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,菅　沼　　佳　昭,安　東　　幸　治,角　山　　雄　哉,川　上　　清　人,服　部　　幸　男,河　野　　　　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,54.2,53.3,61.2,54.0,51.0
79,2019-05-13,児　島,7,6.76,6.75,6.7,6.82,6.69,6.72,0.17,0.11,0.32,0.31,0.08,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　口　　舞有子,前　田　　紗　希,大　澤　　真　菜,實　森　　美　祐,守　屋　　美　穂,原　田　　佑　実,0.0,0.0,-0.5,-0.5,-0.5,-0.5,47.0,48.8,45.0,47.7,45.5,46.5
80,2019-05-13,下　関,7,6.82,6.87,6.8,6.87,6.83,6.83,0.13,0.11,0.03,0.02,0.08,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　政　吾,佐　竹　　太　一,水　長　　照　雄,前　田　　篤　哉,長谷川　　　　充,椎　原　　　　健,0.0,0.0,-0.5,-0.5,-0.5,-0.5,51.8,51.2,51.0,51.0,51.2,51.0
81,2019-05-13,福　岡,7,6.92,6.91,6.91,7.03,6.97,7.0,0.03,0.09,0.21,0.05,0.05,0.0,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　浩　士,川　上　　　　剛,白　井　　友　晴,佐々木　　　　巌,関　　　　　　道,坂　本　　雅　佳,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.1,51.8,51.4,56.1,54.6,59.0
82,2019-05-13,唐　津,7,6.72,6.8,6.78,6.79,6.77,6.78,0.27,0.18,0.11,0.1,0.13,0.37,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安河内　　　　健,増　田　　　　進,井　町　　　　泰,國　弘　　翔　平,門　間　　雄　大,横　田　　貴　満,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.2,48.5,49.5,52.1,51.4
83,2019-05-13,大　村,7,6.86,6.82,6.8,6.78,6.83,6.82,0.05,0.03,0.31,0.06,0.07,0.14,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,吉　原　　聖　人,富　永　　大　一,川　崎　　誠　志,池　上　　隆　行,小　坂　　尚　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.0,51.2,51.0,51.0,51.8
84,2019-05-13,桐　生,8,6.72,6.69,6.79,6.74,6.72,6.65,0.04,0.17,0.17,0.13,0.03,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　野　　望　美,池　田　　紫　乃,蜂　須　　瑞　生,松　瀬　　弘　美,田　口　　節　子,深　尾　　巴　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,45.0,46.5,47.0,46.0,46.5
85,2019-05-13,戸　田,8,6.7,6.68,6.68,6.67,6.72,6.64,0.16,0.02,0.05,0.04,0.11,0.07,1,3,2,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　友　和,田　中　　浩　之,向　後　　龍　一,井　上　　恵　一,片　岡　　大　地,小　巻　　良　至,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.7,51.0,52.1,51.1,52.3
86,2019-05-13,多摩川,8,6.87,6.79,6.82,6.8,6.83,6.74,0.22,0.04,0.11,0.02,0.02,0.02,1,2,3,4,6,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　雅　弘,藤　原　　菜　希,中　村　　直　喜,木　下　　陽　介,武　富　　智　亮,岡　崎　　恭　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,47.0,50.0,54.0,51.0,51.0
87,2019-05-13,浜名湖,8,6.65,6.65,6.67,6.7,6.59,6.72,0.02,0.12,0.1,0.04,0.05,0.0,1,2,4,5,3,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,下　河　　誉　史,汐　崎　　正　則,松　村　　　　敏,川　原　　祐　明,中　谷　　有　希,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.3,55.7,54.4,51.2,51.0,56.9
88,2019-05-13,常　滑,8,6.73,6.78,6.75,6.83,6.86,6.86,0.24,0.28,0.2,0.19,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,本　吉　　正　樹,蒲　原　　健　太,二　宮　　博　貴,松　尾　　　　充,後　藤　　正　宗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.4,51.0,51.0,49.0,53.9
89,2019-05-13,　津　,8,6.83,6.8,6.81,6.76,6.79,6.77,0.04,0.06,0.17,0.16,0.1,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,濱野谷　　憲　吾,松　田　　祐　季,中　澤　　和　志,春　園　　功　太,吉　川　　元　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.4,51.0,50.5,51.0,50.5
90,2019-05-13,三　国,8,6.83,6.81,6.79,6.85,6.84,6.89,0.04,0.18,0.15,0.33,0.18,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　智　裕,岡　田　　憲　行,花　田　　和　明,平　瀬　　城　啓,池　田　　雄　一,稗　田　　聖　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.1,52.9,51.0,51.7,53.1,51.6
91,2019-05-13,児　島,8,6.86,6.74,6.77,6.76,6.71,6.76,0.12,0.24,0.19,0.0,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　玲　奈,小　芦　　るり華,遠　藤　　エ　ミ,西　舘　　果　里,渡　邉　　真奈美,土　屋　　　　南,0.0,-0.5,-0.5,-0.5,-0.5,0.0,45.0,50.2,45.5,50.7,46.0,47.2
92,2019-05-13,下　関,8,6.78,6.81,6.88,6.94,6.9,6.82,0.05,0.15,0.12,0.03,0.07,0.08,1,2,6,3,4,5.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　村　　慶　太,繁野谷　　圭　介,南　　　　佑　典,寺　島　　吉　彦,片　山　　雅　雄,畔　柳　　俊　吾,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.6,51.1,51.0,49.5,50.0,51.6
93,2019-05-13,福　岡,8,6.95,6.94,6.92,6.93,6.95,6.93,0.13,0.09,0.02,0.03,0.06,0.24,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,山　崎　　聖　司,近　江　　翔　吾,小　池　　公　生,河　相　　秀　行,野見山　　拓　己,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.9,51.0,51.6,49.5,51.0,52.5
94,2019-05-13,唐　津,8,6.7,6.77,6.71,6.78,6.8,6.76,0.05,0.04,0.23,0.08,0.05,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　田　　修　二,渡　辺　　　　豊,徳　増　　秀　樹,川　添　　英　正,一　色　　雅　昭,川　崎　　公　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.8,53.2,51.7,51.3,53.0,51.0
95,2019-05-13,大　村,8,6.79,6.87,6.79,6.77,6.72,6.91,0.05,0.07,0.07,0.12,0.19,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　山　　広　一,野　田　　貴　博,山　口　　俊　英,山　口　　隆　史,篠　田　　優　也,荒　牧　　凪　沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.7,51.0,51.0,52.3,51.9
96,2019-05-13,桐　生,9,6.79,6.8,6.79,6.72,6.84,6.7,0.09,0.06,0.04,0.1,0.09,0.12,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,東　　　　潤　樹,内　山　　文　典,小　林　　一　樹,上　之　　晃　弘,嶋　田　　貴　支,杉　江　　浩　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,53.1,56.3,53.9,51.7,50.5
97,2019-05-13,戸　田,9,6.74,6.74,6.74,6.75,6.66,6.83,0.14,0.03,0.18,0.06,0.04,0.05,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,浦　田　　信　義,本　部　　真　吾,胡　本　　悟　志,岩　橋　　裕　馬,中　村　　将　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.4,51.0,51.0,55.2
98,2019-05-13,多摩川,9,6.83,6.8,6.82,6.87,6.8,6.83,0.09,0.13,0.23,0.06,0.16,0.2,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　村　　征　嗣,梅　内　　夕貴奈,清　埜　　翔　子,齋　藤　　達　希,生　田　　波美音,瀬　川　　公　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,45.0,49.0,51.4,46.5,53.4
99,2019-05-13,浜名湖,9,6.64,6.65,6.66,6.65,6.59,6.69,0.07,0.07,0.07,0.25,0.11,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　橋　　純一郎,小　林　　　　晋,宮　内　　由紀英,志　道　　吉　和,村　岡　　　　賢,武　藤　　直　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,54.8,51.1,51.0,52.4,56.7
100,2019-05-13,常　滑,9,6.66,6.77,6.7,6.77,6.78,6.79,0.01,0.11,0.06,0.13,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,加　瀬　　智　宏,岡　　　　祐　臣,井　上　　尚　悟,高　山　　哲　也,沢　田　　昭　宏,小　澤　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,55.6,51.0,53.9,52.1,55.9
101,2019-05-13,　津　,9,6.92,7.01,6.86,7.06,6.89,7.06,0.16,0.06,0.04,0.03,0.05,0.16,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　雄　史,田　村　　隆　信,金　田　　　　諭,角　谷　　健　吾,瓜　生　　正　義,水　摩　　　　敦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.3,51.0,51.0,50.5,50.5
102,2019-05-13,三　国,9,6.85,6.77,6.83,6.9,6.81,6.81,0.31,0.05,0.03,0.06,0.1,0.04,1,5,6,2,3,4.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　義　生,島　田　　賢　人,大久保　　信一郎,高　倉　　和　士,岡　部　　貴　司,清　水　　紀　克,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,56.3,52.2,52.9,52.7,54.9
103,2019-05-13,児　島,9,6.74,6.74,6.7,6.75,6.77,6.81,0.1,0.19,0.02,0.03,0.1,0.01,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　なぎさ,孫　崎　　百　世,塩　崎　　桐　加,白　石　　有　美,西　澤　　日花里,千　葉　　真　弥,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,46.5,47.0,48.9,56.0,43.5,48.3
104,2019-05-13,下　関,9,6.8,6.85,6.78,6.86,6.85,6.81,0.14,0.06,0.09,0.07,0.04,0.06,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　元　志,中　村　　晃　朋,小　林　　孝　弘,三　好　　　　一,吉　岡　　　　誠,高　山　　智　至,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,52.4,51.0,54.0,53.8,54.5
105,2019-05-13,福　岡,9,6.95,6.93,6.94,6.99,6.97,6.97,0.09,0.09,0.09,0.04,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,津久井　　拓　也,中　島　　浩　哉,松　本　　真　吾,桂　林　　　　寛,上　平　　真　二,花　本　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.7,51.6,51.6,51.8,56.0
106,2019-05-13,唐　津,9,6.73,6.72,6.74,6.82,6.83,6.77,0.01,0.07,0.03,0.01,0.03,0.02,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　竜　馬,森　野　　正　弘,待　鳥　　雄　紀,鋤　柄　　貴　俊,江　本　　真　治,白　水　　勝　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.4,54.4,51.0,53.5,51.0
107,2019-05-13,大　村,9,6.83,6.89,6.78,6.85,6.85,6.91,0.03,0.11,0.21,0.09,0.11,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　勇　樹,貫地谷　　直　人,坂　井　　康　嗣,浦　田　　晃　嗣,宗　行　　治　哉,江　頭　　賢　太,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.7,54.1,51.0,55.2,50.0,51.6
108,2019-05-13,桐　生,10,6.66,6.68,6.75,6.74,6.71,6.79,0.01,0.08,0.07,0.08,0.11,0.2,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　野　　未　華,久保田　　美　紀,宇　野　　弥　生,大　瀧　　明日香,茶　谷　　　　桜,水　口　　由　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.3,48.0,47.0,46.0,46.5,47.0
109,2019-05-13,戸　田,10,6.76,6.78,6.69,6.69,6.68,6.68,0.09,0.08,0.01,0.01,0.06,0.02,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　直　哉,桐　本　　康　臣,松　本　　勝　也,山　田　　亮　太,濱　崎　　直　矢,津　田　　裕　絵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,54.0,50.5,51.0,53.1,50.0
110,2019-05-13,多摩川,10,6.78,6.77,6.81,6.82,6.77,6.8,0.01,0.31,0.04,0.06,0.06,0.03,1,2,6,3,5,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　谷　　健　吾,品　田　　直　樹,小　川　　知　行,谷　口　　　　勝,関　　　　浩　哉,桐　生　　順　平,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.9,50.0,52.8,50.5,51.0,51.0
111,2019-05-13,浜名湖,10,6.6,6.7,6.64,6.65,6.69,6.66,0.1,0.03,0.23,0.15,0.05,0.14,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,奥　田　　　　誠,角　浜　　　　修,山　口　　高　志,石　川　　真　二,加　藤　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,54.6,51.7,51.0,51.0,51.2
112,2019-05-13,常　滑,10,6.73,6.76,6.77,6.8,6.84,6.75,0.06,0.03,0.09,0.07,0.29,0.1,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　英　志,青　木　　幸太郎,西　川　　新太郎,君　島　　秀　三,三　浦　　洋次朗,堤　　　　　　昇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,50.5,52.1,52.2,51.0,51.1
113,2019-05-13,　津　,10,6.78,6.79,6.78,6.8,6.81,6.74,0.1,0.03,0.04,0.1,0.27,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,太　田　　和　美,松　下　　一　也,上　村　　純　一,井　口　　佳　典,江　夏　　　　満,原　田　　幸　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.8,51.0,51.1,51.6,51.0
