,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-01-09,江戸川,2,6.7,6.68,6.67,6.74,6.81,6.68,0.23,0.15,0.19,0.33,0.34,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　東　　　　将,内　山　　峻　輔,鈴　木　　裕　隆,貫地谷　　直　人,田　中　　浩　之,佐　藤　　謙史朗,0.0,0.5,0.5,0.5,0.5,0.0,51.0,55.0,58.8,54.0,52.3,54.5
11,2019-01-09,蒲　郡,2,6.72,6.7,6.75,6.68,6.75,6.62,0.09,0.1,0.03,0.11,0.17,0.12,1,5,2,3,6,4.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,川　口　　貴　久,田　中　　宏　樹,畑　　　　竜　生,鵜　飼　　菜穂子,大　川　　茂　実,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.9,55.4,51.4,51.0,45.5,50.0
12,2019-01-09,　津　,2,6.65,6.64,6.64,6.65,6.8,6.61,0.2,0.19,0.28,0.16,0.28,0.51,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　　　将,久保田　　美　紀,佐々木　　翔　斗,林　　　　恵　祐,井　手　　良　太,花　本　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,48.2,52.5,56.1,51.2,54.6
13,2019-01-09,尼　崎,2,6.64,6.68,6.68,6.59,6.68,6.56,0.19,0.23,0.04,0.01,0.11,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,芦　村　　幸　香,出　口　　舞有子,垣　内　　清　美,石　井　　裕　美,来　田　　衣　織,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,44.5,47.0,49.5,49.9,47.1
14,2019-01-09,鳴　門,2,7.16,7.12,7.1,7.08,7.13,7.09,0.02,0.01,0.02,0.1,0.01,0.01,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,井　内　　将太郎,松　本　　勝　也,片　岡　　秀　樹,新　田　　智　彰,古　川　　　　健,松　尾　　光　広,0.0,0.0,0.0,0.0,0.0,-0.5,51.2,50.5,54.8,52.5,51.0,53.7
15,2019-01-09,丸　亀,2,6.64,6.66,6.7,6.8,6.77,6.81,0.11,0.12,0.14,0.11,0.19,0.02,1,6,3,2,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　清　人,彦　坂　　真太郎,福　本　　忠　治,村　田　　友　也,豊　田　　光　紀,長谷川　　　　巌,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,60.7,53.4,51.0,61.0,56.2,50.0
16,2019-01-09,宮　島,2,6.81,6.71,6.68,6.74,6.71,6.74,0.05,0.22,0.07,0.05,0.04,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　岡　　勝　利,山　口　　修　路,大須賀　　　　友,山　本　　景士郎,盛　本　　真　輔,古　賀　　智　之,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.8,51.0,53.7,52.5,51.0,52.0
17,2019-01-09,下　関,2,6.73,6.85,6.77,6.79,6.75,6.71,0.2,0.01,0.05,0.17,0.04,0.09,1,2,3,4,6,5.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,上　村　　慎太郎,森　林　　　　太,豊　田　　　　聡,上　條　　信　一,福　本　　　　悠,井　上　　恵　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,51.7,53.6,51.0,51.1
18,2019-01-09,唐　津,2,6.84,6.87,6.8,6.79,6.87,6.86,0.1,0.08,0.05,0.08,0.0,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　崎　　　　奨,中　嶋　　健一郎,木　谷　　賢　太,西　　　　茂登子,出　本　　正　博,吉　村　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,52.0,51.1,48.2,52.1,50.5
19,2019-01-09,大　村,2,6.76,6.66,6.65,6.73,6.7,6.68,0.05,0.04,0.05,0.06,0.06,0.03,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,三　松　　直　美,平　高　　奈　菜,喜　井　　つかさ,深　川　　麻奈美,小　野　　真　歩,實　森　　美　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.8,46.5,47.5,49.6,55.3,47.8
20,2019-01-09,江戸川,3,6.79,6.74,6.87,6.76,6.79,6.77,0.16,0.08,0.24,0.34,0.19,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　崎　　　　勝,広　次　　　　修,武　田　　正　紀,八　木　　治　樹,松　本　　博　昭,藤　井　　　　理,0.5,0.5,0.5,0.5,1.0,0.0,54.7,51.0,54.1,52.5,53.0,58.8
21,2019-01-09,蒲　郡,3,6.65,6.68,6.59,6.71,6.7,6.74,0.07,0.09,0.15,0.1,0.11,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　本　　輝　明,宇　野　　弥　生,宮　下　　元　胤,宮　嵜　　隆太郎,関　口　　智　久,坂　野　　泰　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,47.0,52.0,59.6,53.4,51.0
22,2019-01-09,　津　,3,6.61,6.64,6.64,6.61,6.65,6.68,0.23,0.01,0.01,0.02,0.03,0.13,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,塚　原　　武　之,岡　田　　憲　行,横　田　　　　茂,吉　岡　　　　誠,塩　崎　　桐　加,赤　井　　星璃菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,51.9,51.0,53.7,48.3,53.5
23,2019-01-09,尼　崎,3,6.6,6.72,6.72,6.56,6.67,6.73,0.05,0.02,0.02,0.16,0.09,0.23,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　秋　光,竹　腰　　正　樹,鈴　木　　智　啓,川　上　　聡　介,西　川　　新太郎,藤　岡　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,52.0,56.9,55.8,51.9,50.0
24,2019-01-09,鳴　門,3,7.59,7.13,7.18,7.08,7.06,7.05,0.18,0.02,0.18,0.09,0.02,0.02,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　峯　　　　豊,沼　田　　克　彦,山　田　　貴　愛,織　田　　　　猛,出　村　　卓　也,加　藤　　雅　之,-0.5,0.0,0.0,0.0,0.0,-0.5,54.2,51.1,54.0,51.6,51.0,51.0
25,2019-01-09,丸　亀,3,6.66,6.67,6.72,6.74,6.68,6.81,0.05,0.03,0.03,0.02,0.03,0.09,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　良　一,宮　田　　政　勝,佐々木　　英　樹,中　嶋　　誠一郎,明　石　　正　之,谷　口　　知　優,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.5,52.8,52.9,51.3,51.0,51.5
26,2019-01-09,宮　島,3,6.81,6.76,6.87,6.76,6.82,6.84,0.07,0.01,0.04,0.26,0.06,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　　　　　　悟,松　井　　賢　治,別　府　　昌　樹,西　野　　雄　貴,幸　本　　　　誠,横　川　　聖　志,-0.5,0.0,0.0,-0.5,-0.5,-0.5,51.6,51.8,51.0,51.0,48.0,52.8
27,2019-01-09,下　関,3,6.71,6.76,6.74,6.78,6.87,6.83,0.21,0.02,0.04,0.01,0.07,0.0,1,2,3,6,4,5.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　路　　朋　史,竹　田　　吉　行,鳥　飼　　　　眞,白　石　　浩　二,加　倉　　侑　征,古　場　　輝　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,51.0,51.0,51.0
28,2019-01-09,唐　津,3,6.91,7.03,7.02,6.92,7.03,6.92,0.09,0.15,0.1,0.01,0.03,0.18,1,2,3,4,6,5.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　攻　二,山　口　　俊　英,烏　野　　賢　太,坂　東　　　　満,池　上　　隆　行,渡　邉　　千　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.0,53.2,51.0,46.0
29,2019-01-09,大　村,3,6.76,6.7,6.69,6.64,6.67,6.79,0.04,0.09,0.04,0.11,0.09,0.09,1,2,3,4,6,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,葛　原　　大　陽,興　津　　　　藍,船　岡　　洋一郎,幸　野　　史　明,照　屋　　厚　仁,久　富　　政　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,50.0,51.0,51.0,51.0,53.4
30,2019-01-09,江戸川,4,6.76,6.73,6.73,6.68,6.7,6.72,0.34,0.28,0.12,0.15,0.34,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　夏　樹,瀬　川　　公　則,小　林　　一　樹,赤　坂　　俊　輔,菊　地　　敬　介,沖　島　　広　和,0.0,0.5,0.5,0.5,1.0,0.0,51.8,55.3,56.1,50.5,60.8,55.8
31,2019-01-09,蒲　郡,4,6.68,6.64,6.66,6.75,6.63,6.65,0.02,0.17,0.07,0.07,0.07,0.07,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,濱　田　　隆　浩,平　池　　仁　志,妹　尾　　忠　幸,村　田　　修　次,横　家　　翔　一,鈴　木　　成　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,52.8,54.0,51.0,53.4,44.5
32,2019-01-09,　津　,4,6.56,6.59,6.58,6.61,6.66,6.54,0.06,0.05,0.01,0.02,0.2,0.27,1,2,3,6,5,4.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　順　一,高　濱　　芳　久,村　上　　　　遼,金　子　　千　穂,星　野　　太　郎,野長瀬　　正　孝,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.0,51.2,50.0,46.5,51.5,51.0
33,2019-01-09,尼　崎,4,6.71,6.71,6.74,6.54,6.74,6.71,0.03,0.07,0.14,0.03,0.02,0.05,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　持　　莉　々,栢　場　　優　子,島　田　　なぎさ,福　岡　　泉　水,橋谷田　　佳　織,岩　崎　　芳　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.9,44.0,46.0,51.1,43.5,47.4
34,2019-01-09,鳴　門,4,7.15,7.17,7.07,7.12,7.3,7.11,0.02,0.08,0.12,0.12,0.01,0.06,1,2,3,6,4,5.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　裕　司,高　山　　哲　也,郷　原　　章　平,木　下　　大　將,小　野　　信　樹,星　野　　政　彦,0.0,-0.5,0.0,0.0,0.0,-0.5,51.8,52.9,51.6,51.6,55.7,53.0
35,2019-01-09,丸　亀,4,6.72,6.75,6.61,6.84,6.85,6.78,0.1,0.13,0.07,0.07,0.09,0.11,1,4,2,3,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　尾　　達　也,寳　田　　亮　治,黒　崎　　竜　也,西　島　　義　則,渡　辺　　真　至,宮　田　　龍　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.9,49.5,54.9,51.9,56.1
36,2019-01-09,宮　島,4,6.84,6.76,6.81,6.78,6.85,6.7,0.12,0.11,0.12,0.0,0.03,0.01,1,2,3,4,6,5.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,村　松　　修　二,藤　本　　佳　史,村　上　　功　祐,永　田　　啓　二,藤　山　　翔　大,-0.5,-0.5,0.0,-0.5,0.0,-0.5,50.5,51.6,51.0,55.5,53.4,51.5
37,2019-01-09,下　関,4,6.76,6.74,6.77,6.81,6.84,6.79,0.11,0.19,0.07,0.05,0.04,0.04,1,2,3,4,6,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　橋　　裕　馬,丸　尾　　義　孝,上　平　　真　二,竹　井　　貴　史,重　冨　　勇　哉,長　野　　壮志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,52.2,51.0,57.3,56.3
38,2019-01-09,唐　津,4,6.73,6.83,6.76,6.77,6.82,6.8,0.27,0.26,0.34,0.18,0.21,0.02,1,6,3,4,2,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　光　宏,井　本　　昌　也,鈴　木　　諒　祐,塩　田　　雄　一,津　田　　裕　絵,江　崎　　一　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,50.5,51.3,50.5,50.0,54.3
39,2019-01-09,大　村,4,6.62,6.68,6.58,6.74,6.66,6.78,0.05,0.09,0.05,0.03,0.14,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　美智子,西　澤　　日花里,西　坂　　香　松,新　田　　有　理,守　屋　　美　穂,佐々木　　裕　美,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,48.7,43.5,49.6,46.0,46.0,46.5
40,2019-01-09,江戸川,5,6.68,6.7,6.69,6.75,6.68,6.79,0.12,0.17,0.25,0.2,0.2,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,内　野　　省　一,中　越　　博　紀,武　重　　雄　介,藤　原　　真　也,石　田　　貴　洋,栗　原　　直　也,0.0,0.5,0.5,0.0,1.0,0.0,52.9,51.9,55.0,51.2,51.6,51.6
41,2019-01-09,蒲　郡,5,6.64,6.7,6.69,6.65,6.74,6.8,0.04,0.01,0.06,0.12,0.18,0.18,1,5,6,2,3,4.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　哲　也,福　田　　雅　一,川　上　　昇　平,八十岡　　恵　美,佐　藤　　大　介,木　山　　和　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.5,51.9,47.0,51.9,49.5
42,2019-01-09,　津　,5,6.62,6.64,6.6,6.64,6.59,6.57,0.01,0.05,0.1,0.27,0.3,0.04,1,4,6,2,3,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　貴　士,谷　川　　将　太,中　西　　裕　子,田野邊　　秀　樹,富　永　　大　一,吉　永　　浩　則,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.2,51.7,49.4,52.9,51.9,56.1
43,2019-01-09,尼　崎,5,6.59,6.6,6.68,6.59,6.57,6.65,0.12,0.13,0.18,0.05,0.19,0.12,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,木　田　　峰由季,雑　賀　　勇　貴,米　田　　隆　弘,堀　本　　裕　也,中　野　　夢　斗,鶴　本　　崇　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.6,52.5,50.0,51.8,51.2
44,2019-01-09,鳴　門,5,7.0,6.95,6.96,7.01,7.05,7.07,0.03,0.25,0.04,0.05,0.22,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,眞　田　　英　二,岸　本　　　　隆,池　田　　剛　規,三　宅　　爾　士,上　野　　　　励,吉　田　　祐　貴,0.0,-0.5,0.0,0.0,0.0,0.0,51.2,55.7,51.0,56.9,54.4,51.1
45,2019-01-09,丸　亀,5,6.75,6.74,6.75,6.73,6.78,6.75,0.14,0.13,0.15,0.23,0.35,0.49,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　寛　人,篠　崎　　元　志,冨　田　　秀　幸,桑　原　　　　悠,川　崎　　誠　志,大　熊　　辰　弥,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,51.0,51.0,51.1,51.0,51.7
46,2019-01-09,宮　島,5,6.73,6.79,6.81,6.83,6.79,6.88,0.16,0.04,0.16,0.14,0.07,0.04,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　橋　　卓　士,上　野　　秀　和,石　川　　吉　鎬,芝　田　　浩　治,石　田　　　　豪,吉　田　　健太郎,-0.5,0.0,-0.5,-0.5,0.0,-0.5,51.0,55.3,55.4,51.7,51.0,52.8
47,2019-01-09,下　関,5,6.76,6.8,6.8,6.75,6.77,6.86,0.03,0.05,0.14,0.04,0.05,0.03,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　和　伸,坪　内　　　　実,原　　　　義　昭,岡　村　　慶　太,三　宅　　健　太,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,54.5,54.6,51.4,51.8,54.2
48,2019-01-09,唐　津,5,6.73,6.71,6.77,6.8,6.73,6.74,0.03,0.09,0.11,0.05,0.03,0.12,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,津　留　　浩一郎,西　野　　翔　太,一　宮　　稔　弘,松　田　　憲　幸,新　田　　洋　一,滝　川　　真由子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.1,51.0,52.2,52.2,46.0
49,2019-01-09,大　村,5,6.74,6.71,6.83,6.71,6.77,6.82,0.11,0.26,0.14,0.33,0.15,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,四　宮　　与　寛,佐　竹　　太　一,西　山　　貴　浩,菅　　　　章　哉,山　崎　　昂　介,柳　内　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,51.0,51.1,51.7,51.0
50,2019-01-09,江戸川,6,6.74,6.76,6.83,6.81,6.86,6.7,0.25,0.28,0.5,0.31,0.32,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　原　　　　啓,岡　　　　祐　臣,田　中　　浩　之,宮　地　　孝四朗,都　築　　正　治,池　田　　雄　祐,0.5,0.5,0.5,0.5,0.5,0.0,52.6,54.1,52.3,53.7,51.7,50.5
51,2019-01-09,蒲　郡,6,6.76,6.71,6.84,6.84,6.82,6.84,0.14,0.16,0.35,0.21,0.24,0.23,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　舘　　　　健,岡　本　　慎　治,前　田　　聖　文,岩　永　　節　也,染　川　　直　哉,三　嶌　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.1,53.3,53.9,51.0,51.3
52,2019-01-09,　津　,6,6.64,6.6,6.75,6.62,6.66,6.67,0.01,0.12,0.13,0.07,0.1,0.03,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,香　月　　大　介,浜　野　　孝　志,正　木　　聖　賢,田　中　　和　也,水　長　　照　雄,佐々木　　翔　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,56.2,51.4,53.7,51.2,52.5
53,2019-01-09,尼　崎,6,6.62,6.68,6.67,6.55,6.65,6.64,0.05,0.01,0.01,0.08,0.14,0.02,1,2,3,6,4,5.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　さやか,石　井　　裕　美,高　橋　　淳　美,来　田　　衣　織,勝　又　　　　桜,清　水　　沙　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,49.9,46.5,47.1,47.1,46.0
54,2019-01-09,鳴　門,6,6.97,6.96,6.97,6.96,7.0,7.07,0.09,0.3,0.07,0.28,0.24,0.01,3,4,5,1,2,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　隆　史,松　尾　　光　広,新　田　　泰　章,森　　　　貴　洋,向　所　　浩　二,前　田　　昭　広,0.0,-0.5,0.0,0.0,-0.5,0.0,51.0,53.7,51.1,53.8,53.6,56.2
55,2019-01-09,丸　亀,6,6.64,6.65,6.68,6.72,6.77,6.73,0.11,0.06,0.38,0.11,0.01,0.01,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　公　生,前　野　　竜　一,廣　瀬　　将　亨,飯　山　　晃　三,春　園　　功　太,粟　田　　　　祥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,58.3,56.0,56.7,51.0,55.6
