,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-05-14,桐　生,2,6.76,6.69,6.75,6.68,6.66,6.69,0.22,0.04,0.16,0.07,0.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,蜂　須　　瑞　生,加　藤　　奈　月,松　瀬　　弘　美,茶　谷　　　　桜,内　田　　亜希子,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,54.6,47.2,47.0,50.5,47.0
11,2019-05-14,江戸川,2,6.92,6.89,7.05,7.03,6.89,6.87,0.2,0.01,0.12,0.06,0.09,0.1,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　正　人,野　中　　一　平,萩　原　　秀　人,永　井　　彪　也,植　田　　太　一,佐　竹　　恒　彦,0.0,0.0,0.0,0.5,0.0,0.5,51.5,53.6,53.5,51.2,58.5,51.0
12,2019-05-14,多摩川,2,6.74,6.78,6.74,6.79,6.63,6.66,0.04,0.11,0.05,0.27,0.13,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　順　一,梶　野　　学　志,吉　田　　　　光,平　見　　真　彦,齋　藤　　達　希,長　尾　　章　平,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.3,51.2,50.0,53.1,51.8,51.1
13,2019-05-14,　津　,2,6.68,6.72,6.7,6.73,6.75,6.75,0.01,0.01,0.16,0.19,0.05,0.12,1,2,6,5,3,4.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　山　　裕　也,西　野　　雄　貴,原　田　　幸　哉,丹　下　　　　将,久　田　　敏　之,西　島　　義　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,55.4,51.0,53.2
14,2019-05-14,三　国,2,6.66,6.67,6.68,6.72,6.69,6.72,0.06,0.19,0.18,0.08,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　賢　人,市　橋　　卓　士,菅　沼　　佳　昭,塚　原　　武　之,秋　元　　　　誠,山　崎　　鉄　平,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,55.1,51.0,50.5,54.3,53.6,51.0
15,2019-05-14,住之江,2,6.77,6.74,6.81,6.78,6.82,6.74,0.21,0.37,0.24,0.09,0.1,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　森　　史　吉,五反田　　　　忍,樫　葉　　次　郎,大　神　　康　司,北　川　　潤　二,富　澤　　祐　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,49.3,56.4,51.9,54.4,53.3
16,2019-05-14,児　島,2,6.74,6.73,6.79,6.65,6.74,6.82,0.01,0.08,0.01,0.03,0.09,0.07,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　真奈美,清　水　　沙　樹,喜　井　　つかさ,倉　持　　莉　々,山　下　　夏　鈴,伊　藤　　玲　奈,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,46.0,47.0,47.4,50.2,45.0,45.5
17,2019-05-14,下　関,2,6.76,6.84,6.83,6.75,6.86,6.81,0.02,0.04,0.12,0.06,0.09,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　大　地,吉　岡　　　　誠,椎　原　　　　健,吉　村　　茂　樹,三　好　　　　一,榮　田　　将　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.6,50.5,61.1,54.0,50.0
18,2019-05-14,福　岡,2,6.9,6.92,6.89,6.91,6.89,6.93,0.04,0.11,0.01,0.04,0.08,0.19,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　達　也,土　屋　　智　則,木　村　　浩　士,林　　　　恵　祐,白　井　　友　晴,野見山　　拓　己,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.3,51.9,52.8,56.4,51.0,52.5
19,2019-05-14,唐　津,2,6.76,6.72,6.87,6.82,6.76,6.74,0.03,0.08,0.19,0.02,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　友　和,浅　見　　昌　克,門　間　　雄　大,海老澤　　泰　行,白　井　　弘　文,安河内　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,50.5,52.3,56.3,52.9,54.2
20,2019-05-14,桐　生,3,6.7,6.71,6.81,6.7,6.69,6.74,0.12,0.21,0.14,0.06,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,太　田　　克　哉,市　川　　　　猛,嶋　田　　貴　支,谷　川　　将　太,小　林　　一　樹,尾　形　　栄　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.2,51.4,52.3,56.3,53.4
21,2019-05-14,江戸川,3,6.77,6.89,6.82,6.8,6.7,6.77,0.19,0.02,0.07,0.32,0.39,0.3,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　崎　　　　誠,三　角　　哲　男,荒　井　　輝　年,黒　柳　　浩　孝,渡　邉　　雄　朗,稲　田　　浩　二,0.5,0.0,-0.5,1.5,1.0,0.5,51.1,51.4,55.3,54.6,51.7,51.0
22,2019-05-14,多摩川,3,6.79,6.73,6.66,6.68,6.76,6.81,0.14,0.41,0.06,0.03,0.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　田　　直　弥,中　村　　直　喜,萩　原　　知　哉,赤　羽　　克　也,梅　内　　夕貴奈,藤　山　　雅　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,50.0,51.8,51.4,45.5,51.8
23,2019-05-14,　津　,3,6.8,6.8,6.78,6.76,6.79,6.71,0.02,0.38,0.04,0.01,0.1,0.12,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,平　尾　　崇　典,中　辻　　崇　人,池　田　　浩　二,松　尾　　　　拓,山　下　　和　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.0,52.0,51.0,49.0,50.0
24,2019-05-14,三　国,3,6.72,6.82,6.84,6.76,6.67,6.61,0.01,0.05,0.04,0.12,0.04,0.15,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　添　　貴　裕,酒　井　　俊　弘,安　東　　幸　治,間　野　　兼　礼,泥　谷　　一　毅,川　上　　清　人,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,53.0,51.0,53.3,51.0,55.5,60.2
25,2019-05-14,住之江,3,6.75,6.78,6.81,6.83,6.81,6.81,0.06,0.19,0.06,0.17,0.07,0.15,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　町　　利　克,村　上　　奈　穂,椎　名　　　　豊,田　添　　康　介,仲　口　　博　崇,佐々木　　完　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,48.8,51.0,54.0,51.7,50.5
26,2019-05-14,児　島,3,6.83,6.75,6.78,6.85,6.76,6.78,0.14,0.06,0.09,0.51,0.08,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　舘　　果　里,勝　浦　　真　帆,樋　口　　由加里,白　石　　有　美,孫　崎　　百　世,喜　多　　那由夏,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.0,46.0,45.0,56.1,46.5,47.2
27,2019-05-14,下　関,3,6.79,6.8,6.87,6.71,6.81,6.83,0.11,0.05,0.06,0.06,0.01,0.06,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　島　　吉　彦,南　　　　佑　典,多羅尾　　達　之,佐　藤　　　　翼,笠　井　　広　幸,川　尻　　泰　輔,-0.5,0.0,0.0,-0.5,-0.5,0.0,49.0,51.0,51.5,51.0,58.4,54.4
28,2019-05-14,福　岡,3,6.88,6.98,6.95,6.93,6.98,6.93,0.25,0.18,0.09,0.18,0.16,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　翔　大,関　　　　　　道,山　崎　　昭　生,松　本　　真　吾,松　田　　憲　幸,烏　野　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,54.3,51.0,51.5,52.5,51.0
29,2019-05-14,唐　津,3,6.75,6.79,6.74,6.8,6.84,6.81,0.12,0.21,0.09,0.13,0.21,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　水　　勝　也,深　水　　慎一郎,後　藤　　　　浩,雑　賀　　勇　貴,川　崎　　公　靖,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.8,51.0,52.6,51.0,54.4
30,2019-05-14,桐　生,4,6.84,6.8,6.77,6.74,6.72,6.69,0.13,0.03,0.02,0.07,0.04,0.03,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,川　俣　　昌　史,村　田　　　　敦,秋　田　　健太郎,藤　井　　　　理,上　之　　晃　弘,今　坂　　晃　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,57.2,60.3,59.4,53.9,51.2
31,2019-05-14,江戸川,4,6.7,6.75,6.7,6.87,6.86,6.87,0.09,0.15,0.17,0.03,0.01,0.16,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　出　　達　吉,後　藤　　翔　之,加　藤　　高　史,荒　井　　翔　伍,荒　川　　健　太,下　條　　雄太郎,0.5,1.5,0.0,0.5,0.0,0.0,51.0,53.0,51.5,52.5,54.0,52.2
32,2019-05-14,多摩川,4,6.7,6.73,6.74,6.7,6.73,6.84,0.06,0.07,0.06,0.01,0.04,0.05,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　陽　介,瀬　川　　公　則,西　舘　　　　健,武　富　　智　亮,小　林　　　　泰,北　村　　征　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,53.4,53.9,51.0,52.0,52.2
33,2019-05-14,　津　,4,6.64,6.65,6.64,6.62,6.69,6.7,0.08,0.04,0.07,0.04,0.08,0.02,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柳　沢　　　　一,金　田　　　　諭,水　摩　　　　敦,松　下　　一　也,濱野谷　　憲　吾,仲　谷　　颯　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,51.9,53.6,50.0
34,2019-05-14,三　国,4,6.72,6.66,6.78,6.79,6.69,6.68,0.19,0.07,0.07,0.18,0.01,0.13,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大久保　　信一郎,服　部　　幸　男,古　田　　祐　貴,野　中　　義　生,森　　　　秋　光,佐　藤　　大　騎,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.3,53.3,51.0,52.5,54.7,51.0
35,2019-05-14,住之江,4,6.81,6.77,6.71,6.72,6.83,6.82,0.07,0.14,0.18,0.03,0.03,0.02,1,2,3,6,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　親　王,新　田　　智　彰,鈴　木　　　　猛,渡　邉　　英　児,益　田　　啓　司,関　野　　　　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.6,53.5,54.6,51.1,52.5,45.0
36,2019-05-14,児　島,4,6.74,6.75,6.74,6.7,6.78,6.81,0.23,0.43,0.13,0.06,0.07,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,戸　敷　　晃　美,土　屋　　実沙希,浜　田　　亜理沙,土　屋　　　　南,白　石　　佳　江,大　橋　　由　珠,-0.5,-0.5,-0.5,0.0,0.0,0.0,47.0,46.0,47.0,47.3,45.5,51.2
37,2019-05-14,下　関,4,6.76,6.75,6.81,6.75,6.8,6.82,0.07,0.16,0.12,0.16,0.11,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　池　　修　平,西　川　　昌　希,長谷川　　　　充,小　林　　孝　弘,岩　瀬　　裕　亮,山　本　　浩　次,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.2,52.3,51.1,51.0,51.8,54.3
38,2019-05-14,福　岡,4,6.9,6.94,6.98,6.96,6.94,6.95,0.06,0.23,0.05,0.22,0.14,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　江　　翔　吾,河　相　　秀　行,上　平　　真　二,寺　嶋　　　　雄,川　上　　　　剛,笠　　　　雅　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,50.5,51.7,51.0,52.1,59.1
39,2019-05-14,唐　津,4,6.78,6.83,6.82,6.78,6.88,6.84,0.13,0.13,0.13,0.11,0.22,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　本　　真　治,一　色　　雅　昭,渡　辺　　　　豊,湯　川　　浩　司,市　川　　美　宏,吉　村　　正　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,52.9,53.7,51.0,52.2,50.0
40,2019-05-14,桐　生,5,6.79,6.8,6.77,6.7,6.72,6.78,0.0,0.13,0.14,0.08,0.04,0.02,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　　　桜,定　野　　久　恵,水　口　　由　紀,深　尾　　巴　恵,山　崎　　小葉音,加　藤　　奈　月,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,48.4,47.0,46.0,45.0,54.6
41,2019-05-14,江戸川,5,6.84,6.8,6.83,6.9,6.8,6.87,0.02,0.08,0.02,0.01,0.08,0.04,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,作　間　　　　章,白　石　　　　健,宮之原　　輝　紀,山　本　　修　一,鶴　本　　崇　文,村　越　　　　篤,0.5,0.0,0.5,0.0,0.0,0.5,51.9,51.2,51.2,54.0,51.2,55.1
42,2019-05-14,多摩川,5,6.67,6.61,6.71,6.71,6.72,6.75,0.1,0.12,0.05,0.02,0.04,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　知　行,清　埜　　翔　子,羽　野　　直　也,小　林　　基　樹,品　田　　直　樹,喜多須　　杏　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,49.0,51.5,51.9,50.0,49.0
43,2019-05-14,　津　,5,6.72,6.74,6.66,6.7,6.72,6.73,0.01,0.08,0.12,0.07,0.04,0.22,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,前　沢　　丈　史,上　村　　純　一,田　村　　隆　信,秦　　　　英　悟,古　賀　　繁　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,51.2,52.4,51.0,53.3
44,2019-05-14,三　国,5,6.83,6.78,6.82,6.91,6.75,6.94,0.01,0.02,0.01,0.02,0.01,0.04,1,5,2,3,4,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雄　一,高　倉　　和　士,西　山　　祐　希,村　上　　彰　一,赤　岩　　善　生,平　瀬　　城　啓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,52.7,50.5,55.9,52.1,51.9
45,2019-05-14,住之江,5,6.74,6.67,6.83,6.89,6.86,6.75,0.01,0.02,0.02,0.01,0.05,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　竜　也,末　永　　祐　輝,前　川　　守　嗣,石　川　　哲　秀,高　山　　秀　雄,山　田　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.4,57.6,54.4,52.5,51.0
46,2019-05-14,児　島,5,6.81,6.88,6.83,6.74,6.64,6.85,0.18,0.32,0.23,0.19,0.11,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　石　　梨　菜,遠　藤　　エ　ミ,原　田　　佑　実,實　森　　美　祐,若　狭　　奈美子,千　葉　　真　弥,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.2,45.5,46.5,48.1,47.0,48.6
47,2019-05-14,下　関,5,6.72,6.77,6.77,6.76,6.84,6.77,0.19,0.03,0.03,0.07,0.07,0.07,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　智　至,加　藤　　雅　之,堤　　　　健　一,山　崎　　智　也,松　下　　直　也,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.7,51.0,51.0,51.0,51.0,51.0
48,2019-05-14,福　岡,5,6.93,6.93,6.97,6.94,6.96,6.88,0.12,0.08,0.03,0.07,0.14,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　勇　作,橋　本　　久　和,桂　林　　　　寛,吉　田　　隆　義,坂　本　　雅　佳,永　井　　　　源,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,51.3,54.3,58.9,51.0
49,2019-05-14,唐　津,5,6.74,6.74,6.82,6.79,6.7,6.79,0.27,0.05,0.06,0.1,0.03,0.04,1,2,4,5,6,3.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,丸　山　　龍太郎,長　野　　壮志郎,金　子　　猛　志,佐々木　　康　幸,山　崎　　裕　司,待　鳥　　雄　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,55.6,56.9,52.7,51.0,54.2
50,2019-05-14,桐　生,6,6.83,6.81,6.72,6.81,6.76,6.78,0.1,0.02,0.01,0.02,0.02,0.03,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇　野　　弥　生,松　瀬　　弘　美,竹　野　　未　華,内　田　　亜希子,金　子　　千　穂,渋　田　　治　代,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.2,49.2,50.5,47.0,48.5
51,2019-05-14,江戸川,6,6.87,6.87,6.82,6.84,6.77,6.83,0.09,0.31,0.39,0.01,0.02,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芦　澤　　　　望,室　田　　泰　史,安河内　　　　将,富　永　　正　人,坪　井　　康　晴,石　渡　　鉄　兵,0.0,0.0,0.5,0.0,0.5,0.5,56.7,54.7,51.0,51.5,51.3,52.1
52,2019-05-14,多摩川,6,6.75,6.61,6.68,6.66,6.78,6.78,0.06,0.03,0.01,0.02,0.09,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　賀　　広　幸,金　子　　順　一,藤　原　　菜　希,板　橋　　侑　我,岡　崎　　恭　裕,原　田　　秀　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,47.0,51.2,51.0,53.6
53,2019-05-14,　津　,6,6.7,6.75,6.78,6.72,6.73,6.72,0.05,0.07,0.01,0.1,0.12,0.03,1,2,3,5,6,4.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　敏　之,西　島　　義　則,松　田　　祐　季,茅　原　　悠　紀,村　岡　　賢　人,谷　野　　錬　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.2,51.0,53.6,51.6,51.5
54,2019-05-14,三　国,6,6.74,6.82,6.81,6.77,6.87,6.83,0.01,0.04,0.07,0.08,0.11,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　将　太,金　光　　佑　治,乙　藤　　智　史,河　野　　　　大,菅　沼　　佳　昭,滝　沢　　芳　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.9,52.0,51.0,50.5,51.0
55,2019-05-14,住之江,6,6.79,6.78,6.85,6.81,6.78,6.83,0.03,0.05,0.07,0.14,0.01,0.04,1,2,3,6,4,5.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,沖　　　　　　悟,前　野　　竜　一,山　本　　寛　久,細　川　　裕　子,服　部　　　　剛,土　屋　　太　朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,58.7,51.1,46.5,51.0,52.8
56,2019-05-14,児　島,6,6.79,6.8,6.85,6.83,6.91,6.85,0.13,0.1,0.07,0.02,0.18,0.05,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　桐　加,仁　科　　さやか,大　澤　　真　菜,前　田　　紗　希,今　井　　美　亜,平　高　　奈　菜,-0.5,-0.5,-0.5,0.0,0.0,-0.5,48.8,47.0,45.0,48.6,47.0,46.0
