,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-01-19,宮　島,1,6.69,6.68,6.7,6.68,6.74,6.74,0.03,0.22,0.08,0.06,0.05,0.03,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　裕　也,伏　田　　裕　隆,中　島　　真　二,寺　島　　吉　彦,半　田　　尚　也,鈴　木　　貴　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,51.2,49.5,52.6,55.8
11,2019-01-19,下　関,1,6.75,6.77,6.78,6.85,6.86,6.74,0.01,0.06,0.06,0.21,0.01,0.04,1,2,3,5,6,4.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　賢　人,山　崎　　昂　介,河　相　　秀　行,宮　地　　孝四朗,平　岡　　重　典,畑　　　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,52.4,51.0,52.9,51.0,51.0
12,2019-01-19,芦　屋,1,6.7,6.73,6.67,6.78,6.76,6.73,0.06,0.12,0.11,0.05,0.11,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　　　剛,福　来　　　　剛,河　合　　佑　樹,稲　田　　浩　二,今　村　　　　豊,藤　岡　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,51.0,51.0,51.0,50.5
13,2019-01-19,唐　津,1,6.65,6.71,6.77,6.63,6.68,6.63,0.09,0.19,0.32,0.25,0.18,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野長瀬　　正　孝,堀　本　　裕　也,幸　野　　史　明,八　木　　治　樹,片　岡　　大　地,吉　田　　祐　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,49.5,52.3,50.5,51.4
14,2019-01-19,戸　田,2,6.69,6.7,6.68,6.74,6.78,6.74,0.31,0.06,0.03,0.06,0.04,0.17,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　　　　　　悟,齋　藤　　　　勇,藤　川　　利　文,桑　原　　　　悠,田野邊　　秀　樹,柳　内　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,53.6,51.0,53.0,51.5
15,2019-01-19,江戸川,2,6.74,6.84,6.82,6.75,6.86,6.93,0.15,0.02,0.06,0.04,0.09,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　翔　斗,小　林　　　　晋,江　頭　　賢　太,山　田　　祐　也,鈴　木　　智　啓,櫻　井　　　　優,-0.5,0.0,0.0,0.5,0.0,0.5,52.2,53.1,52.4,52.3,57.1,52.1
16,2019-01-19,浜名湖,2,6.6,6.64,6.71,6.64,6.62,6.65,0.09,0.08,0.1,0.12,0.19,0.26,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大須賀　　　　友,永　田　　郁　弥,石　丸　　海　渡,米　田　　隆　弘,山　田　　和　佐,安　藤　　裕　貴,0.0,-0.5,0.0,-0.5,-0.5,-0.5,54.1,52.5,54.6,53.0,52.7,51.7
17,2019-01-19,蒲　郡,2,6.69,6.59,6.64,6.65,6.64,6.67,0.12,0.17,0.22,0.09,0.27,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　修　一,杉　山　　裕　也,松　崎　　祐太郎,椎　名　　　　豊,山　田　　康　二,笠　原　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.0,51.0,51.1,51.3,51.9
18,2019-01-19,常　滑,2,6.67,6.67,6.79,6.7,6.73,6.8,0.06,0.03,0.16,0.21,0.19,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,真　子　　奈津実,宮　田　　政　勝,浦　田　　晃　嗣,山　本　　浩　輔,安　井　　瑞　紀,荻　野　　裕　介,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,52.4,55.5,51.2,51.9,51.0
19,2019-01-19,　津　,2,6.62,6.58,6.61,6.62,6.69,6.6,0.04,0.07,0.01,0.11,0.18,0.13,1,2,5,3,4,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　正　紀,森　　　　弘　行,桑　原　　　　啓,塚　崎　　　　勝,西　田　　　　靖,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,53.5,51.6,52.5,53.9,51.0,50.5
20,2019-01-19,尼　崎,2,6.59,6.72,6.63,6.6,6.84,6.6,0.02,0.18,0.12,0.32,0.31,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堂　原　　洋　史,内　山　　峻　輔,一　宮　　稔　弘,中　村　　魁　生,塩　田　　雄　一,沼　田　　克　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.5,51.0,50.0,49.5,51.2
21,2019-01-19,鳴　門,2,6.76,6.8,6.78,6.77,6.81,6.79,0.11,0.26,0.2,0.06,0.09,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　優　子,深　見　　亜由美,笠　野　　友紀恵,遠　藤　　エ　ミ,田　村　　美　和,松　本　　晶　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,44.5,47.9,44.5,52.9,47.0
22,2019-01-19,丸　亀,2,6.7,6.72,6.82,6.75,6.77,6.71,0.01,0.02,0.02,0.07,0.06,0.02,1,2,3,5,4,6.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,田　山　　和　広,小　池　　哲　也,田　中　　定　雄,渡　辺　　史　之,藤　井　　　　徹,宮　崎　　光　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,53.4,53.1,50.5,51.4,52.0
23,2019-01-19,児　島,2,6.79,6.75,6.81,6.86,6.87,6.84,0.01,0.02,0.38,0.14,0.11,0.14,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　　　　義　昭,横　家　　翔　一,笠　置　　博　之,山　本　　良　一,嶋　田　　貴　支,竹　下　　大　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,55.2,51.6,54.2,51.6,52.8
24,2019-01-19,宮　島,2,6.69,6.61,6.65,6.6,6.76,6.74,0.32,0.29,0.27,0.09,0.07,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　　　綾,森　田　　太　陽,古　川　　　　舞,村　上　　奈　穂,實　森　　美　祐,白　石　　有　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.0,46.5,47.0,46.5,57.7
25,2019-01-19,下　関,2,6.89,6.82,6.82,6.81,6.79,6.8,0.07,0.01,0.23,0.14,0.07,0.13,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　本　　洋　一,加　木　　　　郁,飯　島　　　　誠,船　越　　健　吾,冨　田　　　　祥,久　富　　政　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,52.4,51.0,54.8,53.7
26,2019-01-19,芦　屋,2,6.7,6.65,6.69,6.74,6.79,6.74,0.03,0.06,0.05,0.07,0.03,0.09,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,麻　生　　慎　介,岡　村　　　　仁,飯　山　　　　泰,西　山　　貴　浩,秋　山　　直　之,松　田　　大志郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,53.1,51.3,50.5,51.3,51.0
27,2019-01-19,唐　津,2,6.61,6.59,6.65,6.64,6.7,6.75,0.1,0.37,0.1,0.09,0.11,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,森　永　　　　隆,坂　口　　　　周,三　宅　　健　太,深　水　　慎一郎,柳　瀬　　興　志,和　合　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.7,51.6,56.4,57.0
28,2019-01-19,戸　田,3,6.67,6.7,6.8,6.72,6.7,6.74,0.08,0.17,0.09,0.26,0.16,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　来　　和　人,田　中　　和　也,今　井　　貴　士,深　川　　和　仁,松　井　　賢　治,宮　村　　勇　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,53.7,54.8,54.4,51.7,54.0
29,2019-01-19,江戸川,3,6.71,6.94,6.74,6.77,6.8,6.84,0.32,0.01,0.11,0.01,0.15,0.07,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　岡　　勝　利,小　澤　　　　学,小　川　　広　大,松　尾　　昂　明,古　川　　　　健,倉　田　　茂　将,0.5,0.0,0.5,0.5,0.5,0.0,56.2,51.5,53.3,51.0,51.0,58.1
30,2019-01-19,浜名湖,3,6.65,6.66,6.7,6.8,6.66,6.62,0.07,0.18,0.25,0.3,0.21,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　聡　介,池　田　　雄　一,田　中　　伸　二,豊　田　　泰　洋,竹　田　　辰　也,黒　崎　　竜　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,52.7,51.3,54.4,52.2,49.5
31,2019-01-19,蒲　郡,3,6.69,6.66,6.63,6.62,6.65,6.71,0.02,0.1,0.08,0.04,0.06,0.05,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　玄　太,磯　部　　　　誠,上　條　　暢　嵩,寺　田　　　　祥,今　垣　　光太郎,吉　田　　俊　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,51.1,53.2,51.0,51.1
32,2019-01-19,常　滑,3,6.7,6.65,6.75,6.63,6.62,6.71,0.14,0.2,0.13,0.16,0.11,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　上　　年　昭,本　部　　真　吾,宇　土　　泰　就,山　本　　英　志,重　木　　輝　彦,中　澤　　宏　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,53.9,53.0,49.5,49.5,47.0
33,2019-01-19,　津　,3,6.62,6.61,6.6,6.64,6.62,6.62,0.14,0.01,0.1,0.08,0.06,0.13,1,4,2,3,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　裕　之,宮　武　　英　司,高　橋　　真　吾,田　頭　　　　実,中　村　　　　真,坂　本　　徳　克,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.9,54.2,50.5,52.8,52.6
34,2019-01-19,尼　崎,3,6.7,6.81,6.75,6.59,6.66,6.62,0.12,0.19,0.47,0.15,0.17,0.34,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　光　紀,杉　江　　浩　明,庄　司　　樹良々,松　尾　　　　充,長　岡　　良　也,品　川　　二千翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,50.5,51.8,50.0,51.0,50.5
35,2019-01-19,鳴　門,3,6.71,6.72,6.83,6.83,6.78,6.8,0.23,0.19,0.02,0.04,0.12,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　礼　乃,梅　内　　夕貴奈,菅　野　　はやか,坂　本　　奈　央,稲　生　　夏　季,計　盛　　　　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,45.0,50.3,46.5,51.9,47.6
36,2019-01-19,丸　亀,3,6.77,6.7,6.77,6.74,6.78,6.87,0.01,0.14,0.01,0.02,0.03,0.04,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　知　幸,雑　賀　　勇　貴,桑　島　　和　宏,藤　山　　翔　大,上　村　　慎太郎,横　川　　聖　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.8,53.5,51.7,51.0,51.9
37,2019-01-19,児　島,3,6.63,6.72,6.78,6.8,6.78,6.79,0.15,0.27,0.31,0.17,0.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,胡　本　　悟　志,加　藤　　　　翔,青　木　　幸太郎,神　田　　達　也,東　　　　健　介,西　村　　　　歩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.4,51.0,51.5,47.0
38,2019-01-19,宮　島,3,6.7,6.71,6.7,6.7,6.69,6.69,0.06,0.07,0.16,0.2,0.07,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　　　敦,加　藤　　雅　之,中　渡　　修　作,森　　　　貴　洋,大　場　　広　孝,本　吉　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,51.0,52.1,53.8,55.8,53.9
39,2019-01-19,下　関,3,6.77,6.82,6.8,6.71,6.77,6.77,0.09,0.05,0.13,0.03,0.05,0.15,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　雷　太,広　次　　　　修,郷　原　　章　平,石　倉　　洋　行,鹿　島　　敏　弘,橋　本　　　　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.1,51.8,51.8,53.0,52.4
40,2019-01-19,芦　屋,3,6.68,6.67,6.71,6.79,6.78,6.71,0.14,0.11,0.01,0.09,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　浩　哉,齊　藤　　　　仁,安河内　　　　将,荒　井　　翔　伍,平　田　　忠　則,丸　岡　　正　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.5,51.3,51.9,51.5,51.0
41,2019-01-19,唐　津,3,6.64,6.74,6.71,6.69,6.7,6.71,0.09,0.36,0.22,0.01,0.11,0.28,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　和　幸,松　本　　浩　貴,天　野　　晶　夫,中　村　　将　隆,瀬　川　　公　則,眞　鳥　　康　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,50.0,54.0,54.6,53.2,54.1
42,2019-01-19,戸　田,4,6.72,6.81,6.72,6.77,6.85,6.75,0.06,0.34,0.03,0.09,0.13,0.03,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小野寺　　智　洋,岩　橋　　裕　馬,前　田　　聖　文,坪　口　　竜　也,梶　野　　学　志,若　林　　義　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.1,53.0,52.0,52.2,56.7
43,2019-01-19,江戸川,4,6.87,6.85,6.79,6.69,6.82,6.99,0.01,0.09,0.02,0.19,0.24,0.21,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹之内　　　　極,丸　野　　一　樹,伏　島　　祐　介,和　田　　操　拓,江　本　　真　治,松　本　　真　吾,0.0,0.5,0.0,1.0,0.0,0.0,53.2,52.6,51.8,51.0,54.0,51.1
44,2019-01-19,浜名湖,4,6.62,6.64,6.77,6.7,6.65,6.66,0.02,0.04,0.05,0.06,0.04,0.08,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　博　亮,加　藤　　啓　太,中　村　　智　也,吉　田　　健太郎,大　熊　　辰　弥,浮　田　　圭　浩,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.8,51.9,52.0,51.9,51.6,51.9
45,2019-01-19,蒲　郡,4,6.68,6.72,6.66,6.67,6.63,6.73,0.05,0.03,0.02,0.05,0.02,0.04,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　元　泰,柳　沢　　　　一,上　野　　真之介,黒　井　　達　矢,湯　川　　浩　司,中　嶋　　健一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,51.0,51.0,51.0,51.1
46,2019-01-19,常　滑,4,6.7,6.66,6.69,6.67,6.63,6.73,0.01,0.01,0.01,0.03,0.07,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　富士男,鎌　倉　　　　涼,諏　訪　　忠　宏,石　井　　裕　美,鳥　飼　　　　眞,渡　辺　　真　至,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,44.0,53.0,48.8,50.0,51.9
47,2019-01-19,　津　,4,6.56,6.58,6.62,6.57,6.64,6.69,0.02,0.11,0.04,0.02,0.15,0.08,1,2,3,6,4,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　澤　　一　洋,濱　村　　芳　宏,間　嶋　　仁　志,竹　村　　祥　司,大　庭　　元　明,古　場　　輝　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.5,51.0,54.3,51.0
48,2019-01-19,尼　崎,4,6.74,6.73,6.64,6.66,6.67,6.66,0.18,0.09,0.12,0.05,0.02,0.02,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,水　野　　暁　広,鈴　谷　　一　平,梅　木　　敬　太,渡　邉　　英　児,村　田　　浩　司,福　田　　雅　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.7,55.0,51.1,51.0,52.9,52.9
49,2019-01-19,鳴　門,4,6.78,6.83,6.81,6.83,6.84,6.81,0.17,0.13,0.12,0.1,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,黒　澤　　めぐみ,加　藤　　　　綾,森　岡　　真　希,香　川　　素　子,岩　崎　　芳　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,50.1,48.4,47.6,47.8,47.0
50,2019-01-19,丸　亀,4,6.73,6.92,6.8,6.85,6.86,6.85,0.04,0.26,0.19,0.08,0.09,0.05,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　善　行,荒　田　　泰　明,村　上　　　　純,小　西　　英　輝,秋　元　　　　哲,眞　田　　英　二,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.4,51.8,54.3,50.0,51.5
51,2019-01-19,児　島,4,6.84,6.74,6.82,6.81,6.8,6.9,0.06,0.18,0.19,0.15,0.14,0.19,1,2,3,4,6,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　幸　夫,高　田　　ひかる,大　田　　直　弥,山　崎　　裕　司,野　相　　弘　司,森　高　　一　真,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,48.0,52.2,51.0,55.7,50.0
52,2019-01-19,下　関,4,6.8,6.74,6.78,6.79,6.82,6.7,0.09,0.02,0.05,0.01,0.19,0.22,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　真　也,草　場　　康　幸,貫地谷　　直　人,高　橋　　英　之,村　上　　功　祐,浅　見　　昌　克,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,52.4,51.4,56.1,51.0
53,2019-01-19,芦　屋,4,6.87,6.78,6.79,6.81,6.82,6.76,0.05,0.06,0.01,0.02,0.12,0.11,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　澤　　剛　治,前　田　　将　太,中　田　　竜　太,羽　野　　直　也,茅　原　　悠　紀,和　田　　兼　輔,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.7,51.0,50.0,51.5,53.4,51.0
54,2019-01-19,唐　津,4,6.68,6.72,6.69,6.76,6.67,6.64,0.04,0.06,0.04,0.04,0.17,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　　　　佑　典,一　柳　　和　孝,町　田　　洸　希,平　池　　仁　志,栗　山　　繁　洋,渡　　　　修　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,53.6,51.4,51.0,50.0
55,2019-01-19,戸　田,5,6.62,6.67,6.73,6.75,6.83,6.76,0.01,0.09,0.25,0.17,0.23,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　田　　祐　貴,深　川　　真　二,沢　田　　昭　宏,村　上　　　　遼,長　尾　　京志郎,柳　田　　英　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,49.5,53.1,49.0,50.5,51.3
