,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-01-04,蒲　郡,4,6.66,6.66,6.63,6.66,6.69,6.7,0.16,0.03,0.15,0.03,0.12,0.06,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,相　原　　利　章,服　部　　達　哉,仲　口　　博　崇,松　竹　　大　輔,杢　野　　誓　良,前　田　　義　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.2,51.0,51.0,51.0,51.5
57,2019-01-04,常　滑,4,6.73,6.58,6.68,6.55,6.75,6.82,0.08,0.06,0.11,0.07,0.3,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宇佐見　　　　淳,伏　田　　裕　隆,加　藤　　　　翔,杉　山　　正　樹,新　井　　英　孝,多　田　　有　佑,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.1,51.0,53.2
58,2019-01-04,三　国,4,6.66,6.65,6.62,6.65,6.6,6.74,0.27,0.34,0.22,0.24,0.21,0.11,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　貴　志,今　垣　　光太郎,中　井　　俊　祐,松　村　　康　太,菅　沼　　佳　昭,窪　田　　好　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,50.5,51.0,50.0,53.5
59,2019-01-04,びわこ,4,6.59,6.62,6.65,6.63,6.68,6.67,0.18,0.05,0.02,0.11,0.11,0.09,1,3,2,6,4,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　上　　拓　也,藤　井　　　　徹,吉　川　　昭　男,永　田　　郁　弥,北　中　　元　樹,君　島　　秀　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,51.0,51.9,54.8,51.3
60,2019-01-04,住之江,4,6.77,6.72,6.86,6.78,6.84,6.82,0.01,0.05,0.03,0.01,0.13,0.08,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岩　川　　仁　士,山　本　　兼　士,原　田　　智　和,渡　邊　　雄一郎,大　平　　誉史明,上　條　　暢　嵩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.0,51.0,50.0,50.5,51.0
61,2019-01-04,尼　崎,4,6.55,6.75,6.61,6.57,6.69,6.67,0.05,0.13,0.08,0.03,0.02,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　本　　太　樹,魚　谷　　智　之,西　川　　新太郎,木　田　　峰由季,石　川　　哲　秀,鈴　木　　智　啓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,50.0,51.5,52.1,55.0,57.2
62,2019-01-04,児　島,4,6.75,6.61,6.56,6.78,6.67,6.73,0.01,0.08,0.01,0.06,0.01,0.04,1,2,3,4,6,5.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　下　　昂　大,峰　重　　侑　治,山　口　　達　也,池　田　　真　治,泉　　　　啓　文,竹　上　　真　司,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,51.0,52.8,53.5,58.9,51.0
63,2019-01-04,芦　屋,4,6.69,6.8,6.74,6.73,6.77,6.65,0.09,0.2,0.04,0.0,0.01,0.08,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　　　敏,長　尾　　京志郎,里　岡　　右　貴,小　野　　生　奈,桂　林　　　　寛,新　開　　　　航,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,52.3,47.0,51.3,51.0
64,2019-01-04,福　岡,4,6.82,6.81,6.87,6.85,6.84,6.94,0.05,0.06,0.11,0.14,0.23,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,楠　原　　正　剛,山　一　　鉄　也,吉　川　　勇　作,中　村　　辰　也,宮　地　　博　士,武　藤　　綾　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.0,52.3,51.4,52.2,47.7
65,2019-01-04,唐　津,4,6.63,6.65,6.69,6.67,6.64,6.64,0.05,0.29,0.18,0.12,0.17,0.19,3,1,2,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,中　野　　和　裕,山　田　　康　二,梶　山　　涼　斗,上　野　　真之介,中　島　　昂　章,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.0,50.5,50.5,51.0,51.0
66,2019-01-04,大　村,4,6.71,6.73,6.84,6.8,6.75,6.77,0.14,0.14,0.13,0.1,0.13,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　留　　浩一郎,尾　崎　　鉄　也,小　林　　文　彦,大久保　　信一郎,川　上　　昇　平,谷　川　　将　太,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.6,54.3,51.6,51.0,51.2,52.0
67,2019-01-04,桐　生,5,6.67,6.72,6.68,6.66,6.73,6.75,0.13,0.05,0.09,0.12,0.04,0.09,1,2,5,6,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　太　朗,菊　池　　峰　晴,崎　　　　利　仁,石　岡　　将　太,山　崎　　智　也,萬　　　　正　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,51.0,52.7,53.3,51.0,51.2
68,2019-01-04,戸　田,5,6.75,6.82,6.68,6.66,6.8,6.84,0.0,0.08,0.14,0.09,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,堂　原　　洋　史,岡　部　　　　哲,大　谷　　健　太,桐　生　　順　平,畑　田　　汰　一,金　田　　　　諭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.2,51.0,50.5,51.0,51.0
69,2019-01-04,江戸川,5,6.95,7.0,6.72,6.77,6.87,6.86,0.22,0.01,0.24,0.04,0.05,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　田　　健太郎,齋　藤　　　　篤,上　村　　宏　太,黒　柳　　浩　孝,北　山　　康　介,福　来　　　　剛,0.5,0.0,0.0,2.0,0.0,0.0,61.8,59.8,49.5,55.9,55.6,50.5
70,2019-01-04,平和島,5,6.92,6.95,6.9,6.89,6.88,6.84,0.08,0.02,0.06,0.01,0.06,0.07,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　睦　広,中　谷　　有　希,寺　島　　吉　彦,森　　　　弘　行,山　来　　和　人,伏　島　　祐　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,56.3,49.5,51.6,52.7,51.5
71,2019-01-04,多摩川,5,6.67,6.76,6.81,6.72,6.8,6.79,0.15,0.02,0.02,0.1,0.07,0.07,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　雅　希,長　岡　　茂　一,畔　柳　　俊　吾,庄　司　　樹良々,齊　藤　　　　仁,内　田　　亜希子,-0.5,-0.5,-0.5,0.0,-0.5,0.0,53.5,51.2,51.5,51.9,49.5,48.6
72,2019-01-04,浜名湖,5,6.61,6.71,6.66,6.71,6.74,6.63,0.08,0.14,0.08,0.09,0.07,0.11,1,5,2,6,3,4.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　場　　　　敏,黒　田　　誠　司,山　田　　雄　太,服　部　　　　剛,金　子　　良　昭,松　下　　一　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,53.9,50.5,52.3,51.0
73,2019-01-04,蒲　郡,5,6.7,6.76,6.77,6.76,6.7,6.71,0.01,0.01,0.05,0.03,0.04,0.04,1,2,3,5,6,4.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,花　田　　和　明,森　作　　広　大,本　多　　宏　和,倉　田　　茂　将,柳　沢　　　　一,田　上　　晋　六,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,53.8,51.0,59.2,50.5,51.2
74,2019-01-04,常　滑,5,6.67,6.73,6.66,6.63,6.64,6.75,0.09,0.03,0.09,0.03,0.06,0.09,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,北　野　　輝　季,吉　島　　祥　之,河　村　　　　了,横　井　　健　太,海老澤　　泰　行,佐　藤　　　　旭,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,52.4,51.0,51.7,56.2,51.9
75,2019-01-04,三　国,5,6.74,6.65,6.69,6.64,6.59,6.7,0.02,0.03,0.11,0.29,0.11,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　口　　健　一,土　山　　卓　也,汐　崎　　正　則,下　出　　秀　明,谷　本　　幸　司,松　田　　祐　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,54.0,54.1,58.6,51.1,51.0
76,2019-01-04,びわこ,5,6.62,6.69,6.65,6.63,6.65,6.58,0.02,0.04,0.03,0.11,0.11,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　北　　浩　貴,山　本　　光　雄,小　西　　英　輝,伴　　　　将　典,松　浦　　　　勝,澤　田　　尚　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,53.4,56.0,52.4,51.0
77,2019-01-04,住之江,5,6.8,6.78,6.89,6.83,6.75,6.74,0.03,0.22,0.15,0.0,0.02,0.07,1,6,2,5,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　達　哉,井　上　　忠　政,小　池　　修　平,日　笠　　勝　弘,笠　置　　博　之,太　田　　和　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,52.6,50.5,51.0,52.5
78,2019-01-04,尼　崎,5,6.52,6.5,6.52,6.64,6.59,6.56,0.17,0.07,0.06,0.04,0.04,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　瀬　　弘　美,五反田　　　　忍,清　水　　沙　樹,寺　田　　千　恵,古　賀　　千　晶,中　田　　夕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.3,49.1,45.5,45.5,45.5,47.0
79,2019-01-04,児　島,5,6.66,6.82,6.74,6.71,6.73,6.61,0.04,0.22,0.01,0.02,0.11,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　定　　晃　史,入　海　　　　馨,齋　藤　　真　之,白　神　　　　優,阪　本　　勇　介,平　尾　　崇　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.1,52.9,51.0,52.2,49.0
80,2019-01-04,芦　屋,5,6.67,6.69,6.76,6.72,6.77,6.8,0.16,0.09,0.15,0.04,0.01,0.04,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　一　生,岡　崎　　恭　裕,古　澤　　信　二,戸　敷　　晃　美,森　　　　晋太郎,藤　崎　　小百合,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,50.5,55.2,47.8,53.8,48.5
81,2019-01-04,福　岡,5,6.8,6.84,6.89,6.91,6.88,6.82,0.11,0.08,0.06,0.0,0.16,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　大　輔,渡　辺　　浩　司,胡　本　　悟　志,宮　地　　秀　祈,飯　田　　庄　吾,瓜　生　　正　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,50.5,54.1,50.5
82,2019-01-04,唐　津,5,6.6,6.59,6.65,6.7,6.7,6.7,0.06,0.01,0.42,0.01,0.01,0.11,1,2,4,5,3,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　芦　　るり華,森　永　　　　淳,熊　本　　英　一,渡　邊　　伸太郎,藤　田　　浩　人,山　本　　梨　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.7,51.2,54.4,51.0,51.4,47.4
83,2019-01-04,大　村,5,6.73,6.9,6.82,6.71,6.76,6.7,0.2,0.01,0.01,0.08,0.1,0.08,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　本　　夏　樹,寺　本　　武　司,中　島　　浩　哉,中　嶋　　誠一郎,森　岡　　満　郎,天　野　　　　誠,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.5,53.3,55.1,51.5,51.2,52.5
84,2019-01-04,桐　生,6,6.68,6.78,6.77,6.72,6.77,6.74,0.15,0.14,0.08,0.07,0.08,0.09,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鳥居塚　　孝　博,永　瀬　　　　巧,渡　辺　　史　之,亀　山　　高　雅,太　田　　克　哉,伊久間　　陽　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.7,50.5,51.7,51.0,52.1
85,2019-01-04,戸　田,6,6.85,6.69,6.75,6.81,6.72,6.73,0.22,0.3,0.03,0.01,0.04,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　宗　孝,後　藤　　　　浩,加　藤　　高　史,飯　島　　昌　弘,黒　井　　達　矢,櫻　井　　　　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.7,50.5,51.0,51.7,51.0,51.5
86,2019-01-04,江戸川,6,6.76,6.88,6.81,6.9,6.94,7.05,0.19,0.22,0.28,0.07,0.04,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　　　猛,増　田　　　　進,藤　田　　靖　弘,山　崎　　善　庸,桑　原　　将　光,三　浦　　洋次朗,-0.5,0.0,-0.5,0.0,0.0,0.5,53.3,52.2,51.3,51.5,51.1,50.0
87,2019-01-04,平和島,6,6.88,6.71,6.8,6.82,6.81,6.78,0.02,0.01,0.13,0.2,0.01,0.02,2,1,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　大　将,中　野　　次　郎,内　堀　　　　学,田　邉　　亮　蔵,山　谷　　　　央,遠　藤　　晃　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.6,51.0,51.0,54.8,50.5,51.7
88,2019-01-04,多摩川,6,6.78,6.72,6.64,6.75,6.81,6.78,0.12,0.18,0.11,0.01,0.02,0.03,6,1,2,3,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　澤　　　　学,鈴　木　　　　博,野　澤　　大　二,亀　山　　雅　幸,田　嶋　　　　茂,西　田　　　　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.4,51.9,51.0,51.0,51.5
89,2019-01-04,浜名湖,6,6.62,6.66,6.65,6.67,6.63,6.63,0.14,0.27,0.14,0.03,0.02,0.26,1,3,4,6,2,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　正　宗,牟　田　　奨　太,大　橋　　純一郎,深　谷　　知　博,若　林　　義　人,齋　藤　　達　希,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.9,55.0,51.0,51.0,55.9,51.5
90,2019-01-04,蒲　郡,6,6.69,6.85,6.72,6.69,6.82,6.72,0.11,0.03,0.1,0.11,0.05,0.08,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　野　　孝　志,豊　田　　訓　靖,池　田　　浩　二,平　見　　真　彦,柾　田　　敏　行,上　田　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,51.4,51.0,51.3,52.5,51.0
91,2019-01-04,常　滑,6,6.65,6.63,6.62,6.66,6.67,6.7,0.06,0.01,0.04,0.08,0.09,0.17,1,2,3,4,6,5.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　誠　二,野　口　　勝　弘,宮　下　　元　胤,若女井　　　　正,板　倉　　敦　史,中　林　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,52.1,51.1,51.0,51.9,58.3
92,2019-01-04,三　国,6,6.61,6.56,6.57,6.65,6.67,6.66,0.02,0.02,0.04,0.01,0.08,0.09,1,2,3,5,6,4.0,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　将　太,前　出　　達　吉,籾　山　　佳　岳,古　場　　健　也,萩　原　　秀　人,西　村　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,51.7,53.1,52.7,51.7
93,2019-01-04,びわこ,6,6.68,6.69,6.69,6.6,6.7,6.73,0.04,0.03,0.03,0.03,0.02,0.01,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,遠　藤　　エ　ミ,早　川　　尚　人,谷　川　　祐　一,川　島　　圭　司,高　倉　　孝　太,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,44.5,52.6,51.1,51.0,49.0,45.5
94,2019-01-04,住之江,6,6.81,6.81,6.87,6.81,6.77,6.91,0.16,0.2,0.22,0.34,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渋　谷　　明　憲,石　野　　貴　之,佐　野　　隆　仁,桐　村　　翔　太,井　上　　一　輝,馬　野　　　　耀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.8,50.5,50.5,53.0
95,2019-01-04,尼　崎,6,6.66,6.6,6.7,6.59,6.68,6.55,0.13,0.18,0.07,0.07,0.05,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　山　　弘　幸,小　坂　　宗　司,堀　本　　裕　也,茶　谷　　信　次,柏　野　　幸　二,中　野　　夢　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,51.0,49.5,51.5,50.5,51.5
96,2019-01-04,児　島,6,6.67,6.72,6.68,6.75,6.63,6.66,0.03,0.11,0.27,0.04,0.11,0.05,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,山　本　　修　一,立　間　　充　宏,中　村　　　　格,秦　　　　直　也,坂　口　　貴　彦,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,52.5,53.7,56.4,51.0,53.2
97,2019-01-04,芦　屋,6,6.7,6.67,6.81,6.67,6.73,6.78,0.28,0.0,0.02,0.06,0.17,0.21,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　真　二,三　川　　昂　暁,藤　川　　利　文,松　田　　大志郎,志々目　　裕　樹,今　村　　賢二郎,-0.5,0.0,-0.5,0.0,0.0,-0.5,51.0,51.0,52.2,51.0,54.8,57.3
98,2019-01-04,福　岡,6,6.83,6.9,6.8,6.87,6.86,6.88,0.03,0.17,0.09,0.09,0.04,0.24,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,待　鳥　　雄　紀,和　田　　敏　彦,田　中　　孝　明,浮　田　　圭　浩,平　田　　忠　則,加　木　　　　郁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,50.5,52.3,51.3,52.1,51.0
99,2019-01-04,唐　津,6,6.6,6.69,6.58,6.55,6.66,6.65,0.31,0.27,0.01,0.09,0.18,0.18,2,1,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　田　　貴　満,坂　井　　康　嗣,宮　地　　元　輝,三井所　　尊　春,百　武　　　　翔,中　尾　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.4,51.0,51.0,51.1
100,2019-01-04,大　村,6,6.77,6.72,6.69,6.8,6.67,6.88,0.01,0.07,0.22,0.06,0.04,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,吉　田　　翔　悟,岩　永　　節　也,林　　　　恵　祐,重　富　　伸　也,森　田　　昭　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,53.4,58.2,53.4,56.8
101,2019-01-04,桐　生,7,6.75,6.78,6.73,6.71,6.73,6.69,0.03,0.14,0.13,0.04,0.07,0.05,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　賢　志,加　瀬　　智　宏,藤　井　　定　美,毒　島　　　　誠,野　村　　　　誠,小　川　　知　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.6,51.0,51.0,51.0,52.2
102,2019-01-04,戸　田,7,6.89,6.75,6.74,6.72,6.93,6.71,0.14,0.15,0.12,0.15,0.04,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　石　　和　男,諏　訪　　忠　宏,黄金井　　力　良,松　本　　浩　貴,齋　藤　　智　裕,外　崎　　　　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.5,54.0,50.5,56.0,51.0
103,2019-01-04,江戸川,7,6.73,6.78,6.81,6.92,7.01,6.97,0.17,0.09,0.13,0.09,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,磯　村　　　　匠,後　藤　　翔　之,渡　邉　　雄　朗,伊　倉　　　　光,伊　藤　　雄　二,中　里　　昌　志,0.0,0.5,0.5,0.5,0.5,0.5,51.0,53.6,51.2,51.2,51.1,51.0
104,2019-01-04,平和島,7,6.77,6.77,6.84,6.83,6.78,6.73,0.18,0.02,0.04,0.21,0.17,0.02,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　水　　慎一郎,乙　津　　康　志,一　瀬　　　　明,宮之原　　輝　紀,桑　島　　和　宏,高　木　　圭　右,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,51.0,51.0,53.8,53.7
105,2019-01-04,多摩川,7,6.73,6.73,6.77,6.7,6.77,6.75,0.1,0.01,0.14,0.04,0.1,0.06,1,3,5,2,4,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　猛　志,富　樫　　麗　加,川　尻　　泰　輔,塚　田　　修　二,清　水　　紀　克,三　角　　哲　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.6,50.3,52.9,56.5,54.2,50.0
106,2019-01-04,浜名湖,7,6.67,6.67,6.7,6.76,6.68,6.76,0.13,0.11,0.06,0.19,0.21,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菊　地　　孝　平,長　野　　道　臣,徳　増　　秀　樹,杉　田　　篤　光,河　合　　佑　樹,川　合　　理　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,52.7,53.3,51.8,51.0,59.3
107,2019-01-04,蒲　郡,7,6.81,6.66,6.73,6.73,6.76,6.76,0.09,0.04,0.02,0.04,0.01,0.08,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,星　野　　太　郎,宮　内　　由紀英,赤　岩　　善　生,池　田　　雄　一,南　野　　利　騰,中　山　　　　将,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.0,51.1,51.2,52.7,51.0,53.7
108,2019-01-04,常　滑,7,6.73,6.74,6.68,6.76,6.77,6.7,0.05,0.02,0.14,0.03,0.16,0.06,1,6,3,2,4,5.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　凌太朗,水　野　　暁　広,西　山　　昇　一,濱　本　　優　一,吉　田　　慎二郎,倉　谷　　和　信,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,55.8,51.4,49.5,56.9,52.8
109,2019-01-04,三　国,7,6.57,6.58,6.7,6.59,6.64,6.61,0.06,0.05,0.01,0.13,0.01,0.12,1,2,3,5,6,4.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　野　　心　吾,西　川　　真　人,三　好　　　　一,下　出　　卓　矢,乃　村　　康　友,石　田　　政　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.9,53.4,53.2,52.6,51.2
110,2019-01-04,びわこ,7,6.7,6.65,6.7,6.67,6.66,6.75,0.04,0.17,0.06,0.02,0.06,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　口　　由　紀,山　川　　雄　大,青　木　　玄　太,鈴　木　　貴　司,木　村　　仁　紀,守　田　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.8,50.5,51.0,56.1,52.5,51.3
111,2019-01-04,住之江,7,6.84,6.85,6.91,6.83,6.81,6.78,0.08,0.18,0.05,0.08,0.17,0.12,1,2,4,6,5,3.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　大　騎,阪　本　　聖　秀,松　本　　一　毅,山　崎　　　　郡,宮　迫　　暢　彦,田　中　　信一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.5,51.0,50.5,52.0
112,2019-01-04,尼　崎,7,6.55,6.57,6.51,6.62,6.58,6.51,0.24,0.19,0.16,0.15,0.25,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　野　　望　美,平　田　　さやか,浜　田　　亜理沙,島　田　　なぎさ,石　井　　裕　美,出　口　　舞有子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,50.6,46.5,46.0,49.7,47.0
113,2019-01-04,児　島,7,6.72,6.67,6.72,6.7,6.68,6.6,0.17,0.25,0.33,0.11,0.25,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　大　地,山　地　　正　樹,福　嶋　　智　之,井　上　　大　輔,川　崎　　智　幸,宮　野　　　　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.8,52.3,51.0,51.3,51.9
