,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
12,2019-09-13,福　岡,1,6.83,6.89,6.9,6.89,6.88,6.9,0.2,0.49,0.07,0.12,0.15,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　隆　章,浦　田　　晃　嗣,三　原　　　　司,齊　藤　　寛　人,南　部　　圭　史,三　品　　隆　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,55.3,51.0,52.3,51.0,53.2
13,2019-09-13,戸　田,2,6.53,6.56,6.56,6.57,6.55,6.65,0.01,0.21,0.02,0.03,0.14,0.03,1,3,4,5,6,2.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,三　角　　哲　男,枝　尾　　　　賢,中　田　　竜　太,秦　　　　英　悟,山　地　　正　樹,三　嶌　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.0,51.0,52.4,52.6
14,2019-09-13,江戸川,2,6.55,6.5,6.49,6.55,6.52,6.53,0.37,0.25,0.17,0.12,0.13,0.21,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹之内　　　　極,小　池　　哲　也,中　村　　将　隆,佐　藤　　大　佑,松　山　　　　靖,中　野　　夢　斗,0.0,0.0,0.5,0.5,0.5,0.5,54.1,52.2,55.0,53.6,55.8,50.5
15,2019-09-13,浜名湖,2,6.72,6.74,6.71,6.77,6.73,6.72,0.01,0.12,0.22,0.01,0.08,0.15,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　倉　　孝　太,後　藤　　隼　之,広　次　　　　修,前　田　　光　昭,北　川　　潤　二,濱　崎　　　　誠,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.5,53.2,51.0,51.8,54.8,51.0
16,2019-09-13,蒲　郡,2,6.69,6.72,6.73,6.73,6.67,6.7,0.06,0.06,0.39,0.08,0.15,0.11,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,新　出　　浩　司,堤　　　　健　一,大　澤　　真　菜,田　山　　和　広,平　川　　香　織,加　藤　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,50.5,45.0,53.4,46.5,50.5
17,2019-09-13,　津　,2,6.84,6.85,6.89,6.94,6.87,6.9,0.04,0.1,0.05,0.01,0.07,0.21,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,横　井　　健　太,田　路　　朋　史,伊　藤　　紘　章,永　井　　亮　次,山　口　　隆　史,金　光　　佑　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,51.0,51.5,50.5,51.0
18,2019-09-13,びわこ,2,6.71,6.72,6.82,6.86,6.83,6.77,0.07,0.08,0.09,0.16,0.09,0.18,1,5,2,3,4,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　　　旭,吉　田　　和　仁,宇田川　　信　一,山　本　　修　一,馬　袋　　義　則,鈴　木　　諒　祐,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.8,53.1,51.0,53.2,51.6,52.3
19,2019-09-13,住之江,2,6.82,6.89,6.87,6.9,6.9,6.81,0.11,0.06,0.14,0.04,0.13,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　恵　里,溝　口　　海義也,渡　辺　　真　至,桑　島　　和　宏,青　木　　玄　太,森　　　　悠　稀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.1,53.9,52.2,54.7,51.9,51.0
20,2019-09-13,尼　崎,2,6.78,6.69,6.84,6.79,6.73,6.78,0.01,0.24,0.06,0.01,0.03,0.01,1,5,2,3,4,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,和　合　　俊　介,高　山　　哲　也,正　木　　聖　賢,奥　平　　拓　也,佐　野　　隆　仁,小　澤　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,52.6,51.4,51.0,51.4,55.0
21,2019-09-13,丸　亀,2,6.8,6.79,6.8,6.79,6.8,6.8,0.06,0.14,0.02,0.1,0.0,0.16,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久保田　　美　紀,安　井　　瑞　紀,垣　内　　清　美,入　船　　幸　子,藤　田　　美　代,道　上　　千　夏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,50.4,50.5,44.0,44.0,48.7
22,2019-09-13,徳　山,2,6.98,6.93,7.02,7.03,7.05,7.12,0.08,0.21,0.25,0.08,0.21,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,間　嶋　　仁　志,大　田　　　　誠,岩　井　　　　繁,松　本　　浩　貴,高　橋　　英　之,佐　藤　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.6,59.0,51.0,52.1,52.4
23,2019-09-13,若　松,2,6.93,6.86,6.93,6.9,6.89,6.96,0.03,0.04,0.01,0.06,0.01,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　岡　　勝　利,金　児　　隆　太,吉　田　　健太郎,江　頭　　賢　太,真　子　　奈津実,松　本　　真　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.0,51.3,52.7,47.0,51.7
24,2019-09-13,芦　屋,2,6.71,6.82,6.77,6.77,6.81,6.82,0.02,0.09,0.11,0.11,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小野寺　　智　洋,早　川　　尚　人,蒲　原　　健　太,佐々木　　康　幸,平　岡　　重　典,加　木　　　　郁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.3,51.0,54.1,50.5,51.0
25,2019-09-13,福　岡,2,6.86,6.87,6.81,6.91,6.93,6.9,0.31,0.09,0.02,0.14,0.08,0.04,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,篠　原　　俊　夫,中　村　　　　尊,松　下　　誉　士,小　巻　　良　至,渡　邉　　睦　広,鈴　木　　唯　由,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,52.4,51.3,52.7,51.6,49.5
26,2019-09-13,戸　田,3,6.5,6.63,6.58,6.51,6.55,6.63,0.01,0.12,0.06,0.16,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,市　橋　　卓　士,吉　村　　正　明,渡　邊　　雄一郎,須　藤　　博　倫,興　津　　　　藍,今　井　　貴　士,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.0,50.5,51.0,50.5,53.2
27,2019-09-13,江戸川,3,6.6,6.59,6.51,6.6,6.67,6.5,0.15,0.03,0.01,0.21,0.02,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　竜　矢,松　本　　　　峻,佐　藤　　隆太郎,渡　邉　　　　翼,松　尾　　　　充,畑　田　　汰　一,0.0,0.5,1.0,0.0,0.5,0.0,52.1,52.0,51.0,50.0,49.5,51.0
28,2019-09-13,浜名湖,3,6.68,6.67,6.74,6.72,6.69,6.69,0.12,0.04,0.11,0.03,0.04,0.19,1,2,3,4,6,5.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,相　原　　利　章,大　野　　芳　顕,神　田　　達　也,富　永　　正　人,佐々木　　翔　斗,山　崎　　裕　司,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.0,52.6,51.0,51.7,52.7,51.4
29,2019-09-13,蒲　郡,3,6.8,6.76,6.72,6.78,6.76,6.74,0.01,0.04,0.08,0.03,0.08,0.07,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,太　田　　克　哉,近　江　　翔　吾,渡　邉　　優　美,齋　藤　　　　勇,島　川　　光　男,鈴　木　　賢　一,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.4,47.1,51.3,51.7,55.1
30,2019-09-13,　津　,3,6.91,6.78,6.83,6.8,6.8,6.81,0.03,0.04,0.01,0.04,0.05,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　篤,淺　香　　文　武,松　崎　　祐太郎,小　坂　　尚　哉,橋　口　　真　樹,香　川　　友　尚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.8,54.5,51.0,52.3,50.5,51.0
31,2019-09-13,びわこ,3,6.82,6.78,6.75,6.8,6.84,6.72,0.31,0.05,0.06,0.16,0.11,0.14,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　剛　規,永　井　　　　源,柴　田　　友　和,松　田　　英　数,柘　植　　政　浩,向　所　　浩　二,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,53.7,50.5,53.8
32,2019-09-13,住之江,3,6.81,6.82,6.78,6.83,6.86,6.79,0.08,0.06,0.09,0.07,0.07,0.1,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　嶋　　　　雄,永　田　　郁　弥,土　屋　　実沙希,赤　羽　　克　也,金　山　　立　樹,森　永　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,45.5,54.6,52.0,51.4
33,2019-09-13,尼　崎,3,6.76,6.69,6.74,6.7,6.68,6.74,0.11,0.01,0.0,0.07,0.23,0.07,1,2,3,6,5,4.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　和　政,繁野谷　　圭　介,二　宮　　博　貴,金　田　　智　博,石　川　　哲　秀,吉　田　　俊　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,51.0,53.5,54.5,52.2
34,2019-09-13,丸　亀,3,6.71,6.72,6.79,6.81,6.75,6.88,0.07,0.06,0.08,0.2,0.18,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　　　桜,中　川　　り　な,薮　内　　瑞　希,大　橋　　由　珠,谷　川　　里　江,中　谷　　朋　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.1,44.0,47.8,46.5,47.0
35,2019-09-13,徳　山,3,6.98,7.0,7.06,7.03,7.07,7.03,0.11,0.15,0.09,0.03,0.08,0.09,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,黒　井　　達　矢,高　山　　智　至,山　本　　英　志,中　　　　亮　太,河　上　　哲　也,長　尾　　章　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,50.0,53.1,52.2,52.7
36,2019-09-13,若　松,3,6.96,6.92,6.93,7.01,6.98,6.96,0.04,0.02,0.04,0.0,0.09,0.16,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　倉　　康　典,熊　本　　英　一,村　上　　奈　穂,三　浦　　洋次朗,上　之　　晃　弘,田　川　　大　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,55.9,47.1,51.0,54.5,51.7
37,2019-09-13,芦　屋,3,6.78,6.8,6.82,6.86,6.83,6.84,0.31,0.19,0.27,0.11,0.11,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　政　彦,大　串　　重　幸,松　田　　祐　季,永　田　　啓　二,横　川　　聖　志,鋤　柄　　貴　俊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.6,51.0,52.0,53.4,51.3
38,2019-09-13,福　岡,3,6.81,6.84,6.85,6.81,6.79,6.89,0.01,0.07,0.02,0.11,0.0,0.12,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　添　　康　介,鈴　木　　　　猛,山　室　　展　弘,秋　山　　直　之,峰　重　　侑　治,表　　　　憲　一,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,54.3,51.0,51.0,51.0,53.0
39,2019-09-13,戸　田,4,6.63,6.67,6.73,6.64,6.68,6.51,0.01,0.11,0.1,0.12,0.05,0.01,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,久　田　　敏　之,濱野谷　　憲　吾,谷　津　　幸　宏,福　島　　勇　樹,川　崎　　智　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,53.0,51.0,51.0,51.2
40,2019-09-13,江戸川,4,6.48,6.61,6.63,6.59,6.67,6.64,0.24,0.25,0.07,0.15,0.25,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　谷　　一　平,船　越　　健　吾,中　田　　達　也,山　田　　祐　也,高　岡　　竜　也,若　林　　義　人,0.0,0.0,0.0,0.5,0.0,0.0,53.8,51.0,51.0,52.4,50.5,55.6
41,2019-09-13,浜名湖,4,6.68,6.64,6.73,6.81,6.7,6.78,0.4,0.19,0.13,0.01,0.01,0.02,1,2,5,6,3,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　篤　志,岡　本　　　　大,籾　山　　佳　岳,山　崎　　善　庸,小　川　　知　行,中　林　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,54.6,51.6,51.9,52.4,59.3
42,2019-09-13,蒲　郡,4,6.77,6.74,6.74,6.74,6.81,6.81,0.15,0.06,0.11,0.1,0.03,0.04,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　永　　泰　弘,五反田　　　　忍,安　藤　　裕　貴,上　野　　真之介,沖　　　　　　悟,河　野　　真　也,-0.5,-0.5,-0.5,0.0,-0.5,0.0,54.4,48.4,53.1,51.5,51.6,51.2
43,2019-09-13,　津　,4,6.8,6.81,6.78,6.84,6.92,6.84,0.02,0.13,0.07,0.06,0.13,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,幸　野　　史　明,北　野　　輝　季,上　村　　純　一,吉　島　　祥　之,平　田　　健之佑,中　北　　将　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.5,51.2,53.0,51.0,51.4
44,2019-09-13,住之江,4,6.82,6.9,6.98,6.97,6.91,6.79,0.08,0.06,0.09,0.11,0.1,0.05,1,6,2,3,4,5.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　恒　一,今　村　　賢二郎,池　田　　浩　美,鈴　木　　茂　高,武　富　　智　亮,山　本　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,59.6,52.9,56.9,50.5,51.0
45,2019-09-13,尼　崎,4,6.79,6.74,6.85,6.84,6.69,6.7,0.02,0.15,0.04,0.02,0.05,0.26,1,4,2,3,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　　　　達　哉,鳥居塚　　孝　博,藤　原　　真　也,石　川　　真　二,浜　崎　　準　也,中　村　　栄　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.2,51.0,51.6,50.0,52.1
46,2019-09-13,丸　亀,4,6.84,6.88,6.86,6.83,6.86,6.94,0.01,0.03,0.04,0.11,0.08,0.05,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　千　草,赤　澤　　文　香,安　達　　美　帆,芦　村　　幸　香,大　瀧　　明日香,松　瀬　　弘　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,47.0,47.0,44.5,46.5,47.0
47,2019-09-13,徳　山,4,7.03,7.06,7.07,7.02,7.04,7.09,0.01,0.02,0.24,0.03,0.02,0.05,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　仁　志,木　村　　光　宏,村　田　　友　也,藤　井　　　　徹,大　熊　　辰　弥,安河内　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.3,52.2,60.8,51.0,53.1,55.2
48,2019-09-13,若　松,4,6.92,6.9,6.95,6.95,6.91,6.96,0.07,0.09,0.12,0.04,0.09,0.01,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,坂　　　　咲友理,吉　川　　貴　仁,大　井　　清　貴,織　田　　　　猛,石　倉　　洋　行,沼　田　　克　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,51.0,51.2,51.0,53.5,51.2
49,2019-09-13,芦　屋,4,6.72,6.8,6.86,6.79,6.78,6.77,0.02,0.15,0.07,0.01,0.19,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,海　野　　康志郎,中　岡　　健　人,藤　川　　利　文,田　中　　辰　彦,水　原　　　　慎,末　永　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,59.2,57.4,52.9,52.7,50.5,51.5
50,2019-09-13,福　岡,4,6.84,6.92,6.9,6.88,6.85,6.83,0.01,0.09,0.05,0.31,0.25,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　野　　哲　之,久　富　　政　弘,藤　田　　靖　弘,末　永　　由　楽,重　富　　伸　也,中　島　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.2,54.4,51.0,52.2,54.8,52.4
51,2019-09-13,戸　田,5,6.59,6.66,6.68,6.57,6.51,6.65,0.06,0.03,0.11,0.05,0.08,0.04,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　元　　　　哲,萩　原　　秀　人,服　部　　幸　男,寺　田　　　　祥,西　山　　貴　浩,榎　　　　幸　司,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,50.5,53.0,53.9,53.6,51.1,51.2
52,2019-09-13,江戸川,5,6.63,6.76,6.69,6.77,6.61,6.72,0.16,0.35,0.13,0.09,0.11,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　山　　将　吾,妻　鳥　　晋　也,宮之原　　輝　紀,山　川　　雄　大,新　開　　　　航,伊久間　　陽　優,0.0,0.0,0.5,0.0,0.5,1.0,51.0,54.6,51.0,51.0,51.0,51.7
53,2019-09-13,浜名湖,5,6.65,6.63,6.74,6.68,6.71,6.71,0.11,0.09,0.29,0.14,0.06,0.12,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　　　亮,岩　永　　雅　人,星　野　　太　郎,外　崎　　　　悟,渥　美　　卓　郎,立　間　　充　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.5,51.7,51.1,53.0,53.6
54,2019-09-13,蒲　郡,5,6.72,6.76,6.88,6.8,6.75,6.69,0.18,0.3,0.01,0.13,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,平　見　　真　彦,野　口　　勝　弘,木　田　　峰由季,松　尾　　光　広,渡　邉　　和　将,島　田　　なぎさ,0.0,-0.5,-0.5,-0.5,0.0,-0.5,52.2,51.7,51.8,54.4,50.0,47.0
55,2019-09-13,　津　,5,6.77,6.75,6.77,6.8,6.81,6.77,0.03,0.13,0.15,0.04,0.01,0.07,1,2,3,4,6,5.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　兼　士,山ノ内　　雅　人,岸　本　　　　隆,中　島　　真　二,沢　田　　昭　宏,鈴　木　　峻　佑,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,53.9,51.6,53.2,52.3
