,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-05-22,桐　生,2,6.85,6.83,6.81,6.77,6.74,6.77,0.18,0.06,0.01,0.07,0.08,0.03,1,2,4,6,3,5.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,入　澤　　友　治,北　村　　征　嗣,梅　木　　敬　太,岡　谷　　健　吾,伊久間　　陽　優,吉　田　　　　稔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,51.9,54.8,51.7,53.0
11,2019-05-22,平和島,2,6.8,6.88,6.94,6.84,6.72,6.82,0.09,0.05,0.03,0.03,0.01,0.02,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　信　義,中　西　　宏　文,赤　峰　　和　也,品　川　　賢　次,鈴　木　　孝　明,齋　藤　　竜　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.4,51.0,53.1,51.3
12,2019-05-22,三　国,2,6.69,6.65,6.72,6.66,6.68,6.72,0.09,0.05,0.15,0.29,0.26,0.28,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　之　　晃　弘,海　野　　康志郎,小　林　　　　享,森　作　　雄　大,角　浜　　　　修,為　本　　智　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,59.9,55.2,53.7,53.3,51.0
13,2019-05-22,児　島,2,6.81,6.67,6.78,6.79,6.8,6.78,0.05,0.12,0.01,0.11,0.04,0.06,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,香　川　　友　尚,谷　村　　啓　司,山　本　　浩　次,齋　藤　　真　之,内　田　　　　圭,水　原　　　　慎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,50.0,53.7,53.2,55.5,50.0
14,2019-05-22,宮　島,2,6.67,6.61,6.66,6.67,6.74,6.65,0.16,0.0,0.04,0.07,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,向井田　　直　弥,西　村　　豪　洋,森　　　　照　夫,黒　野　　元　基,寳　田　　亮　治,岩　井　　　　繁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.5,51.4,54.1,50.5,53.0,59.7
15,2019-05-22,徳　山,2,6.94,6.99,6.98,6.97,6.99,6.97,0.03,0.07,0.06,0.31,0.07,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,出　畑　　孝　典,妹　尾　　忠　幸,江　頭　　賢　太,原　田　　篤　志,金　児　　隆　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.3,52.9,51.6,51.0,51.0
16,2019-05-22,下　関,2,6.78,6.73,6.76,6.75,6.75,6.75,0.05,0.03,0.01,0.04,0.02,0.01,1,2,3,4,5,6.0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　真　歩,本　部　　めぐみ,橋谷田　　佳　織,真　子　　奈津実,道　上　　千　夏,津　田　　裕　絵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,47.2,43.5,47.0,49.4,50.3
17,2019-05-22,若　松,2,6.85,6.84,6.82,6.79,6.85,6.86,0.01,0.02,0.13,0.09,0.15,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　　　潤,長谷川　　雅　和,中　島　　昂　章,高　田　　　　綾,大　西　　隆　洋,小　川　　晃　司,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.1,51.3,51.0,45.5,56.0,50.5
18,2019-05-22,福　岡,2,6.92,6.82,6.97,6.97,7.01,6.94,0.07,0.05,0.05,0.0,0.11,0.05,1,3,2,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　晶　恵,吉　川　　元　浩,石　川　　真　二,今　村　　　　豊,小　野　　生　奈,上　野　　真之介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,46.5,50.5,51.0,51.0,45.5,51.0
19,2019-05-22,大　村,2,6.85,6.83,6.92,6.77,6.82,6.84,0.12,0.06,0.45,0.14,0.07,0.08,1,4,5,6,2,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　添　　英　正,向井田　　佑　紀,坪　内　　　　実,宮　迫　　暢　彦,沼　田　　克　彦,中　村　　辰　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,54.7,51.0,51.1,51.0
20,2019-05-22,桐　生,3,6.71,6.76,6.77,6.84,6.78,6.73,0.03,0.03,0.21,0.26,0.06,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　林　　遼　太,藤　井　　　　徹,伯　母　　芳　恒,豊　田　　　　聡,烏　野　　賢　太,吉　崎　　悠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.5,55.3,51.1,51.2,52.3
21,2019-05-22,平和島,3,6.83,6.85,6.88,6.92,6.87,6.92,0.26,0.11,0.01,0.08,0.09,0.01,1,3,4,6,5,2.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　景士郎,川　島　　拓　郎,宮　野　　　　仁,金　子　　拓　矢,山　谷　　　　央,古　結　　　　宏,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.6,51.5,51.5,51.0,51.5
22,2019-05-22,三　国,3,6.69,6.73,6.66,6.69,6.69,6.81,0.05,0.06,0.11,0.08,0.07,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　義　明,鈴　谷　　一　平,杉　山　　正　樹,山　田　　亮　太,石　田　　　　豪,中　村　　栄　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.8,52.7,51.9,51.0,51.4
23,2019-05-22,児　島,3,6.86,6.86,6.83,6.82,6.82,6.81,0.3,0.15,0.1,0.01,0.07,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　大　地,冨　好　　祐　真,松　尾　　　　充,丸　野　　一　樹,西　川　　新太郎,下　河　　誉　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.0,49.0,51.8,51.7,54.8
24,2019-05-22,宮　島,3,6.81,6.73,6.77,6.83,6.83,6.78,0.01,0.07,0.02,0.02,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　川　　竜　次,長　溝　　一　生,小　畑　　実　成,高　野　　心　吾,中　嶋　　健一郎,福　田　　　　理,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.4,52.3,51.0,51.0,51.4,52.4
25,2019-05-22,徳　山,3,6.99,7.07,7.06,7.01,7.03,7.06,0.06,0.03,0.05,0.02,0.08,0.06,1,2,3,4,6,5.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　　　敏,中　田　　友　也,宇　野　　博　之,繁野谷　　圭　介,伏　見　　　　卓,大　賀　　広　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,54.2,52.9,51.1,54.1,51.0
26,2019-05-22,下　関,3,6.73,6.78,6.79,6.75,6.77,6.76,0.02,0.03,0.15,0.15,0.15,0.05,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　島　　美　里,藤　崎　　小百合,福　島　　陽　子,向　井　　美　鈴,片　岡　　恵　里,森　岡　　真　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.3,48.5,44.5,48.4,47.3
27,2019-05-22,若　松,3,6.84,6.81,6.78,6.76,6.84,6.8,0.15,0.2,0.01,0.14,0.01,0.02,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　山　　和　広,大　上　　卓　人,新　開　　　　航,新　田　　有　理,蜷　川　　哲　平,幸　田　　智　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.0,51.0,46.5,52.2,52.7
28,2019-05-22,福　岡,3,6.92,7.01,6.96,6.98,7.02,6.94,0.04,0.05,0.1,0.05,0.12,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,湯　川　　浩　司,深　川　　真　二,羽　野　　直　也,桐　生　　順　平,竹　井　　奈　美,山　田　　康　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.0,51.0,47.0,51.8
29,2019-05-22,大　村,3,6.93,6.85,6.83,6.87,6.83,6.95,0.16,0.03,0.17,0.06,0.04,0.12,1,2,3,5,6,4.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　信　一,渡　邉　　真奈美,柳　生　　泰　二,楠　原　　翔　太,松　竹　　大　輔,石　橋　　道　友,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.7,46.0,53.2,52.7,50.5,51.9
30,2019-05-22,桐　生,4,6.74,6.72,6.67,6.69,6.75,6.68,0.21,0.06,0.02,0.08,0.12,0.05,1,2,3,5,6,4.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,荒　田　　泰　明,佐　藤　　隆太郎,森　野　　正　弘,安　東　　　　将,大　澤　　普　司,野　相　　弘　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,52.3,53.4,51.0,51.2,56.7
31,2019-05-22,平和島,4,6.84,6.67,6.8,6.76,6.69,6.8,0.14,0.22,0.08,0.14,0.17,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　哲　也,金　子　　　　萌,村　田　　修　次,松　本　　弓　雄,阪　本　　勇　介,天　野　　晶　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.0,51.0,51.0,52.6,53.2
32,2019-05-22,三　国,4,6.71,6.76,6.77,6.69,6.72,6.77,0.05,0.07,0.14,0.08,0.15,0.38,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　摩　　　　敦,杉　田　　篤　光,奥　平　　拓　也,古　場　　健　也,嶋　　　　義　信,長谷川　　　　巌,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.7,51.0,52.1,54.9,50.0
33,2019-05-22,児　島,4,6.81,6.74,6.76,6.63,6.77,6.73,0.23,0.14,0.12,0.23,0.12,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　聖　文,樋　口　　範　政,和　田　　敏　彦,奈　須　　啓　太,森　岡　　満　郎,君　島　　秀　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,55.0,50.5,50.0,51.0,51.0
34,2019-05-22,宮　島,4,6.74,6.68,6.68,6.77,6.71,6.78,0.1,0.24,0.18,0.26,0.41,0.03,1,2,4,5,6,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　村　　勇　一,中　島　　友　和,服　部　　達　哉,加　藤　　裕　太,山　崎　　裕　司,小　菅　　文　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.2,54.4,52.2,51.0,61.7
35,2019-05-22,徳　山,4,6.94,6.98,6.88,6.96,6.98,7.01,0.21,0.08,0.04,0.05,0.05,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　康　幸,川　村　　正　輝,大　田　　　　誠,松　村　　康　太,原　田　　智　和,石　岡　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,50.5,51.1,51.4,51.0,55.1
36,2019-05-22,下　関,4,6.68,6.81,6.82,6.76,6.79,6.68,0.24,0.07,0.03,0.02,0.01,0.02,1,2,3,4,5,6.0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,坂　　　　咲友理,新　田　　芳　美,三　松　　直　美,落　合　　直　子,武　藤　　綾　子,高　田　　ひかる,0.0,-0.5,-0.5,-0.5,-0.5,0.0,44.5,47.0,59.4,47.3,46.5,47.2
37,2019-05-22,若　松,4,6.79,6.82,6.88,6.81,6.79,6.84,0.03,0.01,0.03,0.01,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　翔　斗,吉　永　　泰　弘,百　武　　　　翔,西　村　　　　勝,渡　邉　　優　美,永　田　　義　紘,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.3,54.3,51.0,53.2,48.7,49.5
38,2019-05-22,福　岡,4,6.98,7.01,7.05,6.99,7.04,6.92,0.09,0.22,0.34,0.19,0.01,0.25,1,2,3,6,5,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,濱野谷　　憲　吾,太　田　　和　美,新　田　　雄　史,秋　山　　直　之,守　田　　俊　介,峰　　　　竜　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.9,52.7,51.2,51.0,51.0
39,2019-05-22,大　村,4,6.75,6.84,6.88,6.88,6.86,6.93,0.21,0.05,0.08,0.07,0.17,0.04,1,4,2,5,3,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　　　桜,佐　藤　　　　翼,今　出　　晋　二,村　上　　　　純,吉　田　　隆　義,鈴　木　　賢　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,47.0,51.0,55.6,52.2,53.7,53.8
40,2019-05-22,桐　生,5,6.85,6.76,6.76,6.82,6.74,6.78,0.19,0.12,0.05,0.02,0.34,0.11,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　西　　　　賢,山　崎　　哲　司,馬　袋　　義　則,川　原　　祐　明,西　尾　　亮　輔,久　永　　祥　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.5,52.8,50.5,51.0,51.0
41,2019-05-22,平和島,5,6.76,6.74,6.81,6.79,6.69,6.71,0.17,0.02,0.01,0.01,0.04,0.14,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浦　田　　晃　嗣,杉　村　　賢　也,松　江　　秀　徳,松　下　　知　幸,田　中　　京　介,芝　田　　浩　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.7,52.9,50.0,53.1,51.7
42,2019-05-22,三　国,5,6.72,6.72,6.73,6.71,6.65,6.72,0.02,0.15,0.17,0.16,0.05,0.14,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　貴　志,大　熊　　辰　弥,小　野　　達　哉,内　山　　文　典,鈴　木　　裕　隆,真　庭　　明　志,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,51.3,51.1,54.7,58.1,51.4
43,2019-05-22,児　島,5,6.82,6.81,6.88,6.96,6.78,6.94,0.05,0.08,0.03,0.02,0.01,0.02,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　雄　貴,正　木　　聖　賢,藤　山　　雅　弘,加　瀬　　智　宏,向　所　　浩　二,松　井　　友　汰,-0.5,0.0,-0.5,-0.5,0.5,-0.5,63.0,51.5,52.2,51.9,52.9,53.9
44,2019-05-22,宮　島,5,6.67,6.74,6.66,6.64,6.63,6.65,0.13,0.01,0.1,0.43,0.21,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　谷　　知　博,矢　橋　　成　介,池　田　　真　治,塩　田　　北　斗,岡　本　　翔太郎,岡　部　　大　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,60.1,53.6,51.2,50.0,51.1
45,2019-05-22,徳　山,5,6.98,6.95,6.97,6.93,6.95,7.03,0.09,0.01,0.11,0.08,0.03,0.07,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　本　　　　隆,野長瀬　　正　孝,古　場　　輝　義,鈴　木　　峻　佑,秦　　　　直　也,柳　橋　　宏　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,51.0,51.6,51.0,53.6,51.0
46,2019-05-22,下　関,5,6.81,6.67,6.77,6.74,6.75,6.67,0.05,0.01,0.1,0.1,0.11,0.09,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　優　子,藤　田　　美　代,金　田　　幸　子,海　野　　ゆかり,芦　村　　幸　香,末　武　　里奈子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,45.5,44.5,45.5,44.0,47.2
47,2019-05-22,若　松,5,6.85,6.87,6.88,6.87,6.88,6.88,0.04,0.09,0.01,0.14,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芹　澤　　克　彦,和　田　　兼　輔,永　井　　亮　次,竹　田　　吉　行,野　末　　智　一,齋　藤　　　　篤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,52.1,51.0,50.5,59.3
48,2019-05-22,福　岡,5,6.93,6.91,6.93,6.99,6.95,6.93,0.05,0.04,0.12,0.05,0.05,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,寺　田　　　　祥,徳　増　　秀　樹,赤　岩　　善　生,馬　場　　貴　也,岡　崎　　恭　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,51.9,52.0,52.1,52.0,51.0
49,2019-05-22,大　村,5,6.88,6.93,6.95,6.9,6.8,6.85,0.03,0.01,0.01,0.13,0.18,0.26,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鋤　柄　　貴　俊,小　林　　文　彦,梶　野　　学　志,岡　部　　大　輝,大　野　　芳　顕,孫　崎　　百　世,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.5,51.0,51.3,52.6,47.1
50,2019-05-22,桐　生,6,6.78,6.81,6.81,6.77,6.82,6.77,0.18,0.14,0.22,0.13,0.08,0.02,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,和　合　　俊　介,渡　辺　　史　之,梅　木　　敬　太,別　府　　正　幸,土井内　　大　助,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,58.3,50.5,51.9,55.3,53.7
51,2019-05-22,平和島,6,6.87,6.78,6.87,6.82,6.69,6.81,0.13,0.15,0.06,0.07,0.21,0.12,1,2,5,6,3,4.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,赤　峰　　和　也,向　後　　龍　一,萬　　　　正　嗣,深　井　　利　寿,浦　田　　信　義,林　　　　美　憲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.4,51.0,50.5,51.0,51.0
52,2019-05-22,三　国,6,6.75,6.8,6.71,6.74,6.83,6.79,0.03,0.01,0.08,0.09,0.11,0.25,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,信　濃　　由　行,高　橋　　二　朗,森　永　　　　隆,浅　見　　昌　克,松　山　　裕　基,土　屋　　智　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,53.3,51.0,51.0,53.6,52.1
53,2019-05-22,児　島,6,6.71,6.8,6.81,6.8,6.66,6.73,0.36,0.02,0.3,0.07,0.13,0.06,1,3,2,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　井　　俊　祐,広　次　　　　修,江　口　　晃　生,中　村　　　　格,谷　村　　啓　司,安　藤　　裕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,52.2,57.1,50.0,52.2
54,2019-05-22,宮　島,6,6.66,6.69,6.7,6.73,6.73,6.65,0.14,0.15,0.17,0.23,0.06,0.13,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　松　　卓　司,古　川　　誠　之,武　重　　雄　介,西　村　　豪　洋,高　橋　　竜　矢,赤　坂　　俊　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,53.4,54.2,51.4,53.2,51.0
55,2019-05-22,徳　山,6,7.0,7.07,7.02,7.03,7.02,7.0,0.01,0.19,0.11,0.04,0.23,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　條　　信　一,石　田　　政　吾,佐　藤　　駿　介,吉　島　　祥　之,富　山　　弘　幸,中　村　　聡　志,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.8,52.0,50.0,55.1,55.3,52.8
