,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-04-02,江戸川,2,6.76,6.68,6.75,6.81,6.87,6.73,0.0,0.28,0.23,0.25,0.25,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　　　巌,中　島　　昂　章,渡　邉　　俊　介,長谷川　　雅　和,櫻　井　　　　優,向　後　　龍　一,0.0,0.5,0.0,0.0,0.0,0.0,57.0,51.0,50.5,51.7,52.3,52.3
11,2019-04-02,浜名湖,2,6.82,6.8,6.78,6.76,6.79,6.75,0.11,0.03,0.06,0.12,0.14,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,亀　山　　高　雅,吉　川　　勇　作,藤　岡　　俊　介,山　下　　昂　大,林　　　　祐　介,赤　羽　　克　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.3,54.2,51.0,54.6,55.7,52.6
12,2019-04-02,蒲　郡,2,6.64,6.77,6.73,6.73,6.76,6.68,0.12,0.19,0.04,0.06,0.06,0.06,1,2,3,5,6,4.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,川　上　　聡　介,飯　島　　　　誠,福　田　　　　理,宮　田　　龍　馬,中　村　　守　成,菅　沼　　佳　昭,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,56.6,51.4,55.4,53.2,51.8,50.0
13,2019-04-02,三　国,2,6.64,6.64,6.64,6.69,6.64,6.68,0.05,0.05,0.02,0.13,0.17,0.07,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　誠　二,木　下　　翔　太,木　山　　誠　一,白　井　　弘　文,中　山　　将　太,坂　本　　雅　佳,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,52.1,54.1,55.4,53.4,52.9,59.6
14,2019-04-02,住之江,2,6.85,6.89,6.97,6.94,6.93,6.94,0.02,0.1,0.02,0.04,0.07,0.06,1,2,3,4,6,5.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,萬　　　　正　嗣,松　尾　　　　祭,大　崎　　　　翔,塩　崎　　優　司,松　井　　友　汰,岡　本　　　　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,55.1,52.7,54.3,54.4
15,2019-04-02,尼　崎,2,6.66,6.58,6.67,6.65,6.7,6.71,0.07,0.03,0.03,0.05,0.08,0.12,1,2,6,3,4,5.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　智　也,寳　田　　亮　治,四　宮　　与　寛,田　中　　太一郎,白　石　　有　美,都　築　　正　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.7,51.2,52.1,56.3,51.1
16,2019-04-02,丸　亀,2,6.73,6.79,6.74,6.71,6.81,6.79,0.03,0.24,0.09,0.01,0.03,0.04,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,須　藤　　隆　雄,寺　島　　吉　彦,北　川　　太　一,柳　内　　敬　太,秦　　　　英　悟,伊　藤　　尚　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,49.0,51.0,51.2,51.0,51.0
17,2019-04-02,芦　屋,2,6.75,6.82,6.71,6.81,6.72,6.71,0.14,0.0,0.01,0.51,0.19,0.16,1,2,3,4,6,5.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,伊　藤　　玲　奈,松　瀬　　弘　美,大　山　　千　広,上　田　　紗　奈,小　芦　　るり華,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,45.5,47.7,47.0,46.5,49.7
18,2019-04-02,戸　田,3,6.76,6.79,6.68,6.82,6.81,6.77,0.05,0.1,0.02,0.06,0.08,0.04,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,寺　本　　昇　平,秋　元　　　　誠,松　下　　一　也,永　嶋　　裕　一,松　本　　浩　貴,中　嶋　　達　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,53.0,53.4,55.1,50.5,52.9
19,2019-04-02,江戸川,3,6.68,6.75,6.68,6.75,6.81,6.88,0.31,0.23,0.23,0.14,0.08,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,海老澤　　泰　行,蒲　原　　健　太,渡　邊　　裕　貴,深　井　　利　寿,佐々木　　英　樹,藤　原　　孝　斗,0.5,0.0,0.0,0.5,0.5,0.0,56.0,51.8,51.3,51.0,53.0,54.9
20,2019-04-02,浜名湖,3,6.81,6.86,6.96,6.88,6.79,6.63,0.12,0.16,0.14,0.21,0.12,0.35,3,1,2,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　澤　　祐　作,北　中　　元　樹,木　村　　仁　紀,宮　嵜　　隆太郎,稗　田　　聖　也,山　口　　達　也,0.0,-0.5,-0.5,-0.5,0.0,-0.5,53.9,56.8,53.3,59.6,51.0,51.0
21,2019-04-02,蒲　郡,3,6.62,6.68,6.72,6.73,6.71,6.72,0.03,0.02,0.09,0.05,0.08,0.22,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　田　　広　樹,蜷　川　　哲　平,井　川　　正　人,貞　兼　　淳　二,中　村　　泰　平,横　澤　　剛　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,52.4,51.0,56.2,51.0,56.8
22,2019-04-02,三　国,3,6.66,6.63,6.6,6.57,6.62,6.78,0.01,0.03,0.02,0.02,0.01,0.35,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　啓　三,杢　野　　誓　良,森　高　　一　真,川　崎　　公　靖,小　西　　英　輝,品　川　　二千翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,49.5,51.6,54.2,50.0
23,2019-04-02,住之江,3,6.97,6.88,7.0,7.05,6.94,7.09,0.1,0.08,0.07,0.04,0.14,0.04,1,2,3,5,6,4.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沖　　　　　　悟,村　田　　修　次,岩　井　　　　繁,井　町　　　　泰,畔　柳　　俊　吾,山　口　　哲　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,61.2,49.5,51.1,51.0
24,2019-04-02,尼　崎,3,6.61,6.7,6.54,6.66,6.56,6.71,0.41,0.17,0.03,0.15,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,向井田　　直　弥,前　沢　　丈　史,前　出　　達　吉,谷　津　　幸　宏,宮　野　　　　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,48.0,52.9,50.5,51.7,52.7
25,2019-04-02,丸　亀,3,6.61,6.72,6.62,6.73,6.81,6.78,0.0,0.01,0.08,0.12,0.15,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　知　哉,中　岡　　正　彦,丸　山　　龍太郎,佐　藤　　大　騎,杉　田　　篤　光,松　村　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.2,51.0,51.0,51.8,51.5
26,2019-04-02,芦　屋,3,6.74,6.77,6.71,6.78,6.75,6.75,0.02,0.04,0.08,0.01,0.08,0.39,1,2,3,5,6,4.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,香　川　　素　子,宮　本　　紀　美,中　谷　　朋　子,森　下　　愛　梨,宇　野　　弥　生,梅　内　　夕貴奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,48.8,46.0,50.4,47.0,45.0
27,2019-04-02,戸　田,4,6.82,6.81,6.88,6.82,6.76,7.01,0.12,0.05,0.09,0.03,0.12,0.09,1,2,3,4,6,5.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,眞　田　　英　二,近　藤　　友　宝,下　田　　哲　也,定　野　　久　恵,計　盛　　　　光,原　田　　才一郎,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,50.5,54.7,54.1,49.0,47.2,52.9
28,2019-04-02,江戸川,4,6.82,6.78,6.83,6.83,6.86,6.85,0.01,0.21,0.18,0.1,0.1,0.14,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　　　猛,西　舘　　　　健,渡　邉　　　　翼,丸　野　　一　樹,池　田　　真　治,上　田　　健　太,0.0,1.0,0.0,0.0,0.0,0.5,51.7,54.1,48.5,51.7,54.2,51.3
29,2019-04-02,浜名湖,4,6.75,6.72,6.78,6.68,6.77,6.87,0.04,0.26,0.09,0.1,0.03,0.06,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,向井田　　佑　紀,小　黒　　竜　吾,和　田　　操　拓,鈴　木　　秀　茉,深　澤　　達　徳,0.0,0.0,0.0,0.0,-0.5,-0.5,51.2,50.5,56.8,51.0,51.0,53.0
30,2019-04-02,蒲　郡,4,6.69,6.66,6.7,6.78,6.69,6.65,0.29,0.09,0.14,0.41,0.34,0.26,1,5,6,2,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　北　　将　史,山　口　　修　路,荒　井　　輝　年,吉　島　　祥　之,三　浦　　敬　太,齋　藤　　　　勇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,56.2,53.9,51.0,51.9
31,2019-04-02,三　国,4,6.63,6.56,6.73,6.67,6.56,6.69,0.12,0.14,0.36,0.23,0.18,0.21,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,島　川　　光　男,渡　部　　　　悟,鋤　柄　　貴　俊,山　本　　景士郎,中　村　　駿　平,白　神　　　　優,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.9,51.7,52.2,51.0,51.2
32,2019-04-02,住之江,4,6.92,6.9,6.9,6.99,6.96,6.86,0.06,0.09,0.12,0.05,0.07,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　広　大,吉　田　　凌太朗,明　石　　正　之,原　田　　智　和,杉　本　　洋　一,加　藤　　高　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.5,51.0,51.0,52.2,51.0
33,2019-04-02,尼　崎,4,6.59,6.72,6.66,6.65,6.63,6.65,0.12,0.19,0.18,0.19,0.14,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,中　村　　有　裕,松　村　　康　太,三　宅　　　　潤,多羅尾　　達　之,池　田　　雄　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,61.6,51.0,52.9,52.1,50.5
34,2019-04-02,丸　亀,4,6.68,6.71,6.66,6.77,6.74,6.79,0.12,0.14,0.16,0.08,0.07,0.08,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,林　　　　恵　祐,前　田　　篤　哉,田　上　　晋　六,田　中　　　　豪,深　谷　　知　博,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.0,57.5,51.0,51.0,53.6,51.0
35,2019-04-02,芦　屋,4,6.69,6.89,6.76,6.79,6.77,6.69,0.11,0.14,0.21,0.22,0.18,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　高　　逸　子,喜多須　　杏　奈,下　野　　京　香,若　狭　　奈美子,出　口　　舞有子,芦　村　　幸　香,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,47.0,48.9,48.5,47.3,47.0,43.5
36,2019-04-02,戸　田,5,6.91,6.8,6.93,6.87,6.9,6.86,0.01,0.05,0.16,0.12,0.04,0.09,1,2,3,4,6,5.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　弘　行,藤　田　　竜　弘,田　中　　定　雄,宮　本　　裕　之,金　子　　千　穂,馬　野　　　　耀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,55.4,52.9,51.0,46.5,52.4
37,2019-04-02,江戸川,5,6.88,6.97,6.95,6.96,6.91,6.85,0.07,0.1,0.0,0.02,0.02,0.02,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,増　田　　弘　喜,新　出　　浩　司,小　池　　修　平,廣　瀬　　将　亨,田　邉　　亮　蔵,福　島　　勇　樹,0.0,0.0,0.0,0.0,1.0,1.0,53.2,51.5,53.2,55.4,55.7,53.1
38,2019-04-02,浜名湖,5,6.69,6.73,6.73,6.68,6.73,6.81,0.05,0.02,0.06,0.01,0.02,0.04,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　宏　樹,谷　川　　将　太,寺　本　　重　宣,原　　　　豊　土,横　田　　　　茂,伊　達　　正　利,-0.5,-0.5,-0.5,0.0,0.0,-0.5,52.3,52.3,49.5,53.0,51.0,53.7
39,2019-04-02,蒲　郡,5,6.74,6.69,6.71,6.68,6.69,6.73,0.39,0.08,0.02,0.07,0.09,0.08,2,1,3,6,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　峰　　和　也,中　村　　亮　太,丸　尾　　義　孝,黒　野　　元　基,冨　好　　祐　真,大　場　　　　敏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,52.4,51.1,51.6,53.4,51.0
40,2019-04-02,三　国,5,6.67,6.65,6.72,6.57,6.66,6.66,0.04,0.07,0.16,0.14,0.01,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　塚　　清　一,濱　崎　　直　矢,木　村　　恒　一,小　宮　　淳　史,飯　山　　　　泰,浅　見　　宗　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,52.8,57.2,56.2,51.5,57.9
41,2019-04-02,住之江,5,6.94,6.97,7.0,6.94,7.0,6.88,0.02,0.04,0.38,0.11,0.13,0.04,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丹　下　　　　将,小　林　　　　享,木　下　　陽　介,深　山　　祐　二,数　原　　　　魁,辻　　　　栄　蔵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,53.7,55.0,52.0,52.3,51.0
42,2019-04-02,尼　崎,5,6.66,6.77,6.68,6.61,6.71,6.66,0.11,0.18,0.15,0.05,0.07,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　　　尊,中　西　　宏　文,山　崎　　裕　司,石　渡　　鉄　兵,笠　　　　雅　雄,井　上　　大　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.0,51.0,52.7,59.6,51.0
43,2019-04-02,丸　亀,5,6.73,6.73,6.78,6.77,6.83,6.84,0.02,0.04,0.01,0.11,0.27,0.01,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　勇　作,後　藤　　隼　之,金　子　　拓　矢,青　木　　幸太郎,前　田　　昭　広,長谷川　　親　王,0.0,-0.5,-0.5,0.0,-0.5,-0.5,50.5,52.7,52.0,51.0,56.8,56.5
44,2019-04-02,芦　屋,5,6.72,6.77,6.76,6.78,6.77,6.84,0.11,0.05,0.07,0.11,0.02,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　真奈美,田　口　　節　子,間　庭　　菜　摘,原　　　　加央理,五反田　　　　忍,樋　口　　由加里,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,46.0,49.5,45.5,48.1,45.5
45,2019-04-02,戸　田,6,6.7,6.78,6.78,6.74,6.72,6.84,0.12,0.21,0.01,0.02,0.11,0.09,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,庄　司　　孝　輔,藤　原　　真　也,永　嶋　　裕　一,松　尾　　光　広,篠　田　　優　也,奥　田　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.1,55.1,53.0,53.4,53.9
46,2019-04-02,江戸川,6,7.01,7.08,7.03,6.99,7.0,7.02,0.31,0.24,0.22,0.03,0.15,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,樫　葉　　次　郎,福　嶋　　智　之,伏　田　　裕　隆,三　好　　勇　人,金　山　　立　樹,塩　田　　北　斗,0.0,0.5,0.5,0.0,0.5,0.0,57.1,51.3,50.5,53.6,53.2,52.6
47,2019-04-02,浜名湖,6,6.72,6.71,6.73,6.77,6.78,6.69,0.08,0.21,0.15,0.09,0.11,0.1,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　川　　時　光,藤　本　　佳　史,長　尾　　章　平,亀　山　　高　雅,石　田　　章　央,山　下　　流　心,0.0,0.0,-0.5,0.0,0.0,-0.5,55.1,51.0,52.6,52.3,53.3,52.3
48,2019-04-02,蒲　郡,6,6.58,6.68,6.68,6.75,6.68,6.61,0.19,0.35,0.27,0.15,0.11,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　和　也,橋　本　　久　和,磯　村　　　　匠,福　田　　　　理,杉　山　　勝　匡,平　尾　　崇　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.1,51.6,51.2,55.4,50.5,48.5
49,2019-04-02,三　国,6,6.77,6.67,6.54,6.72,6.57,6.66,0.1,0.03,0.09,0.01,0.06,0.02,1,2,3,5,6,4.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,金　森　　史　吉,土　山　　卓　也,菅　　　　章　哉,坂　本　　雅　佳,西　村　　　　勝,吉　永　　浩　則,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.3,53.3,51.3,59.6,53.0,54.6
50,2019-04-02,住之江,6,6.85,6.95,7.01,6.97,6.87,6.95,0.03,0.02,0.01,0.04,0.0,0.08,1,2,4,5,6,3.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　啓　輔,谷　本　　幸　司,小　澤　　　　学,松　尾　　　　祭,渡　邊　　雄一郎,岸　蔭　　　　亮,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,53.1,51.0,49.5,51.0
51,2019-04-02,尼　崎,6,6.56,6.58,6.68,6.77,6.81,6.78,0.19,0.12,0.08,0.13,0.19,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　直　子,古　川　　　　舞,黒　澤　　めぐみ,土　屋　　千　明,土　屋　　　　南,来　田　　衣　織,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,50.4,46.0,47.1,47.0
52,2019-04-02,丸　亀,6,6.72,6.82,6.76,6.77,6.82,6.73,0.04,0.01,0.01,0.09,0.19,0.03,2,1,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　原　　聖　人,川　原　　正　明,川　俣　　昌　史,入　澤　　友　治,中　辻　　崇　人,高　橋　　正　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.6,52.8,52.2,51.7
53,2019-04-02,芦　屋,6,6.76,6.75,6.76,6.84,6.79,6.84,0.05,0.25,0.01,0.08,0.06,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,角　　　　ひとみ,谷　川　　里　江,金　田　　幸　子,松　瀬　　弘　美,藤　崎　　小百合,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.5,46.0,46.0,44.5,47.7,47.9
54,2019-04-02,戸　田,7,6.64,6.75,6.8,6.8,6.78,6.84,0.08,0.01,0.15,0.01,0.06,0.09,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　一　也,松　本　　浩　貴,秋　田　　健太郎,原　田　　才一郎,野　田　　祥　子,定　野　　久　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,50.5,61.1,52.9,47.2,49.0
55,2019-04-02,江戸川,7,7.0,7.02,7.01,7.01,6.98,6.96,0.08,0.05,0.07,0.09,0.19,0.21,1,2,3,4,5,6.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,今　坂　　晃　広,戸　塚　　邦　好,吉　田　　俊　彦,間　野　　兼　礼,岡　本　　慎　治,中　島　　昂　章,0.5,0.0,0.5,0.0,0.5,0.0,54.0,52.6,52.2,51.5,51.5,51.0
