,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
27,2019-01-18,常　滑,3,6.73,6.78,6.71,6.71,6.73,6.69,0.06,0.05,0.1,0.17,0.13,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　岡　　　　賢,篠　原　　俊　夫,松　井　　洪　弥,真　子　　奈津実,河　野　　真　也,山　本　　英　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,52.2,51.6,46.0,52.1,49.5
28,2019-01-18,　津　,3,6.59,6.64,6.64,6.63,6.6,6.62,0.02,0.04,0.14,0.01,0.09,0.07,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　川　　正　道,亀　本　　勇　樹,小　野　　信　樹,武　田　　正　紀,馬　袋　　義　則,藤　本　　佳　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,56.8,54.4,53.2,52.7,51.4
29,2019-01-18,尼　崎,3,6.59,6.57,6.59,6.65,6.68,6.62,0.15,0.08,0.05,0.04,0.02,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　田　　修　二,上　條　　信　一,古　澤　　光　紀,松　本　　博　昭,鈴　谷　　一　平,松　尾　　　　充,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.9,53.6,52.5,53.1,55.3,50.0
30,2019-01-18,鳴　門,3,6.85,6.86,6.94,6.88,6.91,6.85,0.14,0.04,0.09,0.08,0.03,0.02,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,岩　崎　　芳　美,笠　野　　友紀恵,森　岡　　真　希,関　野　　　　文,原　　　　加央理,下　野　　京　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.6,47.3,45.5,47.0,51.0
31,2019-01-18,丸　亀,3,6.74,6.7,6.71,6.64,6.83,6.8,0.12,0.11,0.02,0.04,0.07,0.06,1,6,4,5,2,3.0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　山　　和　広,新　田　　智　彰,山　田　　亮　太,萩　原　　善　行,君　島　　秀　三,村　上　　　　純,-0.5,0.0,-0.5,0.0,-0.5,-0.5,53.9,52.2,51.7,49.5,52.6,51.7
32,2019-01-18,宮　島,3,6.71,6.7,6.74,6.7,6.7,6.69,0.17,0.16,0.07,0.0,0.0,0.06,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,古　川　　　　舞,森　　　　貴　洋,日　高　　逸　子,木　村　　仁　紀,中　渡　　修　作,山　田　　佑　樹,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,46.5,53.6,47.0,52.2,51.9,55.5
33,2019-01-18,下　関,3,6.89,6.78,6.8,6.79,6.74,6.72,0.13,0.14,0.05,0.02,0.02,0.07,1,2,3,6,4,5.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　孝四朗,宇　野　　博　之,乙　津　　康　志,木　場　　悠　介,船　越　　健　吾,高　橋　　英　之,-0.5,-0.5,-0.5,0.0,-0.5,0.0,52.5,53.5,51.1,51.0,51.2,51.1
34,2019-01-18,芦　屋,3,6.8,6.86,6.8,6.81,6.78,6.78,0.11,0.0,0.19,0.05,0.01,0.02,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　将　太,新　田　　雄　史,稲　田　　浩　二,今　村　　　　豊,西　山　　貴　浩,興　津　　　　藍,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,52.8,51.0,51.0,50.5,50.0
35,2019-01-18,唐　津,3,6.67,6.62,6.74,6.69,6.64,6.75,0.12,0.02,0.07,0.09,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　敬　太,柳　瀬　　興　志,三　嶌　　誠　司,堀　本　　裕　也,一　柳　　和　孝,瀬　川　　公　則,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.7,52.2,50.0,52.6,53.9
36,2019-01-18,桐　生,4,7.02,7.03,7.09,7.03,6.91,6.94,0.07,0.07,0.05,0.1,0.08,0.11,1,2,3,4,6,5.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　村　　康　太,里　岡　　右　貴,岩　津　　徹　郎,松　村　　　　敏,渡　邉　　　　健,末　永　　由　楽,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,54.6,51.8,55.4,53.8
37,2019-01-18,江戸川,4,6.88,6.85,6.93,6.86,6.88,6.86,0.29,0.22,0.58,0.26,0.34,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黄金井　　力　良,江　本　　真　治,葛　原　　大　陽,伏　島　　祐　介,倉　田　　茂　将,佐々木　　翔　斗,0.0,0.5,1.0,0.0,0.5,0.0,55.6,54.4,49.5,52.1,57.7,52.5
38,2019-01-18,浜名湖,4,6.84,6.89,6.97,6.99,7.02,6.97,0.2,0.05,0.17,0.17,0.0,0.05,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,船　岡　　洋一郎,大須賀　　　　友,豊　田　　泰　洋,宮　下　　元　胤,白　井　　弘　文,伴　　　　将　典,0.0,0.0,0.0,0.0,0.0,0.0,51.4,53.7,54.4,51.0,54.2,56.3
39,2019-01-18,常　滑,4,6.64,6.79,6.71,6.76,6.74,6.69,0.02,0.06,0.09,0.36,0.09,0.03,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　木　　輝　彦,多羅尾　　達　之,鎌　倉　　　　涼,安　井　　瑞　紀,井　内　　将太郎,鳥　飼　　　　眞,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.9,43.5,52.2,52.0,50.0
40,2019-01-18,　津　,4,6.64,6.6,6.66,6.62,6.74,6.56,0.16,0.13,0.05,0.12,0.08,0.09,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　村　　祥　司,井　上　　恵　一,松　本　　勝　也,森　　　　弘　行,吉　原　　聖　人,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,51.0,51.1,50.5,51.6,50.5,50.5
41,2019-01-18,尼　崎,4,6.66,6.7,6.56,6.63,6.62,6.59,0.09,0.01,0.03,0.04,0.06,0.16,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,須　藤　　隆　雄,石　塚　　裕　介,作　間　　　　章,吉　村　　正　明,坂　東　　　　満,梅　木　　敬　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.9,52.0,50.5,52.9,51.0
42,2019-01-18,鳴　門,4,6.9,6.91,7.0,6.99,6.92,6.94,0.11,0.33,0.18,0.14,0.17,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岸　　　　恵　子,五反田　　　　忍,竹　井　　奈　美,菅　野　　はやか,中　村　　かなえ,原　田　　佑　実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,48.0,47.0,50.7,47.0,47.4
43,2019-01-18,丸　亀,4,6.79,6.77,6.76,6.79,6.82,6.77,0.07,0.1,0.03,0.04,0.14,0.11,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　西　　英　輝,枝　尾　　　　賢,松　下　　知　幸,秋　元　　　　誠,吉　田　　裕　平,藤　山　　翔　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.2,50.0,51.0,51.0,51.7
44,2019-01-18,宮　島,4,6.75,6.69,6.66,6.7,6.76,6.73,0.04,0.34,0.14,0.12,0.01,0.24,1,6,2,3,4,5.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　林　　秀　人,中　田　　達　也,村　上　　奈　穂,中　辻　　博　訓,寺　島　　吉　彦,畔　柳　　俊　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.2,51.4,47.0,53.2,49.5,51.0
45,2019-01-18,下　関,4,6.8,6.7,6.87,6.87,6.8,6.79,0.19,0.06,0.07,0.02,0.04,0.12,1,2,3,6,4,5.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,池　田　　雄　祐,加　木　　　　郁,杉　山　　貴　博,荒　牧　　凪　沙,大　神　　康　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,50.5,51.0,52.3,53.0,51.2
46,2019-01-18,芦　屋,4,6.76,6.78,6.77,6.75,6.72,6.71,0.06,0.24,0.11,0.07,0.04,0.13,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,福　来　　　　剛,茅　原　　悠　紀,野　添　　貴　裕,島　村　　隆　幸,太　田　　和　美,川　上　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.2,53.3,50.0,52.9,52.4
47,2019-01-18,唐　津,4,6.68,6.67,6.71,6.68,6.71,6.65,0.14,0.31,0.36,0.11,0.15,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,芦　澤　　　　望,深　山　　祐　二,渡　　　　修　平,塩　田　　北　斗,木　山　　和　幸,鈴　木　　峻　佑,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,52.5,50.5,51.4,49.5,52.1
48,2019-01-18,桐　生,5,7.01,7.0,7.08,6.93,7.15,7.03,0.07,0.05,0.08,0.06,0.16,0.03,1,2,3,5,6,4.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　大　輔,阪　本　　勇　介,篠　田　　優　也,國　分　　将太郎,小　倉　　康　典,鶴　本　　崇　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,52.9,53.0,51.1,52.0,51.0
49,2019-01-18,江戸川,5,7.06,7.0,7.04,6.91,7.25,6.86,0.22,0.06,0.04,0.23,0.21,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　智　啓,村　田　　修　次,谷　川　　将　太,豊　田　　　　聡,櫻　井　　　　優,高　倉　　和　士,0.5,0.5,0.0,0.5,0.5,0.5,57.1,51.1,52.2,52.1,51.8,52.3
50,2019-01-18,浜名湖,5,6.93,6.9,6.87,6.89,6.89,6.89,0.14,0.12,0.21,0.16,0.32,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,清　水　　紀　克,竹　田　　辰　也,浮　田　　圭　浩,新　美　　恵　一,永　田　　郁　弥,丸　尾　　義　孝,-0.5,-0.5,0.0,0.0,-0.5,0.0,54.9,52.2,51.5,52.1,53.1,51.5
51,2019-01-18,常　滑,5,6.72,6.7,6.7,6.76,6.71,6.66,0.06,0.12,0.19,0.04,0.03,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,荻　野　　裕　介,古　澤　　信　二,中　尾　　　　誠,永　嶋　　裕　一,津　田　　裕　絵,天　野　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.5,49.5,54.2,49.4,52.7
52,2019-01-18,　津　,5,6.59,6.59,6.6,6.59,6.64,6.67,0.01,0.01,0.1,0.15,0.17,0.21,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　竜　也,桑　原　　　　啓,宮　本　　裕　之,浦　上　　拓　也,竹　腰　　正　樹,遠　藤　　晃　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,52.3,51.0,51.2,51.5,52.5
53,2019-01-18,尼　崎,5,6.68,6.63,6.57,6.54,6.54,6.52,0.05,0.05,0.09,0.13,0.08,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　澤　　普　司,赤　坂　　俊　輔,佐　竹　　恒　彦,福　田　　雅　一,沼　田　　克　彦,内　山　　峻　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.0,51.0,53.3,51.0,54.8
54,2019-01-18,鳴　門,5,6.95,6.93,6.99,6.95,7.05,6.94,0.23,0.21,0.17,0.24,0.03,0.47,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　口　　節　子,出　口　　舞有子,坂　本　　奈　央,宮　本　　紀　美,計　盛　　　　光,黒　澤　　めぐみ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.0,47.0,48.9,47.9,50.3
55,2019-01-18,丸　亀,5,6.72,6.68,6.83,6.78,6.75,6.76,0.11,0.08,0.22,0.13,0.01,0.01,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　野　　壮志郎,藤　井　　　　徹,熊　谷　　直　樹,竹　田　　和　哉,小　池　　哲　也,田　路　　朋　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.0,51.5,51.2,54.2,53.3,51.0
