,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
29,2019-01-15,福　岡,2,6.94,6.85,6.98,6.94,6.98,6.99,0.04,0.02,0.25,0.03,0.24,0.03,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,牧　原　　　　崇,石　塚　　久　也,清　水　　敬　太,井　上　　尚　悟,森　脇　　　　徹,谷　村　　啓　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.2,50.5,51.1,51.0,50.5
30,2019-01-15,桐　生,3,6.74,6.75,6.77,6.67,6.71,6.81,0.12,0.04,0.06,0.01,0.19,0.16,1,5,2,3,4,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　口　　健　一,小　倉　　康　典,岩　津　　徹　郎,黒　野　　元　基,川　北　　浩　貴,松　村　　康　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,52.0,55.0,50.5,51.0,51.0
31,2019-01-15,戸　田,3,6.7,6.68,6.76,6.79,6.63,6.84,0.06,0.09,0.24,0.05,0.05,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　島　　祥　之,高　山　　秀　雄,川　尻　　泰　輔,金　子　　良　昭,杉　山　　裕　也,藤　田　　竜　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.9,53.8,51.9,51.0,56.9
32,2019-01-15,平和島,3,6.67,6.71,6.71,6.75,6.71,6.73,0.24,0.1,0.11,0.22,0.05,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　部　　圭　史,宇佐見　　　　淳,松　田　　隆　司,岡　瀬　　正　人,三　好　　勇　人,渋　谷　　正　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.8,54.7,51.3
33,2019-01-15,常　滑,3,6.73,6.73,6.7,6.75,6.82,6.83,0.04,0.03,0.01,0.14,0.15,0.07,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　訓　靖,山　口　　高　志,柴　田　　大　輔,阪　本　　聖　秀,赤　峰　　和　也,三　好　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,50.5,51.0,51.8,53.8
34,2019-01-15,三　国,3,6.8,6.73,6.72,6.79,6.8,6.78,0.05,0.02,0.26,0.05,0.07,0.32,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　田　　峰由季,和　田　　操　拓,井　上　　一　輝,伊　達　　正　利,佐々木　　大　河,渡　邊　　裕　貴,-0.5,0.0,0.0,-0.5,0.0,0.0,52.0,51.0,50.5,54.1,51.2,51.0
35,2019-01-15,びわこ,3,6.68,6.74,6.7,6.72,6.7,6.79,0.07,0.03,0.09,0.11,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,尾　上　　雅　也,柘　植　　政　浩,金　児　　隆　太,坂　井　　康　嗣,野　口　　勝　弘,飯　島　　昌　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,50.5,50.5,51.0,53.1,51.7
36,2019-01-15,住之江,3,6.76,6.9,6.79,6.94,6.83,6.83,0.13,0.05,0.06,0.06,0.12,0.02,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,崎　　　　利　仁,井　川　　真　人,北　川　　潤　二,野　末　　智　一,益　田　　啓　司,渥　美　　卓　郎,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.9,54.8,53.9,51.0,52.5,53.2
37,2019-01-15,尼　崎,3,6.8,6.76,6.69,6.69,6.72,6.7,0.19,0.15,0.04,0.01,0.06,0.12,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　巻　　良　至,榮　田　　将　彦,末　永　　祐　輝,山　崎　　昭　生,新　出　　浩　司,中　山　　雄　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.2,49.5,52.2,51.0,51.5,51.8
38,2019-01-15,鳴　門,3,6.76,6.86,6.76,6.78,6.83,6.81,0.01,0.01,0.12,0.03,0.07,0.05,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　奈　美,田　村　　美　和,関　野　　　　文,清　埜　　翔　子,渡　邉　　真奈美,末　武　　里奈子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,55.0,44.5,51.9,46.0,47.1
39,2019-01-15,丸　亀,3,6.72,6.77,6.85,6.86,6.78,6.85,0.04,0.11,0.08,0.13,0.07,0.25,1,2,5,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　侑　治,田　中　　定　雄,桑　島　　和　宏,小　池　　哲　也,中　岡　　正　彦,木　下　　大　將,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,53.1,53.5,53.9,51.0,51.7
40,2019-01-15,児　島,3,6.69,6.65,6.73,6.69,6.71,6.72,0.14,0.1,0.09,0.01,0.01,0.08,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,内　山　　文　典,富　澤　　祐　作,亀　山　　高　雅,倉　尾　　大　介,中　里　　昌　志,藤　川　　利　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,50.5,51.4,53.2,51.0,53.3
41,2019-01-15,徳　山,3,6.89,6.92,6.96,6.93,6.96,6.93,0.03,0.05,0.1,0.09,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,森　野　　正　弘,井　川　　大　作,松　尾　　基　成,川　島　　圭　司,田　中　　　　豪,佐々木　　完　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.8,55.7,54.4,51.0,52.0,51.5
42,2019-01-15,若　松,3,6.75,6.79,6.77,6.74,6.79,6.82,0.02,0.02,0.01,0.02,0.16,0.19,1,2,3,5,4,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,河　合　　三　弘,妻　鳥　　晋　也,木　下　　翔　太,花　田　　和　明,谷　口　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.1,54.0,52.8,52.3,50.0
43,2019-01-15,芦　屋,3,6.8,6.78,6.89,6.8,6.82,6.88,0.06,0.03,0.07,0.13,0.07,0.01,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,河　合　　佑　樹,齊　藤　　　　仁,松　田　　大志郎,中　島　　孝　平,島　村　　隆　幸,安河内　　　　将,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,50.0,51.0,51.0,50.0,51.3
44,2019-01-15,福　岡,3,7.0,6.91,7.04,7.02,7.07,6.94,0.06,0.0,0.02,0.04,0.01,0.01,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　一　毅,菊　池　　宏　志,秋　山　　広　一,齋　藤　　達　希,山　崎　　善　庸,三井所　　尊　春,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,51.2,51.9,51.3,51.0
45,2019-01-15,桐　生,4,6.75,6.79,6.78,6.7,6.58,6.71,0.23,0.15,0.09,0.32,0.25,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　瀬　　聖　仁,前　田　　光　昭,中　澤　　和　志,中　嶋　　達　也,中　村　　辰　也,吉　田　　翔　悟,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.2,51.8,52.1,51.0,51.7
46,2019-01-15,戸　田,4,6.61,6.8,6.82,6.7,6.76,6.79,0.04,0.06,0.08,0.08,0.08,0.05,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　定　美,齋　藤　　　　篤,野　中　　一　平,庄　司　　孝　輔,福　島　　勇　樹,小　野　　勇　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,59.1,52.8,54.9,51.4,50.5
47,2019-01-15,平和島,4,6.83,6.81,6.71,6.72,6.76,6.75,0.04,0.05,0.01,0.11,0.15,0.04,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,武　藤　　直　志,上　之　　晃　弘,小　川　　知　行,後　藤　　陽　介,北　山　　康　介,中　村　　守　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,53.4,52.3,54.8,54.3,52.1
48,2019-01-15,常　滑,4,6.77,6.73,6.82,6.78,6.77,6.81,0.2,0.27,0.27,0.25,0.1,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　哲　也,平　野　　和　明,酒　井　　陽　祐,表　　　　憲　一,川　合　　理　司,東　　　　健　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.6,51.0,51.1,58.9,51.8
49,2019-01-15,三　国,4,6.82,6.84,6.65,6.76,6.72,6.61,0.03,0.11,0.08,0.18,0.1,0.12,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,若　林　　　　将,宮　地　　秀　祈,三　宅　　　　潤,森　作　　雄　大,南　野　　利　騰,土　井　　祥　伍,0.0,-0.5,0.0,-0.5,0.0,0.0,52.1,51.0,51.1,51.0,51.0,52.5
50,2019-01-15,びわこ,4,6.72,6.65,6.66,6.68,6.74,6.72,0.16,0.07,0.07,0.12,0.05,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,泉　　　　啓　文,野　澤　　大　二,松　瀬　　弘　美,田　添　　康　介,山　下　　昂　大,潮　田　　浩　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,59.3,51.5,47.3,54.9,52.1,47.0
51,2019-01-15,住之江,4,6.81,6.8,6.77,6.81,6.82,6.9,0.05,0.02,0.07,0.09,0.08,0.13,1,2,4,5,3,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,笠　井　　広　幸,大久保　　信一郎,吉　永　　則　雄,冨　成　　謙　児,久　田　　敏　之,花　本　　夏　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,51.0,51.0,51.2,51.0,53.1
52,2019-01-15,尼　崎,4,6.76,6.71,6.79,6.71,6.68,6.78,0.01,0.07,0.15,0.03,0.05,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　聡　志,深　澤　　達　徳,岩　永　　雅　人,松　本　　庸　平,齋　藤　　真　之,上　野　　真之介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.7,51.0,51.0,52.6,51.1
53,2019-01-15,鳴　門,4,6.79,6.8,6.77,6.76,6.78,6.79,0.13,0.09,0.14,0.12,0.16,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,稲　生　　夏　季,中　里　　優　子,香　川　　素　子,道　上　　千　夏,岩　崎　　芳　美,下　野　　京　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,48.1,48.3,48.7,47.5,50.8
54,2019-01-15,丸　亀,4,6.79,6.72,6.84,6.74,6.86,6.81,0.14,0.23,0.34,0.15,0.05,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荒　田　　泰　明,上　村　　慎太郎,田　山　　和　広,吉　田　　裕　平,村　上　　　　純,君　島　　秀　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.0,55.2,51.3,52.3,51.9
55,2019-01-15,児　島,4,6.66,6.72,6.67,6.67,6.66,6.74,0.07,0.16,0.13,0.02,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　倉　　孝　太,古　結　　　　宏,堤　　　　啓　輔,下　寺　　秀　和,伊　藤　　雄　二,岡　部　　貴　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.6,51.0,52.7,51.4,53.4
