,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-03-01,福　岡,1,6.83,6.88,6.92,6.92,6.98,6.92,0.11,0.01,0.04,0.27,0.08,0.03,1,2,3,4,6,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,有　賀　　達　也,井　上　　　　茂,堀　本　　裕　也,冨　田　　秀　幸,羽　野　　　　諒,一　柳　　和　孝,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,52.0,49.5,51.0,52.9,53.2
11,2019-03-01,唐　津,1,6.66,6.65,6.62,6.69,6.7,6.72,0.08,0.11,0.1,0.16,0.06,0.18,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,江　夏　　　　満,西　橋　　奈　未,宮　西　　真　昭,安河内　　　　健,本　岡　　勝　利,谷　川　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,47.5,51.2,53.4,55.9,52.5
12,2019-03-01,大　村,1,6.93,6.93,6.92,6.96,6.91,6.9,0.02,0.22,0.05,0.01,0.12,0.07,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　田　　直　弥,村　上　　　　遼,岩　永　　雅　人,尾　形　　栄　治,乃　村　　康　友,宮　迫　　暢　彦,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.9,51.1,51.7,53.6,51.9,51.0
13,2019-03-01,江戸川,2,6.73,6.76,6.82,6.76,6.79,6.81,0.25,0.17,0.33,0.22,0.11,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　武　　真　也,渡　邉　　真奈美,武　藤　　綾　子,横　井　　健　太,北　山　　康　介,荒　井　　輝　年,0.5,0.5,0.0,0.0,0.0,-0.5,51.8,46.0,48.2,52.4,55.4,56.2
14,2019-03-01,平和島,2,6.74,6.78,6.75,6.76,6.7,6.71,0.07,0.13,0.15,0.01,0.03,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　　　潤,前　田　　昭　広,藤　原　　真　也,安　東　　幸　治,伏　島　　祐　介,栗　原　　直　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.2,56.8,51.0,54.1,51.0,51.7
15,2019-03-01,浜名湖,2,6.84,6.79,6.76,6.79,6.84,6.72,0.19,0.15,0.08,0.02,0.01,0.1,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　爾　士,藤　井　　定　美,井　川　　正　人,金　森　　史　吉,小　野　　信　樹,増　田　　弘　喜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.8,51.6,51.1,52.9,54.9,52.1
16,2019-03-01,蒲　郡,2,6.76,6.76,6.78,6.7,6.81,6.75,0.1,0.02,0.13,0.05,0.11,0.09,1,5,2,3,4,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　浩　美,滝　川　　真由子,松　尾　　基　成,松　浦　　博　人,清　水　　紀　克,畑　田　　汰　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,47.0,55.1,56.0,54.0,52.5
17,2019-03-01,常　滑,2,6.75,6.85,6.8,6.8,6.71,6.83,0.11,0.12,0.09,0.09,0.01,0.14,1,2,5,4,3,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,前　川　　竜　次,長　尾　　章　平,大　内　　裕　樹,庄　司　　孝　輔,山　地　　正　樹,山　崎　　哲　司,-0.5,0.0,0.0,0.0,0.0,0.0,52.0,51.5,53.3,54.4,54.9,52.4
18,2019-03-01,　津　,2,6.62,6.6,6.64,6.61,6.66,6.64,0.07,0.19,0.03,0.08,0.08,0.11,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　浩　哉,安　達　　裕　樹,大　上　　卓　人,太　田　　和　美,河　村　　　　了,菊　地　　孝　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.1,52.3,51.2,53.3
19,2019-03-01,住之江,2,6.8,6.81,6.9,6.84,6.87,6.92,0.07,0.1,0.16,0.07,0.04,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　下　　元　胤,大　塚　　浩　二,栗　山　　繁　洋,橋　本　　久　和,齋　藤　　　　勇,森　岡　　満　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.2,51.9,52.1,51.3,52.2
20,2019-03-01,尼　崎,2,6.58,6.63,6.51,6.61,6.62,6.74,0.25,0.16,0.19,0.13,0.19,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　真　治,大　瀧　　明日香,若　林　　　　将,岩　橋　　裕　馬,犬　童　　千　秋,長谷川　　雅　和,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.3,46.0,51.7,51.8,48.9,51.6
21,2019-03-01,徳　山,2,6.91,6.98,6.9,6.88,6.95,6.95,0.25,0.24,0.03,0.07,0.01,0.01,1,4,2,3,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　英　志,中　島　　真　二,森　永　　　　隆,西　島　　義　則,佐々木　　康　幸,織　田　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.2,51.0,53.2,54.4,52.3
22,2019-03-01,若　松,2,6.91,6.98,6.88,7.04,6.98,6.95,0.04,0.03,0.05,0.02,0.04,0.02,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　彰　一,小　倉　　康　典,上　村　　慎太郎,間　嶋　　仁　志,金　子　　拓　矢,中　　　　亮　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,55.2,51.8,51.0,53.7,51.8,55.4
23,2019-03-01,福　岡,2,6.85,6.91,6.9,6.91,6.92,6.88,0.01,0.07,0.03,0.16,0.17,0.01,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桑　島　　和　宏,新　良　　一　規,大　神　　康　司,石　倉　　洋　行,長谷川　　　　巌,岩　谷　　　　真,-0.5,-0.5,-0.5,-0.5,0.0,0.0,53.6,51.7,51.0,52.7,51.0,51.0
24,2019-03-01,大　村,2,6.84,6.95,6.91,6.94,6.87,6.86,0.01,0.01,0.05,0.01,0.08,0.15,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,大　澤　　普　司,赤　羽　　克　也,渡　辺　　　　崇,籾　山　　佳　岳,鈴　木　　裕　隆,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,53.2,52.0,56.2,51.0,58.4
25,2019-03-01,江戸川,3,6.87,6.81,6.89,6.84,6.81,6.86,0.01,0.02,0.05,0.21,0.08,0.19,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　明　美,山　口　　高　志,北　川　　潤　二,高　木　　圭　右,青　木　　幸太郎,稲　生　　夏　季,0.5,0.5,0.5,0.0,0.5,0.0,53.9,51.0,54.3,53.5,51.0,51.4
26,2019-03-01,平和島,3,6.83,6.76,6.75,6.7,6.75,6.63,0.14,0.13,0.24,0.08,0.06,0.03,1,6,2,3,4,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,塚　本　　太二郎,三　上　　泰　教,石　田　　章　央,寺　島　　吉　彦,古　川　　誠　之,深　川　　真　二,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.4,51.2,52.8,49.0,53.6,49.5
27,2019-03-01,浜名湖,3,6.8,6.77,6.74,6.79,6.8,6.77,0.04,0.02,0.07,0.07,0.02,0.01,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　吉　　正　樹,鈴　木　　唯　由,尾　崎　　鉄　也,山　口　　俊　英,広　瀬　　聖　仁,谷　口　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.8,50.5,56.0,51.0,52.7,50.5
28,2019-03-01,蒲　郡,3,6.62,6.69,6.68,6.7,6.7,6.64,0.01,0.05,0.17,0.16,0.04,0.1,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,丹　下　　　　健,松　尾　　　　祭,坂　元　　浩　仁,岡　部　　貴　司,森　岡　　真　希,山　崎　　鉄　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.0,54.3,53.9,47.0,51.0
29,2019-03-01,常　滑,3,6.74,6.8,6.79,6.69,6.76,6.82,0.15,0.24,0.03,0.02,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　　　　豊　土,濱　田　　隆　浩,鈴　木　　　　猛,小　宮　　淳　史,吉　本　　正　昭,土　屋　　智　則,-0.5,0.0,0.5,0.0,0.0,0.0,53.2,55.6,55.1,56.5,55.8,52.4
30,2019-03-01,　津　,3,6.62,6.64,6.58,6.63,6.6,6.57,0.22,0.01,0.02,0.08,0.03,0.01,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,烏　野　　賢　太,松　田　　祐　季,松　井　　　　繁,船　岡　　洋一郎,春　園　　功　太,村　岡　　賢　人,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.3,50.5,51.4,51.0,51.0
31,2019-03-01,住之江,3,6.81,6.84,6.81,6.89,6.88,6.86,0.07,0.07,0.04,0.06,0.0,0.04,1,2,3,5,4,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　直　也,小　池　　修　平,長　野　　壮志郎,上　田　　隆　章,染　川　　直　哉,田　中　　　　豪,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,56.4,52.0,51.0,53.8
32,2019-03-01,尼　崎,3,6.77,6.72,6.77,6.6,6.59,6.58,0.29,0.15,0.24,0.05,0.04,0.04,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,入　船　　幸　子,板　橋　　侑　我,奥　平　　拓　也,吉　田　　俊　彦,岡　瀬　　正　人,濱　崎　　寿里矢,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,43.5,51.1,51.3,52.2,52.3,53.1
33,2019-03-01,徳　山,3,7.01,7.01,6.99,6.93,6.96,6.97,0.13,0.13,0.08,0.02,0.14,0.2,1,2,3,5,6,4.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　一　哉,橋　本　　　　明,長　溝　　一　生,田　中　　孝　明,津　留　　浩一郎,田　中　　伸　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,52.4,53.3,54.5,54.8,51.9
34,2019-03-01,若　松,3,6.97,6.93,7.0,6.97,6.9,6.95,0.04,0.24,0.18,0.08,0.07,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,多　田　　有　佑,横　澤　　剛　治,向井田　　直　弥,下　河　　雅　史,秋　山　　直　之,後　藤　　孝　義,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.1,55.0,48.5,55.6,51.7,51.4
35,2019-03-01,福　岡,3,6.93,6.9,6.9,6.95,6.93,6.96,0.08,0.07,0.01,0.08,0.07,0.06,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,土　山　　卓　也,別　府　　正　幸,仲　口　　博　崇,北　川　　幸　典,大　谷　　直　弘,梶　原　　　　正,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.0,53.7,51.0,55.0,51.2,54.6
36,2019-03-01,唐　津,3,6.68,6.66,6.69,6.62,6.71,6.66,0.15,0.16,0.03,0.05,0.11,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,杉　江　　浩　明,峰　重　　力　也,小　芦　　るり華,白　石　　有　美,古　川　　　　舞,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,50.5,53.5,50.0,57.7,46.0
37,2019-03-01,大　村,3,6.81,6.9,6.87,6.85,6.91,6.95,0.1,0.18,0.13,0.09,0.19,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　　　　達　哉,長　畑　　友　輔,徳　増　　秀　樹,三　苫　　晃　幸,佐　藤　　　　旭,田　中　　太一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.9,53.3,52.4,52.0
38,2019-03-01,江戸川,4,6.69,6.85,6.94,6.87,6.78,6.75,0.17,0.09,0.26,0.02,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,片　岡　　大　地,谷　　　　勝　幸,福　島　　陽　子,谷　野　　錬　志,大　平　　誉史明,佐　竹　　恒　彦,1.5,0.5,0.5,0.5,0.5,0.0,50.0,54.0,48.8,51.6,51.0,51.1
39,2019-03-01,平和島,4,6.62,6.58,6.8,6.7,6.72,6.69,0.25,0.21,0.17,0.1,0.02,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　田　　修　二,富　永　　大　一,黒　柳　　浩　孝,市　川　　美　宏,柳　生　　泰　二,島　村　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.2,51.4,53.8,52.2,54.1,50.5
40,2019-03-01,浜名湖,4,6.83,6.83,6.84,6.83,6.84,6.86,0.48,0.09,0.16,0.09,0.02,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　岡　　　　淳,吉　田　　　　稔,窪　田　　好　弘,二　橋　　　　学,出　本　　正　博,柾　田　　敏　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.3,51.9,52.9,49.5,50.5,53.1
41,2019-03-01,蒲　郡,4,6.63,6.73,6.75,6.72,6.72,6.75,0.05,0.11,0.17,0.06,0.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　　　剛,鋤　柄　　貴　俊,橋谷田　　佳　織,三　原　　　　司,辻　　　　栄　蔵,谷　川　　里　江,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,43.5,51.0,51.3,46.0
42,2019-03-01,常　滑,4,6.75,6.84,6.71,6.7,6.81,6.75,0.11,0.1,0.15,0.28,0.13,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　塚　　裕　介,一　色　　雅　昭,井　上　　大　輔,高　倉　　孝　太,太　田　　克　哉,宮　地　　元　輝,-0.5,0.0,0.0,0.0,0.0,0.0,51.4,55.4,51.2,49.0,51.7,55.2
43,2019-03-01,　津　,4,6.6,6.66,6.66,6.64,6.56,6.6,0.02,0.01,0.08,0.08,0.11,0.0,1,2,3,5,4,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,村　松　　修　二,上　條　　暢　嵩,秋　元　　　　哲,中　嶋　　健一郎,瓜　生　　正　義,星　　　　栄　爾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,50.0,51.0,50.0,51.3
44,2019-03-01,住之江,4,6.78,6.85,6.83,6.84,6.83,6.86,0.1,0.03,0.09,0.12,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,加　木　　　　郁,黄金井　　力　良,田　頭　　　　実,繁野谷　　圭　介,戸　塚　　邦　好,古　結　　　　宏,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,56.0,51.0,51.0,52.2,52.6
45,2019-03-01,尼　崎,4,6.58,6.62,6.62,6.59,6.6,6.62,0.04,0.04,0.04,0.29,0.19,0.02,1,2,3,5,4,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長　野　　道　臣,武　田　　正　紀,道　上　　千　夏,田　村　　美　和,篠　崎　　仁　志,山　田　　雄　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,54.1,48.8,53.7,53.1,55.5
46,2019-03-01,徳　山,4,6.94,6.92,6.99,7.04,7.0,6.99,0.08,0.08,0.04,0.03,0.08,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　哲　也,土　屋　　太　朗,山　崎　　康　弘,伊　達　　正　利,村　田　　浩　司,前　原　　大　道,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.2,58.3,54.2,53.9,53.9
47,2019-03-01,若　松,4,6.9,6.96,6.91,6.91,6.99,6.93,0.0,0.03,0.03,0.09,0.07,0.05,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　翔　斗,高　橋　　二　朗,三　宅　　健　太,松　下　　知　幸,今　井　　貴　士,伯　母　　芳　恒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.9,53.3,52.1,50.5,54.4,54.9
48,2019-03-01,福　岡,4,6.88,6.89,6.89,6.89,6.93,6.89,0.14,0.07,0.11,0.09,0.06,0.05,1,2,6,3,4,5.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,浦　上　　拓　也,宇佐見　　　　淳,岡　本　　慎　治,伊　藤　　喜　智,中　村　　守　成,中　田　　竜　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.3,51.0,51.0,52.5,50.5
49,2019-03-01,唐　津,4,6.61,6.58,6.71,6.73,6.74,6.66,0.24,0.17,0.09,0.04,0.06,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,五反田　　　　忍,香　月　　大　介,酒　見　　峻　介,津　田　　裕　絵,下　出　　秀　明,里　岡　　右　貴,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,47.9,51.0,51.1,49.3,59.8,52.6
50,2019-03-01,大　村,4,6.84,6.91,6.84,6.92,6.87,6.88,0.09,0.11,0.1,0.17,0.12,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　村　　　　誠,天　野　　友　和,須　藤　　博　倫,杉　山　　正　樹,高　橋　　直　哉,柳　瀬　　興　志,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,53.5,51.0,53.3,52.1,58.0
51,2019-03-01,江戸川,5,6.65,6.77,6.78,6.78,6.85,6.77,0.04,0.03,0.02,0.11,0.14,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,沢　田　　昭　宏,伏　見　　　　卓,渡　邉　　優　美,鶴　田　　勇　雄,久保田　　美　紀,上　野　　真之介,0.5,0.0,0.5,0.0,0.0,0.5,53.1,53.8,49.7,52.8,47.9,51.0
52,2019-03-01,平和島,5,6.72,6.81,6.75,6.74,6.73,6.76,0.14,0.08,0.07,0.12,0.05,0.1,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,乙　藤　　智　史,山　根　　大　樹,桐　村　　翔　太,西　村　　秀　樹,田　嶋　　　　塁,高　橋　　真　吾,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,56.2,50.0,51.0,52.3,54.9
53,2019-03-01,浜名湖,5,6.67,6.74,6.73,6.64,6.71,6.7,0.02,0.35,0.06,0.09,0.11,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　澤　　一　洋,篠　原　　俊　夫,宮　本　　裕　之,古　賀　　勝　則,遠　藤　　晃　司,佐　野　　隆　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.9,51.0,54.3,52.5,52.5
54,2019-03-01,蒲　郡,5,6.67,6.63,6.63,6.69,6.59,6.62,0.0,0.07,0.07,0.27,0.05,0.07,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,千　葉　　真　弥,柳　田　　英　明,柴　田　　　　光,竹之内　　　　極,後　藤　　陽　介,鈴　木　　勝　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,51.2,53.2,54.7,55.4,51.0
55,2019-03-01,常　滑,5,6.78,6.78,6.83,6.81,6.79,6.75,0.05,0.12,0.11,0.19,0.15,0.17,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　　　源,竹　上　　真　司,杉　田　　篤　光,田　上　　晋　六,小　菅　　文　隆,川　崎　　誠　志,0.0,-0.5,-0.5,1.0,0.0,0.0,51.0,51.0,51.9,51.3,61.0,51.0
