,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
41,2019-09-16,下　関,3,6.97,6.95,6.97,6.92,6.9,6.99,0.07,0.01,0.14,0.0,0.15,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　原　　明　生,中　野　　次　郎,長谷川　　親　王,田　中　　京　介,後　藤　　　　浩,峰　重　　力　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,54.1,51.1,58.4,53.7,51.0,53.4
42,2019-09-16,芦　屋,3,6.82,6.81,6.82,6.78,6.81,6.82,0.12,0.15,0.03,0.19,0.22,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,平　岡　　重　典,松　村　　　　敏,加　藤　　啓　太,福　田　　雅　一,後　藤　　陽　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.5,51.1,51.0,54.1,55.0
43,2019-09-16,福　岡,3,6.92,6.89,6.88,6.92,7.05,6.96,0.07,0.18,0.11,0.11,0.18,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,崎　　　　利　仁,秋　山　　直　之,重　富　　伸　也,多　田　　有　佑,渡　邉　　睦　広,鈴　木　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,51.6,54.3,52.1,51.5,53.4
44,2019-09-16,唐　津,3,6.98,6.86,6.86,6.9,6.86,6.9,0.07,0.14,0.0,0.03,0.07,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　秀　弥,小　澤　　　　学,草　場　　康　幸,中　野　　和　裕,片　岡　　秀　樹,西　川　　真　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.1,51.8,51.0,54.4,54.5
45,2019-09-16,桐　生,4,6.77,6.74,6.79,6.75,6.82,6.88,0.07,0.25,0.31,0.29,0.05,0.06,4,1,3,5,6,2.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　直　哉,福　田　　慶　尚,吉　本　　玲　緒,毒　島　　　　誠,葛　原　　大　陽,宇佐見　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.8,57.8,51.0,49.0,51.0
46,2019-09-16,戸　田,4,6.65,6.79,6.68,6.67,6.77,6.83,0.07,0.02,0.19,0.13,0.11,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,三　嶌　　誠　司,峰　　　　竜　太,山　田　　康　二,三　角　　哲　男,秋　元　　　　哲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,51.0,53.5,51.0,50.5
47,2019-09-16,多摩川,4,6.81,6.89,6.76,6.83,6.97,6.74,0.06,0.08,0.2,0.01,0.05,0.02,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　塚　　浩　二,伴　　　　将　典,浅　見　　昌　克,岩　津　　徹　郎,関　　　　裕　也,大　池　　佑　来,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.9,50.5,54.1,51.0,51.0
48,2019-09-16,浜名湖,4,6.78,6.85,6.73,6.71,6.82,6.83,0.05,0.08,0.06,0.01,0.09,0.19,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　摩　　　　敦,中　林　　秀　人,岡　本　　　　大,大　塚　　雅　治,神　田　　達　也,今　坂　　晃　広,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,59.0,54.2,51.1,51.1,51.4
49,2019-09-16,常　滑,4,6.73,6.77,6.77,6.72,6.79,6.72,0.14,0.18,0.12,0.19,0.14,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塚　田　　修　二,汐　崎　　正　則,阪　本　　聖　秀,徳　増　　秀　樹,武　重　　雄　介,岡　村　　将　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.4,53.9,51.0,51.9,56.1,52.0
50,2019-09-16,びわこ,4,6.81,6.88,6.89,6.91,6.95,6.87,0.0,0.1,0.23,0.4,0.1,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　橋　　宏　紀,柳　生　　泰　二,西　山　　祐　希,佐　藤　　　　旭,松　田　　憲　幸,鈴　木　　諒　祐,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,51.6,50.5,52.0,53.3,52.4
51,2019-09-16,住之江,4,6.84,6.86,6.88,6.96,6.99,6.98,0.03,0.01,0.01,0.2,0.04,0.1,1,2,3,4,5,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　美　宏,土　屋　　実沙希,大須賀　　　　友,松　本　　博　昭,赤　坂　　俊　輔,赤　羽　　克　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,46.0,52.7,52.0,51.0,53.5
52,2019-09-16,尼　崎,4,6.78,6.76,6.81,6.73,6.81,6.69,0.08,0.11,0.03,0.01,0.29,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　富士男,菊　池　　峰　晴,坂　野　　泰　章,吉　永　　浩　則,新　井　　英　孝,松　田　　大志郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.1,50.5,51.2,53.4,52.8,51.0
53,2019-09-16,丸　亀,4,6.78,6.81,6.87,6.78,6.74,6.8,0.26,0.27,0.29,0.12,0.11,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,茶　谷　　　　桜,久保田　　美　紀,向　井　　美　鈴,中　川　　り　な,新　田　　有　理,安　達　　美　帆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,47.3,45.5,47.0,44.0,47.3
54,2019-09-16,児　島,4,6.86,6.83,6.74,6.87,6.92,6.81,0.11,0.07,0.02,0.01,0.03,0.01,1,2,3,5,6,4.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　岡　　将　太,幸　田　　智　裕,坪　井　　康　晴,川　上　　清　人,岩　崎　　正　哉,都　築　　正　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.5,51.2,59.5,54.3,52.0
55,2019-09-16,宮　島,4,6.86,6.81,6.93,6.97,6.92,6.93,0.06,0.09,0.01,0.11,0.01,0.06,4,1,2,3,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　智　裕,加　藤　　高　史,藤　本　　佳　史,鈴　木　　幸　夫,井　上　　恵　一,金　森　　史　吉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.4,50.5,51.6,51.2,52.4,52.4
