,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-10-13,多摩川,2,6.75,6.81,6.8,6.86,6.83,6.76,0.18,0.07,0.03,0.02,0.11,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　豪　洋,河　上　　年　昭,稲　生　　夏　季,抹　香　　雄　三,貞　兼　　淳　二,石　倉　　洋　行,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.5,55.3,50.3,54.9,55.9,51.3
11,2019-10-13,蒲　郡,2,6.69,6.78,6.72,6.74,6.8,6.75,0.01,0.0,0.16,0.05,0.04,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　啓　太,貫地谷　　直　人,橋　口　　真　樹,渡　邉　　　　健,津久井　　拓　也,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.9,50.5,54.9,53.3,49.5
12,2019-10-13,三　国,2,6.74,6.81,6.9,6.91,6.86,6.93,0.0,0.01,0.07,0.04,0.12,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,南　　　　佑　典,林　　　　美　憲,中　田　　友　也,浮　田　　圭　浩,松　下　　直　也,三　好　　　　一,0.0,-0.5,-0.5,0.0,0.0,-0.5,51.0,51.0,55.7,51.0,51.0,54.3
13,2019-10-13,尼　崎,2,6.68,6.68,6.65,6.68,6.82,6.81,0.27,0.12,0.11,0.09,0.06,0.15,1,2,3,5,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　真　二,高　田　　ひかる,宇佐見　　　　淳,大　田　　　　誠,大　場　　　　敏,木　山　　和　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,47.0,51.3,51.0,51.0,48.5
14,2019-10-13,鳴　門,2,7.01,6.9,6.73,6.79,6.89,6.79,0.11,0.09,0.07,0.15,0.01,0.2,1,2,3,4,5,6.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　根　　大　樹,細　川　　裕　子,吉　武　　真　也,明　石　　正　之,嶋　　　　義　信,西　岡　　成　美,0.0,0.0,0.0,0.0,0.0,-0.5,55.1,47.0,51.0,51.1,52.9,45.5
15,2019-10-13,児　島,2,6.88,6.98,6.86,6.89,6.91,6.78,0.07,0.01,0.02,0.1,0.07,0.16,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　本　　雅　佳,岡　　　　悠　平,福　田　　慶　尚,染　川　　直　哉,古　賀　　智　之,田　邉　　亮　蔵,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,58.8,56.4,53.1,51.0,51.2,54.3
16,2019-10-13,徳　山,2,6.89,6.93,6.93,6.93,6.96,6.98,0.02,0.02,0.05,0.02,0.05,0.08,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　美　　恵　一,岡　部　　大　輔,山　田　　亮　太,佐　藤　　駿　介,前　野　　竜　一,数　原　　　　魁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,51.0,51.4,57.2,51.0
17,2019-10-13,若　松,2,6.97,7.01,6.95,6.98,7.0,6.93,0.15,0.06,0.07,0.04,0.03,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,仲　口　　博　崇,萩　原　　秀　人,青　木　　玄　太,前　田　　将　太,中　越　　博　紀,池　田　　浩　二,-0.5,-0.5,-0.5,0.0,0.0,0.0,51.7,53.0,51.2,51.9,51.0,51.9
18,2019-10-13,福　岡,2,6.81,6.8,6.74,6.76,6.78,6.75,0.15,0.11,0.19,0.2,0.03,0.21,1,2,3,6,5,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,田　口　　節　子,倉　田　　郁　美,高　憧　　四　季,森　下　　愛　梨,喜多須　　杏　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.4,47.0,47.4,46.5,50.8,46.5
19,2019-10-13,桐　生,3,6.76,6.7,6.81,6.78,6.69,6.81,0.01,0.01,0.01,0.03,0.13,0.04,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　哲,富　樫　　麗　加,山　本　　浩　次,内　山　　文　典,菅　　　　章　哉,丹　下　　　　健,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.4,51.0,53.3,51.1,52.3
20,2019-10-13,多摩川,3,6.77,6.77,6.78,6.84,6.89,6.83,0.06,0.09,0.11,0.01,0.1,0.06,1,5,2,3,4,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　橋　　奈　未,佐　川　　正　道,梶　野　　学　志,今　泉　　和　則,森　　　　竜　也,加　木　　　　郁,0.0,0.0,0.0,0.0,0.0,0.0,47.1,50.0,51.3,51.7,51.2,51.0
21,2019-10-13,蒲　郡,3,6.77,6.81,6.76,6.7,6.75,6.74,0.06,0.01,0.01,0.04,0.09,0.17,1,2,3,5,6,4.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　浩　士,原　田　　秀　弥,平　野　　和　明,佐　藤　　　　航,宮　地　　孝四朗,川　上　　昇　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,53.3,53.0,50.5,54.4,51.8
22,2019-10-13,三　国,3,6.88,6.87,6.9,6.96,6.93,6.84,0.3,0.09,0.06,0.02,0.27,0.16,1,2,4,3,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,興　津　　　　藍,板　倉　　敦　史,奥　田　　　　誠,宮　嵜　　隆太郎,三　浦　　洋次朗,奥　平　　拓　也,0.0,0.0,-0.5,-0.5,0.0,-0.5,50.0,53.8,54.0,60.1,51.0,51.2
23,2019-10-13,尼　崎,3,6.68,6.63,6.69,6.76,6.77,6.84,0.01,0.14,0.1,0.07,0.04,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　　　萌,佐　藤　　大　佑,水　原　　　　慎,織　田　　　　猛,松　本　　晶　恵,金　子　　千　穂,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.0,50.5,51.0,46.0,45.0
24,2019-10-13,鳴　門,3,6.75,6.77,6.83,6.73,6.85,6.74,0.01,0.13,0.06,0.03,0.08,0.18,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　一　生,平　高　　奈　菜,吉　田　　隆　義,森　永　　　　淳,加　倉　　侑　征,堤　　　　啓　輔,-0.5,-0.5,0.0,0.0,0.0,0.0,53.3,46.0,54.0,51.6,50.5,51.0
25,2019-10-13,児　島,3,6.76,6.8,6.83,6.85,6.9,6.9,0.03,0.09,0.19,0.01,0.09,0.06,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,黒　野　　元　基,佐　藤　　隆太郎,西　尾　　亮　輔,飯　田　　庄　吾,牧　山　　敦　也,山　田　　真　聖,-0.5,0.0,-0.5,-0.5,-0.5,0.0,51.2,51.8,51.0,53.9,51.3,53.7
26,2019-10-13,徳　山,3,6.96,6.96,6.94,6.83,6.94,6.92,0.12,0.06,0.09,0.03,0.04,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,豊　田　　　　聡,重　富　　伸　也,山　口　　達　也,中　尾　　　　誠,松　井　　友　汰,-0.5,-0.5,0.0,0.0,-0.5,-0.5,53.9,52.2,53.0,50.5,50.5,53.2
27,2019-10-13,若　松,3,7.08,7.1,7.08,7.03,7.1,7.09,0.22,0.09,0.0,0.03,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,立　間　　充　宏,太　田　　和　美,深　井　　利　寿,池　永　　　　太,佐　藤　　大　介,田　中　　和　也,-0.5,-0.5,-0.5,0.0,0.0,-0.5,54.2,53.6,51.0,51.0,51.6,53.8
28,2019-10-13,福　岡,3,6.8,6.76,6.85,6.82,6.74,6.75,0.09,0.02,0.1,0.2,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　成　美,犬　童　　千　秋,武　藤　　綾　子,西　岡　　育　未,香　川　　素　子,赤　澤　　文　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,48.6,49.3,46.0,47.1,46.0
29,2019-10-13,桐　生,4,6.72,6.75,6.79,6.76,6.84,6.67,0.01,0.01,0.01,0.03,0.07,0.08,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,石　田　　章　央,深　川　　麻奈美,荻　野　　裕　介,別　府　　正　幸,寺　島　　美　里,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.7,46.5,51.1,55.4,46.5
30,2019-10-13,多摩川,4,6.75,6.79,6.82,6.77,6.9,6.8,0.09,0.03,0.04,0.03,0.09,0.07,1,2,6,3,4,5.0,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　　　南,大　平　　誉史明,伊　藤　　啓　三,盛　本　　真　輔,関　　　　　　道,藤　丸　　光　一,0.0,0.0,0.0,0.0,-0.5,-0.5,47.1,51.0,51.5,51.0,53.5,50.0
31,2019-10-13,蒲　郡,4,6.65,6.7,6.71,6.69,6.73,6.68,0.08,0.2,0.28,0.12,0.04,0.04,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　江　　浩　明,後　藤　　　　浩,伏　島　　祐　介,松　下　　知　幸,石　塚　　久　也,都　築　　正　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,52.0,50.5,55.6,51.2
32,2019-10-13,三　国,4,6.89,6.89,6.89,6.84,6.81,6.77,0.0,0.02,0.03,0.01,0.12,0.06,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,齊　藤　　　　仁,吉　永　　則　雄,寺　本　　重　宣,大　川　　茂　実,中　村　　魁　生,倉　尾　　大　介,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.8,49.5,50.0,50.0,53.6
33,2019-10-13,尼　崎,4,6.75,6.64,6.73,6.7,6.77,6.69,0.06,0.05,0.13,0.13,0.01,0.05,1,4,2,3,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　竹　　大　輔,草　場　　康　幸,寳　田　　亮　治,濱　田　　隆　浩,桐　本　　康　臣,白　石　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.9,53.5,54.0,51.2
34,2019-10-13,鳴　門,4,6.76,6.86,6.73,6.73,6.92,6.79,0.03,0.07,0.15,0.09,0.22,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　富　　智　亮,岡　本　　　　大,谷　川　　祐　一,村　岡　　　　賢,濱　崎　　寿里矢,岡　部　　　　浩,0.0,0.0,0.0,0.0,-0.5,0.0,51.2,54.2,51.2,52.3,50.1,51.0
35,2019-10-13,児　島,4,6.79,6.77,6.88,6.88,6.82,6.85,0.08,0.09,0.01,0.1,0.06,0.03,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　健　太,金　児　　隆　太,宗　行　　治　哉,馬　場　　　　剛,金　山　　立　樹,川　原　　祐　明,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,51.0,51.2,52.6,51.0
36,2019-10-13,徳　山,4,6.88,7.0,7.0,6.98,7.01,6.98,0.04,0.08,0.04,0.04,0.01,0.05,1,2,3,5,6,4.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　修　次,東　　　　健　介,下　出　　秀　明,田　代　　元　気,萩　原　　知　哉,本　橋　　克　洋,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,59.3,51.0,52.3,53.3
37,2019-10-13,若　松,4,7.03,6.96,6.99,6.98,7.03,7.04,0.05,0.01,0.12,0.13,0.07,0.09,1,2,3,6,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,秦　　　　英　悟,川　原　　正　明,濱　崎　　直　矢,吉　田　　拡　郎,近　江　　翔　吾,瓜　生　　正　義,0.0,-0.5,-0.5,0.0,-0.5,0.0,51.0,50.5,54.1,51.1,51.8,50.5
38,2019-10-13,福　岡,4,6.72,6.8,6.85,6.81,6.82,6.75,0.29,0.35,0.18,0.02,0.05,0.04,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　　　　咲友理,西　舘　　果　里,橋谷田　　佳　織,日　高　　逸　子,間　庭　　菜　摘,清　水　　沙　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,50.4,43.5,47.0,49.7,46.5
39,2019-10-13,桐　生,5,6.84,6.76,6.74,6.74,6.74,6.74,0.01,0.15,0.22,0.04,0.04,0.05,2,1,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,大　石　　和　彦,鈴　木　　幸　夫,繁野谷　　圭　介,田　中　　　　豪,中　澤　　宏　奈,池　田　　雄　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,50.5,51.1,52.5,46.5,50.5
40,2019-10-13,多摩川,5,6.81,6.82,6.8,6.75,6.78,6.74,0.03,0.01,0.01,0.04,0.01,0.04,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,河　相　　秀　行,井　上　　大　輔,藤　生　　雄　人,竹　井　　貴　史,後　藤　　盛　也,出　口　　舞有子,-0.5,-0.5,-0.5,0.0,0.0,0.0,50.5,51.2,52.6,51.1,51.4,46.5
41,2019-10-13,蒲　郡,5,6.64,6.71,6.72,6.65,6.69,6.7,0.04,0.39,0.05,0.04,0.05,0.01,1,2,3,4,6,5.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　井　　　　徹,麻　生　　慎　介,松　本　　博　昭,山　本　　兼　士,滝　沢　　　　崚,三　浦　　敬　太,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,50.5,51.0,51.5,52.6,51.0
42,2019-10-13,三　国,5,6.76,6.83,6.81,6.84,6.82,6.88,0.14,0.23,0.01,0.09,0.17,0.05,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,増　田　　　　進,栗　山　　繁　洋,杢　野　　誓　良,下　河　　誉　史,山　田　　康　二,平　石　　和　男,0.0,-0.5,-0.5,-0.5,0.0,-0.5,51.8,51.7,51.0,55.5,53.5,50.5
43,2019-10-13,尼　崎,5,6.88,6.79,6.82,6.8,6.74,6.86,0.07,0.03,0.03,0.05,0.08,0.16,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　浩　美,吉　村　　　　誠,渡　邊　　伸太郎,佐　藤　　　　悠,山　一　　鉄　也,西　川　　新太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.9,50.5,51.1,53.2,51.1,52.1
44,2019-10-13,鳴　門,5,6.87,6.8,6.89,6.75,6.81,6.74,0.44,0.24,0.27,0.13,0.2,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　田　　祥　子,江　本　　真　治,吉　永　　泰　弘,武　田　　信　一,佐々木　　英　樹,森　永　　　　隆,-0.5,0.0,0.0,0.0,0.0,0.0,47.4,53.6,55.1,58.8,52.1,51.0
45,2019-10-13,児　島,5,6.71,6.83,6.89,6.89,6.9,6.88,0.26,0.05,0.03,0.0,0.1,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　山　　　　将,溝　口　　海義也,門　間　　雄　大,上　田　　龍　星,森　　　　照　夫,佐　藤　　博　亮,0.0,-0.5,0.0,-0.5,-0.5,-0.5,51.1,53.4,52.9,51.0,55.8,52.2
46,2019-10-13,徳　山,5,6.93,6.92,7.03,7.02,6.97,6.96,0.07,0.11,0.1,0.15,0.06,0.15,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,片　橋　　幸　貴,前　出　　達　吉,中　西　　宏　文,桂　林　　　　寛,一　宮　　稔　弘,畑　田　　汰　一,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.4,50.5,51.0,51.0,51.7,51.3
47,2019-10-13,若　松,5,7.07,7.06,7.07,7.11,7.04,7.09,0.0,0.07,0.04,0.05,0.04,0.01,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,谷　野　　錬　志,谷　村　　一　哉,吉　田　　俊　彦,安河内　　　　将,山　田　　祐　也,0.0,-0.5,-0.5,0.0,0.0,0.0,51.0,52.1,53.9,52.0,50.0,52.2
48,2019-10-13,福　岡,5,6.72,6.79,6.77,6.75,6.78,6.71,0.08,0.03,0.02,0.07,0.16,0.31,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　美　代,道　上　　千　夏,五反田　　　　忍,山　下　　夏　鈴,菅　野　　はやか,中　田　　夕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.0,49.1,47.6,44.0,50.4,46.5
49,2019-10-13,桐　生,6,6.76,6.78,6.78,6.75,6.79,6.81,0.06,0.07,0.05,0.02,0.05,0.04,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　澤　　光　紀,金　子　　猛　志,西　原　　明　生,高　柳　　成　聡,高　橋　　淳　美,阿　波　　勝　哉,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.1,56.0,52.7,51.4,46.5,54.4
50,2019-10-13,多摩川,6,6.91,6.9,6.9,6.85,6.89,6.86,0.07,0.08,0.06,0.17,0.01,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　本　　玲　緒,久　田　　敏　之,三　浦　　裕　貴,貞　兼　　淳　二,今　井　　美　亜,渡　邉　　昌　成,0.0,0.0,0.0,-0.5,0.0,0.0,58.0,51.0,54.7,55.9,46.5,51.0
51,2019-10-13,蒲　郡,6,6.69,6.71,6.65,6.73,6.7,6.67,0.26,0.06,0.03,0.04,0.14,0.21,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　俣　　昌　史,大　池　　佑　来,北　川　　潤　二,村　田　　　　敦,前　田　　　　滉,中　村　　亮　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.0,53.2,57.6,49.5,52.7
52,2019-10-13,三　国,6,6.86,6.81,6.89,6.85,6.96,6.8,0.13,0.11,0.19,0.05,0.01,0.08,1,2,3,5,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　浩　貴,松　村　　康　太,吉　田　　健太郎,岡　村　　　　仁,古　場　　輝　義,浮　田　　圭　浩,-0.5,-0.5,0.0,0.0,-0.5,0.0,51.3,51.8,51.6,53.7,51.5,51.0
53,2019-10-13,尼　崎,6,6.62,6.77,6.7,6.71,6.78,6.73,0.06,0.09,0.12,0.01,0.03,0.06,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　　　潤,鈴　谷　　一　平,前　本　　泰　和,守　屋　　大　地,中　島　　真　二,豊　田　　　　結,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,54.9,51.0,51.0,51.4,54.6
54,2019-10-13,鳴　門,6,6.79,6.71,6.77,6.81,6.7,6.77,0.03,0.05,0.11,0.02,0.04,0.18,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　将　隆,木　村　　光　宏,神　田　　達　也,今　井　　裕　梨,岩　崎　　正　哉,江　頭　　賢　太,0.0,0.0,0.0,-0.5,0.0,0.0,55.4,52.2,51.1,45.0,54.4,52.5
55,2019-10-13,児　島,6,6.88,6.84,6.87,6.93,6.88,6.89,0.08,0.04,0.03,0.21,0.69,0.03,1,2,3,4,6,5.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　雅　和,渡　邉　　　　翼,中　村　　泰　平,二　宮　　博　貴,前　原　　大　道,古　賀　　智　之,0.0,-0.5,-0.5,0.0,0.0,-0.5,51.0,50.5,51.1,52.1,51.0,51.2
56,2019-10-13,徳　山,6,6.96,6.96,7.02,6.97,6.99,7.09,0.01,0.03,0.13,0.01,0.04,0.03,1,5,2,3,4,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,國　崎　　良　春,佐　藤　　駿　介,杉　山　　貴　博,小　松　　卓　司,山　室　　展　弘,松　浦　　　　努,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.7,51.4,52.4,49.0,51.0,56.4
