,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-01-05,浜名湖,4,6.75,6.81,6.7,6.83,6.74,6.79,0.05,0.06,0.01,0.06,0.1,0.14,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,石　田　　章　央,市　川　　美　宏,金　子　　　　萌,黒　田　　誠　司,高　塚　　清　一,森　下　　愛　梨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.4,51.0,51.6,55.3,50.5
57,2019-01-05,蒲　郡,4,6.68,6.77,6.69,6.73,6.73,6.72,0.19,0.01,0.06,0.09,0.07,0.1,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　谷　　直　弘,柾　田　　敏　行,中　村　　泰　平,天　野　　晶　夫,伊　藤　　紘　章,柳　沢　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.5,51.0,53.1,52.1,50.5
58,2019-01-05,常　滑,4,6.73,6.8,6.78,6.76,6.77,6.77,0.08,0.11,0.15,0.22,0.22,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,河　村　　　　了,海老澤　　泰　行,間　野　　兼　礼,伏　田　　裕　隆,伊　藤　　誠　二,牧　原　　　　崇,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,56.3,51.2,50.5,52.8,51.0
59,2019-01-05,三　国,4,6.68,6.61,6.6,6.65,6.68,6.76,0.16,0.03,0.03,0.45,0.03,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　條　　嘉　嗣,谷　本　　幸　司,下　出　　卓　矢,高　野　　心　吾,平　瀬　　城　啓,信　濃　　由　行,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,53.7,51.0,53.4,51.0,52.4,54.0
60,2019-01-05,びわこ,4,6.75,6.76,6.81,6.76,6.68,6.69,0.01,0.13,0.18,0.09,0.06,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　浦　　　　勝,君　島　　秀　三,山　本　　光　雄,早　川　　尚　人,佐　藤　　享　子,遠　藤　　エ　ミ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.2,52.1,52.4,49.8,44.5
61,2019-01-05,住之江,4,6.73,6.74,6.79,6.84,6.84,6.8,0.01,0.01,0.2,0.28,0.04,0.2,1,2,3,4,6,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　　　潤,丸　岡　　正　典,権　藤　　俊　光,原　田　　秀　弥,馬　野　　　　耀,宮　迫　　暢　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,51.6,54.7,53.4,50.5
62,2019-01-05,尼　崎,4,6.52,6.58,6.56,6.58,6.56,6.61,0.11,0.35,0.12,0.09,0.08,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栢　場　　優　子,松　瀬　　弘　美,勝　又　　　　桜,中　田　　夕　貴,福　岡　　泉　水,浜　田　　亜理沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,47.2,47.3,47.0,50.9,46.5
63,2019-01-05,児　島,4,6.74,6.84,6.77,6.71,6.74,6.81,0.03,0.01,0.12,0.02,0.01,0.09,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　貴　彦,小　畑　　実　成,山　本　　寛　久,白　神　　　　優,末　永　　由　楽,東　　　　健　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,51.0,51.0,51.0,51.2,51.9
64,2019-01-05,若　松,4,6.8,6.89,6.86,6.8,6.86,6.94,0.08,0.05,0.01,0.06,0.01,0.42,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,國　弘　　翔　平,田　山　　和　広,岡　部　　貴　司,白　石　　　　健,山　口　　貢　輝,中　村　　日　向,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,49.0,57.6,53.7,51.2,54.0,58.5
65,2019-01-05,芦　屋,4,6.69,6.83,6.77,6.76,6.73,6.75,0.06,0.05,0.06,0.25,0.15,0.67,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　崎　　恭　裕,桂　林　　　　寛,藤　崎　　小百合,松　尾　　昂　明,三　原　　　　司,三　川　　昂　暁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,47.2,50.5,50.5,51.0
66,2019-01-05,福　岡,4,6.83,6.84,6.89,6.81,6.92,6.93,0.03,0.02,0.12,0.11,0.25,0.22,1,2,3,5,4,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　崇,古　澤　　光　紀,森　　　　照　夫,金　田　　大　輔,瓜　生　　正　義,和　田　　敏　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.2,52.6,53.9,51.0,50.5,50.5
67,2019-01-05,唐　津,4,6.71,6.7,6.73,6.75,6.67,6.74,0.01,0.08,0.1,0.04,0.14,0.04,1,2,4,5,6,3.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　溝　　一　生,深　山　　祐　二,蒲　原　　健　太,山　田　　康　二,田　中　　太一郎,横　田　　貴　満,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.4,51.0,51.0,51.3,51.0
68,2019-01-05,桐　生,5,6.88,7.05,6.97,7.01,7.08,6.89,0.01,0.15,0.3,0.04,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,富　澤　　祐　作,山　崎　　智　也,鹿　島　　敏　弘,橋　本　　久　和,田　中　　　　堅,小　川　　知　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.4,51.0,51.0,52.0
69,2019-01-05,戸　田,5,6.7,6.66,6.66,6.8,6.77,6.81,0.01,0.12,0.13,0.03,0.03,0.25,1,2,3,4,6,5.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　啓　三,増　田　　弘　喜,滝　沢　　芳　行,黒　井　　達　矢,櫻　井　　　　優,中　澤　　和　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.8,50.0,51.0,51.4,51.2
70,2019-01-05,江戸川,5,6.88,6.9,6.94,6.99,6.91,6.89,0.28,0.04,0.13,0.17,0.2,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　雄　大,前　田　　聖　文,伊　倉　　　　光,増　田　　　　進,鈴　木　　　　猛,赤　羽　　克　也,0.0,0.0,0.5,0.0,0.0,0.0,51.1,54.8,51.5,52.1,52.9,51.4
71,2019-01-05,平和島,5,6.74,6.68,6.74,6.75,6.71,6.71,0.11,0.15,0.1,0.16,0.09,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　　　豪,森　　　　弘　行,高　木　　圭　右,遠　藤　　晃　司,寺　島　　吉　彦,伏　見　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.8,53.9,51.8,49.5,51.2
72,2019-01-05,多摩川,5,6.82,6.76,6.76,6.84,6.79,6.88,0.05,0.02,0.09,0.06,0.04,0.03,6,1,2,4,3,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　　　敦,山　口　　　　亮,鈴　木　　雅　希,三　角　　哲　男,白　井　　友　晴,長　岡　　茂　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.1,51.0,53.4,50.0,51.3,51.4
73,2019-01-05,浜名湖,5,6.74,6.79,6.76,6.74,6.81,6.69,0.05,0.4,0.17,0.13,0.07,0.07,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　子　　良　昭,川　島　　拓　郎,堤　　　　　　昇,若　林　　義　人,徳　増　　秀　樹,谷　野　　錬　志,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,52.0,51.0,55.7,53.6,52.1
74,2019-01-05,蒲　郡,5,6.65,6.75,6.81,6.84,6.79,6.76,0.03,0.04,0.06,0.02,0.11,0.09,6,1,2,4,5,3.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　見　　真　彦,塩　崎　　優　司,村　上　　橋　蔵,渡　邉　　俊　介,永　井　　　　源,赤　岩　　善　生,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.2,54.9,50.5,51.1,51.2
75,2019-01-05,常　滑,5,6.72,6.76,6.73,6.71,6.77,6.71,0.2,0.11,0.05,0.07,0.06,0.1,1,5,2,3,4,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,山　崎　　哲　司,前　田　　篤　哉,西　村　　豪　洋,若女井　　　　正,宇佐見　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.0,50.5,51.1,51.0,51.0
76,2019-01-05,三　国,5,6.59,6.54,6.68,6.66,6.63,6.66,0.16,0.1,0.08,0.18,0.18,0.14,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安　田　　吉　宏,吉　田　　和　仁,武　田　　光　史,金　子　　貴　志,岡　田　　憲　行,古　場　　健　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.4,55.0,51.6,50.0,52.2,53.2
77,2019-01-05,びわこ,5,6.76,6.75,6.71,6.78,6.78,6.74,0.02,0.02,0.0,0.16,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,青　木　　玄　太,木　村　　仁　紀,藤　井　　　　徹,高　倉　　孝　太,永　田　　郁　弥,和　田　　操　拓,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,51.0,49.5,51.9,51.0
78,2019-01-05,住之江,5,6.71,6.83,6.75,6.77,6.81,6.8,0.13,0.03,0.07,0.18,0.3,0.19,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秦　　　　英　悟,小　池　　修　平,阪　本　　聖　秀,山　本　　兼　士,福　田　　翔　吾,繁野谷　　圭　介,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,52.5,51.0,51.0,51.7,51.0
79,2019-01-05,尼　崎,5,6.66,6.74,6.64,6.65,6.65,6.73,0.07,0.14,0.06,0.07,0.16,0.1,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　川　　哲　秀,米　田　　隆　弘,柏　野　　幸　二,魚　谷　　智　之,宮　本　　裕　之,竹　腰　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,52.3,49.5,49.5,51.0,51.3
80,2019-01-05,児　島,5,6.77,6.6,6.73,6.74,6.75,6.76,0.02,0.02,0.04,0.05,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,宮　野　　　　仁,藤　原　　啓史朗,峰　重　　侑　治,立　間　　充　宏,山　本　　浩　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.7,51.0,50.5,53.6,51.3
81,2019-01-05,若　松,5,6.86,6.84,6.92,6.85,6.87,6.8,0.09,0.08,0.06,0.05,0.05,0.08,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,國　崎　　良　春,石　川　　真　二,笠　井　　広　幸,竹　田　　和　哉,中　村　　将　隆,和　合　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.2,58.3,55.2,54.9,56.8
82,2019-01-05,芦　屋,5,6.74,6.78,6.75,6.78,6.81,6.75,0.09,0.03,0.18,0.06,0.05,0.04,1,2,3,5,4,6.0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,里　岡　　右　貴,岩　崎　　正　哉,戸　敷　　晃　美,竹之内　　　　極,江　夏　　　　満,松　田　　大志郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.0,53.4,47.5,53.6,52.7,51.0
83,2019-01-05,福　岡,5,6.87,6.89,6.78,6.88,6.91,6.87,0.02,0.1,0.07,0.21,0.12,0.02,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,勝　浦　　真　帆,塩　田　　北　斗,田　中　　孝　明,間　庭　　菜　摘,篠　崎　　仁　志,小　林　　遼　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,52.2,52.3,49.9,52.2,51.3
84,2019-01-05,唐　津,5,6.66,6.7,6.74,6.77,6.78,6.7,0.16,0.1,0.15,0.11,0.01,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　啓　輔,北　川　　敏　弘,冨　成　　謙　児,中　野　　和　裕,大古場　　　　貴,梶　山　　涼　斗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,50.5,53.4,50.5,50.5
85,2019-01-05,桐　生,6,6.97,7.02,6.98,7.0,7.16,7.03,0.05,0.11,0.03,0.01,0.03,0.05,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,寺　本　　昇　平,石　岡　　将　太,川　俣　　昌　史,栗　原　　謙　治,藤　井　　定　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,49.0,53.0,51.6,55.6,51.0
86,2019-01-05,戸　田,6,6.67,6.69,6.74,6.77,6.7,6.8,0.03,0.18,0.06,0.16,0.02,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,島　田　　賢　人,佐　藤　　　　翼,小　川　　時　光,尾　上　　雅　也,堂　原　　洋　史,中　村　　裕　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,51.0,52.9,52.3,50.0,52.7
87,2019-01-05,江戸川,6,7.03,6.95,6.88,6.86,6.91,6.98,0.04,0.04,0.05,0.04,0.14,0.02,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　雄　二,三　浦　　洋次朗,吉　田　　宗　弘,桑　原　　将　光,金　山　　立　樹,芹　澤　　克　彦,0.0,0.5,0.5,0.5,0.5,0.0,51.3,50.5,49.0,51.7,53.5,51.2
88,2019-01-05,平和島,6,6.77,6.8,6.84,6.83,6.77,6.84,0.04,0.02,0.16,0.02,0.06,0.04,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　亮　太,一　瀬　　　　明,多羅尾　　達　之,内　堀　　　　学,マイケ　　ル田代,渡　辺　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,50.5,51.0,53.3
89,2019-01-05,多摩川,6,6.87,6.7,6.78,6.87,6.9,6.77,0.25,0.06,0.06,0.03,0.01,0.14,1,4,2,3,6,5.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,庄　司　　樹良々,亀　山　　雅　幸,馬　場　　　　剛,池　田　　雷　太,山　崎　　小葉音,齊　藤　　　　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,52.1,44.0,50.0
90,2019-01-05,浜名湖,6,6.81,6.79,6.77,6.8,6.78,6.68,0.01,0.07,0.13,0.01,0.03,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,野　末　　智　一,横　澤　　剛　治,長　野　　道　臣,野　中　　義　生,笠　原　　　　亮,重　野　　哲　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.1,53.1,51.6,51.6,51.1
91,2019-01-05,蒲　郡,6,6.71,6.71,6.78,6.78,6.83,6.86,0.05,0.01,0.04,0.03,0.15,0.06,1,5,6,2,3,4.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,磯　部　　　　誠,池　田　　雄　一,南　野　　利　騰,鈴　木　　茂　高,本　多　　宏　和,吉　田　　隆　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.7,51.0,55.0,51.0,54.7
92,2019-01-05,常　滑,6,6.72,6.76,6.74,6.68,6.7,6.73,0.07,0.46,0.2,0.06,0.1,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　元　　浩　仁,吉　田　　凌太朗,北　野　　輝　季,加　藤　　　　翔,野　口　　勝　弘,中　村　　駿　平,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.8,50.5,51.0,51.0,52.1,52.0
93,2019-01-05,三　国,6,6.54,6.65,6.63,6.59,6.71,6.62,0.18,0.18,0.21,0.26,0.25,0.09,1,2,4,3,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,籾　山　　佳　岳,今　垣　　光太郎,中　山　　将　太,岡　本　　　　猛,土　山　　卓　也,酒　井　　俊　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,52.2,50.0,53.3,51.4
94,2019-01-05,びわこ,6,6.71,6.71,6.65,6.75,6.83,6.73,0.08,0.18,0.13,0.16,0.21,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　喜　継,酒　井　　陽　祐,川　北　　浩　貴,松　山　　将　吾,伴　　　　将　典,上　田　　紗　奈,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.0,54.9,45.5
95,2019-01-05,住之江,6,6.76,6.77,6.81,6.84,6.84,6.89,0.13,0.34,0.21,0.05,0.02,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　一　輝,松　本　　一　毅,藤　山　　雅　弘,北　村　　征　嗣,湯　川　　浩　司,伊　藤　　喜　智,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.4,51.3,51.0,51.0
96,2019-01-05,尼　崎,6,6.76,6.69,6.57,6.64,6.53,6.71,0.51,0.04,0.1,0.04,0.07,0.08,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,橋谷田　　佳　織,石　井　　裕　美,高　橋　　淳　美,古　賀　　千　晶,山　川　　美由紀,芦　村　　幸　香,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,43.5,50.2,46.5,45.5,46.0,44.5
97,2019-01-05,児　島,6,6.74,6.78,6.65,6.72,6.81,6.82,0.12,0.23,0.05,0.07,0.05,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　拡　郎,井　上　　大　輔,渡　邉　　和　将,井　川　　大　作,玄　馬　　　　徹,池　田　　真　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.0,51.0,56.7,51.0,53.0
98,2019-01-05,若　松,6,6.85,6.87,6.92,6.86,6.89,6.96,0.03,0.11,0.26,0.23,0.09,0.01,1,3,6,2,4,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,田　添　　康　介,吉　武　　真　也,村　岡　　賢　人,小　坂　　尚　哉,柴　田　　直　哉,小　宮　　淳　史,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,55.7,51.3,51.0,52.5,51.0,55.7
99,2019-01-05,芦　屋,6,6.83,6.77,6.74,6.8,6.82,6.77,0.01,0.11,0.02,0.22,0.12,0.26,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　　　毅,池　永　　　　太,高　倉　　和　士,森　　　　晋太郎,大　野　　芳　顕,小　野　　生　奈,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.9,53.2,52.1,47.0
100,2019-01-05,福　岡,6,6.93,6.97,6.98,6.94,6.9,6.92,0.45,0.14,0.11,0.05,0.0,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　田　　庄　吾,宮　地　　秀　祈,枝　尾　　　　賢,池　田　　紫　乃,関　　　　裕　也,待　鳥　　雄　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,50.5,51.8,44.5,51.0,54.3
101,2019-01-05,唐　津,6,6.65,6.77,6.69,6.68,6.75,6.78,0.35,0.18,0.02,0.07,0.19,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　太　一,小　菅　　文　隆,安河内　　　　将,高　田　　　　明,宮　西　　真　昭,中　尾　　智　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,58.9,51.0,49.5,51.1,51.3
102,2019-01-05,桐　生,7,6.87,6.88,6.91,6.82,6.9,6.89,0.01,0.04,0.01,0.32,0.04,0.15,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,毒　島　　　　誠,中　里　　英　夫,太　田　　克　哉,佐　口　　達　也,萬　　　　正　嗣,0.0,0.0,0.0,-0.5,0.0,0.0,51.8,51.1,51.3,51.0,51.1,51.0
103,2019-01-05,戸　田,7,6.73,6.93,6.83,6.77,6.94,6.84,0.02,0.01,0.02,0.06,0.07,0.05,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,桐　生　　順　平,山　本　　良　一,河　上　　年　昭,小　黒　　竜　吾,松　本　　純　平,松　本　　浩　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.2,53.5,55.3,53.6,51.0
104,2019-01-05,江戸川,7,6.87,6.85,6.94,6.89,6.79,6.89,0.2,0.22,0.24,0.15,0.17,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　内　　直　哉,中　里　　昌　志,中　村　　聡　志,杉　村　　賢　也,磯　村　　　　匠,上　村　　宏　太,0.0,0.5,0.0,0.0,0.0,1.5,52.1,51.0,51.8,52.0,51.2,50.0
105,2019-01-05,平和島,7,6.68,6.73,6.78,6.75,6.81,6.78,0.13,0.2,0.13,0.06,0.04,0.12,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,乙　津　　康　志,蜷　川　　哲　平,本　吉　　正　樹,坂　本　　徳　克,濱野谷　　憲　吾,齋　藤　　　　勇,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.0,53.1,53.8,52.9,52.0,51.3
106,2019-01-05,多摩川,7,6.75,6.78,6.78,6.8,6.73,6.85,0.37,0.03,0.16,0.15,0.16,0.13,1,6,2,3,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　上　　祐　次,廣　中　　智紗衣,伯　母　　芳　恒,杉　山　　貴　博,西　舘　　果　里,清　水　　紀　克,0.0,-0.5,-0.5,0.0,-0.5,-0.5,53.3,45.5,54.7,52.2,50.6,54.2
107,2019-01-05,浜名湖,7,6.7,6.84,6.85,6.84,6.75,6.8,0.01,0.06,0.01,0.12,0.08,0.08,1,2,5,6,4,3.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　竜　弘,今　坂　　晃　広,牟　田　　奨　太,齋　藤　　達　希,佐々木　　康　幸,服　部　　幸　男,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.4,53.0,55.4,51.8,54.1,53.3
108,2019-01-05,蒲　郡,7,6.8,6.76,6.74,6.83,6.77,6.77,0.02,0.18,0.12,0.06,0.11,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,仲　口　　博　崇,田　上　　晋　六,浜　野　　孝　志,平　野　　和　明,松　竹　　大　輔,上　田　　健　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,56.1,51.9,51.0,51.0
109,2019-01-05,常　滑,7,6.61,6.67,6.7,6.71,6.61,6.73,0.07,0.35,0.07,0.04,0.17,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　谷　　和　信,松　浦　　博　人,杉　山　　正　樹,堤　　　　健　一,吉　田　　裕　平,水　野　　暁　広,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,56.9,51.2,50.5,51.0,55.9
110,2019-01-05,三　国,7,6.66,6.68,6.7,6.77,6.67,6.71,0.07,0.15,0.17,0.06,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,乃　村　　康　友,中　辻　　博　訓,窪　田　　好　弘,渡　部　　　　悟,片　橋　　幸　貴,萩　原　　秀　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.1,53.2,53.8,51.4,52.5
111,2019-01-05,びわこ,7,6.74,6.9,6.83,6.76,6.77,6.61,0.34,0.02,0.07,0.17,0.09,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　川　　雄　大,深　井　　利　寿,北　中　　元　樹,水　口　　由　紀,山　本　　光　雄,馬　場　　貴　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.5,54.7,47.4,52.1,51.0
112,2019-01-05,住之江,7,6.74,6.84,6.93,6.81,6.92,6.87,0.14,0.28,0.05,0.09,0.02,0.25,1,2,4,5,3,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　忠　政,上　條　　暢　嵩,野　間　　大　樹,田　中　　信一郎,佐　野　　隆　仁,松　山　　裕　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.1,51.0,51.9,52.9,53.2
113,2019-01-05,尼　崎,7,6.65,6.6,6.63,6.59,6.75,6.65,0.04,0.25,0.14,0.01,0.14,0.16,1,5,6,2,3,4.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　宗　司,茶　谷　　信　次,川　上　　聡　介,雑　賀　　勇　貴,藤　岡　　俊　介,森　　　　秋　光,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.3,55.6,52.0,50.0,52.9
